Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,4.2038461914e+003,4.1907690430e+003,4.2070512695e+003,4.1785898438e+003,4.1869228516e+003,4.1889741211e+003,4.1887177734e+003,4.1811538086e+003,4.1793588867e+003,4.1596152344e+003,4.1858974609e+003,4.1903847656e+003,4.1653847656e+003,4.1933334961e+003,
2.1562500000e+000,4.1317949219e+003,4.1311538086e+003,4.1320512695e+003,4.1153847656e+003,4.1160258789e+003,4.1342309570e+003,4.1389741211e+003,4.1403847656e+003,4.1351284180e+003,4.1132050781e+003,4.1306411133e+003,4.1283334961e+003,4.1158974609e+003,4.1379487305e+003,
2.1640625000e+000,4.1047436523e+003,4.1047436523e+003,4.1084614258e+003,4.0874357910e+003,4.0797436523e+003,4.1133334961e+003,4.1206411133e+003,4.1215385742e+003,4.1130771484e+003,4.0915385742e+003,4.0974360352e+003,4.1020512695e+003,4.0973076172e+003,4.1128203125e+003,
2.1718750000e+000,4.0941025391e+003,4.0950000000e+003,4.0983334961e+003,4.0765385742e+003,4.0648718262e+003,4.1069228516e+003,4.1174360352e+003,4.1151284180e+003,4.1052563477e+003,4.0824357910e+003,4.0802563477e+003,4.0892307129e+003,4.0902563477e+003,4.0994873047e+003,
2.1796875000e+000,4.1097436523e+003,4.1116665039e+003,4.1101284180e+003,4.0938461914e+003,4.0837180176e+003,4.1230771484e+003,4.1361538086e+003,4.1302563477e+003,4.1208974609e+003,4.0953845215e+003,4.0933332520e+003,4.1000000000e+003,4.1026923828e+003,4.1087177734e+003,
2.1875000000e+000,4.3316665039e+003,4.3119228516e+003,4.3182050781e+003,4.3101284180e+003,4.3161538086e+003,4.3206411133e+003,4.3221796875e+003,4.3207690430e+003,4.3073076172e+003,4.2870512695e+003,4.2987177734e+003,4.2938461914e+003,4.2887177734e+003,4.3056411133e+003,
2.1953125000e+000,4.3566665039e+003,4.3378203125e+003,4.3458974609e+003,4.3375639648e+003,4.3421796875e+003,4.3480771484e+003,4.3479487305e+003,4.3479487305e+003,4.3310258789e+003,4.3189741211e+003,4.3215385742e+003,4.3179487305e+003,4.3187177734e+003,4.3337177734e+003,
2.2031250000e+000,4.3864101563e+003,4.3960258789e+003,4.3819228516e+003,4.3744873047e+003,4.3733334961e+003,4.3917949219e+003,4.3914101563e+003,4.3841025391e+003,4.3701284180e+003,4.3694873047e+003,4.3708974609e+003,4.3582050781e+003,4.3619228516e+003,4.3723076172e+003,
2.2109375000e+000,4.5037177734e+003,4.5112822266e+003,4.5017949219e+003,4.4692309570e+003,4.4842309570e+003,4.4910258789e+003,4.4824360352e+003,4.4870512695e+003,4.4757690430e+003,4.4748715820e+003,4.4857690430e+003,4.4762822266e+003,4.4743588867e+003,4.4871796875e+003,
2.2187500000e+000,4.5358974609e+003,4.5421796875e+003,4.5335898438e+003,4.5033334961e+003,4.5273076172e+003,4.5178203125e+003,4.5110258789e+003,4.5175639648e+003,4.5065385742e+003,4.5114101563e+003,4.5202563477e+003,4.5108974609e+003,4.5130771484e+003,4.5224360352e+003,
2.2265625000e+000,4.5644873047e+003,4.5844873047e+003,4.5593588867e+003,4.5517949219e+003,4.5665385742e+003,4.5470512695e+003,4.5419228516e+003,4.5442309570e+003,4.5351284180e+003,4.5617949219e+003,4.5683334961e+003,4.5537177734e+003,4.5651284180e+003,4.5578203125e+003,
2.2343750000e+000,4.5783334961e+003,4.6024360352e+003,4.5828203125e+003,4.5550000000e+003,4.5687177734e+003,4.5666665039e+003,4.5551284180e+003,4.5533334961e+003,4.5441025391e+003,4.5653847656e+003,4.5860258789e+003,4.5752563477e+003,4.5825639648e+003,4.5760258789e+003,
2.2421875000e+000,4.6239741211e+003,4.6473076172e+003,4.6285898438e+003,4.5952563477e+003,4.6284614258e+003,4.6110258789e+003,4.6008974609e+003,4.6005126953e+003,4.5924360352e+003,4.6126923828e+003,4.6358974609e+003,4.6225639648e+003,4.6308974609e+003,4.6230771484e+003,
2.2500000000e+000,4.6685898438e+003,4.6916665039e+003,4.6735898438e+003,4.6378203125e+003,4.6862822266e+003,4.6557690430e+003,4.6476923828e+003,4.6521796875e+003,4.6438461914e+003,4.6651284180e+003,4.6876923828e+003,4.6719228516e+003,4.6803847656e+003,4.6698715820e+003,
2.2578125000e+000,4.6644873047e+003,4.6874360352e+003,4.6801284180e+003,4.6405126953e+003,4.6846152344e+003,4.6626923828e+003,4.6585898438e+003,4.6756411133e+003,4.6607690430e+003,4.6824360352e+003,4.6974360352e+003,4.6861538086e+003,4.6887177734e+003,4.6743588867e+003,
2.2656250000e+000,4.6191025391e+003,4.6434614258e+003,4.6411538086e+003,4.6006411133e+003,4.6355126953e+003,4.6269228516e+003,4.6243588867e+003,4.6443588867e+003,4.6261538086e+003,4.6437177734e+003,4.6556411133e+003,4.6485898438e+003,4.6483334961e+003,4.6332050781e+003,
2.2734375000e+000,4.5291025391e+003,4.5584614258e+003,4.5543588867e+003,4.5173076172e+003,4.5447436523e+003,4.5552563477e+003,4.5519228516e+003,4.5725639648e+003,4.5515385742e+003,4.5575639648e+003,4.5691025391e+003,4.5633334961e+003,4.5634614258e+003,4.5458974609e+003,
2.2812500000e+000,4.4876923828e+003,4.5174360352e+003,4.5121796875e+003,4.4760258789e+003,4.5014101563e+003,4.5201284180e+003,4.5155126953e+003,4.5358974609e+003,4.5130771484e+003,4.5152563477e+003,4.5270512695e+003,4.5226923828e+003,4.5225639648e+003,4.5042309570e+003,
2.2890625000e+000,4.3412822266e+003,4.3679487305e+003,4.3697436523e+003,4.3350000000e+003,4.3441025391e+003,4.3797436523e+003,4.3823076172e+003,4.3943588867e+003,4.3685898438e+003,4.3601284180e+003,4.3653847656e+003,4.3719228516e+003,4.3735898438e+003,4.3546152344e+003,
2.2968750000e+000,4.3215385742e+003,4.3500000000e+003,4.3488461914e+003,4.3207690430e+003,4.3321796875e+003,4.3603847656e+003,4.3646152344e+003,4.3746152344e+003,4.3516665039e+003,4.3379487305e+003,4.3400000000e+003,4.3441025391e+003,4.3526923828e+003,4.3317949219e+003,
2.3046875000e+000,4.3211538086e+003,4.3505126953e+003,4.3453847656e+003,4.3241025391e+003,4.3438461914e+003,4.3601284180e+003,4.3639741211e+003,4.3738461914e+003,4.3542309570e+003,4.3360258789e+003,4.3347436523e+003,4.3353847656e+003,4.3505126953e+003,4.3284614258e+003,
2.3125000000e+000,4.3274360352e+003,4.3492309570e+003,4.3447436523e+003,4.3073076172e+003,4.3287177734e+003,4.3629487305e+003,4.3635898438e+003,4.3570512695e+003,4.3379487305e+003,4.3288461914e+003,4.3337177734e+003,4.3238461914e+003,4.3471796875e+003,4.3300000000e+003,
2.3203125000e+000,4.3943588867e+003,4.4211538086e+003,4.4053847656e+003,4.3698715820e+003,4.3943588867e+003,4.4192309570e+003,4.4192309570e+003,4.4088461914e+003,4.3906411133e+003,4.3882050781e+003,4.4003847656e+003,4.3865385742e+003,4.4105126953e+003,4.3948715820e+003,
2.3281250000e+000,4.4851284180e+003,4.5158974609e+003,4.4920512695e+003,4.4524360352e+003,4.5048715820e+003,4.4761538086e+003,4.4692309570e+003,4.4801284180e+003,4.4596152344e+003,4.4746152344e+003,4.4962822266e+003,4.4905126953e+003,4.5055126953e+003,4.4956411133e+003,
2.3359375000e+000,4.2648715820e+003,4.2715385742e+003,4.2943588867e+003,4.2187177734e+003,4.2632050781e+003,4.2615385742e+003,4.2588461914e+003,4.2548715820e+003,4.2396152344e+003,4.2375639648e+003,4.2615385742e+003,4.2811538086e+003,4.2891025391e+003,4.2828203125e+003,
2.3437500000e+000,4.2767949219e+003,4.2794873047e+003,4.3038461914e+003,4.2291025391e+003,4.2626923828e+003,4.2705126953e+003,4.2684614258e+003,4.2608974609e+003,4.2482050781e+003,4.2414101563e+003,4.2660258789e+003,4.2878203125e+003,4.2950000000e+003,4.2906411133e+003,
2.3515625000e+000,4.2698715820e+003,4.2706411133e+003,4.2844873047e+003,4.2333334961e+003,4.2433334961e+003,4.2508974609e+003,4.2537177734e+003,4.2751284180e+003,4.2573076172e+003,4.2497436523e+003,4.2769228516e+003,4.2850000000e+003,4.2789741211e+003,4.2864101563e+003,
2.3593750000e+000,4.1711538086e+003,4.1682050781e+003,4.1875639648e+003,4.1373076172e+003,4.1492309570e+003,4.1569228516e+003,4.1647436523e+003,4.1901284180e+003,4.1711538086e+003,4.1569228516e+003,4.1834614258e+003,4.1907690430e+003,4.1806411133e+003,4.1916665039e+003,
2.3671875000e+000,3.9924357910e+003,3.9824357910e+003,4.0074357910e+003,3.9535898438e+003,3.9752563477e+003,3.9937180176e+003,4.0067949219e+003,4.0223076172e+003,4.0123076172e+003,3.9750000000e+003,3.9948718262e+003,4.0046154785e+003,4.0016667480e+003,4.0108974609e+003,
2.3750000000e+000,3.9542307129e+003,3.9428205566e+003,3.9642307129e+003,3.9124357910e+003,3.9321794434e+003,3.9620512695e+003,3.9739743652e+003,3.9839743652e+003,3.9801281738e+003,3.9329487305e+003,3.9492307129e+003,3.9596154785e+003,3.9621794434e+003,3.9679487305e+003,
2.3828125000e+000,3.8851281738e+003,3.8623076172e+003,3.8880769043e+003,3.8511538086e+003,3.8584614258e+003,3.9041025391e+003,3.9123076172e+003,3.9182050781e+003,3.9164101563e+003,3.8552563477e+003,3.8621794434e+003,3.8808974609e+003,3.8810256348e+003,3.8911538086e+003,
2.3906250000e+000,3.8576923828e+003,3.8288461914e+003,3.8587180176e+003,3.8273076172e+003,3.8439743652e+003,3.8775642090e+003,3.8867949219e+003,3.8887180176e+003,3.8873076172e+003,3.8223076172e+003,3.8242307129e+003,3.8470512695e+003,3.8464101563e+003,3.8624357910e+003,
2.3984375000e+000,3.8326923828e+003,3.7966667480e+003,3.8207692871e+003,3.8051281738e+003,3.8325642090e+003,3.8496154785e+003,3.8584614258e+003,3.8482050781e+003,3.8541025391e+003,3.7846154785e+003,3.7803845215e+003,3.8046154785e+003,3.8056411133e+003,3.8306411133e+003,
2.4062500000e+000,3.8342307129e+003,3.7948718262e+003,3.8151281738e+003,3.8055129395e+003,3.8229487305e+003,3.8473076172e+003,3.8533332520e+003,3.8385898438e+003,3.8467949219e+003,3.7796154785e+003,3.7780769043e+003,3.7987180176e+003,3.8014101563e+003,3.8271794434e+003,
2.4140625000e+000,3.8883332520e+003,3.8292307129e+003,3.8639743652e+003,3.8465385742e+003,3.8405129395e+003,3.8803845215e+003,3.8820512695e+003,3.8651281738e+003,3.8611538086e+003,3.8103845215e+003,3.8310256348e+003,3.8429487305e+003,3.8453845215e+003,3.8728205566e+003,
2.4218750000e+000,3.9129487305e+003,3.8528205566e+003,3.8871794434e+003,3.8679487305e+003,3.8700000000e+003,3.8958974609e+003,3.9011538086e+003,3.8828205566e+003,3.8762819824e+003,3.8276923828e+003,3.8525642090e+003,3.8687180176e+003,3.8666667480e+003,3.9010256348e+003,
2.4296875000e+000,3.9351281738e+003,3.8800000000e+003,3.9047436523e+003,3.8892307129e+003,3.8983332520e+003,3.9087180176e+003,3.9185898438e+003,3.8973076172e+003,3.8919230957e+003,3.8446154785e+003,3.8706411133e+003,3.8925642090e+003,3.8865385742e+003,3.9287180176e+003,
2.4375000000e+000,3.9491025391e+003,3.8825642090e+003,3.9134614258e+003,3.8891025391e+003,3.8371794434e+003,3.8711538086e+003,3.8920512695e+003,3.8932050781e+003,3.8800000000e+003,3.8658974609e+003,3.8911538086e+003,3.9225642090e+003,3.9114101563e+003,3.9546154785e+003,
2.4453125000e+000,3.9253845215e+003,3.8482050781e+003,3.8905129395e+003,3.8526923828e+003,3.8019230957e+003,3.8379487305e+003,3.8637180176e+003,3.8667949219e+003,3.8547436523e+003,3.8401281738e+003,3.8707692871e+003,3.9011538086e+003,3.8856411133e+003,3.9302563477e+003,
2.4531250000e+000,3.9339743652e+003,3.8525642090e+003,3.8862819824e+003,3.8507692871e+003,3.8491025391e+003,3.8479487305e+003,3.8764101563e+003,3.8760256348e+003,3.8829487305e+003,3.8525642090e+003,3.8855129395e+003,3.9079487305e+003,3.8973076172e+003,3.9385898438e+003,
2.4609375000e+000,3.9793588867e+003,3.8955129395e+003,3.9347436523e+003,3.9017949219e+003,3.9121794434e+003,3.9200000000e+003,3.9387180176e+003,3.9433332520e+003,3.9537180176e+003,3.9129487305e+003,3.9296154785e+003,3.9537180176e+003,3.9403845215e+003,3.9819230957e+003,
2.4687500000e+000,3.9756411133e+003,3.8926923828e+003,3.9273076172e+003,3.8975642090e+003,3.9011538086e+003,3.9270512695e+003,3.9416667480e+003,3.9452563477e+003,3.9556411133e+003,3.9129487305e+003,3.9261538086e+003,3.9457692871e+003,3.9357692871e+003,3.9734614258e+003,
2.4765625000e+000,3.9007692871e+003,3.8225642090e+003,3.8474357910e+003,3.8258974609e+003,3.8289743652e+003,3.8711538086e+003,3.8808974609e+003,3.8841025391e+003,3.8871794434e+003,3.8367949219e+003,3.8402563477e+003,3.8638461914e+003,3.8633332520e+003,3.8900000000e+003,
2.4843750000e+000,3.8856411133e+003,3.8056411133e+003,3.8329487305e+003,3.8130769043e+003,3.8244870605e+003,3.8551281738e+003,3.8651281738e+003,3.8706411133e+003,3.8717949219e+003,3.8191025391e+003,3.8224357910e+003,3.8475642090e+003,3.8441025391e+003,3.8733332520e+003,
2.4921875000e+000,3.8860256348e+003,3.8014101563e+003,3.8294870605e+003,3.8171794434e+003,3.8280769043e+003,3.8548718262e+003,3.8623076172e+003,3.8641025391e+003,3.8688461914e+003,3.8152563477e+003,3.8242307129e+003,3.8405129395e+003,3.8355129395e+003,3.8685898438e+003,
2.5000000000e+000,3.9052563477e+003,3.8203845215e+003,3.8455129395e+003,3.8370512695e+003,3.8328205566e+003,3.8746154785e+003,3.8803845215e+003,3.8750000000e+003,3.8828205566e+003,3.8305129395e+003,3.8423076172e+003,3.8534614258e+003,3.8543588867e+003,3.8846154785e+003,
2.5078125000e+000,4.0711538086e+003,4.0019230957e+003,4.0116667480e+003,3.9978205566e+003,3.9721794434e+003,4.0212819824e+003,4.0269230957e+003,4.0170512695e+003,4.0229487305e+003,3.9850000000e+003,3.9943588867e+003,4.0112819824e+003,4.0238461914e+003,4.0428205566e+003,
2.5156250000e+000,4.1228203125e+003,4.0561538086e+003,4.0670512695e+003,4.0446154785e+003,4.0360256348e+003,4.0598718262e+003,4.0676923828e+003,4.0610256348e+003,4.0643588867e+003,4.0344870605e+003,4.0435898438e+003,4.0657692871e+003,4.0697436523e+003,4.0915385742e+003,
2.5234375000e+000,4.1692309570e+003,4.0920512695e+003,4.1173076172e+003,4.0832050781e+003,4.1035898438e+003,4.0816667480e+003,4.0952563477e+003,4.0867949219e+003,4.0857692871e+003,4.0698718262e+003,4.0856411133e+003,4.1129487305e+003,4.1003847656e+003,4.1305126953e+003,
2.5312500000e+000,4.1793588867e+003,4.0960258789e+003,4.1248715820e+003,4.0929487305e+003,4.1084614258e+003,4.0828205566e+003,4.0987177734e+003,4.0887180176e+003,4.0843588867e+003,4.0741025391e+003,4.0941025391e+003,4.1203847656e+003,4.1083334961e+003,4.1388461914e+003,
2.5390625000e+000,4.1942309570e+003,4.1165385742e+003,4.1365385742e+003,4.1115385742e+003,4.0783332520e+003,4.0900000000e+003,4.1123076172e+003,4.1044873047e+003,4.0939743652e+003,4.0920512695e+003,4.1216665039e+003,4.1434614258e+003,4.1317949219e+003,4.1611538086e+003,
2.5468750000e+000,4.1979487305e+003,4.1225639648e+003,4.1434614258e+003,4.1156411133e+003,4.0866667480e+003,4.0939743652e+003,4.1179487305e+003,4.1096152344e+003,4.1030771484e+003,4.1000000000e+003,4.1316665039e+003,4.1517949219e+003,4.1350000000e+003,4.1670512695e+003,
2.5546875000e+000,4.2065385742e+003,4.1325639648e+003,4.1544873047e+003,4.1262822266e+003,4.1108974609e+003,4.1025639648e+003,4.1267949219e+003,4.1193588867e+003,4.1183334961e+003,4.1135898438e+003,4.1446152344e+003,4.1620512695e+003,4.1432050781e+003,4.1762822266e+003,
2.5625000000e+000,4.2162822266e+003,4.1443588867e+003,4.1650000000e+003,4.1407690430e+003,4.1337177734e+003,4.1128203125e+003,4.1362822266e+003,4.1325639648e+003,4.1353847656e+003,4.1289741211e+003,4.1562822266e+003,4.1712822266e+003,4.1546152344e+003,4.1860258789e+003,
2.5703125000e+000,4.1952563477e+003,4.1303847656e+003,4.1484614258e+003,4.1330771484e+003,4.0812819824e+003,4.1160258789e+003,4.1350000000e+003,4.1352563477e+003,4.1335898438e+003,4.1200000000e+003,4.1356411133e+003,4.1553847656e+003,4.1433334961e+003,4.1720512695e+003,
2.5781250000e+000,4.2429487305e+003,4.1829487305e+003,4.2052563477e+003,4.1853847656e+003,4.2191025391e+003,4.1992309570e+003,4.2020512695e+003,4.2014101563e+003,4.1982050781e+003,4.1782050781e+003,4.1925639648e+003,4.2124360352e+003,4.1951284180e+003,4.2217949219e+003,
2.5859375000e+000,4.2496152344e+003,4.1962822266e+003,4.2132050781e+003,4.1996152344e+003,4.2225639648e+003,4.2105126953e+003,4.2120512695e+003,4.2132050781e+003,4.2106411133e+003,4.1916665039e+003,4.2025639648e+003,4.2200000000e+003,4.2066665039e+003,4.2266665039e+003,
2.5937500000e+000,4.2371796875e+003,4.1910258789e+003,4.2014101563e+003,4.1888461914e+003,4.1889741211e+003,4.2062822266e+003,4.2114101563e+003,4.2096152344e+003,4.2076923828e+003,4.1915385742e+003,4.1941025391e+003,4.2067949219e+003,4.2044873047e+003,4.2112822266e+003,
2.6015625000e+000,4.2212822266e+003,4.1738461914e+003,4.1860258789e+003,4.1685898438e+003,4.1734614258e+003,4.1946152344e+003,4.2017949219e+003,4.1961538086e+003,4.1935898438e+003,4.1761538086e+003,4.1775639648e+003,4.1896152344e+003,4.1893588867e+003,4.1943588867e+003,
2.6093750000e+000,4.1941025391e+003,4.1442309570e+003,4.1610258789e+003,4.1364101563e+003,4.1502563477e+003,4.1728203125e+003,4.1778203125e+003,4.1667949219e+003,4.1666665039e+003,4.1420512695e+003,4.1458974609e+003,4.1574360352e+003,4.1502563477e+003,4.1629487305e+003,
2.6171875000e+000,4.0810256348e+003,4.0262819824e+003,4.0567949219e+003,4.0192307129e+003,4.0192307129e+003,4.0562819824e+003,4.0630769043e+003,4.0538461914e+003,4.0448718262e+003,4.0223076172e+003,4.0253845215e+003,4.0498718262e+003,4.0367949219e+003,4.0580769043e+003,
2.6250000000e+000,4.0326923828e+003,3.9750000000e+003,4.0084614258e+003,3.9729487305e+003,3.9843588867e+003,4.0056411133e+003,4.0155129395e+003,4.0024357910e+003,3.9903845215e+003,3.9666667480e+003,3.9748718262e+003,4.0038461914e+003,3.9893588867e+003,4.0129487305e+003,
2.6328125000e+000,3.9938461914e+003,3.9397436523e+003,3.9657692871e+003,3.9542307129e+003,3.9743588867e+003,3.9541025391e+003,3.9678205566e+003,3.9501281738e+003,3.9448718262e+003,3.9203845215e+003,3.9442307129e+003,3.9693588867e+003,3.9482050781e+003,3.9792307129e+003,
2.6406250000e+000,3.9785898438e+003,3.9248718262e+003,3.9517949219e+003,3.9391025391e+003,3.9471794434e+003,3.9317949219e+003,3.9455129395e+003,3.9323076172e+003,3.9307692871e+003,3.9096154785e+003,3.9328205566e+003,3.9541025391e+003,3.9332050781e+003,3.9648718262e+003,
2.6484375000e+000,3.9385898438e+003,3.8788461914e+003,3.9106411133e+003,3.8897436523e+003,3.8755129395e+003,3.8767949219e+003,3.8933332520e+003,3.8875642090e+003,3.8919230957e+003,3.8737180176e+003,3.8941025391e+003,3.9092307129e+003,3.8962819824e+003,3.9223076172e+003,
2.6562500000e+000,3.9450000000e+003,3.8794870605e+003,3.9130769043e+003,3.8933332520e+003,3.8734614258e+003,3.8770512695e+003,3.8970512695e+003,3.8908974609e+003,3.8973076172e+003,3.8775642090e+003,3.8967949219e+003,3.9129487305e+003,3.9032050781e+003,3.9251281738e+003,
2.6640625000e+000,4.0042307129e+003,3.9273076172e+003,3.9679487305e+003,3.9576923828e+003,3.9224357910e+003,3.9383332520e+003,3.9671794434e+003,3.9553845215e+003,3.9593588867e+003,3.9370512695e+003,3.9423076172e+003,3.9742307129e+003,3.9588461914e+003,3.9811538086e+003,
2.6718750000e+000,3.9902563477e+003,3.9151281738e+003,3.9543588867e+003,3.9455129395e+003,3.9110256348e+003,3.9339743652e+003,3.9605129395e+003,3.9498718262e+003,3.9524357910e+003,3.9284614258e+003,3.9302563477e+003,3.9602563477e+003,3.9452563477e+003,3.9679487305e+003,
2.6796875000e+000,3.9678205566e+003,3.8965385742e+003,3.9311538086e+003,3.9239743652e+003,3.8991025391e+003,3.9233332520e+003,3.9457692871e+003,3.9360256348e+003,3.9389743652e+003,3.9107692871e+003,3.9134614258e+003,3.9361538086e+003,3.9241025391e+003,3.9450000000e+003,
2.6875000000e+000,3.9550000000e+003,3.8882050781e+003,3.9166667480e+003,3.9110256348e+003,3.9019230957e+003,3.9210256348e+003,3.9401281738e+003,3.9300000000e+003,3.9346154785e+003,3.9005129395e+003,3.9061538086e+003,3.9208974609e+003,3.9120512695e+003,3.9302563477e+003,
2.6953125000e+000,3.9007692871e+003,3.8297436523e+003,3.8575642090e+003,3.8547436523e+003,3.8500000000e+003,3.8784614258e+003,3.8967949219e+003,3.8969230957e+003,3.8985898438e+003,3.8532050781e+003,3.8400000000e+003,3.8601281738e+003,3.8496154785e+003,3.8658974609e+003,
2.7031250000e+000,4.0023076172e+003,3.9232050781e+003,3.9502563477e+003,3.9602563477e+003,3.9634614258e+003,3.9726923828e+003,3.9885898438e+003,3.9714101563e+003,3.9820512695e+003,3.9367949219e+003,3.9347436523e+003,3.9391025391e+003,3.9458974609e+003,3.9557692871e+003,
2.7109375000e+000,4.0684614258e+003,3.9907692871e+003,4.0135898438e+003,4.0208974609e+003,4.0292307129e+003,4.0325642090e+003,4.0448718262e+003,4.0333332520e+003,4.0441025391e+003,4.0073076172e+003,3.9994870605e+003,4.0051281738e+003,4.0126923828e+003,4.0201281738e+003,
2.7187500000e+000,3.9976923828e+003,3.9230769043e+003,3.9408974609e+003,3.9538461914e+003,3.9303845215e+003,3.9607692871e+003,3.9691025391e+003,3.9623076172e+003,3.9691025391e+003,3.9420512695e+003,3.9267949219e+003,3.9439743652e+003,3.9357692871e+003,3.9530769043e+003,
2.7265625000e+000,4.0057692871e+003,3.9370512695e+003,3.9478205566e+003,3.9692307129e+003,3.9512819824e+003,3.9547436523e+003,3.9702563477e+003,3.9462819824e+003,3.9469230957e+003,3.9216667480e+003,3.9270512695e+003,3.9332050781e+003,3.9391025391e+003,3.9502563477e+003,
2.7343750000e+000,4.0655129395e+003,3.9946154785e+003,4.0108974609e+003,4.0246154785e+003,4.0148718262e+003,4.0073076172e+003,4.0226923828e+003,4.0056411133e+003,4.0050000000e+003,3.9852563477e+003,3.9884614258e+003,3.9935898438e+003,4.0053845215e+003,4.0088461914e+003,
2.7421875000e+000,4.0998715820e+003,4.0241025391e+003,4.0469230957e+003,4.0596154785e+003,4.0317949219e+003,4.0319230957e+003,4.0475642090e+003,4.0396154785e+003,4.0389743652e+003,4.0270512695e+003,4.0288461914e+003,4.0355129395e+003,4.0426923828e+003,4.0441025391e+003,
2.7500000000e+000,4.1110258789e+003,4.0356411133e+003,4.0546154785e+003,4.0734614258e+003,4.0302563477e+003,4.0370512695e+003,4.0552563477e+003,4.0455129395e+003,4.0465385742e+003,4.0371794434e+003,4.0407692871e+003,4.0476923828e+003,4.0516667480e+003,4.0547436523e+003,
2.7578125000e+000,4.2551284180e+003,4.1850000000e+003,4.1933334961e+003,4.2167949219e+003,4.1630771484e+003,4.1608974609e+003,4.1847436523e+003,4.1729487305e+003,4.1817949219e+003,4.1785898438e+003,4.1855126953e+003,4.1917949219e+003,4.1951284180e+003,4.1960258789e+003,
2.7656250000e+000,4.2742309570e+003,4.2051284180e+003,4.2143588867e+003,4.2337177734e+003,4.1880771484e+003,4.1819228516e+003,4.2037177734e+003,4.1967949219e+003,4.2062822266e+003,4.2048715820e+003,4.2115385742e+003,4.2144873047e+003,4.2152563477e+003,4.2156411133e+003,
2.7734375000e+000,4.1853847656e+003,4.1152563477e+003,4.1305126953e+003,4.1407690430e+003,4.1182050781e+003,4.1106411133e+003,4.1276923828e+003,4.1257690430e+003,4.1296152344e+003,4.1306411133e+003,4.1355126953e+003,4.1338461914e+003,4.1258974609e+003,4.1302563477e+003,
2.7812500000e+000,4.1252563477e+003,4.0528205566e+003,4.0729487305e+003,4.0775642090e+003,4.0673076172e+003,4.0594870605e+003,4.0756411133e+003,4.0714101563e+003,4.0715385742e+003,4.0711538086e+003,4.0750000000e+003,4.0758974609e+003,4.0657692871e+003,4.0725642090e+003,
2.7890625000e+000,4.1333334961e+003,4.0671794434e+003,4.0838461914e+003,4.0826923828e+003,4.0661538086e+003,4.0871794434e+003,4.0978203125e+003,4.0930769043e+003,4.0926923828e+003,4.0793588867e+003,4.0814101563e+003,4.0846154785e+003,4.0839743652e+003,4.0878205566e+003,
2.7968750000e+000,4.1528203125e+003,4.0930769043e+003,4.1026923828e+003,4.1070512695e+003,4.0798718262e+003,4.1141025391e+003,4.1221796875e+003,4.1210258789e+003,4.1216665039e+003,4.1057690430e+003,4.1048715820e+003,4.1061538086e+003,4.1055126953e+003,4.1091025391e+003,
2.8046875000e+000,4.1528203125e+003,4.0987177734e+003,4.1030771484e+003,4.1132050781e+003,4.0839743652e+003,4.1207690430e+003,4.1285898438e+003,4.1289741211e+003,4.1294873047e+003,4.1133334961e+003,4.1079487305e+003,4.1098715820e+003,4.1064101563e+003,4.1105126953e+003,
2.8125000000e+000,4.1452563477e+003,4.0948718262e+003,4.0965385742e+003,4.1087177734e+003,4.0896154785e+003,4.1173076172e+003,4.1264101563e+003,4.1253847656e+003,4.1252563477e+003,4.1107690430e+003,4.1006411133e+003,4.1051284180e+003,4.0992309570e+003,4.1030771484e+003,
2.8203125000e+000,4.2365385742e+003,4.2038461914e+003,4.1829487305e+003,4.1824360352e+003,4.2048715820e+003,4.2055126953e+003,4.2066665039e+003,4.2056411133e+003,4.2051284180e+003,4.2058974609e+003,4.1908974609e+003,4.1858974609e+003,4.1935898438e+003,4.1942309570e+003,
2.8281250000e+000,4.2639741211e+003,4.2338461914e+003,4.2089741211e+003,4.2061538086e+003,4.2252563477e+003,4.2267949219e+003,4.2261538086e+003,4.2252563477e+003,4.2248715820e+003,4.2306411133e+003,4.2175639648e+003,4.2110258789e+003,4.2188461914e+003,4.2212822266e+003,
2.8359375000e+000,4.2778203125e+003,4.2357690430e+003,4.2248715820e+003,4.2220512695e+003,4.2197436523e+003,4.2170512695e+003,4.2182050781e+003,4.2158974609e+003,4.2207690430e+003,4.2283334961e+003,4.2270512695e+003,4.2229487305e+003,4.2317949219e+003,4.2307690430e+003,
2.8437500000e+000,4.0803845215e+003,4.0415385742e+003,4.0374357910e+003,4.0341025391e+003,4.0434614258e+003,4.0311538086e+003,4.0329487305e+003,4.0307692871e+003,4.0355129395e+003,4.0356411133e+003,4.0388461914e+003,4.0367949219e+003,4.0417949219e+003,4.0450000000e+003,
2.8515625000e+000,4.0216667480e+003,3.9801281738e+003,3.9788461914e+003,3.9730769043e+003,3.9842307129e+003,3.9721794434e+003,3.9770512695e+003,3.9710256348e+003,3.9761538086e+003,3.9767949219e+003,3.9758974609e+003,3.9806411133e+003,3.9821794434e+003,3.9867949219e+003,
2.8593750000e+000,3.9550000000e+003,3.8844870605e+003,3.9128205566e+003,3.9114101563e+003,3.8758974609e+003,3.8857692871e+003,3.9030769043e+003,3.8853845215e+003,3.8942307129e+003,3.8869230957e+003,3.8903845215e+003,3.9115385742e+003,3.9058974609e+003,3.9108974609e+003,
