Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.9375000000e+000;5.0435898438e+003;5.2312822266e+003;5.2091025391e+003;5.1357690430e+003;5.2208974609e+003;5.1824360352e+003;5.1810258789e+003;5.1915385742e+003;5.1905126953e+003;5.2194873047e+003;5.2044873047e+003;5.1878203125e+003;5.2034614258e+003;5.1924360352e+003;
3.9453125000e+000;5.0987177734e+003;5.2912822266e+003;5.2691025391e+003;5.1906411133e+003;5.2834614258e+003;5.2387177734e+003;5.2391025391e+003;5.2506411133e+003;5.2497436523e+003;5.2811538086e+003;5.2679487305e+003;5.2467949219e+003;5.2666665039e+003;5.2535898438e+003;
3.9531250000e+000;5.0546152344e+003;5.2576923828e+003;5.2406411133e+003;5.1601284180e+003;5.2517949219e+003;5.2101284180e+003;5.2107690430e+003;5.2257690430e+003;5.2206411133e+003;5.2533334961e+003;5.2384614258e+003;5.2142309570e+003;5.2323076172e+003;5.2184614258e+003;
3.9609375000e+000;5.0730771484e+003;5.2812822266e+003;5.2614101563e+003;5.1811538086e+003;5.2708974609e+003;5.2280771484e+003;5.2301284180e+003;5.2444873047e+003;5.2398715820e+003;5.2746152344e+003;5.2585898438e+003;5.2361538086e+003;5.2534614258e+003;5.2391025391e+003;
3.9687500000e+000;5.0697436523e+003;5.2811538086e+003;5.2700000000e+003;5.1823076172e+003;5.2671796875e+003;5.2324360352e+003;5.2325639648e+003;5.2444873047e+003;5.2358974609e+003;5.2760258789e+003;5.2565385742e+003;5.2397436523e+003;5.2530771484e+003;5.2430771484e+003;
3.9765625000e+000;5.1520512695e+003;5.3712822266e+003;5.3505126953e+003;5.2719228516e+003;5.3594873047e+003;5.3144873047e+003;5.3164101563e+003;5.3302563477e+003;5.3206411133e+003;5.3607690430e+003;5.3396152344e+003;5.3206411133e+003;5.3338461914e+003;5.3260258789e+003;
3.9843750000e+000;5.1406411133e+003;5.3646152344e+003;5.3417949219e+003;5.2653847656e+003;5.3512822266e+003;5.3065385742e+003;5.3083334961e+003;5.3273076172e+003;5.3188461914e+003;5.3569228516e+003;5.3343588867e+003;5.3173076172e+003;5.3274360352e+003;5.3202563477e+003;
3.9921875000e+000;4.8723076172e+003;5.0944873047e+003;5.0830771484e+003;5.0103847656e+003;5.0860258789e+003;5.0601284180e+003;5.0573076172e+003;5.0696152344e+003;5.0639741211e+003;5.0900000000e+003;5.0761538086e+003;5.0614101563e+003;5.0673076172e+003;5.0639741211e+003;
4.0000000000e+000;4.8225639648e+003;5.0373076172e+003;5.0301284180e+003;4.9629487305e+003;5.0262822266e+003;5.0120512695e+003;5.0024360352e+003;5.0066665039e+003;4.9996152344e+003;5.0217949219e+003;5.0158974609e+003;5.0026923828e+003;5.0115385742e+003;5.0115385742e+003;
4.0078125000e+000;4.8824360352e+003;5.0965385742e+003;5.0861538086e+003;5.0164101563e+003;5.0808974609e+003;5.0634614258e+003;5.0556411133e+003;5.0603847656e+003;5.0534614258e+003;5.0774360352e+003;5.0710258789e+003;5.0579487305e+003;5.0701284180e+003;5.0688461914e+003;
4.0156250000e+000;4.8923076172e+003;5.1043588867e+003;5.0965385742e+003;5.0246152344e+003;5.0925639648e+003;5.0651284180e+003;5.0612822266e+003;5.0775639648e+003;5.0729487305e+003;5.0998715820e+003;5.0939741211e+003;5.0744873047e+003;5.0896152344e+003;5.0870512695e+003;
4.0234375000e+000;4.8416665039e+003;5.0547436523e+003;5.0488461914e+003;4.9806411133e+003;5.0446152344e+003;5.0215385742e+003;5.0160258789e+003;5.0306411133e+003;5.0260258789e+003;5.0501284180e+003;5.0476923828e+003;5.0255126953e+003;5.0414101563e+003;5.0379487305e+003;
4.0312500000e+000;4.8698715820e+003;5.0878203125e+003;5.0753847656e+003;5.0105126953e+003;5.0752563477e+003;5.0569228516e+003;5.0476923828e+003;5.0598715820e+003;5.0566665039e+003;5.0774360352e+003;5.0751284180e+003;5.0474360352e+003;5.0707690430e+003;5.0597436523e+003;
4.0390625000e+000;4.9052563477e+003;5.1233334961e+003;5.1076923828e+003;5.0428203125e+003;5.1108974609e+003;5.0935898438e+003;5.0821796875e+003;5.0987177734e+003;5.0952563477e+003;5.1162822266e+003;5.1085898438e+003;5.0811538086e+003;5.1047436523e+003;5.0920512695e+003;
4.0468750000e+000;4.8978203125e+003;5.1130771484e+003;5.0984614258e+003;5.0347436523e+003;5.1044873047e+003;5.0902563477e+003;5.0774360352e+003;5.0983334961e+003;5.0929487305e+003;5.1128203125e+003;5.0997436523e+003;5.0747436523e+003;5.0946152344e+003;5.0837177734e+003;
4.0546875000e+000;4.8305126953e+003;5.0388461914e+003;5.0330771484e+003;4.9733334961e+003;5.0420512695e+003;5.0324360352e+003;5.0250000000e+003;5.0441025391e+003;5.0334614258e+003;5.0452563477e+003;5.0311538086e+003;5.0075639648e+003;5.0238461914e+003;5.0169228516e+003;
4.0625000000e+000;4.8448715820e+003;5.0525639648e+003;5.0489741211e+003;4.9887177734e+003;5.0574360352e+003;5.0447436523e+003;5.0421796875e+003;5.0608974609e+003;5.0502563477e+003;5.0582050781e+003;5.0460258789e+003;5.0192309570e+003;5.0400000000e+003;5.0307690430e+003;
4.0703125000e+000;4.8769228516e+003;5.0851284180e+003;5.0815385742e+003;5.0197436523e+003;5.0880771484e+003;5.0721796875e+003;5.0712822266e+003;5.0930771484e+003;5.0844873047e+003;5.0902563477e+003;5.0784614258e+003;5.0496152344e+003;5.0744873047e+003;5.0625639648e+003;
4.0781250000e+000;4.8137177734e+003;5.0158974609e+003;5.0052563477e+003;4.9485898438e+003;5.0069228516e+003;4.9905126953e+003;4.9852563477e+003;5.0088461914e+003;5.0007690430e+003;5.0043588867e+003;4.9966665039e+003;4.9800000000e+003;4.9923076172e+003;4.9897436523e+003;
4.0859375000e+000;4.7966665039e+003;4.9956411133e+003;4.9894873047e+003;4.9298715820e+003;4.9819228516e+003;4.9673076172e+003;4.9639741211e+003;4.9901284180e+003;4.9812822266e+003;4.9830771484e+003;4.9791025391e+003;4.9621796875e+003;4.9748715820e+003;4.9737177734e+003;
4.0937500000e+000;4.7144873047e+003;4.8969228516e+003;4.9035898438e+003;4.8471796875e+003;4.8879487305e+003;4.8801284180e+003;4.8720512695e+003;4.8926923828e+003;4.8900000000e+003;4.8810258789e+003;4.8893588867e+003;4.8756411133e+003;4.8900000000e+003;4.8914101563e+003;
4.1015625000e+000;4.7153847656e+003;4.8975639648e+003;4.9057690430e+003;4.8469228516e+003;4.8883334961e+003;4.8843588867e+003;4.8780771484e+003;4.8930771484e+003;4.8900000000e+003;4.8796152344e+003;4.8879487305e+003;4.8764101563e+003;4.8830771484e+003;4.8907690430e+003;
4.1093750000e+000;4.6865385742e+003;4.8664101563e+003;4.8758974609e+003;4.8185898438e+003;4.8565385742e+003;4.8555126953e+003;4.8501284180e+003;4.8658974609e+003;4.8597436523e+003;4.8487177734e+003;4.8571796875e+003;4.8457690430e+003;4.8515385742e+003;4.8605126953e+003;
4.1171875000e+000;4.4676923828e+003;4.6320512695e+003;4.6453847656e+003;4.6064101563e+003;4.6325639648e+003;4.6467949219e+003;4.6325639648e+003;4.6514101563e+003;4.6447436523e+003;4.6235898438e+003;4.6347436523e+003;4.6246152344e+003;4.6284614258e+003;4.6388461914e+003;
4.1250000000e+000;4.4075639648e+003;4.5674360352e+003;4.5821796875e+003;4.5465385742e+003;4.5702563477e+003;4.5916665039e+003;4.5752563477e+003;4.5862822266e+003;4.5807690430e+003;4.5542309570e+003;4.5700000000e+003;4.5607690430e+003;4.5637177734e+003;4.5743588867e+003;
4.1328125000e+000;4.5005126953e+003;4.6560258789e+003;4.6661538086e+003;4.6274360352e+003;4.6569228516e+003;4.6716665039e+003;4.6621796875e+003;4.6602563477e+003;4.6517949219e+003;4.6266665039e+003;4.6475639648e+003;4.6369228516e+003;4.6455126953e+003;4.6529487305e+003;
4.1406250000e+000;4.5923076172e+003;4.7462822266e+003;4.7534614258e+003;4.7123076172e+003;4.7456411133e+003;4.7516665039e+003;4.7458974609e+003;4.7484614258e+003;4.7352563477e+003;4.7180771484e+003;4.7346152344e+003;4.7241025391e+003;4.7341025391e+003;4.7406411133e+003;
4.1484375000e+000;4.6297436523e+003;4.7806411133e+003;4.7879487305e+003;4.7474360352e+003;4.7802563477e+003;4.7830771484e+003;4.7775639648e+003;4.7879487305e+003;4.7698715820e+003;4.7601284180e+003;4.7705126953e+003;4.7619228516e+003;4.7689741211e+003;4.7765385742e+003;
4.1562500000e+000;4.6025639648e+003;4.7482050781e+003;4.7588461914e+003;4.7210258789e+003;4.7497436523e+003;4.7561538086e+003;4.7487177734e+003;4.7625639648e+003;4.7417949219e+003;4.7348715820e+003;4.7423076172e+003;4.7361538086e+003;4.7373076172e+003;4.7473076172e+003;
4.1640625000e+000;4.6232050781e+003;4.7602563477e+003;4.7793588867e+003;4.7298715820e+003;4.7564101563e+003;4.7646152344e+003;4.7619228516e+003;4.7696152344e+003;4.7575639648e+003;4.7369228516e+003;4.7578203125e+003;4.7512822266e+003;4.7507690430e+003;4.7602563477e+003;
4.1718750000e+000;4.6302563477e+003;4.7662822266e+003;4.7864101563e+003;4.7357690430e+003;4.7587177734e+003;4.7664101563e+003;4.7634614258e+003;4.7757690430e+003;4.7632050781e+003;4.7420512695e+003;4.7641025391e+003;4.7576923828e+003;4.7596152344e+003;4.7691025391e+003;
4.1796875000e+000;4.6267949219e+003;4.7584614258e+003;4.7723076172e+003;4.7291025391e+003;4.7462822266e+003;4.7492309570e+003;4.7473076172e+003;4.7634614258e+003;4.7462822266e+003;4.7324360352e+003;4.7583334961e+003;4.7483334961e+003;4.7530771484e+003;4.7674360352e+003;
4.1875000000e+000;4.5770512695e+003;4.7024360352e+003;4.7296152344e+003;4.6837177734e+003;4.6987177734e+003;4.7114101563e+003;4.7114101563e+003;4.7193588867e+003;4.7044873047e+003;4.6833334961e+003;4.7165385742e+003;4.7089741211e+003;4.7083334961e+003;4.7238461914e+003;
4.1953125000e+000;4.5696152344e+003;4.6942309570e+003;4.7221796875e+003;4.6758974609e+003;4.6933334961e+003;4.7071796875e+003;4.7078203125e+003;4.7098715820e+003;4.6952563477e+003;4.6714101563e+003;4.7087177734e+003;4.6980771484e+003;4.7010258789e+003;4.7135898438e+003;
4.2031250000e+000;4.6102563477e+003;4.7357690430e+003;4.7530771484e+003;4.7058974609e+003;4.7332050781e+003;4.7410258789e+003;4.7366665039e+003;4.7412822266e+003;4.7253847656e+003;4.7089741211e+003;4.7406411133e+003;4.7252563477e+003;4.7367949219e+003;4.7469228516e+003;
4.2109375000e+000;4.6170512695e+003;4.7405126953e+003;4.7580771484e+003;4.7102563477e+003;4.7379487305e+003;4.7455126953e+003;4.7407690430e+003;4.7458974609e+003;4.7289741211e+003;4.7132050781e+003;4.7423076172e+003;4.7306411133e+003;4.7414101563e+003;4.7519228516e+003;
4.2187500000e+000;4.7028203125e+003;4.8212822266e+003;4.8414101563e+003;4.7903847656e+003;4.8242309570e+003;4.8238461914e+003;4.8201284180e+003;4.8310258789e+003;4.8164101563e+003;4.7982050781e+003;4.8266665039e+003;4.8143588867e+003;4.8243588867e+003;4.8301284180e+003;
4.2265625000e+000;4.6608974609e+003;4.7771796875e+003;4.7953847656e+003;4.7519228516e+003;4.7851284180e+003;4.7876923828e+003;4.7808974609e+003;4.7865385742e+003;4.7708974609e+003;4.7558974609e+003;4.7876923828e+003;4.7644873047e+003;4.7814101563e+003;4.7807690430e+003;
4.2343750000e+000;4.6802563477e+003;4.8005126953e+003;4.8155126953e+003;4.7725639648e+003;4.8061538086e+003;4.8089741211e+003;4.8017949219e+003;4.8093588867e+003;4.7923076172e+003;4.7791025391e+003;4.8115385742e+003;4.7865385742e+003;4.8066665039e+003;4.8026923828e+003;
4.2421875000e+000;4.6987177734e+003;4.8237177734e+003;4.8366665039e+003;4.7928203125e+003;4.8256411133e+003;4.8294873047e+003;4.8211538086e+003;4.8347436523e+003;4.8171796875e+003;4.8044873047e+003;4.8370512695e+003;4.8114101563e+003;4.8324360352e+003;4.8260258789e+003;
4.2500000000e+000;4.6897436523e+003;4.8166665039e+003;4.8294873047e+003;4.7857690430e+003;4.8157690430e+003;4.8215385742e+003;4.8119228516e+003;4.8317949219e+003;4.8161538086e+003;4.8014101563e+003;4.8339741211e+003;4.8076923828e+003;4.8267949219e+003;4.8194873047e+003;
4.2578125000e+000;4.7098715820e+003;4.8326923828e+003;4.8451284180e+003;4.8002563477e+003;4.8387177734e+003;4.8361538086e+003;4.8285898438e+003;4.8501284180e+003;4.8329487305e+003;4.8200000000e+003;4.8510258789e+003;4.8178203125e+003;4.8376923828e+003;4.8344873047e+003;
4.2656250000e+000;4.6870512695e+003;4.8115385742e+003;4.8258974609e+003;4.7802563477e+003;4.8169228516e+003;4.8175639648e+003;4.8084614258e+003;4.8306411133e+003;4.8111538086e+003;4.7961538086e+003;4.8297436523e+003;4.7984614258e+003;4.8161538086e+003;4.8133334961e+003;
4.2734375000e+000;4.6630771484e+003;4.7889741211e+003;4.8044873047e+003;4.7597436523e+003;4.7928203125e+003;4.7965385742e+003;4.7876923828e+003;4.8061538086e+003;4.7864101563e+003;4.7669228516e+003;4.8057690430e+003;4.7770512695e+003;4.7935898438e+003;4.7889741211e+003;
4.2812500000e+000;4.6700000000e+003;4.7961538086e+003;4.8107690430e+003;4.7678203125e+003;4.7988461914e+003;4.8015385742e+003;4.7952563477e+003;4.8082050781e+003;4.7906411133e+003;4.7673076172e+003;4.8108974609e+003;4.7826923828e+003;4.8002563477e+003;4.7933334961e+003;
4.2890625000e+000;4.7270512695e+003;4.8515385742e+003;4.8675639648e+003;4.8214101563e+003;4.8561538086e+003;4.8585898438e+003;4.8500000000e+003;4.8635898438e+003;4.8453847656e+003;4.8282050781e+003;4.8653847656e+003;4.8392309570e+003;4.8502563477e+003;4.8516665039e+003;
4.2968750000e+000;4.7203847656e+003;4.8544873047e+003;4.8578203125e+003;4.8212822266e+003;4.8558974609e+003;4.8524360352e+003;4.8435898438e+003;4.8620512695e+003;4.8452563477e+003;4.8221796875e+003;4.8584614258e+003;4.8306411133e+003;4.8489741211e+003;4.8458974609e+003;
4.3046875000e+000;4.6701284180e+003;4.7998715820e+003;4.8069228516e+003;4.7733334961e+003;4.8017949219e+003;4.8029487305e+003;4.7934614258e+003;4.8126923828e+003;4.7953847656e+003;4.7689741211e+003;4.8073076172e+003;4.7811538086e+003;4.7960258789e+003;4.7956411133e+003;
4.3125000000e+000;4.5588461914e+003;4.6780771484e+003;4.6935898438e+003;4.6598715820e+003;4.6816665039e+003;4.6928203125e+003;4.6817949219e+003;4.6962822266e+003;4.6783334961e+003;4.6435898438e+003;4.6905126953e+003;4.6705126953e+003;4.6773076172e+003;4.6800000000e+003;
4.3203125000e+000;4.5175639648e+003;4.6325639648e+003;4.6507690430e+003;4.6160258789e+003;4.6365385742e+003;4.6511538086e+003;4.6389741211e+003;4.6525639648e+003;4.6348715820e+003;4.5971796875e+003;4.6464101563e+003;4.6289741211e+003;4.6328203125e+003;4.6364101563e+003;
4.3281250000e+000;4.4183334961e+003;4.5160258789e+003;4.5438461914e+003;4.5170512695e+003;4.5242309570e+003;4.5474360352e+003;4.5356411133e+003;4.5478203125e+003;4.5278203125e+003;4.4835898438e+003;4.5370512695e+003;4.5169228516e+003;4.5174360352e+003;4.5298715820e+003;
4.3359375000e+000;4.4308974609e+003;4.5235898438e+003;4.5521796875e+003;4.5275639648e+003;4.5324360352e+003;4.5544873047e+003;4.5448715820e+003;4.5576923828e+003;4.5374360352e+003;4.4923076172e+003;4.5464101563e+003;4.5241025391e+003;4.5264101563e+003;4.5401284180e+003;
4.3437500000e+000;4.3841025391e+003;4.4642309570e+003;4.4958974609e+003;4.4724360352e+003;4.4694873047e+003;4.4997436523e+003;4.4851284180e+003;4.5053847656e+003;4.4848715820e+003;4.4380771484e+003;4.4866665039e+003;4.4714101563e+003;4.4701284180e+003;4.4873076172e+003;
4.3515625000e+000;4.3210258789e+003;4.3951284180e+003;4.4287177734e+003;4.4074360352e+003;4.4006411133e+003;4.4358974609e+003;4.4183334961e+003;4.4375639648e+003;4.4160258789e+003;4.3664101563e+003;4.4169228516e+003;4.4028203125e+003;4.4003847656e+003;4.4176923828e+003;
4.3593750000e+000;4.2408974609e+003;4.3033334961e+003;4.3396152344e+003;4.3233334961e+003;4.3120512695e+003;4.3516665039e+003;4.3319228516e+003;4.3494873047e+003;4.3275639648e+003;4.2712822266e+003;4.3289741211e+003;4.3119228516e+003;4.3117949219e+003;4.3270512695e+003;
4.3671875000e+000;4.2275639648e+003;4.2851284180e+003;4.3228203125e+003;4.3087177734e+003;4.2950000000e+003;4.3367949219e+003;4.3173076172e+003;4.3342309570e+003;4.3123076172e+003;4.2530771484e+003;4.3137177734e+003;4.2956411133e+003;4.2966665039e+003;4.3123076172e+003;
4.3750000000e+000;4.3760258789e+003;4.4306411133e+003;4.4593588867e+003;4.4450000000e+003;4.4375639648e+003;4.4679487305e+003;4.4548715820e+003;4.4650000000e+003;4.4447436523e+003;4.3884614258e+003;4.4506411133e+003;4.4261538086e+003;4.4357690430e+003;4.4512822266e+003;
4.3828125000e+000;4.4487177734e+003;4.5017949219e+003;4.5294873047e+003;4.5079487305e+003;4.5046152344e+003;4.5266665039e+003;4.5126923828e+003;4.5271796875e+003;4.5078203125e+003;4.4602563477e+003;4.5147436523e+003;4.4929487305e+003;4.4994873047e+003;4.5167949219e+003;
4.3906250000e+000;4.4243588867e+003;4.4748715820e+003;4.5056411133e+003;4.4848715820e+003;4.4793588867e+003;4.5044873047e+003;4.4898715820e+003;4.4997436523e+003;4.4810258789e+003;4.4306411133e+003;4.4883334961e+003;4.4683334961e+003;4.4738461914e+003;4.4932050781e+003;
4.3984375000e+000;4.4391025391e+003;4.4887177734e+003;4.5194873047e+003;4.4991025391e+003;4.4951284180e+003;4.5189741211e+003;4.5047436523e+003;4.5105126953e+003;4.4929487305e+003;4.4412822266e+003;4.5029487305e+003;4.4820512695e+003;4.4898715820e+003;4.5093588867e+003;
4.4062500000e+000;4.4837177734e+003;4.5337177734e+003;4.5624360352e+003;4.5405126953e+003;4.5408974609e+003;4.5598715820e+003;4.5461538086e+003;4.5517949219e+003;4.5357690430e+003;4.4851284180e+003;4.5497436523e+003;4.5267949219e+003;4.5374360352e+003;4.5552563477e+003;
4.4140625000e+000;4.4692309570e+003;4.5153847656e+003;4.5401284180e+003;4.5184614258e+003;4.5133334961e+003;4.5311538086e+003;4.5194873047e+003;4.5348715820e+003;4.5147436523e+003;4.4653847656e+003;4.5337177734e+003;4.5138461914e+003;4.5176923828e+003;4.5394873047e+003;
4.4218750000e+000;4.4591025391e+003;4.5038461914e+003;4.5273076172e+003;4.5084614258e+003;4.5008974609e+003;4.5194873047e+003;4.5065385742e+003;4.5264101563e+003;4.5041025391e+003;4.4564101563e+003;4.5228203125e+003;4.5025639648e+003;4.5069228516e+003;4.5296152344e+003;
4.4296875000e+000;4.4194873047e+003;4.4597436523e+003;4.4883334961e+003;4.4714101563e+003;4.4632050781e+003;4.4839741211e+003;4.4647436523e+003;4.4810258789e+003;4.4614101563e+003;4.4175639648e+003;4.4817949219e+003;4.4594873047e+003;4.4707690430e+003;4.4873076172e+003;
4.4375000000e+000;4.4996152344e+003;4.5483334961e+003;4.5710258789e+003;4.5512822266e+003;4.5452563477e+003;4.5601284180e+003;4.5469228516e+003;4.5679487305e+003;4.5498715820e+003;4.5065385742e+003;4.5657690430e+003;4.5416665039e+003;4.5535898438e+003;4.5726923828e+003;
4.4453125000e+000;4.4661538086e+003;4.5148715820e+003;4.5378203125e+003;4.5201284180e+003;4.5123076172e+003;4.5317949219e+003;4.5180771484e+003;4.5397436523e+003;4.5193588867e+003;4.4776923828e+003;4.5332050781e+003;4.5101284180e+003;4.5201284180e+003;4.5402563477e+003;
4.4531250000e+000;4.3725639648e+003;4.4133334961e+003;4.4306411133e+003;4.4258974609e+003;4.4164101563e+003;4.4419228516e+003;4.4243588867e+003;4.4326923828e+003;4.4142309570e+003;4.3705126953e+003;4.4289741211e+003;4.4024360352e+003;4.4187177734e+003;4.4383334961e+003;
4.4609375000e+000;4.3661538086e+003;4.4058974609e+003;4.4228203125e+003;4.4202563477e+003;4.4079487305e+003;4.4335898438e+003;4.4133334961e+003;4.4239741211e+003;4.4082050781e+003;4.3610258789e+003;4.4223076172e+003;4.3962822266e+003;4.4114101563e+003;4.4333334961e+003;
4.4687500000e+000;4.3514101563e+003;4.3862822266e+003;4.4079487305e+003;4.4056411133e+003;4.3887177734e+003;4.4178203125e+003;4.3970512695e+003;4.4066665039e+003;4.3903847656e+003;4.3387177734e+003;4.4024360352e+003;4.3798715820e+003;4.3911538086e+003;4.4160258789e+003;
4.4765625000e+000;4.4046152344e+003;4.4352563477e+003;4.4528203125e+003;4.4479487305e+003;4.4389741211e+003;4.4579487305e+003;4.4447436523e+003;4.4589741211e+003;4.4419228516e+003;4.3957690430e+003;4.4462822266e+003;4.4229487305e+003;4.4400000000e+003;4.4637177734e+003;
4.4843750000e+000;4.3766665039e+003;4.4078203125e+003;4.4244873047e+003;4.4217949219e+003;4.4097436523e+003;4.4301284180e+003;4.4147436523e+003;4.4293588867e+003;4.4142309570e+003;4.3650000000e+003;4.4171796875e+003;4.3939741211e+003;4.4106411133e+003;4.4335898438e+003;
4.4921875000e+000;4.3605126953e+003;4.3920512695e+003;4.4073076172e+003;4.4069228516e+003;4.3924360352e+003;4.4133334961e+003;4.3956411133e+003;4.4089741211e+003;4.3964101563e+003;4.3439741211e+003;4.3997436523e+003;4.3755126953e+003;4.3925639648e+003;4.4137177734e+003;
4.5000000000e+000;4.3729487305e+003;4.4001284180e+003;4.4167949219e+003;4.4161538086e+003;4.4012822266e+003;4.4211538086e+003;4.4024360352e+003;4.4170512695e+003;4.4042309570e+003;4.3511538086e+003;4.4076923828e+003;4.3853847656e+003;4.4002563477e+003;4.4205126953e+003;
4.5078125000e+000;4.3650000000e+003;4.3869228516e+003;4.4073076172e+003;4.4053847656e+003;4.3900000000e+003;4.4123076172e+003;4.3942309570e+003;4.4094873047e+003;4.3937177734e+003;4.3406411133e+003;4.3953847656e+003;4.3775639648e+003;4.3889741211e+003;4.4110258789e+003;
4.5156250000e+000;4.3503847656e+003;4.3678203125e+003;4.3907690430e+003;4.3882050781e+003;4.3723076172e+003;4.3973076172e+003;4.3798715820e+003;4.3935898438e+003;4.3761538086e+003;4.3216665039e+003;4.3757690430e+003;4.3619228516e+003;4.3712822266e+003;4.3943588867e+003;
4.5234375000e+000;4.3562822266e+003;4.3687177734e+003;4.3920512695e+003;4.3874360352e+003;4.3689741211e+003;4.4002563477e+003;4.3825639648e+003;4.3980771484e+003;4.3823076172e+003;4.3264101563e+003;4.3810258789e+003;4.3588461914e+003;4.3746152344e+003;4.3942309570e+003;
4.5312500000e+000;4.3443588867e+003;4.3519228516e+003;4.3762822266e+003;4.3733334961e+003;4.3565385742e+003;4.3879487305e+003;4.3735898438e+003;4.3853847656e+003;4.3675639648e+003;4.3117949219e+003;4.3675639648e+003;4.3439741211e+003;4.3592309570e+003;4.3789741211e+003;
4.5390625000e+000;4.3439741211e+003;4.3502563477e+003;4.3711538086e+003;4.3730771484e+003;4.3562822266e+003;4.3778203125e+003;4.3726923828e+003;4.3843588867e+003;4.3661538086e+003;4.3152563477e+003;4.3667949219e+003;4.3433334961e+003;4.3564101563e+003;4.3746152344e+003;
4.5468750000e+000;4.3242309570e+003;4.3315385742e+003;4.3517949219e+003;4.3561538086e+003;4.3342309570e+003;4.3512822266e+003;4.3507690430e+003;4.3643588867e+003;4.3465385742e+003;4.2974360352e+003;4.3453847656e+003;4.3247436523e+003;4.3356411133e+003;4.3539741211e+003;
4.5546875000e+000;4.3280771484e+003;4.3296152344e+003;4.3514101563e+003;4.3538461914e+003;4.3326923828e+003;4.3324360352e+003;4.3488461914e+003;4.3594873047e+003;4.3437177734e+003;4.2906411133e+003;4.3412822266e+003;4.3215385742e+003;4.3346152344e+003;4.3526923828e+003;
4.5625000000e+000;4.3326923828e+003;4.3294873047e+003;4.3534614258e+003;4.3526923828e+003;4.3355126953e+003;4.3411538086e+003;4.3516665039e+003;4.3639741211e+003;4.3508974609e+003;4.3008974609e+003;4.3546152344e+003;4.3324360352e+003;4.3416665039e+003;4.3620512695e+003;
4.5703125000e+000;4.3275639648e+003;4.3216665039e+003;4.3478203125e+003;4.3452563477e+003;4.3275639648e+003;4.3333334961e+003;4.3434614258e+003;4.3548715820e+003;4.3411538086e+003;4.2919228516e+003;4.3451284180e+003;4.3246152344e+003;4.3334614258e+003;4.3555126953e+003;
4.5781250000e+000;4.3553847656e+003;4.3444873047e+003;4.3711538086e+003;4.3669228516e+003;4.3491025391e+003;4.3448715820e+003;4.3560258789e+003;4.3798715820e+003;4.3638461914e+003;4.3165385742e+003;4.3660258789e+003;4.3488461914e+003;4.3569228516e+003;4.3829487305e+003;
4.5859375000e+000;4.3311538086e+003;4.3196152344e+003;4.3443588867e+003;4.3435898438e+003;4.3219228516e+003;4.3200000000e+003;4.3301284180e+003;4.3534614258e+003;4.3382050781e+003;4.2896152344e+003;4.3423076172e+003;4.3247436523e+003;4.3323076172e+003;4.3594873047e+003;
4.5937500000e+000;4.3210258789e+003;4.3084614258e+003;4.3308974609e+003;4.3320512695e+003;4.3085898438e+003;4.3078203125e+003;4.3188461914e+003;4.3379487305e+003;4.3238461914e+003;4.2739741211e+003;4.3310258789e+003;4.3120512695e+003;4.3208974609e+003;4.3476923828e+003;
4.6015625000e+000;4.3389741211e+003;4.3247436523e+003;4.3460258789e+003;4.3456411133e+003;4.3234614258e+003;4.3215385742e+003;4.3353847656e+003;4.3501284180e+003;4.3374360352e+003;4.2871796875e+003;4.3462822266e+003;4.3264101563e+003;4.3374360352e+003;4.3620512695e+003;
4.6093750000e+000;4.3176923828e+003;4.2983334961e+003;4.3291025391e+003;4.3207690430e+003;4.2964101563e+003;4.3034614258e+003;4.3187177734e+003;4.3276923828e+003;4.3169228516e+003;4.2608974609e+003;4.3160258789e+003;4.2992309570e+003;4.3112822266e+003;4.3308974609e+003;
4.6171875000e+000;4.3247436523e+003;4.3065385742e+003;4.3338461914e+003;4.3279487305e+003;4.3030771484e+003;4.3105126953e+003;4.3234614258e+003;4.3346152344e+003;4.3228203125e+003;4.2673076172e+003;4.3241025391e+003;4.3038461914e+003;4.3194873047e+003;4.3382050781e+003;
4.6250000000e+000;4.3302563477e+003;4.3108974609e+003;4.3391025391e+003;4.3380771484e+003;4.3084614258e+003;4.3151284180e+003;4.3265385742e+003;4.3432050781e+003;4.3308974609e+003;4.2773076172e+003;4.3314101563e+003;4.3111538086e+003;4.3296152344e+003;4.3476923828e+003;
4.6328125000e+000;4.3751284180e+003;4.3541025391e+003;4.3780771484e+003;4.3791025391e+003;4.3555126953e+003;4.3544873047e+003;4.3685898438e+003;4.3771796875e+003;4.3639741211e+003;4.3151284180e+003;4.3680771484e+003;4.3470512695e+003;4.3641025391e+003;4.3815385742e+003;
4.6406250000e+000;4.3870512695e+003;4.3669228516e+003;4.3901284180e+003;4.3894873047e+003;4.3670512695e+003;4.3675639648e+003;4.3780771484e+003;4.3915385742e+003;4.3767949219e+003;4.3294873047e+003;4.3802563477e+003;4.3600000000e+003;4.3752563477e+003;4.3939741211e+003;
4.6484375000e+000;4.3248715820e+003;4.2996152344e+003;4.3246152344e+003;4.3266665039e+003;4.3035898438e+003;4.3150000000e+003;4.3201284180e+003;4.3330771484e+003;4.3205126953e+003;4.2646152344e+003;4.3103847656e+003;4.2969228516e+003;4.3115385742e+003;4.3287177734e+003;
