Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.1243588867e+003;4.0621794434e+003;4.0783332520e+003;4.0714101563e+003;4.0610256348e+003;4.0750000000e+003;4.0603845215e+003;4.0673076172e+003;4.0655129395e+003;4.0702563477e+003;4.0802563477e+003;4.0891025391e+003;4.0712819824e+003;4.0803845215e+003;
1.4375000000e+000;4.1092309570e+003;4.0479487305e+003;4.0629487305e+003;4.0567949219e+003;4.0461538086e+003;4.0597436523e+003;4.0462819824e+003;4.0532050781e+003;4.0523076172e+003;4.0575642090e+003;4.0678205566e+003;4.0757692871e+003;4.0573076172e+003;4.0651281738e+003;
1.4453125000e+000;4.1216665039e+003;4.0630769043e+003;4.0747436523e+003;4.0689743652e+003;4.0623076172e+003;4.0744870605e+003;4.0633332520e+003;4.0646154785e+003;4.0711538086e+003;4.0710256348e+003;4.0819230957e+003;4.0844870605e+003;4.0750000000e+003;4.0769230957e+003;
1.4531250000e+000;4.0625642090e+003;4.0079487305e+003;4.0201281738e+003;4.0151281738e+003;4.0187180176e+003;4.0423076172e+003;4.0279487305e+003;4.0162819824e+003;4.0178205566e+003;4.0102563477e+003;4.0123076172e+003;4.0269230957e+003;4.0058974609e+003;4.0101281738e+003;
1.4609375000e+000;4.0711538086e+003;4.0166667480e+003;4.0241025391e+003;4.0228205566e+003;4.0302563477e+003;4.0538461914e+003;4.0402563477e+003;4.0253845215e+003;4.0225642090e+003;4.0160256348e+003;4.0193588867e+003;4.0297436523e+003;4.0134614258e+003;4.0135898438e+003;
1.4687500000e+000;4.1038461914e+003;4.0538461914e+003;4.0550000000e+003;4.0579487305e+003;4.0667949219e+003;4.0930769043e+003;4.0739743652e+003;4.0634614258e+003;4.0621794434e+003;4.0571794434e+003;4.0576923828e+003;4.0620512695e+003;4.0576923828e+003;4.0502563477e+003;
1.4765625000e+000;4.0989741211e+003;4.0530769043e+003;4.0534614258e+003;4.0562819824e+003;4.0641025391e+003;4.0916667480e+003;4.0697436523e+003;4.0606411133e+003;4.0630769043e+003;4.0573076172e+003;4.0565385742e+003;4.0623076172e+003;4.0591025391e+003;4.0507692871e+003;
1.4843750000e+000;4.1041025391e+003;4.0598718262e+003;4.0616667480e+003;4.0607692871e+003;4.0705129395e+003;4.0887180176e+003;4.0688461914e+003;4.0629487305e+003;4.0656411133e+003;4.0615385742e+003;4.0667949219e+003;4.0715385742e+003;4.0647436523e+003;4.0571794434e+003;
1.4921875000e+000;4.0844870605e+003;4.0348718262e+003;4.0416667480e+003;4.0415385742e+003;4.0474357910e+003;4.0679487305e+003;4.0469230957e+003;4.0428205566e+003;4.0423076172e+003;4.0391025391e+003;4.0453845215e+003;4.0503845215e+003;4.0424357910e+003;4.0352563477e+003;
1.5000000000e+000;4.0597436523e+003;4.0071794434e+003;4.0175642090e+003;4.0193588867e+003;4.0194870605e+003;4.0442307129e+003;4.0224357910e+003;4.0135898438e+003;4.0130769043e+003;4.0083332520e+003;4.0148718262e+003;4.0242307129e+003;4.0176923828e+003;4.0083332520e+003;
1.5078125000e+000;4.0883332520e+003;4.0406411133e+003;4.0479487305e+003;4.0466667480e+003;4.0489743652e+003;4.0692307129e+003;4.0498718262e+003;4.0398718262e+003;4.0432050781e+003;4.0384614258e+003;4.0444870605e+003;4.0556411133e+003;4.0489743652e+003;4.0384614258e+003;
1.5156250000e+000;4.0525642090e+003;4.0055129395e+003;4.0176923828e+003;4.0101281738e+003;4.0062819824e+003;4.0266667480e+003;4.0073076172e+003;4.0023076172e+003;4.0093588867e+003;4.0029487305e+003;4.0137180176e+003;4.0287180176e+003;4.0106411133e+003;4.0115385742e+003;
1.5234375000e+000;4.0258974609e+003;3.9734614258e+003;3.9878205566e+003;3.9842307129e+003;3.9764101563e+003;4.0012819824e+003;3.9805129395e+003;3.9698718262e+003;3.9744870605e+003;3.9676923828e+003;3.9812819824e+003;3.9965385742e+003;3.9805129395e+003;3.9837180176e+003;
1.5312500000e+000;4.0466667480e+003;3.9920512695e+003;4.0047436523e+003;4.0039743652e+003;3.9961538086e+003;4.0216667480e+003;4.0005129395e+003;3.9833332520e+003;3.9874357910e+003;3.9824357910e+003;3.9964101563e+003;4.0117949219e+003;4.0006411133e+003;4.0026923828e+003;
1.5390625000e+000;4.0958974609e+003;4.0424357910e+003;4.0524357910e+003;4.0508974609e+003;4.0457692871e+003;4.0691025391e+003;4.0470512695e+003;4.0266667480e+003;4.0332050781e+003;4.0308974609e+003;4.0428205566e+003;4.0597436523e+003;4.0512819824e+003;4.0514101563e+003;
1.5468750000e+000;4.0838461914e+003;4.0358974609e+003;4.0437180176e+003;4.0398718262e+003;4.0329487305e+003;4.0716667480e+003;4.0289743652e+003;4.0124357910e+003;4.0266667480e+003;4.0255129395e+003;4.0343588867e+003;4.0543588867e+003;4.0398718262e+003;4.0401281738e+003;
1.5546875000e+000;4.0391025391e+003;3.9984614258e+003;4.0061538086e+003;4.0067949219e+003;4.0062819824e+003;4.0688461914e+003;4.0165385742e+003;4.0034614258e+003;4.0042307129e+003;3.9978205566e+003;4.0042307129e+003;4.0216667480e+003;4.0129487305e+003;4.0123076172e+003;
1.5625000000e+000;4.0535898438e+003;4.0130769043e+003;4.0230769043e+003;4.0217949219e+003;4.0237180176e+003;4.0882050781e+003;4.0367949219e+003;4.0256411133e+003;4.0234614258e+003;4.0158974609e+003;4.0219230957e+003;4.0391025391e+003;4.0296154785e+003;4.0301281738e+003;
1.5703125000e+000;4.0652563477e+003;4.0258974609e+003;4.0366667480e+003;4.0338461914e+003;4.0362819824e+003;4.1044873047e+003;4.0502563477e+003;4.0507692871e+003;4.0451281738e+003;4.0402563477e+003;4.0406411133e+003;4.0557692871e+003;4.0439743652e+003;4.0429487305e+003;
1.5781250000e+000;4.0307692871e+003;3.9934614258e+003;3.9958974609e+003;4.0026923828e+003;4.0002563477e+003;4.0602563477e+003;4.0146154785e+003;4.0079487305e+003;4.0007692871e+003;3.9875642090e+003;3.9980769043e+003;4.0102563477e+003;4.0039743652e+003;4.0025642090e+003;
1.5859375000e+000;4.0373076172e+003;3.9965385742e+003;4.0019230957e+003;4.0085898438e+003;4.0056411133e+003;4.0655129395e+003;4.0215385742e+003;4.0152563477e+003;4.0080769043e+003;3.9920512695e+003;4.0041025391e+003;4.0171794434e+003;4.0111538086e+003;4.0123076172e+003;
1.5937500000e+000;4.0207692871e+003;3.9707692871e+003;3.9893588867e+003;3.9888461914e+003;3.9829487305e+003;4.0669230957e+003;4.0064101563e+003;3.9943588867e+003;3.9844870605e+003;3.9679487305e+003;3.9807692871e+003;4.0010256348e+003;3.9905129395e+003;3.9942307129e+003;
1.6015625000e+000;4.0487180176e+003;3.9976923828e+003;4.0200000000e+003;4.0128205566e+003;4.0083332520e+003;4.1065385742e+003;4.0308974609e+003;4.0150000000e+003;4.0052563477e+003;3.9920512695e+003;4.0043588867e+003;4.0274357910e+003;4.0156411133e+003;4.0182050781e+003;
1.6093750000e+000;4.1019228516e+003;4.0528205566e+003;4.0752563477e+003;4.0632050781e+003;4.0567949219e+003;4.1752563477e+003;4.0678205566e+003;4.0507692871e+003;4.0524357910e+003;4.0487180176e+003;4.0570512695e+003;4.0812819824e+003;4.0675642090e+003;4.0708974609e+003;
1.6171875000e+000;4.0780769043e+003;4.0279487305e+003;4.0476923828e+003;4.0416667480e+003;4.0311538086e+003;4.1474360352e+003;4.0411538086e+003;4.0207692871e+003;4.0256411133e+003;4.0228205566e+003;4.0334614258e+003;4.0562819824e+003;4.0432050781e+003;4.0473076172e+003;
1.6250000000e+000;4.1310258789e+003;4.0858974609e+003;4.0947436523e+003;4.0942307129e+003;4.0841025391e+003;4.1835898438e+003;4.0841025391e+003;4.0602563477e+003;4.0697436523e+003;4.0757692871e+003;4.0861538086e+003;4.1076923828e+003;4.0997436523e+003;4.1017949219e+003;
1.6328125000e+000;4.1825639648e+003;4.1424360352e+003;4.1480771484e+003;4.1444873047e+003;4.1367949219e+003;4.2300000000e+003;4.1294873047e+003;4.1073076172e+003;4.1201284180e+003;4.1330771484e+003;4.1388461914e+003;4.1612822266e+003;4.1550000000e+003;4.1564101563e+003;
1.6406250000e+000;4.2484614258e+003;4.2148715820e+003;4.2196152344e+003;4.2069228516e+003;4.2082050781e+003;4.2900000000e+003;4.1875639648e+003;4.1714101563e+003;4.1935898438e+003;4.2124360352e+003;4.2110258789e+003;4.2267949219e+003;4.2258974609e+003;4.2238461914e+003;
1.6484375000e+000;4.2757690430e+003;4.2451284180e+003;4.2464101563e+003;4.2339741211e+003;4.2396152344e+003;4.3166665039e+003;4.2182050781e+003;4.2093588867e+003;4.2297436523e+003;4.2473076172e+003;4.2447436523e+003;4.2561538086e+003;4.2565385742e+003;4.2525639648e+003;
1.6562500000e+000;4.2869228516e+003;4.2610258789e+003;4.2592309570e+003;4.2475639648e+003;4.2557690430e+003;4.3339741211e+003;4.2379487305e+003;4.2388461914e+003;4.2534614258e+003;4.2685898438e+003;4.2637177734e+003;4.2734614258e+003;4.2723076172e+003;4.2687177734e+003;
1.6640625000e+000;4.2689741211e+003;4.2482050781e+003;4.2456411133e+003;4.2347436523e+003;4.2432050781e+003;4.3287177734e+003;4.2329487305e+003;4.2412822266e+003;4.2475639648e+003;4.2579487305e+003;4.2514101563e+003;4.2623076172e+003;4.2584614258e+003;4.2569228516e+003;
1.6718750000e+000;4.2066665039e+003;4.1944873047e+003;4.1943588867e+003;4.1855126953e+003;4.1958974609e+003;4.2955126953e+003;4.1993588867e+003;4.2093588867e+003;4.2061538086e+003;4.1974360352e+003;4.1878203125e+003;4.1987177734e+003;4.2001284180e+003;4.1967949219e+003;
1.6796875000e+000;4.1642309570e+003;4.1510258789e+003;4.1537177734e+003;4.1469228516e+003;4.1550000000e+003;4.2615385742e+003;4.1607690430e+003;4.1708974609e+003;4.1688461914e+003;4.1593588867e+003;4.1489741211e+003;4.1602563477e+003;4.1583334961e+003;4.1550000000e+003;
1.6875000000e+000;4.1226923828e+003;4.1007690430e+003;4.1079487305e+003;4.1006411133e+003;4.1125639648e+003;4.2412822266e+003;4.1202563477e+003;4.1226923828e+003;4.1193588867e+003;4.1084614258e+003;4.1062822266e+003;4.1129487305e+003;4.1098715820e+003;4.1093588867e+003;
1.6953125000e+000;4.1050000000e+003;4.0798718262e+003;4.0891025391e+003;4.0850000000e+003;4.0860256348e+003;4.2242309570e+003;4.0952563477e+003;4.0947436523e+003;4.0869230957e+003;4.0823076172e+003;4.0816667480e+003;4.0928205566e+003;4.0848718262e+003;4.0905129395e+003;
1.7031250000e+000;4.1467949219e+003;4.1230771484e+003;4.1378203125e+003;4.1310258789e+003;4.1261538086e+003;4.2676923828e+003;4.1321796875e+003;4.1178203125e+003;4.1067949219e+003;4.1130771484e+003;4.1247436523e+003;4.1383334961e+003;4.1333334961e+003;4.1403847656e+003;
1.7109375000e+000;4.1311538086e+003;4.1080771484e+003;4.1224360352e+003;4.1175639648e+003;4.1114101563e+003;4.2553847656e+003;4.1157690430e+003;4.1006411133e+003;4.0885898438e+003;4.0975639648e+003;4.1102563477e+003;4.1257690430e+003;4.1173076172e+003;4.1261538086e+003;
1.7187500000e+000;4.1567949219e+003;4.1380771484e+003;4.1447436523e+003;4.1425639648e+003;4.1364101563e+003;4.2734614258e+003;4.1355126953e+003;4.1187177734e+003;4.1091025391e+003;4.1247436523e+003;4.1405126953e+003;4.1528203125e+003;4.1471796875e+003;4.1519228516e+003;
1.7265625000e+000;4.1858974609e+003;4.1687177734e+003;4.1750000000e+003;4.1703847656e+003;4.1625639648e+003;4.2947436523e+003;4.1588461914e+003;4.1456411133e+003;4.1387177734e+003;4.1576923828e+003;4.1735898438e+003;4.1834614258e+003;4.1816665039e+003;4.1835898438e+003;
1.7343750000e+000;4.2000000000e+003;4.1776923828e+003;4.1917949219e+003;4.1835898438e+003;4.1703847656e+003;4.2961538086e+003;4.1620512695e+003;4.1548715820e+003;4.1594873047e+003;4.1765385742e+003;4.1850000000e+003;4.1983334961e+003;4.1967949219e+003;4.1993588867e+003;
1.7421875000e+000;4.2306411133e+003;4.2096152344e+003;4.2184614258e+003;4.2119228516e+003;4.2039741211e+003;4.3244873047e+003;4.1917949219e+003;4.1870512695e+003;4.1970512695e+003;4.2115385742e+003;4.2144873047e+003;4.2276923828e+003;4.2252563477e+003;4.2271796875e+003;
1.7500000000e+000;4.2612822266e+003;4.2473076172e+003;4.2470512695e+003;4.2430771484e+003;4.2426923828e+003;4.3607690430e+003;4.2307690430e+003;4.2374360352e+003;4.2501284180e+003;4.2597436523e+003;4.2523076172e+003;4.2608974609e+003;4.2606411133e+003;4.2587177734e+003;
1.7578125000e+000;4.2458974609e+003;4.2346152344e+003;4.2343588867e+003;4.2320512695e+003;4.2316665039e+003;4.3535898438e+003;4.2256411133e+003;4.2347436523e+003;4.2428203125e+003;4.2494873047e+003;4.2408974609e+003;4.2474360352e+003;4.2496152344e+003;4.2462822266e+003;
1.7656250000e+000;4.2789741211e+003;4.2785898438e+003;4.2755126953e+003;4.2771796875e+003;4.2853847656e+003;4.4074360352e+003;4.2853847656e+003;4.2929487305e+003;4.2903847656e+003;4.2967949219e+003;4.2842309570e+003;4.2889741211e+003;4.2924360352e+003;4.2885898438e+003;
1.7734375000e+000;4.2646152344e+003;4.2670512695e+003;4.2630771484e+003;4.2658974609e+003;4.2748715820e+003;4.4001284180e+003;4.2753847656e+003;4.2819228516e+003;4.2814101563e+003;4.2885898438e+003;4.2726923828e+003;4.2769228516e+003;4.2782050781e+003;4.2755126953e+003;
1.7812500000e+000;4.2256411133e+003;4.2288461914e+003;4.2243588867e+003;4.2289741211e+003;4.2361538086e+003;4.3676923828e+003;4.2393588867e+003;4.2419228516e+003;4.2441025391e+003;4.2502563477e+003;4.2328203125e+003;4.2360258789e+003;4.2364101563e+003;4.2348715820e+003;
1.7890625000e+000;4.1985898438e+003;4.2021796875e+003;4.1958974609e+003;4.2015385742e+003;4.2075639648e+003;4.3435898438e+003;4.2135898438e+003;4.2108974609e+003;4.2143588867e+003;4.2189741211e+003;4.2021796875e+003;4.2037177734e+003;4.2058974609e+003;4.2041025391e+003;
1.7968750000e+000;4.1901284180e+003;4.1947436523e+003;4.1920512695e+003;4.1953847656e+003;4.2026923828e+003;4.3314101563e+003;4.2110258789e+003;4.2028203125e+003;4.1961538086e+003;4.2091025391e+003;4.1953847656e+003;4.1983334961e+003;4.2052563477e+003;4.1989741211e+003;
1.8046875000e+000;4.1578203125e+003;4.1570512695e+003;4.1601284180e+003;4.1648715820e+003;4.1675639648e+003;4.2985898438e+003;4.1791025391e+003;4.1648715820e+003;4.1556411133e+003;4.1701284180e+003;4.1612822266e+003;4.1648715820e+003;4.1703847656e+003;4.1657690430e+003;
1.8125000000e+000;4.1608974609e+003;4.1505126953e+003;4.1628203125e+003;4.1642309570e+003;4.1593588867e+003;4.2880771484e+003;4.1720512695e+003;4.1534614258e+003;4.1405126953e+003;4.1588461914e+003;4.1579487305e+003;4.1660258789e+003;4.1664101563e+003;4.1666665039e+003;
1.8203125000e+000;4.1376923828e+003;4.1342309570e+003;4.1403847656e+003;4.1496152344e+003;4.1397436523e+003;4.2606411133e+003;4.1464101563e+003;4.1253847656e+003;4.1167949219e+003;4.1315385742e+003;4.1315385742e+003;4.1471796875e+003;4.1455126953e+003;4.1451284180e+003;
1.8281250000e+000;4.1610258789e+003;4.1564101563e+003;4.1591025391e+003;4.1706411133e+003;4.1614101563e+003;4.2762822266e+003;4.1632050781e+003;4.1457690430e+003;4.1393588867e+003;4.1543588867e+003;4.1546152344e+003;4.1671796875e+003;4.1665385742e+003;4.1666665039e+003;
1.8359375000e+000;4.1305126953e+003;4.1174360352e+003;4.1239741211e+003;4.1339741211e+003;4.1242309570e+003;4.2332050781e+003;4.1210258789e+003;4.1180771484e+003;4.1135898438e+003;4.1264101563e+003;4.1278203125e+003;4.1374360352e+003;4.1346152344e+003;4.1382050781e+003;
1.8437500000e+000;4.1856411133e+003;4.1761538086e+003;4.1803847656e+003;4.1902563477e+003;4.1814101563e+003;4.2852563477e+003;4.1824360352e+003;4.1879487305e+003;4.1880771484e+003;4.1964101563e+003;4.1907690430e+003;4.1983334961e+003;4.2000000000e+003;4.1953847656e+003;
1.8515625000e+000;4.1912822266e+003;4.1821796875e+003;4.1876923828e+003;4.1971796875e+003;4.1870512695e+003;4.2923076172e+003;4.1916665039e+003;4.1991025391e+003;4.2007690430e+003;4.2056411133e+003;4.2010258789e+003;4.2047436523e+003;4.2052563477e+003;4.1997436523e+003;
1.8593750000e+000;4.1935898438e+003;4.1858974609e+003;4.1916665039e+003;4.2003847656e+003;4.1917949219e+003;4.2966665039e+003;4.1984614258e+003;4.2052563477e+003;4.2079487305e+003;4.2101284180e+003;4.2076923828e+003;4.2066665039e+003;4.2069228516e+003;4.2006411133e+003;
1.8671875000e+000;4.2217949219e+003;4.2215385742e+003;4.2237177734e+003;4.2289741211e+003;4.2317949219e+003;4.3307690430e+003;4.2357690430e+003;4.2434614258e+003;4.2444873047e+003;4.2500000000e+003;4.2438461914e+003;4.2385898438e+003;4.2426923828e+003;4.2323076172e+003;
1.8750000000e+000;4.1924360352e+003;4.1892309570e+003;4.1970512695e+003;4.2041025391e+003;4.2070512695e+003;4.3188461914e+003;4.2224360352e+003;4.2183334961e+003;4.2148715820e+003;4.2193588867e+003;4.2115385742e+003;4.2125639648e+003;4.2132050781e+003;4.2092309570e+003;
1.8828125000e+000;4.2206411133e+003;4.2176923828e+003;4.2237177734e+003;4.2325639648e+003;4.2369228516e+003;4.3487177734e+003;4.2535898438e+003;4.2419228516e+003;4.2398715820e+003;4.2424360352e+003;4.2375639648e+003;4.2365385742e+003;4.2373076172e+003;4.2356411133e+003;
1.8906250000e+000;4.2453847656e+003;4.2585898438e+003;4.2608974609e+003;4.2706411133e+003;4.2824360352e+003;4.3982050781e+003;4.2924360352e+003;4.2830771484e+003;4.2766665039e+003;4.2874360352e+003;4.2764101563e+003;4.2750000000e+003;4.2694873047e+003;4.2685898438e+003;
1.8984375000e+000;4.2010258789e+003;4.2152563477e+003;4.2210258789e+003;4.2316665039e+003;4.2423076172e+003;4.3644873047e+003;4.2533334961e+003;4.2402563477e+003;4.2321796875e+003;4.2434614258e+003;4.2325639648e+003;4.2335898438e+003;4.2260258789e+003;4.2251284180e+003;
1.9062500000e+000;4.1851284180e+003;4.1979487305e+003;4.2060258789e+003;4.2169228516e+003;4.2264101563e+003;4.3521796875e+003;4.2367949219e+003;4.2184614258e+003;4.2111538086e+003;4.2211538086e+003;4.2137177734e+003;4.2147436523e+003;4.2088461914e+003;4.2074360352e+003;
1.9140625000e+000;4.2047436523e+003;4.2160258789e+003;4.2237177734e+003;4.2344873047e+003;4.2425639648e+003;4.3687177734e+003;4.2494873047e+003;4.2293588867e+003;4.2244873047e+003;4.2332050781e+003;4.2306411133e+003;4.2294873047e+003;4.2274360352e+003;4.2250000000e+003;
1.9218750000e+000;4.2457690430e+003;4.2630771484e+003;4.2582050781e+003;4.2733334961e+003;4.2682050781e+003;4.3957690430e+003;4.2729487305e+003;4.2603847656e+003;4.2498715820e+003;4.2685898438e+003;4.2765385742e+003;4.2725639648e+003;4.2714101563e+003;4.2641025391e+003;
1.9296875000e+000;4.2802563477e+003;4.2997436523e+003;4.2929487305e+003;4.3075639648e+003;4.3029487305e+003;4.4238461914e+003;4.3058974609e+003;4.2951284180e+003;4.2848715820e+003;4.3074360352e+003;4.3128203125e+003;4.3079487305e+003;4.3078203125e+003;4.3001284180e+003;
1.9375000000e+000;4.2824360352e+003;4.3042309570e+003;4.3039741211e+003;4.3139741211e+003;4.3039741211e+003;4.4133334961e+003;4.3010258789e+003;4.3020512695e+003;4.2988461914e+003;4.3224360352e+003;4.3237177734e+003;4.3165385742e+003;4.3214101563e+003;4.3130771484e+003;
1.9453125000e+000;4.2351284180e+003;4.2525639648e+003;4.2561538086e+003;4.2666665039e+003;4.2515385742e+003;4.3492309570e+003;4.2528203125e+003;4.2615385742e+003;4.2647436523e+003;4.2779487305e+003;4.2789741211e+003;4.2737177734e+003;4.2721796875e+003;4.2638461914e+003;
1.9531250000e+000;4.1985898438e+003;4.2137177734e+003;4.2224360352e+003;4.2346152344e+003;4.2153847656e+003;4.3097436523e+003;4.2220512695e+003;4.2316665039e+003;4.2367949219e+003;4.2448715820e+003;4.2398715820e+003;4.2383334961e+003;4.2339741211e+003;4.2265385742e+003;
1.9609375000e+000;4.2050000000e+003;4.2239741211e+003;4.2270512695e+003;4.2467949219e+003;4.2301284180e+003;4.3371796875e+003;4.2394873047e+003;4.2461538086e+003;4.2532050781e+003;4.2543588867e+003;4.2464101563e+003;4.2373076172e+003;4.2506411133e+003;4.2344873047e+003;
1.9687500000e+000;4.1943588867e+003;4.2185898438e+003;4.2151284180e+003;4.2388461914e+003;4.2233334961e+003;4.3491025391e+003;4.2350000000e+003;4.2405126953e+003;4.2488461914e+003;4.2528203125e+003;4.2424360352e+003;4.2350000000e+003;4.2455126953e+003;4.2326923828e+003;
1.9765625000e+000;4.1761538086e+003;4.2012822266e+003;4.1993588867e+003;4.2252563477e+003;4.2088461914e+003;4.3729487305e+003;4.2224360352e+003;4.2217949219e+003;4.2296152344e+003;4.2312822266e+003;4.2200000000e+003;4.2128203125e+003;4.2246152344e+003;4.2116665039e+003;
1.9843750000e+000;4.1917949219e+003;4.2192309570e+003;4.2178203125e+003;4.2450000000e+003;4.2307690430e+003;4.4888461914e+003;4.2420512695e+003;4.2379487305e+003;4.2442309570e+003;4.2447436523e+003;4.2332050781e+003;4.2238461914e+003;4.2391025391e+003;4.2242309570e+003;
1.9921875000e+000;4.2285898438e+003;4.2584614258e+003;4.2571796875e+003;4.2852563477e+003;4.2743588867e+003;4.9519228516e+003;4.2802563477e+003;4.2776923828e+003;4.2791025391e+003;4.2802563477e+003;4.2705126953e+003;4.2612822266e+003;4.2757690430e+003;4.2589741211e+003;
2.0000000000e+000;4.1932050781e+003;4.2173076172e+003;4.2108974609e+003;4.2444873047e+003;4.2270512695e+003;5.5016665039e+003;4.2388461914e+003;4.2230771484e+003;4.2252563477e+003;4.2266665039e+003;4.2274360352e+003;4.2253847656e+003;4.2343588867e+003;4.2215385742e+003;
2.0078125000e+000;4.1958974609e+003;4.2193588867e+003;4.2129487305e+003;4.2461538086e+003;4.2270512695e+003;5.4007690430e+003;4.2379487305e+003;4.2197436523e+003;4.2237177734e+003;4.2265385742e+003;4.2284614258e+003;4.2273076172e+003;4.2357690430e+003;4.2252563477e+003;
2.0156250000e+000;4.1930771484e+003;4.2160258789e+003;4.2120512695e+003;4.2446152344e+003;4.2226923828e+003;5.2379487305e+003;4.2323076172e+003;4.2137177734e+003;4.2171796875e+003;4.2211538086e+003;4.2242309570e+003;4.2244873047e+003;4.2316665039e+003;4.2229487305e+003;
2.0234375000e+000;4.2193588867e+003;4.2410258789e+003;4.2401284180e+003;4.2724360352e+003;4.2476923828e+003;5.4705126953e+003;4.2538461914e+003;4.2361538086e+003;4.2329487305e+003;4.2394873047e+003;4.2456411133e+003;4.2475639648e+003;4.2556411133e+003;4.2437177734e+003;
2.0312500000e+000;4.2637177734e+003;4.2862822266e+003;4.2833334961e+003;4.3146152344e+003;4.2926923828e+003;5.9721796875e+003;4.2951284180e+003;4.2797436523e+003;4.2751284180e+003;4.2842309570e+003;4.2896152344e+003;4.2905126953e+003;4.3002563477e+003;4.2857690430e+003;
2.0390625000e+000;4.2953847656e+003;4.3196152344e+003;4.3146152344e+003;4.3443588867e+003;4.3252563477e+003;6.5194873047e+003;4.3250000000e+003;4.3115385742e+003;4.3092309570e+003;4.3198715820e+003;4.3234614258e+003;4.3234614258e+003;4.3317949219e+003;4.3184614258e+003;
2.0468750000e+000;4.3225639648e+003;4.3520512695e+003;4.3458974609e+003;4.3687177734e+003;4.3442309570e+003;6.7428203125e+003;4.3439741211e+003;4.3282050781e+003;4.3414101563e+003;4.3494873047e+003;4.3534614258e+003;4.3532050781e+003;4.3601284180e+003;4.3479487305e+003;
2.0546875000e+000;4.3332050781e+003;4.3619228516e+003;4.3562822266e+003;4.3765385742e+003;4.3507690430e+003;6.7034614258e+003;4.3483334961e+003;4.3441025391e+003;4.3592309570e+003;4.3676923828e+003;4.3674360352e+003;4.3656411133e+003;4.3746152344e+003;4.3608974609e+003;
2.0625000000e+000;4.2780771484e+003;4.3116665039e+003;4.3057690430e+003;4.3296152344e+003;4.3043588867e+003;6.5471796875e+003;4.3065385742e+003;4.3089741211e+003;4.3288461914e+003;4.3270512695e+003;4.3285898438e+003;4.3196152344e+003;4.3258974609e+003;4.3173076172e+003;
2.0703125000e+000;4.2533334961e+003;4.2965385742e+003;4.2938461914e+003;4.3175639648e+003;4.2921796875e+003;6.3317949219e+003;4.3038461914e+003;4.3064101563e+003;4.3278203125e+003;4.3208974609e+003;4.3124360352e+003;4.3105126953e+003;4.3146152344e+003;4.2989741211e+003;
2.0781250000e+000;4.2202563477e+003;4.2598715820e+003;4.2588461914e+003;4.2852563477e+003;4.2589741211e+003;6.2494873047e+003;4.2726923828e+003;4.2723076172e+003;4.2942309570e+003;4.2834614258e+003;4.2738461914e+003;4.2716665039e+003;4.2769228516e+003;4.2624360352e+003;
2.0859375000e+000;4.2246152344e+003;4.2643588867e+003;4.2593588867e+003;4.2910258789e+003;4.2661538086e+003;6.0666665039e+003;4.2821796875e+003;4.2770512695e+003;4.2898715820e+003;4.2769228516e+003;4.2680771484e+003;4.2571796875e+003;4.2679487305e+003;4.2585898438e+003;
2.0937500000e+000;4.2065385742e+003;4.2442309570e+003;4.2364101563e+003;4.2675639648e+003;4.2428203125e+003;5.9611538086e+003;4.2673076172e+003;4.2432050781e+003;4.2546152344e+003;4.2480771484e+003;4.2403847656e+003;4.2396152344e+003;4.2491025391e+003;4.2342309570e+003;
2.1015625000e+000;4.2233334961e+003;4.2582050781e+003;4.2491025391e+003;4.2808974609e+003;4.2578203125e+003;5.9193588867e+003;4.2796152344e+003;4.2507690430e+003;4.2642309570e+003;4.2593588867e+003;4.2558974609e+003;4.2560258789e+003;4.2632050781e+003;4.2506411133e+003;
2.1093750000e+000;4.2275639648e+003;4.2600000000e+003;4.2526923828e+003;4.2850000000e+003;4.2612822266e+003;5.8782050781e+003;4.2810258789e+003;4.2498715820e+003;4.2621796875e+003;4.2587177734e+003;4.2610258789e+003;4.2601284180e+003;4.2633334961e+003;4.2565385742e+003;
2.1171875000e+000;4.2097436523e+003;4.2394873047e+003;4.2393588867e+003;4.2702563477e+003;4.2425639648e+003;5.7900000000e+003;4.2625639648e+003;4.2243588867e+003;4.2287177734e+003;4.2283334961e+003;4.2408974609e+003;4.2382050781e+003;4.2369228516e+003;4.2387177734e+003;
2.1250000000e+000;4.2964101563e+003;4.3308974609e+003;4.3276923828e+003;4.3505126953e+003;4.3301284180e+003;5.7500000000e+003;4.3416665039e+003;4.2992309570e+003;4.2998715820e+003;4.3126923828e+003;4.3229487305e+003;4.3258974609e+003;4.3280771484e+003;4.3216665039e+003;
2.1328125000e+000;4.2960258789e+003;4.3307690430e+003;4.3288461914e+003;4.3493588867e+003;4.3297436523e+003;5.7165385742e+003;4.3398715820e+003;4.2974360352e+003;4.2964101563e+003;4.3112822266e+003;4.3239741211e+003;4.3275639648e+003;4.3283334961e+003;4.3211538086e+003;
2.1406250000e+000;4.2887177734e+003;4.3221796875e+003;4.3221796875e+003;4.3406411133e+003;4.3210258789e+003;5.6715385742e+003;4.3307690430e+003;4.2869228516e+003;4.2844873047e+003;4.2994873047e+003;4.3166665039e+003;4.3191025391e+003;4.3188461914e+003;4.3124360352e+003;
