Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;3.6393588867e+003;3.5214101563e+003;3.5264101563e+003;3.5628205566e+003;3.5374357910e+003;3.5701281738e+003;3.5551281738e+003;3.5541025391e+003;3.5653845215e+003;3.5471794434e+003;3.5216667480e+003;3.5398718262e+003;3.5205129395e+003;3.5276923828e+003;
2.1562500000e+000;3.6314101563e+003;3.5134614258e+003;3.5133332520e+003;3.5551281738e+003;3.5265385742e+003;3.5594870605e+003;3.5438461914e+003;3.5378205566e+003;3.5507692871e+003;3.5337180176e+003;3.5060256348e+003;3.5256411133e+003;3.5080769043e+003;3.5152563477e+003;
2.1640625000e+000;3.6474357910e+003;3.5300000000e+003;3.5242307129e+003;3.5711538086e+003;3.5343588867e+003;3.5669230957e+003;3.5452563477e+003;3.5383332520e+003;3.5594870605e+003;3.5505129395e+003;3.5216667480e+003;3.5403845215e+003;3.5269230957e+003;3.5342307129e+003;
2.1718750000e+000;3.6191025391e+003;3.4970512695e+003;3.4916667480e+003;3.5361538086e+003;3.5043588867e+003;3.5338461914e+003;3.5119230957e+003;3.4862819824e+003;3.5057692871e+003;3.5024357910e+003;3.4878205566e+003;3.5030769043e+003;3.4973076172e+003;3.5042307129e+003;
2.1796875000e+000;3.6510256348e+003;3.5302563477e+003;3.5205129395e+003;3.5648718262e+003;3.5361538086e+003;3.5621794434e+003;3.5397436523e+003;3.5141025391e+003;3.5317949219e+003;3.5341025391e+003;3.5170512695e+003;3.5338461914e+003;3.5291025391e+003;3.5378205566e+003;
2.1875000000e+000;3.6644870605e+003;3.5483332520e+003;3.5339743652e+003;3.5838461914e+003;3.5515385742e+003;3.5796154785e+003;3.5514101563e+003;3.5247436523e+003;3.5335898438e+003;3.5461538086e+003;3.5306411133e+003;3.5474357910e+003;3.5416667480e+003;3.5519230957e+003;
2.1953125000e+000;3.7074357910e+003;3.5955129395e+003;3.5796154785e+003;3.6261538086e+003;3.5980769043e+003;3.6158974609e+003;3.5964101563e+003;3.5679487305e+003;3.5741025391e+003;3.5906411133e+003;3.5782050781e+003;3.5941025391e+003;3.5908974609e+003;3.5950000000e+003;
2.2031250000e+000;3.6953845215e+003;3.5828205566e+003;3.5685898438e+003;3.6126923828e+003;3.5855129395e+003;3.6030769043e+003;3.5850000000e+003;3.5569230957e+003;3.5628205566e+003;3.5801281738e+003;3.5685898438e+003;3.5852563477e+003;3.5810256348e+003;3.5866667480e+003;
2.2109375000e+000;3.7519230957e+003;3.6382050781e+003;3.6192307129e+003;3.6600000000e+003;3.6350000000e+003;3.6501281738e+003;3.6312819824e+003;3.6171794434e+003;3.6221794434e+003;3.6397436523e+003;3.6329487305e+003;3.6448718262e+003;3.6400000000e+003;3.6452563477e+003;
2.2187500000e+000;3.7394870605e+003;3.6248718262e+003;3.6080769043e+003;3.6478205566e+003;3.6178205566e+003;3.6364101563e+003;3.6185898438e+003;3.6098718262e+003;3.6156411133e+003;3.6300000000e+003;3.6214101563e+003;3.6366667480e+003;3.6275642090e+003;3.6337180176e+003;
2.2265625000e+000;3.6988461914e+003;3.5780769043e+003;3.5711538086e+003;3.6069230957e+003;3.5689743652e+003;3.5894870605e+003;3.5819230957e+003;3.5752563477e+003;3.5864101563e+003;3.5911538086e+003;3.5779487305e+003;3.6019230957e+003;3.5860256348e+003;3.5928205566e+003;
2.2343750000e+000;3.7283332520e+003;3.6053845215e+003;3.6001281738e+003;3.6333332520e+003;3.5976923828e+003;3.6121794434e+003;3.6102563477e+003;3.6075642090e+003;3.6214101563e+003;3.6234614258e+003;3.6075642090e+003;3.6323076172e+003;3.6162819824e+003;3.6220512695e+003;
2.2421875000e+000;3.7600000000e+003;3.6447436523e+003;3.6316667480e+003;3.6656411133e+003;3.6357692871e+003;3.6483332520e+003;3.6419230957e+003;3.6519230957e+003;3.6655129395e+003;3.6697436523e+003;3.6433332520e+003;3.6687180176e+003;3.6524357910e+003;3.6583332520e+003;
2.2500000000e+000;3.7430769043e+003;3.6315385742e+003;3.6139743652e+003;3.6492307129e+003;3.6206411133e+003;3.6360256348e+003;3.6273076172e+003;3.6319230957e+003;3.6458974609e+003;3.6525642090e+003;3.6248718262e+003;3.6484614258e+003;3.6362819824e+003;3.6402563477e+003;
2.2578125000e+000;3.7524357910e+003;3.6424357910e+003;3.6211538086e+003;3.6567949219e+003;3.6308974609e+003;3.6457692871e+003;3.6370512695e+003;3.6367949219e+003;3.6521794434e+003;3.6619230957e+003;3.6333332520e+003;3.6520512695e+003;3.6467949219e+003;3.6473076172e+003;
2.2656250000e+000;3.7764101563e+003;3.6650000000e+003;3.6426923828e+003;3.6788461914e+003;3.6543588867e+003;3.6679487305e+003;3.6598718262e+003;3.6584614258e+003;3.6746154785e+003;3.6871794434e+003;3.6573076172e+003;3.6707692871e+003;3.6710256348e+003;3.6685898438e+003;
2.2734375000e+000;3.8244870605e+003;3.7105129395e+003;3.6885898438e+003;3.7230769043e+003;3.7015385742e+003;3.7185898438e+003;3.7117949219e+003;3.6951281738e+003;3.7074357910e+003;3.7191025391e+003;3.6894870605e+003;3.7106411133e+003;3.7064101563e+003;3.7038461914e+003;
2.2812500000e+000;3.8510256348e+003;3.7396154785e+003;3.7178205566e+003;3.7471794434e+003;3.7303845215e+003;3.7439743652e+003;3.7380769043e+003;3.7187180176e+003;3.7308974609e+003;3.7476923828e+003;3.7182050781e+003;3.7408974609e+003;3.7389743652e+003;3.7341025391e+003;
2.2890625000e+000;3.8243588867e+003;3.7130769043e+003;3.6958974609e+003;3.7251281738e+003;3.7108974609e+003;3.7242307129e+003;3.7157692871e+003;3.6888461914e+003;3.6976923828e+003;3.7265385742e+003;3.7006411133e+003;3.7247436523e+003;3.7229487305e+003;3.7167949219e+003;
2.2968750000e+000;3.8423076172e+003;3.7429487305e+003;3.7143588867e+003;3.7462819824e+003;3.7337180176e+003;3.7370512695e+003;3.7279487305e+003;3.6958974609e+003;3.7028205566e+003;3.7357692871e+003;3.7137180176e+003;3.7403845215e+003;3.7278205566e+003;3.7335898438e+003;
2.3046875000e+000;3.8229487305e+003;3.7220512695e+003;3.6961538086e+003;3.7266667480e+003;3.7112819824e+003;3.7153845215e+003;3.7062819824e+003;3.6696154785e+003;3.6748718262e+003;3.7093588867e+003;3.6914101563e+003;3.7175642090e+003;3.7061538086e+003;3.7115385742e+003;
2.3125000000e+000;3.9330769043e+003;3.8279487305e+003;3.8066667480e+003;3.8294870605e+003;3.8135898438e+003;3.8051281738e+003;3.8021794434e+003;3.7701281738e+003;3.7744870605e+003;3.8126923828e+003;3.8029487305e+003;3.8243588867e+003;3.8221794434e+003;3.8198718262e+003;
2.3203125000e+000;3.9547436523e+003;3.8480769043e+003;3.8306411133e+003;3.8493588867e+003;3.8325642090e+003;3.8210256348e+003;3.8196154785e+003;3.7975642090e+003;3.8048718262e+003;3.8408974609e+003;3.8293588867e+003;3.8543588867e+003;3.8467949219e+003;3.8456411133e+003;
2.3281250000e+000;3.8989743652e+003;3.7841025391e+003;3.7805129395e+003;3.7919230957e+003;3.7710256348e+003;3.7628205566e+003;3.7673076172e+003;3.7534614258e+003;3.7648718262e+003;3.7885898438e+003;3.7803845215e+003;3.8117949219e+003;3.7929487305e+003;3.7932050781e+003;
2.3359375000e+000;3.8988461914e+003;3.7835898438e+003;3.7819230957e+003;3.7902563477e+003;3.7705129395e+003;3.7612819824e+003;3.7710256348e+003;3.7594870605e+003;3.7701281738e+003;3.7896154785e+003;3.7841025391e+003;3.8135898438e+003;3.7950000000e+003;3.7928205566e+003;
2.3437500000e+000;3.9682050781e+003;3.8665385742e+003;3.8538461914e+003;3.8614101563e+003;3.8457692871e+003;3.8261538086e+003;3.8412819824e+003;3.8484614258e+003;3.8561538086e+003;3.8735898438e+003;3.8614101563e+003;3.8883332520e+003;3.8680769043e+003;3.8647436523e+003;
2.3515625000e+000;3.9650000000e+003;3.8637180176e+003;3.8505129395e+003;3.8597436523e+003;3.8452563477e+003;3.8246154785e+003;3.8380769043e+003;3.8438461914e+003;3.8547436523e+003;3.8701281738e+003;3.8562819824e+003;3.8841025391e+003;3.8620512695e+003;3.8611538086e+003;
2.3593750000e+000;3.9661538086e+003;3.8643588867e+003;3.8533332520e+003;3.8632050781e+003;3.8546154785e+003;3.8355129395e+003;3.8423076172e+003;3.8425642090e+003;3.8637180176e+003;3.8756411133e+003;3.8591025391e+003;3.8841025391e+003;3.8641025391e+003;3.8644870605e+003;
2.3671875000e+000;3.9448718262e+003;3.8452563477e+003;3.8352563477e+003;3.8461538086e+003;3.8375642090e+003;3.8242307129e+003;3.8246154785e+003;3.8251281738e+003;3.8487180176e+003;3.8594870605e+003;3.8411538086e+003;3.8648718262e+003;3.8467949219e+003;3.8465385742e+003;
2.3750000000e+000;3.8805129395e+003;3.7902563477e+003;3.7717949219e+003;3.7902563477e+003;3.7828205566e+003;3.7853845215e+003;3.7739743652e+003;3.7610256348e+003;3.7805129395e+003;3.7939743652e+003;3.7767949219e+003;3.7988461914e+003;3.7885898438e+003;3.7844870605e+003;
2.3828125000e+000;3.9056411133e+003;3.8175642090e+003;3.7962819824e+003;3.8139743652e+003;3.8121794434e+003;3.8146154785e+003;3.8042307129e+003;3.7853845215e+003;3.8060256348e+003;3.8234614258e+003;3.8050000000e+003;3.8256411133e+003;3.8171794434e+003;3.8114101563e+003;
2.3906250000e+000;3.9132050781e+003;3.8266667480e+003;3.8070512695e+003;3.8217949219e+003;3.8238461914e+003;3.8275642090e+003;3.8182050781e+003;3.7957692871e+003;3.8188461914e+003;3.8384614258e+003;3.8175642090e+003;3.8384614258e+003;3.8288461914e+003;3.8228205566e+003;
2.3984375000e+000;3.9329487305e+003;3.8535898438e+003;3.8271794434e+003;3.8439743652e+003;3.8482050781e+003;3.8471794434e+003;3.8317949219e+003;3.8003845215e+003;3.8205129395e+003;3.8475642090e+003;3.8282050781e+003;3.8473076172e+003;3.8379487305e+003;3.8411538086e+003;
2.4062500000e+000;3.9237180176e+003;3.8437180176e+003;3.8189743652e+003;3.8376923828e+003;3.8396154785e+003;3.8412819824e+003;3.8230769043e+003;3.7910256348e+003;3.8080769043e+003;3.8407692871e+003;3.8212819824e+003;3.8425642090e+003;3.8294870605e+003;3.8342307129e+003;
2.4140625000e+000;3.8665385742e+003;3.7850000000e+003;3.7687180176e+003;3.7824357910e+003;3.7817949219e+003;3.7806411133e+003;3.7694870605e+003;3.7365385742e+003;3.7471794434e+003;3.7816667480e+003;3.7701281738e+003;3.7960256348e+003;3.7824357910e+003;3.7828205566e+003;
2.4218750000e+000;3.8426923828e+003;3.7591025391e+003;3.7429487305e+003;3.7574357910e+003;3.7408974609e+003;3.7364101563e+003;3.7310256348e+003;3.7044870605e+003;3.7175642090e+003;3.7551281738e+003;3.7469230957e+003;3.7729487305e+003;3.7552563477e+003;3.7657692871e+003;
2.4296875000e+000;3.8548718262e+003;3.7720512695e+003;3.7543588867e+003;3.7701281738e+003;3.7498718262e+003;3.7434614258e+003;3.7412819824e+003;3.7179487305e+003;3.7321794434e+003;3.7669230957e+003;3.7592307129e+003;3.7842307129e+003;3.7642307129e+003;3.7775642090e+003;
2.4375000000e+000;3.8888461914e+003;3.8111538086e+003;3.7966667480e+003;3.8073076172e+003;3.7892307129e+003;3.7767949219e+003;3.7833332520e+003;3.7916667480e+003;3.8075642090e+003;3.8258974609e+003;3.8094870605e+003;3.8328205566e+003;3.8102563477e+003;3.8193588867e+003;
2.4453125000e+000;3.8561538086e+003;3.7760256348e+003;3.7620512695e+003;3.7778205566e+003;3.7589743652e+003;3.7441025391e+003;3.7535898438e+003;3.7643588867e+003;3.7828205566e+003;3.7970512695e+003;3.7764101563e+003;3.7991025391e+003;3.7802563477e+003;3.7891025391e+003;
2.4531250000e+000;3.8682050781e+003;3.7902563477e+003;3.7752563477e+003;3.7911538086e+003;3.7721794434e+003;3.7578205566e+003;3.7657692871e+003;3.7755129395e+003;3.7952563477e+003;3.8110256348e+003;3.7882050781e+003;3.8096154785e+003;3.7926923828e+003;3.8037180176e+003;
2.4609375000e+000;3.8608974609e+003;3.7858974609e+003;3.7708974609e+003;3.7871794434e+003;3.7676923828e+003;3.7574357910e+003;3.7632050781e+003;3.7696154785e+003;3.7903845215e+003;3.8057692871e+003;3.7816667480e+003;3.8026923828e+003;3.7866667480e+003;3.7992307129e+003;
2.4687500000e+000;3.8475642090e+003;3.7773076172e+003;3.7558974609e+003;3.7783332520e+003;3.7652563477e+003;3.7624357910e+003;3.7646154785e+003;3.7560256348e+003;3.7800000000e+003;3.7902563477e+003;3.7673076172e+003;3.7876923828e+003;3.7752563477e+003;3.7833332520e+003;
2.4765625000e+000;3.8667949219e+003;3.7984614258e+003;3.7674357910e+003;3.7916667480e+003;3.7944870605e+003;3.7946154785e+003;3.7869230957e+003;3.7707692871e+003;3.7966667480e+003;3.8096154785e+003;3.7812819824e+003;3.8001281738e+003;3.7900000000e+003;3.7932050781e+003;
2.4843750000e+000;3.8401281738e+003;3.7689743652e+003;3.7419230957e+003;3.7646154785e+003;3.7660256348e+003;3.7702563477e+003;3.7596154785e+003;3.7389743652e+003;3.7653845215e+003;3.7780769043e+003;3.7515385742e+003;3.7688461914e+003;3.7606411133e+003;3.7638461914e+003;
2.4921875000e+000;3.8384614258e+003;3.7637180176e+003;3.7401281738e+003;3.7617949219e+003;3.7620512695e+003;3.7676923828e+003;3.7557692871e+003;3.7293588867e+003;3.7575642090e+003;3.7700000000e+003;3.7478205566e+003;3.7620512695e+003;3.7579487305e+003;3.7601281738e+003;
2.5000000000e+000;3.8998718262e+003;3.8220512695e+003;3.7988461914e+003;3.8202563477e+003;3.8234614258e+003;3.8244870605e+003;3.8092307129e+003;3.7807692871e+003;3.8120512695e+003;3.8311538086e+003;3.8134614258e+003;3.8255129395e+003;3.8242307129e+003;3.8260256348e+003;
2.5078125000e+000;3.8982050781e+003;3.8207692871e+003;3.7967949219e+003;3.8192307129e+003;3.8233332520e+003;3.8243588867e+003;3.8061538086e+003;3.7780769043e+003;3.8085898438e+003;3.8325642090e+003;3.8142307129e+003;3.8289743652e+003;3.8235898438e+003;3.8285898438e+003;
2.5156250000e+000;3.8726923828e+003;3.7958974609e+003;3.7716667480e+003;3.7944870605e+003;3.7988461914e+003;3.8010256348e+003;3.7811538086e+003;3.7501281738e+003;3.7784614258e+003;3.8060256348e+003;3.7875642090e+003;3.8051281738e+003;3.7961538086e+003;3.8051281738e+003;
2.5234375000e+000;3.8614101563e+003;3.7861538086e+003;3.7711538086e+003;3.7829487305e+003;3.7723076172e+003;3.7716667480e+003;3.7547436523e+003;3.7323076172e+003;3.7482050781e+003;3.7870512695e+003;3.7756411133e+003;3.7983332520e+003;3.7756411133e+003;3.7960256348e+003;
2.5312500000e+000;3.8380769043e+003;3.7619230957e+003;3.7492307129e+003;3.7623076172e+003;3.7465385742e+003;3.7453845215e+003;3.7333332520e+003;3.7085898438e+003;3.7226923828e+003;3.7615385742e+003;3.7534614258e+003;3.7771794434e+003;3.7516667480e+003;3.7742307129e+003;
2.5390625000e+000;3.8950000000e+003;3.8205129395e+003;3.8120512695e+003;3.8125642090e+003;3.7975642090e+003;3.7819230957e+003;3.7825642090e+003;3.7723076172e+003;3.7898718262e+003;3.8198718262e+003;3.8133332520e+003;3.8394870605e+003;3.8160256348e+003;3.8351281738e+003;
2.5468750000e+000;3.8438461914e+003;3.7643588867e+003;3.7651281738e+003;3.7658974609e+003;3.7476923828e+003;3.7329487305e+003;3.7367949219e+003;3.7414101563e+003;3.7580769043e+003;3.7767949219e+003;3.7721794434e+003;3.7944870605e+003;3.7680769043e+003;3.7862819824e+003;
2.5546875000e+000;3.8406411133e+003;3.7620512695e+003;3.7596154785e+003;3.7638461914e+003;3.7450000000e+003;3.7297436523e+003;3.7358974609e+003;3.7432050781e+003;3.7575642090e+003;3.7785898438e+003;3.7730769043e+003;3.7896154785e+003;3.7662819824e+003;3.7821794434e+003;
2.5625000000e+000;3.7743588867e+003;3.6978205566e+003;3.6871794434e+003;3.7000000000e+003;3.6744870605e+003;3.6661538086e+003;3.6700000000e+003;3.6723076172e+003;3.6848718262e+003;3.7033332520e+003;3.6944870605e+003;3.7107692871e+003;3.6943588867e+003;3.7041025391e+003;
2.5703125000e+000;3.7924357910e+003;3.7165385742e+003;3.7025642090e+003;3.7182050781e+003;3.6960256348e+003;3.6852563477e+003;3.6882050781e+003;3.6839743652e+003;3.6996154785e+003;3.7161538086e+003;3.7070512695e+003;3.7239743652e+003;3.7082050781e+003;3.7193588867e+003;
2.5781250000e+000;3.8426923828e+003;3.7703845215e+003;3.7532050781e+003;3.7717949219e+003;3.7591025391e+003;3.7475642090e+003;3.7496154785e+003;3.7364101563e+003;3.7574357910e+003;3.7739743652e+003;3.7596154785e+003;3.7765385742e+003;3.7560256348e+003;3.7748718262e+003;
2.5859375000e+000;3.8315385742e+003;3.7608974609e+003;3.7446154785e+003;3.7630769043e+003;3.7519230957e+003;3.7462819824e+003;3.7470512695e+003;3.7301281738e+003;3.7515385742e+003;3.7684614258e+003;3.7506411133e+003;3.7678205566e+003;3.7458974609e+003;3.7658974609e+003;
2.5937500000e+000;3.8283332520e+003;3.7605129395e+003;3.7408974609e+003;3.7574357910e+003;3.7501281738e+003;3.7528205566e+003;3.7452563477e+003;3.7239743652e+003;3.7461538086e+003;3.7669230957e+003;3.7412819824e+003;3.7562819824e+003;3.7476923828e+003;3.7528205566e+003;
2.6015625000e+000;3.8375642090e+003;3.7688461914e+003;3.7489743652e+003;3.7662819824e+003;3.7602563477e+003;3.7638461914e+003;3.7539743652e+003;3.7305129395e+003;3.7538461914e+003;3.7764101563e+003;3.7508974609e+003;3.7652563477e+003;3.7589743652e+003;3.7624357910e+003;
2.6093750000e+000;3.8898718262e+003;3.8237180176e+003;3.7982050781e+003;3.8201281738e+003;3.8212819824e+003;3.8244870605e+003;3.8144870605e+003;3.7752563477e+003;3.8011538086e+003;3.8291025391e+003;3.8085898438e+003;3.8203845215e+003;3.8178205566e+003;3.8220512695e+003;
2.6171875000e+000;3.9666667480e+003;3.9062819824e+003;3.8742307129e+003;3.8960256348e+003;3.9056411133e+003;3.9012819824e+003;3.8921794434e+003;3.8485898438e+003;3.8757692871e+003;3.9094870605e+003;3.8885898438e+003;3.8985898438e+003;3.8996154785e+003;3.9021794434e+003;
2.6250000000e+000;4.0762819824e+003;4.0298718262e+003;3.9932050781e+003;4.0030769043e+003;4.0243588867e+003;4.0005129395e+003;3.9915385742e+003;3.9583332520e+003;3.9805129395e+003;4.0297436523e+003;4.0000000000e+003;4.0169230957e+003;4.0133332520e+003;4.0148718262e+003;
2.6328125000e+000;4.0650000000e+003;4.0187180176e+003;3.9819230957e+003;3.9908974609e+003;4.0087180176e+003;3.9857692871e+003;3.9785898438e+003;3.9441025391e+003;3.9621794434e+003;4.0133332520e+003;3.9857692871e+003;4.0039743652e+003;3.9985898438e+003;4.0006411133e+003;
2.6406250000e+000;4.0884614258e+003;4.0437180176e+003;4.0030769043e+003;4.0132050781e+003;4.0285898438e+003;4.0047436523e+003;4.0005129395e+003;3.9655129395e+003;3.9810256348e+003;4.0342307129e+003;4.0093588867e+003;4.0257692871e+003;4.0220512695e+003;4.0232050781e+003;
2.6484375000e+000;4.1364101563e+003;4.0964101563e+003;4.0507692871e+003;4.0617949219e+003;4.0764101563e+003;4.0485898438e+003;4.0471794434e+003;4.0173076172e+003;4.0324357910e+003;4.0879487305e+003;4.0634614258e+003;4.0776923828e+003;4.0757692871e+003;4.0758974609e+003;
2.6562500000e+000;4.0943588867e+003;4.0647436523e+003;4.0315385742e+003;4.0270512695e+003;4.0378205566e+003;3.9993588867e+003;4.0092307129e+003;4.0087180176e+003;4.0243588867e+003;4.0701281738e+003;4.0439743652e+003;4.0669230957e+003;4.0501281738e+003;4.0570512695e+003;
2.6640625000e+000;4.0726923828e+003;4.0525642090e+003;4.0207692871e+003;4.0185898438e+003;4.0294870605e+003;3.9966667480e+003;4.0098718262e+003;4.0243588867e+003;4.0398718262e+003;4.0739743652e+003;4.0429487305e+003;4.0580769043e+003;4.0452563477e+003;4.0534614258e+003;
2.6718750000e+000;4.1278203125e+003;4.1206411133e+003;4.0841025391e+003;4.0769230957e+003;4.0998715820e+003;4.0634614258e+003;4.0826923828e+003;4.0926923828e+003;4.1107690430e+003;4.1401284180e+003;4.1125639648e+003;4.1211538086e+003;4.1153847656e+003;4.1128203125e+003;
2.6796875000e+000;4.1178203125e+003;4.1101284180e+003;4.0771794434e+003;4.0688461914e+003;4.0923076172e+003;4.0621794434e+003;4.0783332520e+003;4.0839743652e+003;4.1042309570e+003;4.1333334961e+003;4.1024360352e+003;4.1112822266e+003;4.1062822266e+003;4.1037177734e+003;
2.6875000000e+000;4.1221796875e+003;4.1114101563e+003;4.0771794434e+003;4.0708974609e+003;4.0970512695e+003;4.0739743652e+003;4.0851281738e+003;4.0693588867e+003;4.0907692871e+003;4.1202563477e+003;4.0879487305e+003;4.1039741211e+003;4.0942307129e+003;4.0975639648e+003;
2.6953125000e+000;4.1330771484e+003;4.1250000000e+003;4.0882050781e+003;4.0815385742e+003;4.1074360352e+003;4.0824357910e+003;4.0938461914e+003;4.0784614258e+003;4.0984614258e+003;4.1302563477e+003;4.0980771484e+003;4.1166665039e+003;4.1019228516e+003;4.1075639648e+003;
2.7031250000e+000;4.0542307129e+003;4.0508974609e+003;4.0201281738e+003;4.0158974609e+003;4.0317949219e+003;4.0133332520e+003;4.0203845215e+003;4.0064101563e+003;4.0235898438e+003;4.0567949219e+003;4.0279487305e+003;4.0474357910e+003;4.0271794434e+003;4.0344870605e+003;
2.7109375000e+000;4.0176923828e+003;4.0157692871e+003;3.9887180176e+003;3.9874357910e+003;4.0005129395e+003;3.9843588867e+003;3.9889743652e+003;3.9719230957e+003;3.9900000000e+003;4.0223076172e+003;3.9970512695e+003;4.0133332520e+003;3.9962819824e+003;4.0019230957e+003;
2.7187500000e+000;4.0480769043e+003;4.0482050781e+003;4.0198718262e+003;4.0179487305e+003;4.0406411133e+003;4.0224357910e+003;4.0211538086e+003;4.0015385742e+003;4.0205129395e+003;4.0588461914e+003;4.0357692871e+003;4.0484614258e+003;4.0355129395e+003;4.0388461914e+003;
2.7265625000e+000;4.0593588867e+003;4.0593588867e+003;4.0298718262e+003;4.0266667480e+003;4.0507692871e+003;4.0330769043e+003;4.0320512695e+003;4.0106411133e+003;4.0267949219e+003;4.0675642090e+003;4.0453845215e+003;4.0606411133e+003;4.0442307129e+003;4.0484614258e+003;
2.7343750000e+000;4.1162822266e+003;4.1175639648e+003;4.0875642090e+003;4.0826923828e+003;4.1073076172e+003;4.0834614258e+003;4.0897436523e+003;4.0676923828e+003;4.0784614258e+003;4.1224360352e+003;4.1048715820e+003;4.1200000000e+003;4.1025639648e+003;4.1056411133e+003;
2.7421875000e+000;4.1367949219e+003;4.1383334961e+003;4.1114101563e+003;4.1041025391e+003;4.1279487305e+003;4.1006411133e+003;4.1093588867e+003;4.0933332520e+003;4.1014101563e+003;4.1474360352e+003;4.1308974609e+003;4.1446152344e+003;4.1280771484e+003;4.1308974609e+003;
2.7500000000e+000;4.1083334961e+003;4.1121796875e+003;4.0920512695e+003;4.0753845215e+003;4.0935898438e+003;4.0670512695e+003;4.0761538086e+003;4.0739743652e+003;4.0792307129e+003;4.1241025391e+003;4.1111538086e+003;4.1225639648e+003;4.1071796875e+003;4.1134614258e+003;
2.7578125000e+000;4.1358974609e+003;4.1450000000e+003;4.1211538086e+003;4.1024360352e+003;4.1211538086e+003;4.0910256348e+003;4.1043588867e+003;4.1057690430e+003;4.1125639648e+003;4.1565385742e+003;4.1437177734e+003;4.1529487305e+003;4.1380771484e+003;4.1439741211e+003;
2.7656250000e+000;4.1617949219e+003;4.1748715820e+003;4.1502563477e+003;4.1297436523e+003;4.1476923828e+003;4.1142309570e+003;4.1329487305e+003;4.1407690430e+003;4.1482050781e+003;4.1914101563e+003;4.1769228516e+003;4.1856411133e+003;4.1684614258e+003;4.1744873047e+003;
2.7734375000e+000;4.1553847656e+003;4.1684614258e+003;4.1485898438e+003;4.1270512695e+003;4.1414101563e+003;4.1079487305e+003;4.1311538086e+003;4.1462822266e+003;4.1521796875e+003;4.1930771484e+003;4.1767949219e+003;4.1880771484e+003;4.1655126953e+003;4.1729487305e+003;
2.7812500000e+000;4.0480769043e+003;4.0570512695e+003;4.0458974609e+003;4.0282050781e+003;4.0407692871e+003;4.0144870605e+003;4.0306411133e+003;4.0576923828e+003;4.0623076172e+003;4.0939743652e+003;4.0702563477e+003;4.0807692871e+003;4.0605129395e+003;4.0665385742e+003;
2.7890625000e+000;4.0258974609e+003;4.0398718262e+003;4.0237180176e+003;4.0115385742e+003;4.0233332520e+003;3.9987180176e+003;4.0110256348e+003;4.0351281738e+003;4.0443588867e+003;4.0743588867e+003;4.0464101563e+003;4.0560256348e+003;4.0391025391e+003;4.0426923828e+003;
2.7968750000e+000;4.0105129395e+003;4.0314101563e+003;4.0064101563e+003;4.0075642090e+003;4.0210256348e+003;3.9975642090e+003;4.0093588867e+003;4.0124357910e+003;4.0280769043e+003;4.0533332520e+003;4.0221794434e+003;4.0355129395e+003;4.0233332520e+003;4.0233332520e+003;
2.8046875000e+000;3.9210256348e+003;3.9439743652e+003;3.9164101563e+003;3.9243588867e+003;3.9397436523e+003;3.9325642090e+003;3.9328205566e+003;3.9224357910e+003;3.9324357910e+003;3.9629487305e+003;3.9312819824e+003;3.9405129395e+003;3.9324357910e+003;3.9373076172e+003;
2.8125000000e+000;3.9162819824e+003;3.9414101563e+003;3.9106411133e+003;3.9226923828e+003;3.9367949219e+003;3.9296154785e+003;3.9305129395e+003;3.9107692871e+003;3.9210256348e+003;3.9507692871e+003;3.9202563477e+003;3.9288461914e+003;3.9223076172e+003;3.9279487305e+003;
2.8203125000e+000;4.0487180176e+003;4.0771794434e+003;4.0430769043e+003;4.0562819824e+003;4.0707692871e+003;4.0512819824e+003;4.0525642090e+003;4.0347436523e+003;4.0491025391e+003;4.0885898438e+003;4.0530769043e+003;4.0612819824e+003;4.0564101563e+003;4.0592307129e+003;
2.8281250000e+000;4.0066667480e+003;4.0348718262e+003;3.9994870605e+003;4.0135898438e+003;4.0343588867e+003;4.0166667480e+003;4.0158974609e+003;3.9952563477e+003;4.0050000000e+003;4.0514101563e+003;4.0244870605e+003;4.0273076172e+003;4.0282050781e+003;4.0247436523e+003;
2.8359375000e+000;4.0389743652e+003;4.0721794434e+003;4.0337180176e+003;4.0458974609e+003;4.0710256348e+003;4.0471794434e+003;4.0467949219e+003;4.0297436523e+003;4.0347436523e+003;4.0853845215e+003;4.0600000000e+003;4.0619230957e+003;4.0632050781e+003;4.0607692871e+003;
2.8437500000e+000;4.0519230957e+003;4.0894870605e+003;4.0503845215e+003;4.0610256348e+003;4.0850000000e+003;4.0582050781e+003;4.0573076172e+003;4.0452563477e+003;4.0461538086e+003;4.1002563477e+003;4.0746154785e+003;4.0784614258e+003;4.0762819824e+003;4.0775642090e+003;
2.8515625000e+000;3.9873076172e+003;4.0226923828e+003;3.9871794434e+003;4.0003845215e+003;4.0115385742e+003;3.9885898438e+003;3.9884614258e+003;3.9750000000e+003;3.9748718262e+003;4.0289743652e+003;4.0028205566e+003;4.0128205566e+003;4.0007692871e+003;4.0093588867e+003;
2.8593750000e+000;3.9716667480e+003;3.9953845215e+003;3.9634614258e+003;3.9750000000e+003;3.9842307129e+003;3.9594870605e+003;3.9647436523e+003;3.9619230957e+003;3.9661538086e+003;4.0110256348e+003;3.9853845215e+003;3.9967949219e+003;3.9808974609e+003;3.9906411133e+003;
