Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.3046875000e+000;3.9842307129e+003;4.1673076172e+003;4.1766665039e+003;4.1906411133e+003;4.1978203125e+003;4.1962822266e+003;4.1761538086e+003;4.1887177734e+003;4.1896152344e+003;4.1939741211e+003;4.1842309570e+003;4.1648715820e+003;4.1292309570e+003;4.0606411133e+003;
3.3125000000e+000;3.9856411133e+003;4.1667949219e+003;4.1752563477e+003;4.1893588867e+003;4.1961538086e+003;4.1948715820e+003;4.1721796875e+003;4.1855126953e+003;4.1879487305e+003;4.1969228516e+003;4.1846152344e+003;4.1632050781e+003;4.1298715820e+003;4.0596154785e+003;
3.3203125000e+000;3.9861538086e+003;4.1648715820e+003;4.1728203125e+003;4.1866665039e+003;4.1932050781e+003;4.1925639648e+003;4.1691025391e+003;4.1829487305e+003;4.1848715820e+003;4.1962822266e+003;4.1838461914e+003;4.1605126953e+003;4.1287177734e+003;4.0574357910e+003;
3.3281250000e+000;3.9864101563e+003;4.1621796875e+003;4.1715385742e+003;4.1844873047e+003;4.1893588867e+003;4.1903847656e+003;4.1679487305e+003;4.1806411133e+003;4.1814101563e+003;4.1925639648e+003;4.1817949219e+003;4.1592309570e+003;4.1257690430e+003;4.0562819824e+003;
3.3359375000e+000;3.9862819824e+003;4.1619228516e+003;4.1721796875e+003;4.1853847656e+003;4.1915385742e+003;4.1947436523e+003;4.1769228516e+003;4.1833334961e+003;4.1898715820e+003;4.1924360352e+003;4.1819228516e+003;4.1579487305e+003;4.1270512695e+003;4.0601281738e+003;
3.3437500000e+000;3.9866667480e+003;4.1623076172e+003;4.1721796875e+003;4.1873076172e+003;4.1939741211e+003;4.1935898438e+003;4.1823076172e+003;4.1916665039e+003;4.1911538086e+003;4.1934614258e+003;4.1814101563e+003;4.1558974609e+003;4.1266665039e+003;4.0576923828e+003;
3.3515625000e+000;3.9989743652e+003;4.1637177734e+003;4.1760258789e+003;4.1933334961e+003;4.1971796875e+003;4.1864101563e+003;4.1980771484e+003;4.2155126953e+003;4.1951284180e+003;4.1942309570e+003;4.1921796875e+003;4.1651284180e+003;4.1274360352e+003;4.0616667480e+003;
3.3593750000e+000;4.0043588867e+003;4.1657690430e+003;4.1811538086e+003;4.1932050781e+003;4.1902563477e+003;4.1748715820e+003;4.1971796875e+003;4.2164101563e+003;4.1888461914e+003;4.1873076172e+003;4.1893588867e+003;4.1737177734e+003;4.1339741211e+003;4.0637180176e+003;
3.3671875000e+000;4.0053845215e+003;4.1656411133e+003;4.1801284180e+003;4.1921796875e+003;4.1900000000e+003;4.1752563477e+003;4.1935898438e+003;4.2141025391e+003;4.1851284180e+003;4.1866665039e+003;4.1867949219e+003;4.1726923828e+003;4.1342309570e+003;4.0643588867e+003;
3.3750000000e+000;4.0028205566e+003;4.1662822266e+003;4.1765385742e+003;4.1932050781e+003;4.1947436523e+003;4.1807690430e+003;4.1924360352e+003;4.2091025391e+003;4.1829487305e+003;4.1914101563e+003;4.1888461914e+003;4.1698715820e+003;4.1293588867e+003;4.0697436523e+003;
3.3828125000e+000;4.0082050781e+003;4.1684614258e+003;4.1788461914e+003;4.1933334961e+003;4.1964101563e+003;4.1782050781e+003;4.1870512695e+003;4.2011538086e+003;4.1833334961e+003;4.1930771484e+003;4.1921796875e+003;4.1694873047e+003;4.1330771484e+003;4.0678205566e+003;
3.3906250000e+000;4.0089743652e+003;4.1648715820e+003;4.1738461914e+003;4.1912822266e+003;4.1921796875e+003;4.1816665039e+003;4.1825639648e+003;4.1974360352e+003;4.1842309570e+003;4.1928203125e+003;4.1896152344e+003;4.1660258789e+003;4.1317949219e+003;4.0665385742e+003;
3.3984375000e+000;4.0076923828e+003;4.1620512695e+003;4.1698715820e+003;4.1896152344e+003;4.1874360352e+003;4.1869228516e+003;4.1812822266e+003;4.1956411133e+003;4.1850000000e+003;4.1912822266e+003;4.1853847656e+003;4.1633334961e+003;4.1280771484e+003;4.0655129395e+003;
3.4062500000e+000;4.0037180176e+003;4.1612822266e+003;4.1705126953e+003;4.1864101563e+003;4.1898715820e+003;4.1964101563e+003;4.1844873047e+003;4.1973076172e+003;4.1865385742e+003;4.1873076172e+003;4.1791025391e+003;4.1626923828e+003;4.1234614258e+003;4.0632050781e+003;
3.4140625000e+000;4.0003845215e+003;4.1589741211e+003;4.1671796875e+003;4.1803847656e+003;4.2046152344e+003;4.1937177734e+003;4.1805126953e+003;4.1887177734e+003;4.1791025391e+003;4.1815385742e+003;4.1720512695e+003;4.1520512695e+003;4.1201284180e+003;4.0569230957e+003;
3.4218750000e+000;3.9994870605e+003;4.1574360352e+003;4.1669228516e+003;4.1808974609e+003;4.2024360352e+003;4.1933334961e+003;4.1806411133e+003;4.1865385742e+003;4.1774360352e+003;4.1801284180e+003;4.1720512695e+003;4.1517949219e+003;4.1173076172e+003;4.0592307129e+003;
3.4296875000e+000;3.9987180176e+003;4.1566665039e+003;4.1693588867e+003;4.1826923828e+003;4.1946152344e+003;4.2010258789e+003;4.1897436523e+003;4.1948715820e+003;4.1908974609e+003;4.1892309570e+003;4.1811538086e+003;4.1593588867e+003;4.1243588867e+003;4.0652563477e+003;
3.4375000000e+000;3.9955129395e+003;4.1576923828e+003;4.1669228516e+003;4.1821796875e+003;4.1943588867e+003;4.2003847656e+003;4.1933334961e+003;4.1973076172e+003;4.1912822266e+003;4.1903847656e+003;4.1796152344e+003;4.1558974609e+003;4.1251284180e+003;4.0596154785e+003;
3.4453125000e+000;3.9917949219e+003;4.1580771484e+003;4.1632050781e+003;4.1814101563e+003;4.1948715820e+003;4.1980771484e+003;4.1957690430e+003;4.1985898438e+003;4.1882050781e+003;4.1892309570e+003;4.1758974609e+003;4.1511538086e+003;4.1221796875e+003;4.0537180176e+003;
3.4531250000e+000;3.9900000000e+003;4.1569228516e+003;4.1597436523e+003;4.1803847656e+003;4.1957690430e+003;4.1962822266e+003;4.1962822266e+003;4.1992309570e+003;4.1852563477e+003;4.1876923828e+003;4.1730771484e+003;4.1478203125e+003;4.1180771484e+003;4.0512819824e+003;
3.4609375000e+000;3.9960256348e+003;4.1530771484e+003;4.1591025391e+003;4.1785898438e+003;4.1838461914e+003;4.1906411133e+003;4.2011538086e+003;4.2114101563e+003;4.1911538086e+003;4.1882050781e+003;4.1802563477e+003;4.1548715820e+003;4.1198715820e+003;4.0615385742e+003;
3.4687500000e+000;3.9980769043e+003;4.1560258789e+003;4.1632050781e+003;4.1802563477e+003;4.1812822266e+003;4.1861538086e+003;4.2014101563e+003;4.2132050781e+003;4.1903847656e+003;4.1876923828e+003;4.1821796875e+003;4.1570512695e+003;4.1228203125e+003;4.0626923828e+003;
3.4765625000e+000;4.0098718262e+003;4.1608974609e+003;4.1696152344e+003;4.1857690430e+003;4.1882050781e+003;4.1794873047e+003;4.1974360352e+003;4.2094873047e+003;4.1848715820e+003;4.1880771484e+003;4.1862822266e+003;4.1615385742e+003;4.1260258789e+003;4.0680769043e+003;
3.4843750000e+000;4.0165385742e+003;4.1632050781e+003;4.1751284180e+003;4.1894873047e+003;4.1914101563e+003;4.1906411133e+003;4.1942309570e+003;4.2056411133e+003;4.1846152344e+003;4.1876923828e+003;4.1882050781e+003;4.1651284180e+003;4.1333334961e+003;4.0747436523e+003;
3.4921875000e+000;4.0178205566e+003;4.1641025391e+003;4.1764101563e+003;4.1882050781e+003;4.1934614258e+003;4.1924360352e+003;4.1898715820e+003;4.2033334961e+003;4.1852563477e+003;4.1887177734e+003;4.1893588867e+003;4.1653847656e+003;4.1353847656e+003;4.0769230957e+003;
3.5000000000e+000;4.0243588867e+003;4.1697436523e+003;4.1824360352e+003;4.1921796875e+003;4.1970512695e+003;4.1943588867e+003;4.1842309570e+003;4.1962822266e+003;4.1875639648e+003;4.1924360352e+003;4.1929487305e+003;4.1708974609e+003;4.1351284180e+003;4.0826923828e+003;
3.5078125000e+000;4.0270512695e+003;4.1720512695e+003;4.1803847656e+003;4.1906411133e+003;4.2043588867e+003;4.2005126953e+003;4.1798715820e+003;4.1925639648e+003;4.1908974609e+003;4.1891025391e+003;4.1901284180e+003;4.1629487305e+003;4.1338461914e+003;4.0741025391e+003;
3.5156250000e+000;4.0221794434e+003;4.1682050781e+003;4.1775639648e+003;4.1883334961e+003;4.2011538086e+003;4.1983334961e+003;4.1771796875e+003;4.1891025391e+003;4.1857690430e+003;4.1832050781e+003;4.1821796875e+003;4.1592309570e+003;4.1258974609e+003;4.0674357910e+003;
3.5234375000e+000;4.0175642090e+003;4.1641025391e+003;4.1748715820e+003;4.1867949219e+003;4.1952563477e+003;4.1966665039e+003;4.1756411133e+003;4.1843588867e+003;4.1812822266e+003;4.1793588867e+003;4.1750000000e+003;4.1560258789e+003;4.1187177734e+003;4.0630769043e+003;
3.5312500000e+000;4.0155129395e+003;4.1605126953e+003;4.1701284180e+003;4.1862822266e+003;4.1906411133e+003;4.2006411133e+003;4.1814101563e+003;4.1802563477e+003;4.1833334961e+003;4.1837177734e+003;4.1717949219e+003;4.1506411133e+003;4.1188461914e+003;4.0647436523e+003;
3.5390625000e+000;4.0162819824e+003;4.1647436523e+003;4.1694873047e+003;4.1846152344e+003;4.2070512695e+003;4.2070512695e+003;4.1979487305e+003;4.1907690430e+003;4.1897436523e+003;4.1834614258e+003;4.1711538086e+003;4.1470512695e+003;4.1203847656e+003;4.0602563477e+003;
3.5468750000e+000;4.0144870605e+003;4.1646152344e+003;4.1676923828e+003;4.1829487305e+003;4.2087177734e+003;4.2051284180e+003;4.1961538086e+003;4.1915385742e+003;4.1878203125e+003;4.1789741211e+003;4.1676923828e+003;4.1453847656e+003;4.1151284180e+003;4.0552563477e+003;
3.5546875000e+000;4.0130769043e+003;4.1644873047e+003;4.1644873047e+003;4.1825639648e+003;4.2058974609e+003;4.2025639648e+003;4.1935898438e+003;4.1919228516e+003;4.1860258789e+003;4.1761538086e+003;4.1656411133e+003;4.1435898438e+003;4.1106411133e+003;4.0524357910e+003;
3.5625000000e+000;4.0171794434e+003;4.1682050781e+003;4.1671796875e+003;4.1888461914e+003;4.1947436523e+003;4.1978203125e+003;4.1992309570e+003;4.2005126953e+003;4.1884614258e+003;4.1801284180e+003;4.1702563477e+003;4.1466665039e+003;4.1125639648e+003;4.0578205566e+003;
3.5703125000e+000;4.0224357910e+003;4.1706411133e+003;4.1739741211e+003;4.1932050781e+003;4.1919228516e+003;4.1961538086e+003;4.2043588867e+003;4.2075639648e+003;4.1923076172e+003;4.1844873047e+003;4.1753847656e+003;4.1517949219e+003;4.1184614258e+003;4.0641025391e+003;
3.5781250000e+000;4.0275642090e+003;4.1719228516e+003;4.1798715820e+003;4.1958974609e+003;4.1919228516e+003;4.1946152344e+003;4.2062822266e+003;4.2126923828e+003;4.1946152344e+003;4.1869228516e+003;4.1792309570e+003;4.1566665039e+003;4.1244873047e+003;4.0693588867e+003;
3.5859375000e+000;4.0439743652e+003;4.1838461914e+003;4.1920512695e+003;4.2083334961e+003;4.2000000000e+003;4.1852563477e+003;4.1943588867e+003;4.2020512695e+003;4.1793588867e+003;4.1820512695e+003;4.1847436523e+003;4.1705126953e+003;4.1361538086e+003;4.0855129395e+003;
3.5937500000e+000;4.0478205566e+003;4.1814101563e+003;4.1911538086e+003;4.2070512695e+003;4.1998715820e+003;4.1855126953e+003;4.1908974609e+003;4.2032050781e+003;4.1853847656e+003;4.1888461914e+003;4.1894873047e+003;4.1738461914e+003;4.1375639648e+003;4.0889743652e+003;
3.6015625000e+000;4.0451281738e+003;4.1742309570e+003;4.1851284180e+003;4.1944873047e+003;4.1947436523e+003;4.1938461914e+003;4.1814101563e+003;4.2016665039e+003;4.2041025391e+003;4.1962822266e+003;4.1824360352e+003;4.1691025391e+003;4.1262822266e+003;4.0851281738e+003;
3.6093750000e+000;4.0442307129e+003;4.1743588867e+003;4.1857690430e+003;4.1943588867e+003;4.1980771484e+003;4.1983334961e+003;4.1788461914e+003;4.1979487305e+003;4.2076923828e+003;4.1971796875e+003;4.1814101563e+003;4.1673076172e+003;4.1265385742e+003;4.0850000000e+003;
3.6171875000e+000;4.0419230957e+003;4.1706411133e+003;4.1820512695e+003;4.1961538086e+003;4.2005126953e+003;4.1988461914e+003;4.1734614258e+003;4.1964101563e+003;4.2088461914e+003;4.2000000000e+003;4.1848715820e+003;4.1644873047e+003;4.1342309570e+003;4.0857692871e+003;
3.6250000000e+000;4.0433332520e+003;4.1748715820e+003;4.1801284180e+003;4.1896152344e+003;4.1985898438e+003;4.1960258789e+003;4.1703847656e+003;4.1997436523e+003;4.1950000000e+003;4.1928203125e+003;4.1808974609e+003;4.1691025391e+003;4.1357690430e+003;4.0893588867e+003;
3.6328125000e+000;4.0453845215e+003;4.1764101563e+003;4.1793588867e+003;4.1911538086e+003;4.1975639648e+003;4.2002563477e+003;4.1732050781e+003;4.1967949219e+003;4.1901284180e+003;4.1898715820e+003;4.1802563477e+003;4.1683334961e+003;4.1356411133e+003;4.0887180176e+003;
3.6406250000e+000;4.0433332520e+003;4.1733334961e+003;4.1756411133e+003;4.1950000000e+003;4.1876923828e+003;4.2050000000e+003;4.1846152344e+003;4.1996152344e+003;4.1851284180e+003;4.1848715820e+003;4.1789741211e+003;4.1633334961e+003;4.1330771484e+003;4.0826923828e+003;
3.6484375000e+000;4.0412819824e+003;4.1706411133e+003;4.1739741211e+003;4.1943588867e+003;4.1862822266e+003;4.2051284180e+003;4.1894873047e+003;4.2048715820e+003;4.1878203125e+003;4.1848715820e+003;4.1785898438e+003;4.1606411133e+003;4.1312822266e+003;4.0802563477e+003;
3.6562500000e+000;4.0376923828e+003;4.1674360352e+003;4.1747436523e+003;4.1878203125e+003;4.1987177734e+003;4.1980771484e+003;4.1971796875e+003;4.2132050781e+003;4.1907690430e+003;4.1808974609e+003;4.1711538086e+003;4.1541025391e+003;4.1247436523e+003;4.0783332520e+003;
3.6640625000e+000;4.0384614258e+003;4.1684614258e+003;4.1766665039e+003;4.1878203125e+003;4.1987177734e+003;4.1950000000e+003;4.2000000000e+003;4.2147436523e+003;4.1874360352e+003;4.1769228516e+003;4.1692309570e+003;4.1548715820e+003;4.1241025391e+003;4.0793588867e+003;
3.6718750000e+000;4.0417949219e+003;4.1705126953e+003;4.1782050781e+003;4.1882050781e+003;4.1958974609e+003;4.1934614258e+003;4.2026923828e+003;4.2173076172e+003;4.1860258789e+003;4.1753847656e+003;4.1717949219e+003;4.1584614258e+003;4.1265385742e+003;4.0828205566e+003;
3.6796875000e+000;4.0467949219e+003;4.1734614258e+003;4.1796152344e+003;4.1887177734e+003;4.1921796875e+003;4.1928203125e+003;4.2050000000e+003;4.2208974609e+003;4.1874360352e+003;4.1769228516e+003;4.1788461914e+003;4.1644873047e+003;4.1317949219e+003;4.0888461914e+003;
3.6875000000e+000;4.0670512695e+003;4.1884614258e+003;4.2033334961e+003;4.2105126953e+003;4.1953847656e+003;4.1833334961e+003;4.2007690430e+003;4.2274360352e+003;4.1803847656e+003;4.1820512695e+003;4.2000000000e+003;4.1876923828e+003;4.1507690430e+003;4.1129487305e+003;
3.6953125000e+000;4.0774357910e+003;4.1921796875e+003;4.1997436523e+003;4.2078203125e+003;4.2008974609e+003;4.1725639648e+003;4.1833334961e+003;4.2160258789e+003;4.1815385742e+003;4.1858974609e+003;4.2034614258e+003;4.1912822266e+003;4.1582050781e+003;4.1237177734e+003;
3.7031250000e+000;4.0783332520e+003;4.1938461914e+003;4.2016665039e+003;4.2076923828e+003;4.2015385742e+003;4.1744873047e+003;4.1828203125e+003;4.2169228516e+003;4.1905126953e+003;4.1942309570e+003;4.2064101563e+003;4.1923076172e+003;4.1634614258e+003;4.1255126953e+003;
3.7109375000e+000;4.0755129395e+003;4.1961538086e+003;4.2000000000e+003;4.2062822266e+003;4.2051284180e+003;4.1824360352e+003;4.1760258789e+003;4.2174360352e+003;4.2065385742e+003;4.2062822266e+003;4.2057690430e+003;4.1850000000e+003;4.1689741211e+003;4.1212822266e+003;
3.7187500000e+000;4.0671794434e+003;4.1857690430e+003;4.1876923828e+003;4.1970512695e+003;4.2014101563e+003;4.1976923828e+003;4.1778203125e+003;4.2082050781e+003;4.2010258789e+003;4.1978203125e+003;4.1960258789e+003;4.1746152344e+003;4.1535898438e+003;4.1107690430e+003;
3.7265625000e+000;4.0665385742e+003;4.1808974609e+003;4.1856411133e+003;4.1938461914e+003;4.1984614258e+003;4.1984614258e+003;4.1800000000e+003;4.2066665039e+003;4.1976923828e+003;4.1955126953e+003;4.1937177734e+003;4.1707690430e+003;4.1500000000e+003;4.1070512695e+003;
3.7343750000e+000;4.0596154785e+003;4.1760258789e+003;4.1805126953e+003;4.1902563477e+003;4.1978203125e+003;4.1998715820e+003;4.1860258789e+003;4.2055126953e+003;4.1920512695e+003;4.1829487305e+003;4.1841025391e+003;4.1602563477e+003;4.1387177734e+003;4.0946154785e+003;
3.7421875000e+000;4.0564101563e+003;4.1757690430e+003;4.1779487305e+003;4.1898715820e+003;4.1988461914e+003;4.2029487305e+003;4.1894873047e+003;4.2056411133e+003;4.1919228516e+003;4.1774360352e+003;4.1811538086e+003;4.1576923828e+003;4.1346152344e+003;4.0898718262e+003;
3.7500000000e+000;4.0488461914e+003;4.1657690430e+003;4.1737177734e+003;4.1848715820e+003;4.1867949219e+003;4.2061538086e+003;4.1993588867e+003;4.2144873047e+003;4.1900000000e+003;4.1746152344e+003;4.1770512695e+003;4.1592309570e+003;4.1320512695e+003;4.0835898438e+003;
3.7578125000e+000;4.0470512695e+003;4.1633334961e+003;4.1764101563e+003;4.1833334961e+003;4.1837177734e+003;4.2019228516e+003;4.2024360352e+003;4.2173076172e+003;4.1857690430e+003;4.1728203125e+003;4.1757690430e+003;4.1597436523e+003;4.1308974609e+003;4.0829487305e+003;
3.7656250000e+000;4.0519230957e+003;4.1682050781e+003;4.1833334961e+003;4.1847436523e+003;4.1925639648e+003;4.1980771484e+003;4.2050000000e+003;4.2174360352e+003;4.1819228516e+003;4.1710258789e+003;4.1816665039e+003;4.1637177734e+003;4.1344873047e+003;4.0879487305e+003;
3.7734375000e+000;4.0573076172e+003;4.1728203125e+003;4.1862822266e+003;4.1873076172e+003;4.1983334961e+003;4.1994873047e+003;4.2050000000e+003;4.2166665039e+003;4.1812822266e+003;4.1723076172e+003;4.1866665039e+003;4.1680771484e+003;4.1392309570e+003;4.0929487305e+003;
3.7812500000e+000;4.0691025391e+003;4.1779487305e+003;4.1997436523e+003;4.1983334961e+003;4.1929487305e+003;4.1907690430e+003;4.1978203125e+003;4.2182050781e+003;4.1708974609e+003;4.1739741211e+003;4.1929487305e+003;4.1867949219e+003;4.1457690430e+003;4.1115385742e+003;
3.7890625000e+000;4.0720512695e+003;4.1782050781e+003;4.2026923828e+003;4.2007690430e+003;4.1903847656e+003;4.1834614258e+003;4.1926923828e+003;4.2164101563e+003;4.1693588867e+003;4.1735898438e+003;4.1941025391e+003;4.1912822266e+003;4.1478203125e+003;4.1174360352e+003;
3.7968750000e+000;4.0744870605e+003;4.1801284180e+003;4.2035898438e+003;4.2026923828e+003;4.1901284180e+003;4.1769228516e+003;4.1888461914e+003;4.2134614258e+003;4.1694873047e+003;4.1730771484e+003;4.1947436523e+003;4.1928203125e+003;4.1507690430e+003;4.1203847656e+003;
3.8046875000e+000;4.0756411133e+003;4.1834614258e+003;4.2034614258e+003;4.2046152344e+003;4.1911538086e+003;4.1726923828e+003;4.1874360352e+003;4.2107690430e+003;4.1700000000e+003;4.1728203125e+003;4.1943588867e+003;4.1914101563e+003;4.1535898438e+003;4.1197436523e+003;
3.8125000000e+000;4.0703845215e+003;4.1870512695e+003;4.1967949219e+003;4.2043588867e+003;4.1980771484e+003;4.1793588867e+003;4.1771796875e+003;4.2107690430e+003;4.1839741211e+003;4.1891025391e+003;4.1957690430e+003;4.1780771484e+003;4.1541025391e+003;4.1103847656e+003;
3.8203125000e+000;4.0680769043e+003;4.1837177734e+003;4.1919228516e+003;4.2016665039e+003;4.1980771484e+003;4.1824360352e+003;4.1760258789e+003;4.2133334961e+003;4.1921796875e+003;4.1943588867e+003;4.1961538086e+003;4.1758974609e+003;4.1519228516e+003;4.1083334961e+003;
3.8281250000e+000;4.0534614258e+003;4.1729487305e+003;4.1806411133e+003;4.1946152344e+003;4.1948715820e+003;4.1920512695e+003;4.1832050781e+003;4.2193588867e+003;4.2023076172e+003;4.1961538086e+003;4.1896152344e+003;4.1689741211e+003;4.1457690430e+003;4.0924357910e+003;
3.8359375000e+000;4.0402563477e+003;4.1630771484e+003;4.1675639648e+003;4.1897436523e+003;4.1920512695e+003;4.1967949219e+003;4.1869228516e+003;4.2124360352e+003;4.1920512695e+003;4.1871796875e+003;4.1753847656e+003;4.1512822266e+003;4.1305126953e+003;4.0789743652e+003;
3.8437500000e+000;4.0385898438e+003;4.1614101563e+003;4.1657690430e+003;4.1882050781e+003;4.1907690430e+003;4.1982050781e+003;4.1889741211e+003;4.2129487305e+003;4.1893588867e+003;4.1860258789e+003;4.1729487305e+003;4.1501284180e+003;4.1255126953e+003;4.0782050781e+003;
3.8515625000e+000;4.0324357910e+003;4.1571796875e+003;4.1587177734e+003;4.1771796875e+003;4.1832050781e+003;4.1987177734e+003;4.1924360352e+003;4.2102563477e+003;4.1843588867e+003;4.1828203125e+003;4.1706411133e+003;4.1428203125e+003;4.1217949219e+003;4.0698718262e+003;
3.8593750000e+000;4.0346154785e+003;4.1534614258e+003;4.1628203125e+003;4.1774360352e+003;4.1721796875e+003;4.1944873047e+003;4.2032050781e+003;4.2100000000e+003;4.1811538086e+003;4.1785898438e+003;4.1661538086e+003;4.1446152344e+003;4.1247436523e+003;4.0729487305e+003;
3.8671875000e+000;4.0375642090e+003;4.1537177734e+003;4.1639741211e+003;4.1778203125e+003;4.1785898438e+003;4.1965385742e+003;4.2032050781e+003;4.2139741211e+003;4.1820512695e+003;4.1811538086e+003;4.1711538086e+003;4.1500000000e+003;4.1296152344e+003;4.0780769043e+003;
3.8750000000e+000;4.0411538086e+003;4.1632050781e+003;4.1689741211e+003;4.1828203125e+003;4.1917949219e+003;4.1907690430e+003;4.2010258789e+003;4.2134614258e+003;4.1797436523e+003;4.1820512695e+003;4.1850000000e+003;4.1650000000e+003;4.1391025391e+003;4.0862819824e+003;
3.8828125000e+000;4.0471794434e+003;4.1679487305e+003;4.1752563477e+003;4.1873076172e+003;4.1900000000e+003;4.1869228516e+003;4.2014101563e+003;4.2094873047e+003;4.1793588867e+003;4.1835898438e+003;4.1892309570e+003;4.1700000000e+003;4.1444873047e+003;4.0926923828e+003;
3.8906250000e+000;4.0623076172e+003;4.1726923828e+003;4.1848715820e+003;4.1948715820e+003;4.1880771484e+003;4.1808974609e+003;4.1970512695e+003;4.2053847656e+003;4.1779487305e+003;4.1908974609e+003;4.1996152344e+003;4.1774360352e+003;4.1575639648e+003;4.1100000000e+003;
3.8984375000e+000;4.0652563477e+003;4.1729487305e+003;4.1869228516e+003;4.1967949219e+003;4.1887177734e+003;4.1780771484e+003;4.1910258789e+003;4.2057690430e+003;4.1752563477e+003;4.1928203125e+003;4.2017949219e+003;4.1789741211e+003;4.1601284180e+003;4.1137177734e+003;
3.9062500000e+000;4.0647436523e+003;4.1730771484e+003;4.1883334961e+003;4.1974360352e+003;4.1897436523e+003;4.1756411133e+003;4.1830771484e+003;4.2053847656e+003;4.1723076172e+003;4.1925639648e+003;4.2010258789e+003;4.1789741211e+003;4.1593588867e+003;4.1125639648e+003;
3.9140625000e+000;4.0625642090e+003;4.1742309570e+003;4.1893588867e+003;4.1966665039e+003;4.1921796875e+003;4.1748715820e+003;4.1705126953e+003;4.1964101563e+003;4.1701284180e+003;4.1908974609e+003;4.1980771484e+003;4.1751284180e+003;4.1562822266e+003;4.1070512695e+003;
3.9218750000e+000;4.0626923828e+003;4.1747436523e+003;4.1885898438e+003;4.1964101563e+003;4.1924360352e+003;4.1767949219e+003;4.1701284180e+003;4.1916665039e+003;4.1715385742e+003;4.1912822266e+003;4.1982050781e+003;4.1721796875e+003;4.1564101563e+003;4.1065385742e+003;
3.9296875000e+000;4.0626923828e+003;4.1743588867e+003;4.1864101563e+003;4.1969228516e+003;4.1912822266e+003;4.1791025391e+003;4.1725639648e+003;4.1903847656e+003;4.1744873047e+003;4.1921796875e+003;4.1983334961e+003;4.1692309570e+003;4.1567949219e+003;4.1057690430e+003;
3.9375000000e+000;4.0502563477e+003;4.1673076172e+003;4.1685898438e+003;4.1884614258e+003;4.1946152344e+003;4.1939741211e+003;4.1866665039e+003;4.2091025391e+003;4.2044873047e+003;4.1987177734e+003;4.1901284180e+003;4.1566665039e+003;4.1458974609e+003;4.0858974609e+003;
3.9453125000e+000;4.0489743652e+003;4.1662822266e+003;4.1705126953e+003;4.1862822266e+003;4.1885898438e+003;4.1953847656e+003;4.1944873047e+003;4.2120512695e+003;4.2047436523e+003;4.1978203125e+003;4.1889741211e+003;4.1564101563e+003;4.1466665039e+003;4.0843588867e+003;
3.9531250000e+000;4.0475642090e+003;4.1614101563e+003;4.1632050781e+003;4.1803847656e+003;4.1742309570e+003;4.1966665039e+003;4.2007690430e+003;4.2161538086e+003;4.2065385742e+003;4.1955126953e+003;4.1851284180e+003;4.1566665039e+003;4.1394873047e+003;4.0869230957e+003;
3.9609375000e+000;4.0525642090e+003;4.1596152344e+003;4.1719228516e+003;4.1812822266e+003;4.1937177734e+003;4.2062822266e+003;4.2123076172e+003;4.2207690430e+003;4.2044873047e+003;4.1961538086e+003;4.1860258789e+003;4.1643588867e+003;4.1421796875e+003;4.0983334961e+003;
3.9687500000e+000;4.0567949219e+003;4.1608974609e+003;4.1741025391e+003;4.1830771484e+003;4.1967949219e+003;4.2084614258e+003;4.2121796875e+003;4.2194873047e+003;4.2029487305e+003;4.1993588867e+003;4.1910258789e+003;4.1658974609e+003;4.1484614258e+003;4.1028203125e+003;
3.9765625000e+000;4.0626923828e+003;4.1683334961e+003;4.1716665039e+003;4.1900000000e+003;4.1874360352e+003;4.2011538086e+003;4.2043588867e+003;4.2094873047e+003;4.1947436523e+003;4.1980771484e+003;4.1976923828e+003;4.1673076172e+003;4.1534614258e+003;4.1080771484e+003;
3.9843750000e+000;4.0665385742e+003;4.1711538086e+003;4.1755126953e+003;4.1916665039e+003;4.1880771484e+003;4.1976923828e+003;4.2025639648e+003;4.2053847656e+003;4.1912822266e+003;4.1950000000e+003;4.1985898438e+003;4.1705126953e+003;4.1558974609e+003;4.1116665039e+003;
3.9921875000e+000;4.0755129395e+003;4.1743588867e+003;4.1830771484e+003;4.1956411133e+003;4.1942309570e+003;4.1883334961e+003;4.1946152344e+003;4.1979487305e+003;4.1816665039e+003;4.1915385742e+003;4.2006411133e+003;4.1737177734e+003;4.1623076172e+003;4.1162822266e+003;
4.0000000000e+000;4.0783332520e+003;4.1757690430e+003;4.1842309570e+003;4.1998715820e+003;4.1947436523e+003;4.1811538086e+003;4.1885898438e+003;4.1955126953e+003;4.1748715820e+003;4.1897436523e+003;4.1996152344e+003;4.1724360352e+003;4.1619228516e+003;4.1143588867e+003;
4.0078125000e+000;4.0806411133e+003;4.1784614258e+003;4.1848715820e+003;4.2044873047e+003;4.1941025391e+003;4.1744873047e+003;4.1829487305e+003;4.1939741211e+003;4.1698715820e+003;4.1882050781e+003;4.1985898438e+003;4.1716665039e+003;4.1602563477e+003;4.1123076172e+003;
4.0156250000e+000;4.0837180176e+003;4.1821796875e+003;4.1860258789e+003;4.2071796875e+003;4.1946152344e+003;4.1707690430e+003;4.1783334961e+003;4.1934614258e+003;4.1697436523e+003;4.1884614258e+003;4.1991025391e+003;4.1726923828e+003;4.1608974609e+003;4.1133334961e+003;
