Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,4.2629487305e+003,4.2246152344e+003,4.2187177734e+003,4.2092309570e+003,4.2548715820e+003,4.2139741211e+003,4.2238461914e+003,4.2520512695e+003,4.2366665039e+003,4.2678203125e+003,4.2405126953e+003,4.2317949219e+003,4.2405126953e+003,4.2138461914e+003,
2.1562500000e+000,4.2401284180e+003,4.2046152344e+003,4.1998715820e+003,4.1893588867e+003,4.2347436523e+003,4.1950000000e+003,4.2026923828e+003,4.2297436523e+003,4.2138461914e+003,4.2455126953e+003,4.2178203125e+003,4.2101284180e+003,4.2193588867e+003,4.1914101563e+003,
2.1640625000e+000,4.1470512695e+003,4.1183334961e+003,4.1091025391e+003,4.1001284180e+003,4.1044873047e+003,4.1096152344e+003,4.1179487305e+003,4.1355126953e+003,4.1206411133e+003,4.1405126953e+003,4.1146152344e+003,4.1226923828e+003,4.1129487305e+003,4.1035898438e+003,
2.1718750000e+000,4.1850000000e+003,4.1501284180e+003,4.1511538086e+003,4.1176923828e+003,4.1682050781e+003,4.1456411133e+003,4.1515385742e+003,4.1744873047e+003,4.1574360352e+003,4.1853847656e+003,4.1607690430e+003,4.1562822266e+003,4.1596152344e+003,4.1437177734e+003,
2.1796875000e+000,4.1533334961e+003,4.1158974609e+003,4.1211538086e+003,4.0864101563e+003,4.1169228516e+003,4.1182050781e+003,4.1225639648e+003,4.1452563477e+003,4.1252563477e+003,4.1571796875e+003,4.1315385742e+003,4.1279487305e+003,4.1279487305e+003,4.1157690430e+003,
2.1875000000e+000,4.0707692871e+003,4.0367949219e+003,4.0375642090e+003,4.0203845215e+003,4.0257692871e+003,4.0401281738e+003,4.0467949219e+003,4.0628205566e+003,4.0467949219e+003,4.0666667480e+003,4.0452563477e+003,4.0500000000e+003,4.0430769043e+003,4.0365385742e+003,
2.1953125000e+000,4.0300000000e+003,3.9876923828e+003,3.9951281738e+003,3.9723076172e+003,4.0070512695e+003,3.9785898438e+003,3.9874357910e+003,4.0100000000e+003,4.0030769043e+003,4.0165385742e+003,3.9930769043e+003,4.0039743652e+003,3.9944870605e+003,3.9924357910e+003,
2.2031250000e+000,4.0184614258e+003,3.9702563477e+003,3.9879487305e+003,3.9632050781e+003,3.9726923828e+003,3.9673076172e+003,3.9762819824e+003,3.9975642090e+003,3.9894870605e+003,4.0070512695e+003,3.9865385742e+003,3.9957692871e+003,3.9898718262e+003,3.9879487305e+003,
2.2109375000e+000,4.0326923828e+003,3.9847436523e+003,3.9997436523e+003,3.9891025391e+003,3.9711538086e+003,3.9826923828e+003,3.9911538086e+003,4.0070512695e+003,4.0000000000e+003,4.0156411133e+003,4.0066667480e+003,4.0098718262e+003,4.0142307129e+003,4.0074357910e+003,
2.2187500000e+000,4.0523076172e+003,4.0082050781e+003,4.0137180176e+003,4.0101281738e+003,4.0035898438e+003,3.9997436523e+003,4.0079487305e+003,4.0235898438e+003,4.0179487305e+003,4.0325642090e+003,4.0238461914e+003,4.0266667480e+003,4.0320512695e+003,4.0238461914e+003,
2.2265625000e+000,4.0325642090e+003,3.9815385742e+003,3.9961538086e+003,3.9833332520e+003,3.9807692871e+003,3.9732050781e+003,3.9820512695e+003,3.9970512695e+003,3.9911538086e+003,4.0084614258e+003,3.9952563477e+003,4.0073076172e+003,3.9943588867e+003,3.9976923828e+003,
2.2343750000e+000,4.0279487305e+003,3.9719230957e+003,3.9960256348e+003,3.9797436523e+003,3.9619230957e+003,3.9693588867e+003,3.9771794434e+003,3.9902563477e+003,3.9842307129e+003,3.9994870605e+003,3.9898718262e+003,4.0010256348e+003,3.9874357910e+003,3.9917949219e+003,
2.2421875000e+000,4.0580769043e+003,4.0011538086e+003,4.0283332520e+003,4.0148718262e+003,3.9991025391e+003,4.0012819824e+003,4.0078205566e+003,4.0184614258e+003,4.0128205566e+003,4.0253845215e+003,4.0129487305e+003,4.0255129395e+003,4.0182050781e+003,4.0170512695e+003,
2.2500000000e+000,4.0702563477e+003,4.0165385742e+003,4.0394870605e+003,4.0275642090e+003,4.0273076172e+003,4.0133332520e+003,4.0215385742e+003,4.0305129395e+003,4.0251281738e+003,4.0393588867e+003,4.0216667480e+003,4.0385898438e+003,4.0301281738e+003,4.0297436523e+003,
2.2578125000e+000,4.0556411133e+003,4.0114101563e+003,4.0200000000e+003,4.0047436523e+003,4.0200000000e+003,3.9973076172e+003,4.0106411133e+003,4.0121794434e+003,4.0112819824e+003,4.0273076172e+003,4.0203845215e+003,4.0285898438e+003,4.0144870605e+003,4.0244870605e+003,
2.2656250000e+000,4.0619230957e+003,4.0193588867e+003,4.0250000000e+003,4.0114101563e+003,4.0180769043e+003,4.0060256348e+003,4.0170512695e+003,4.0165385742e+003,4.0175642090e+003,4.0323076172e+003,4.0294870605e+003,4.0311538086e+003,4.0217949219e+003,4.0296154785e+003,
2.2734375000e+000,4.0905129395e+003,4.0496154785e+003,4.0525642090e+003,4.0435898438e+003,4.0414101563e+003,4.0383332520e+003,4.0453845215e+003,4.0428205566e+003,4.0450000000e+003,4.0617949219e+003,4.0553845215e+003,4.0546154785e+003,4.0517949219e+003,4.0547436523e+003,
2.2812500000e+000,4.1411538086e+003,4.1026923828e+003,4.1017949219e+003,4.0985898438e+003,4.0915385742e+003,4.0925642090e+003,4.0950000000e+003,4.0910256348e+003,4.0934614258e+003,4.1171796875e+003,4.1006411133e+003,4.1011538086e+003,4.1046152344e+003,4.1020512695e+003,
2.2890625000e+000,4.2166665039e+003,4.1832050781e+003,4.1797436523e+003,4.1737177734e+003,4.1933334961e+003,4.1701284180e+003,4.1682050781e+003,4.1770512695e+003,4.1765385742e+003,4.2134614258e+003,4.1914101563e+003,4.1906411133e+003,4.1955126953e+003,4.1860258789e+003,
2.2968750000e+000,4.2334614258e+003,4.1993588867e+003,4.2048715820e+003,4.2028203125e+003,4.1876923828e+003,4.1841025391e+003,4.1848715820e+003,4.1956411133e+003,4.1905126953e+003,4.2196152344e+003,4.2171796875e+003,4.2155126953e+003,4.2101284180e+003,4.1997436523e+003,
2.3046875000e+000,4.2196152344e+003,4.1923076172e+003,4.1939741211e+003,4.1929487305e+003,4.1741025391e+003,4.1734614258e+003,4.1742309570e+003,4.1883334961e+003,4.1823076172e+003,4.2093588867e+003,4.2111538086e+003,4.2091025391e+003,4.2006411133e+003,4.1903847656e+003,
2.3125000000e+000,4.1429487305e+003,4.1187177734e+003,4.1188461914e+003,4.1144873047e+003,4.1314101563e+003,4.1037177734e+003,4.1062822266e+003,4.1205126953e+003,4.1191025391e+003,4.1387177734e+003,4.1305126953e+003,4.1382050781e+003,4.1357690430e+003,4.1169228516e+003,
2.3203125000e+000,4.3382050781e+003,4.3239741211e+003,4.3035898438e+003,4.3016665039e+003,4.3080771484e+003,4.3030771484e+003,4.3057690430e+003,4.3076923828e+003,4.3038461914e+003,4.3346152344e+003,4.3221796875e+003,4.3321796875e+003,4.3266665039e+003,4.3078203125e+003,
2.3281250000e+000,4.3788461914e+003,4.3707690430e+003,4.3482050781e+003,4.3469228516e+003,4.3452563477e+003,4.3441025391e+003,4.3467949219e+003,4.3501284180e+003,4.3446152344e+003,4.3782050781e+003,4.3770512695e+003,4.3766665039e+003,4.3734614258e+003,4.3525639648e+003,
2.3359375000e+000,4.3426923828e+003,4.3447436523e+003,4.3215385742e+003,4.3234614258e+003,4.3428203125e+003,4.3150000000e+003,4.3164101563e+003,4.3264101563e+003,4.3228203125e+003,4.3573076172e+003,4.3592309570e+003,4.3505126953e+003,4.3573076172e+003,4.3238461914e+003,
2.3437500000e+000,4.2952563477e+003,4.3011538086e+003,4.2776923828e+003,4.2788461914e+003,4.3075639648e+003,4.2739741211e+003,4.2751284180e+003,4.2862822266e+003,4.2839741211e+003,4.3160258789e+003,4.3128203125e+003,4.3094873047e+003,4.3142309570e+003,4.2785898438e+003,
2.3515625000e+000,4.2364101563e+003,4.2383334961e+003,4.2256411133e+003,4.2155126953e+003,4.2205126953e+003,4.2250000000e+003,4.2264101563e+003,4.2301284180e+003,4.2262822266e+003,4.2507690430e+003,4.2450000000e+003,4.2525639648e+003,4.2451284180e+003,4.2184614258e+003,
2.3593750000e+000,4.2433334961e+003,4.2398715820e+003,4.2324360352e+003,4.2269228516e+003,4.2287177734e+003,4.2285898438e+003,4.2306411133e+003,4.2317949219e+003,4.2265385742e+003,4.2535898438e+003,4.2475639648e+003,4.2534614258e+003,4.2524360352e+003,4.2229487305e+003,
2.3671875000e+000,4.2788461914e+003,4.2739741211e+003,4.2652563477e+003,4.2746152344e+003,4.2902563477e+003,4.2543588867e+003,4.2580771484e+003,4.2588461914e+003,4.2510258789e+003,4.2855126953e+003,4.2724360352e+003,4.2847436523e+003,4.2919228516e+003,4.2583334961e+003,
2.3750000000e+000,4.3135898438e+003,4.3124360352e+003,4.2992309570e+003,4.3080771484e+003,4.3323076172e+003,4.2874360352e+003,4.2898715820e+003,4.2925639648e+003,4.2855126953e+003,4.3197436523e+003,4.3053847656e+003,4.3230771484e+003,4.3250000000e+003,4.2961538086e+003,
2.3828125000e+000,4.3784614258e+003,4.3762822266e+003,4.3634614258e+003,4.3580771484e+003,4.3717949219e+003,4.3541025391e+003,4.3542309570e+003,4.3638461914e+003,4.3587177734e+003,4.3888461914e+003,4.3871796875e+003,4.3976923828e+003,4.3800000000e+003,4.3656411133e+003,
2.3906250000e+000,4.3567949219e+003,4.3524360352e+003,4.3403847656e+003,4.3393588867e+003,4.3430771484e+003,4.3316665039e+003,4.3335898438e+003,4.3443588867e+003,4.3358974609e+003,4.3696152344e+003,4.3719228516e+003,4.3755126953e+003,4.3605126953e+003,4.3428203125e+003,
2.3984375000e+000,4.3315385742e+003,4.3288461914e+003,4.3141025391e+003,4.3206411133e+003,4.3192309570e+003,4.3066665039e+003,4.3100000000e+003,4.3211538086e+003,4.3088461914e+003,4.3462822266e+003,4.3505126953e+003,4.3489741211e+003,4.3410258789e+003,4.3171796875e+003,
2.4062500000e+000,4.3250000000e+003,4.3278203125e+003,4.3087177734e+003,4.3219228516e+003,4.3206411133e+003,4.3033334961e+003,4.3066665039e+003,4.3174360352e+003,4.3029487305e+003,4.3421796875e+003,4.3456411133e+003,4.3421796875e+003,4.3421796875e+003,4.3126923828e+003,
2.4140625000e+000,4.4743588867e+003,4.4852563477e+003,4.4693588867e+003,4.4656411133e+003,4.4744873047e+003,4.4605126953e+003,4.4666665039e+003,4.4794873047e+003,4.4716665039e+003,4.5102563477e+003,4.5034614258e+003,4.5043588867e+003,4.4935898438e+003,4.4675639648e+003,
2.4218750000e+000,4.4669228516e+003,4.4797436523e+003,4.4615385742e+003,4.4560258789e+003,4.4694873047e+003,4.4547436523e+003,4.4603847656e+003,4.4778203125e+003,4.4697436523e+003,4.5108974609e+003,4.5034614258e+003,4.4983334961e+003,4.4869228516e+003,4.4587177734e+003,
2.4296875000e+000,4.4197436523e+003,4.4534614258e+003,4.4237177734e+003,4.4357690430e+003,4.4632050781e+003,4.4319228516e+003,4.4352563477e+003,4.4502563477e+003,4.4358974609e+003,4.4714101563e+003,4.4612822266e+003,4.4516665039e+003,4.4570512695e+003,4.4194873047e+003,
2.4375000000e+000,4.4260258789e+003,4.4511538086e+003,4.4297436523e+003,4.4512822266e+003,4.4711538086e+003,4.4437177734e+003,4.4502563477e+003,4.4621796875e+003,4.4498715820e+003,4.4820512695e+003,4.4650000000e+003,4.4538461914e+003,4.4608974609e+003,4.4247436523e+003,
2.4453125000e+000,4.3737177734e+003,4.3950000000e+003,4.3787177734e+003,4.3985898438e+003,4.4135898438e+003,4.3934614258e+003,4.3991025391e+003,4.4143588867e+003,4.4026923828e+003,4.4338461914e+003,4.4156411133e+003,4.4034614258e+003,4.4091025391e+003,4.3723076172e+003,
2.4531250000e+000,4.2482050781e+003,4.2697436523e+003,4.2684614258e+003,4.2748715820e+003,4.2742309570e+003,4.2760258789e+003,4.2815385742e+003,4.2952563477e+003,4.2856411133e+003,4.3000000000e+003,4.2819228516e+003,4.2857690430e+003,4.2843588867e+003,4.2528203125e+003,
2.4609375000e+000,4.1278203125e+003,4.1458974609e+003,4.1423076172e+003,4.1630771484e+003,4.1421796875e+003,4.1556411133e+003,4.1670512695e+003,4.1734614258e+003,4.1688461914e+003,4.1700000000e+003,4.1687177734e+003,4.1664101563e+003,4.1535898438e+003,4.1291025391e+003,
2.4687500000e+000,4.0930769043e+003,4.1087177734e+003,4.1041025391e+003,4.1267949219e+003,4.1114101563e+003,4.1221796875e+003,4.1330771484e+003,4.1355126953e+003,4.1306411133e+003,4.1300000000e+003,4.1323076172e+003,4.1298715820e+003,4.1166665039e+003,4.0933332520e+003,
2.4765625000e+000,4.2189741211e+003,4.2301284180e+003,4.2226923828e+003,4.2369228516e+003,4.2473076172e+003,4.2348715820e+003,4.2379487305e+003,4.2412822266e+003,4.2315385742e+003,4.2461538086e+003,4.2415385742e+003,4.2441025391e+003,4.2412822266e+003,4.2184614258e+003,
2.4843750000e+000,4.2482050781e+003,4.2598715820e+003,4.2510258789e+003,4.2624360352e+003,4.2767949219e+003,4.2550000000e+003,4.2571796875e+003,4.2653847656e+003,4.2556411133e+003,4.2775639648e+003,4.2689741211e+003,4.2728203125e+003,4.2698715820e+003,4.2479487305e+003,
2.4921875000e+000,4.1889741211e+003,4.2023076172e+003,4.1910258789e+003,4.2028203125e+003,4.2123076172e+003,4.1842309570e+003,4.1898715820e+003,4.2023076172e+003,4.1975639648e+003,4.2238461914e+003,4.2087177734e+003,4.2152563477e+003,4.2102563477e+003,4.1897436523e+003,
2.5000000000e+000,4.1573076172e+003,4.1693588867e+003,4.1589741211e+003,4.1734614258e+003,4.1744873047e+003,4.1514101563e+003,4.1589741211e+003,4.1691025391e+003,4.1669228516e+003,4.1914101563e+003,4.1760258789e+003,4.1826923828e+003,4.1783334961e+003,4.1584614258e+003,
2.5078125000e+000,4.2442309570e+003,4.2452563477e+003,4.2425639648e+003,4.2691025391e+003,4.2483334961e+003,4.2365385742e+003,4.2420512695e+003,4.2497436523e+003,4.2432050781e+003,4.2658974609e+003,4.2696152344e+003,4.2644873047e+003,4.2542309570e+003,4.2438461914e+003,
2.5156250000e+000,4.2841025391e+003,4.2874360352e+003,4.2821796875e+003,4.3092309570e+003,4.2853847656e+003,4.2774360352e+003,4.2811538086e+003,4.2908974609e+003,4.2817949219e+003,4.3046152344e+003,4.3141025391e+003,4.3044873047e+003,4.2920512695e+003,4.2825639648e+003,
2.5234375000e+000,4.3097436523e+003,4.3189741211e+003,4.3094873047e+003,4.3330771484e+003,4.3074360352e+003,4.3067949219e+003,4.3094873047e+003,4.3197436523e+003,4.3093588867e+003,4.3323076172e+003,4.3420512695e+003,4.3307690430e+003,4.3203847656e+003,4.3071796875e+003,
2.5312500000e+000,4.3334614258e+003,4.3487177734e+003,4.3362822266e+003,4.3547436523e+003,4.3298715820e+003,4.3355126953e+003,4.3378203125e+003,4.3461538086e+003,4.3356411133e+003,4.3593588867e+003,4.3652563477e+003,4.3542309570e+003,4.3506411133e+003,4.3302563477e+003,
2.5390625000e+000,4.7180771484e+003,4.7514101563e+003,4.7156411133e+003,4.7466665039e+003,4.7738461914e+003,4.7146152344e+003,4.7080771484e+003,4.7196152344e+003,4.7075639648e+003,4.7534614258e+003,4.7451284180e+003,4.7224360352e+003,4.7432050781e+003,4.7056411133e+003,
2.5468750000e+000,4.7824360352e+003,4.8216665039e+003,4.7805126953e+003,4.8179487305e+003,4.8465385742e+003,4.7802563477e+003,4.7682050781e+003,4.7878203125e+003,4.7717949219e+003,4.8282050781e+003,4.8146152344e+003,4.7924360352e+003,4.8048715820e+003,4.7721796875e+003,
2.5546875000e+000,4.5697436523e+003,4.6070512695e+003,4.5874360352e+003,4.6321796875e+003,4.6089741211e+003,4.5870512695e+003,4.5691025391e+003,4.5921796875e+003,4.5737177734e+003,4.6335898438e+003,4.6208974609e+003,4.6032050781e+003,4.6016665039e+003,4.5774360352e+003,
2.5625000000e+000,4.4047436523e+003,4.4570512695e+003,4.4284614258e+003,4.4843588867e+003,4.4603847656e+003,4.4355126953e+003,4.4246152344e+003,4.4361538086e+003,4.4201284180e+003,4.4473076172e+003,4.4626923828e+003,4.4410258789e+003,4.4469228516e+003,4.4216665039e+003,
2.5703125000e+000,4.4167949219e+003,4.4702563477e+003,4.4407690430e+003,4.4970512695e+003,4.4711538086e+003,4.4470512695e+003,4.4389741211e+003,4.4467949219e+003,4.4320512695e+003,4.4576923828e+003,4.4719228516e+003,4.4528203125e+003,4.4560258789e+003,4.4346152344e+003,
2.5781250000e+000,4.4958974609e+003,4.5339741211e+003,4.5150000000e+003,4.5697436523e+003,4.5152563477e+003,4.5144873047e+003,4.5112822266e+003,4.5220512695e+003,4.5158974609e+003,4.5600000000e+003,4.5467949219e+003,4.5343588867e+003,4.5398715820e+003,4.5173076172e+003,
2.5859375000e+000,4.3947436523e+003,4.4388461914e+003,4.4225639648e+003,4.4810258789e+003,4.4585898438e+003,4.4301284180e+003,4.4285898438e+003,4.4365385742e+003,4.4232050781e+003,4.4566665039e+003,4.4566665039e+003,4.4458974609e+003,4.4434614258e+003,4.4244873047e+003,
2.5937500000e+000,4.3920512695e+003,4.4371796875e+003,4.4216665039e+003,4.4771796875e+003,4.4638461914e+003,4.4300000000e+003,4.4275639648e+003,4.4328203125e+003,4.4196152344e+003,4.4501284180e+003,4.4523076172e+003,4.4397436523e+003,4.4373076172e+003,4.4194873047e+003,
2.6015625000e+000,4.4966665039e+003,4.5369228516e+003,4.5191025391e+003,4.5562822266e+003,4.5283334961e+003,4.5198715820e+003,4.5170512695e+003,4.5276923828e+003,4.5175639648e+003,4.5480771484e+003,4.5462822266e+003,4.5293588867e+003,4.5379487305e+003,4.5189741211e+003,
2.6093750000e+000,4.5478203125e+003,4.5919228516e+003,4.5693588867e+003,4.6074360352e+003,4.5835898438e+003,4.5689741211e+003,4.5652563477e+003,4.5789741211e+003,4.5656411133e+003,4.5974360352e+003,4.6007690430e+003,4.5819228516e+003,4.5907690430e+003,4.5725639648e+003,
2.6171875000e+000,4.6129487305e+003,4.6684614258e+003,4.6400000000e+003,4.6906411133e+003,4.6850000000e+003,4.6419228516e+003,4.6343588867e+003,4.6517949219e+003,4.6321796875e+003,4.6708974609e+003,4.6780771484e+003,4.6576923828e+003,4.6602563477e+003,4.6457690430e+003,
2.6250000000e+000,4.6157690430e+003,4.6750000000e+003,4.6470512695e+003,4.7007690430e+003,4.6914101563e+003,4.6487177734e+003,4.6416665039e+003,4.6575639648e+003,4.6382050781e+003,4.6797436523e+003,4.6806411133e+003,4.6637177734e+003,4.6642309570e+003,4.6503847656e+003,
2.6328125000e+000,4.6102563477e+003,4.6717949219e+003,4.6451284180e+003,4.6980771484e+003,4.6734614258e+003,4.6438461914e+003,4.6385898438e+003,4.6517949219e+003,4.6347436523e+003,4.6775639648e+003,4.6700000000e+003,4.6575639648e+003,4.6593588867e+003,4.6438461914e+003,
2.6406250000e+000,4.5870512695e+003,4.6542309570e+003,4.6291025391e+003,4.6847436523e+003,4.6232050781e+003,4.6210258789e+003,4.6150000000e+003,4.6264101563e+003,4.6141025391e+003,4.6579487305e+003,4.6460258789e+003,4.6320512695e+003,4.6387177734e+003,4.6182050781e+003,
2.6484375000e+000,4.5585898438e+003,4.6284614258e+003,4.6046152344e+003,4.6674360352e+003,4.6005126953e+003,4.5973076172e+003,4.5884614258e+003,4.5991025391e+003,4.5879487305e+003,4.6308974609e+003,4.6260258789e+003,4.6067949219e+003,4.6114101563e+003,4.5914101563e+003,
2.6562500000e+000,4.5270512695e+003,4.5982050781e+003,4.5760258789e+003,4.6464101563e+003,4.5860258789e+003,4.5724360352e+003,4.5615385742e+003,4.5693588867e+003,4.5583334961e+003,4.5989741211e+003,4.6023076172e+003,4.5801284180e+003,4.5801284180e+003,4.5629487305e+003,
2.6640625000e+000,4.6337177734e+003,4.7096152344e+003,4.6787177734e+003,4.7475639648e+003,4.7057690430e+003,4.6757690430e+003,4.6691025391e+003,4.6825639648e+003,4.6664101563e+003,4.7120512695e+003,4.7132050781e+003,4.6861538086e+003,4.6976923828e+003,4.6746152344e+003,
2.6718750000e+000,4.6588461914e+003,4.7348715820e+003,4.7051284180e+003,4.7734614258e+003,4.7326923828e+003,4.7006411133e+003,4.6948715820e+003,4.7060258789e+003,4.6898715820e+003,4.7385898438e+003,4.7374360352e+003,4.7116665039e+003,4.7198715820e+003,4.6996152344e+003,
2.6796875000e+000,4.8973076172e+003,4.9883334961e+003,4.9360258789e+003,5.0097436523e+003,4.9801284180e+003,4.9502563477e+003,4.9415385742e+003,4.9514101563e+003,4.9324360352e+003,4.9875639648e+003,4.9824360352e+003,4.9516665039e+003,4.9606411133e+003,4.9401284180e+003,
2.6875000000e+000,5.1337177734e+003,5.2476923828e+003,5.1885898438e+003,5.2593588867e+003,5.2271796875e+003,5.1941025391e+003,5.1788461914e+003,5.2000000000e+003,5.1702563477e+003,5.2470512695e+003,5.2506411133e+003,5.1989741211e+003,5.2196152344e+003,5.1792309570e+003,
2.6953125000e+000,5.1739741211e+003,5.2924360352e+003,5.2333334961e+003,5.3005126953e+003,5.2816665039e+003,5.2351284180e+003,5.2171796875e+003,5.2373076172e+003,5.2051284180e+003,5.2888461914e+003,5.2924360352e+003,5.2388461914e+003,5.2578203125e+003,5.2188461914e+003,
2.7031250000e+000,5.2250000000e+003,5.3752563477e+003,5.2980771484e+003,5.3632050781e+003,5.3557690430e+003,5.3029487305e+003,5.2782050781e+003,5.3033334961e+003,5.2685898438e+003,5.3530771484e+003,5.3521796875e+003,5.3037177734e+003,5.3150000000e+003,5.2870512695e+003,
2.7109375000e+000,5.0241025391e+003,5.1832050781e+003,5.1169228516e+003,5.1815385742e+003,5.1662822266e+003,5.1269228516e+003,5.0965385742e+003,5.1310258789e+003,5.1008974609e+003,5.1752563477e+003,5.1805126953e+003,5.1310258789e+003,5.1360258789e+003,5.1051284180e+003,
2.7187500000e+000,4.9570512695e+003,5.1142309570e+003,5.0521796875e+003,5.1111538086e+003,5.1061538086e+003,5.0623076172e+003,5.0339741211e+003,5.0650000000e+003,5.0367949219e+003,5.1105126953e+003,5.1123076172e+003,5.0637177734e+003,5.0701284180e+003,5.0393588867e+003,
2.7265625000e+000,4.9223076172e+003,5.0780771484e+003,5.0196152344e+003,5.0728203125e+003,5.0746152344e+003,5.0280771484e+003,5.0029487305e+003,5.0300000000e+003,5.0037177734e+003,5.0767949219e+003,5.0751284180e+003,5.0253847656e+003,5.0375639648e+003,5.0076923828e+003,
2.7343750000e+000,4.9212822266e+003,5.0730771484e+003,5.0247436523e+003,5.0765385742e+003,5.0696152344e+003,5.0279487305e+003,5.0057690430e+003,5.0325639648e+003,5.0083334961e+003,5.0748715820e+003,5.0816665039e+003,5.0217949219e+003,5.0489741211e+003,5.0164101563e+003,
2.7421875000e+000,4.8344873047e+003,4.9811538086e+003,4.9410258789e+003,5.0051284180e+003,4.9678203125e+003,4.9438461914e+003,4.9247436523e+003,4.9566665039e+003,4.9312822266e+003,4.9852563477e+003,4.9942309570e+003,4.9526923828e+003,4.9693588867e+003,4.9375639648e+003,
2.7500000000e+000,4.7761538086e+003,4.9257690430e+003,4.8801284180e+003,4.9484614258e+003,4.8991025391e+003,4.8855126953e+003,4.8700000000e+003,4.9000000000e+003,4.8761538086e+003,4.9282050781e+003,4.9274360352e+003,4.8951284180e+003,4.9092309570e+003,4.8808974609e+003,
2.7578125000e+000,4.7201284180e+003,4.8710258789e+003,4.8169228516e+003,4.8882050781e+003,4.8392309570e+003,4.8258974609e+003,4.8146152344e+003,4.8356411133e+003,4.8184614258e+003,4.8643588867e+003,4.8741025391e+003,4.8255126953e+003,4.8455126953e+003,4.8237177734e+003,
2.7656250000e+000,4.7412822266e+003,4.8892309570e+003,4.8391025391e+003,4.9067949219e+003,4.8712822266e+003,4.8442309570e+003,4.8321796875e+003,4.8515385742e+003,4.8335898438e+003,4.8791025391e+003,4.9001284180e+003,4.8460258789e+003,4.8650000000e+003,4.8448715820e+003,
2.7734375000e+000,4.7556411133e+003,4.9012822266e+003,4.8560258789e+003,4.9212822266e+003,4.8944873047e+003,4.8561538086e+003,4.8433334961e+003,4.8624360352e+003,4.8428203125e+003,4.8896152344e+003,4.9137177734e+003,4.8617949219e+003,4.8798715820e+003,4.8600000000e+003,
2.7812500000e+000,4.7471796875e+003,4.8908974609e+003,4.8498715820e+003,4.9160258789e+003,4.8867949219e+003,4.8465385742e+003,4.8332050781e+003,4.8538461914e+003,4.8323076172e+003,4.8805126953e+003,4.8982050781e+003,4.8538461914e+003,4.8737177734e+003,4.8516665039e+003,
2.7890625000e+000,4.6396152344e+003,4.7688461914e+003,4.7430771484e+003,4.8130771484e+003,4.7387177734e+003,4.7371796875e+003,4.7283334961e+003,4.7479487305e+003,4.7284614258e+003,4.7556411133e+003,4.7714101563e+003,4.7415385742e+003,4.7558974609e+003,4.7407690430e+003,
2.7968750000e+000,4.6596152344e+003,4.7882050781e+003,4.7603847656e+003,4.8291025391e+003,4.7615385742e+003,4.7510258789e+003,4.7444873047e+003,4.7633334961e+003,4.7451284180e+003,4.7719228516e+003,4.7924360352e+003,4.7603847656e+003,4.7712822266e+003,4.7602563477e+003,
2.8046875000e+000,4.6916665039e+003,4.8241025391e+003,4.7900000000e+003,4.8670512695e+003,4.8015385742e+003,4.7742309570e+003,4.7701284180e+003,4.7891025391e+003,4.7683334961e+003,4.8112822266e+003,4.8267949219e+003,4.7892309570e+003,4.8061538086e+003,4.7908974609e+003,
2.8125000000e+000,4.6992309570e+003,4.8147436523e+003,4.7989741211e+003,4.8776923828e+003,4.7960258789e+003,4.7775639648e+003,4.7678203125e+003,4.7858974609e+003,4.7661538086e+003,4.8062822266e+003,4.8271796875e+003,4.7924360352e+003,4.8055126953e+003,4.7934614258e+003,
2.8203125000e+000,4.6847436523e+003,4.7947436523e+003,4.7852563477e+003,4.8664101563e+003,4.7747436523e+003,4.7635898438e+003,4.7556411133e+003,4.7746152344e+003,4.7555126953e+003,4.7902563477e+003,4.8133334961e+003,4.7789741211e+003,4.7896152344e+003,4.7806411133e+003,
2.8281250000e+000,4.6684614258e+003,4.7851284180e+003,4.7671796875e+003,4.8482050781e+003,4.7688461914e+003,4.7651284180e+003,4.7582050781e+003,4.7747436523e+003,4.7547436523e+003,4.7746152344e+003,4.7957690430e+003,4.7710258789e+003,4.7755126953e+003,4.7682050781e+003,
2.8359375000e+000,4.6998715820e+003,4.8228203125e+003,4.7979487305e+003,4.8687177734e+003,4.8106411133e+003,4.8008974609e+003,4.7907690430e+003,4.8080771484e+003,4.7894873047e+003,4.8094873047e+003,4.8252563477e+003,4.8035898438e+003,4.8078203125e+003,4.7987177734e+003,
2.8437500000e+000,4.7312822266e+003,4.8508974609e+003,4.8347436523e+003,4.8870512695e+003,4.8457690430e+003,4.8302563477e+003,4.8202563477e+003,4.8412822266e+003,4.8230771484e+003,4.8494873047e+003,4.8624360352e+003,4.8369228516e+003,4.8365385742e+003,4.8303847656e+003,
2.8515625000e+000,4.7229487305e+003,4.8346152344e+003,4.8289741211e+003,4.8823076172e+003,4.8293588867e+003,4.8171796875e+003,4.8112822266e+003,4.8328203125e+003,4.8125639648e+003,4.8415385742e+003,4.8598715820e+003,4.8285898438e+003,4.8244873047e+003,4.8225639648e+003,
2.8593750000e+000,4.7438461914e+003,4.8629487305e+003,4.8429487305e+003,4.9223076172e+003,4.8556411133e+003,4.8373076172e+003,4.8316665039e+003,4.8507690430e+003,4.8261538086e+003,4.8573076172e+003,4.8785898438e+003,4.8433334961e+003,4.8474360352e+003,4.8461538086e+003,
