Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.3415385742e+003;4.3583334961e+003;4.3625639648e+003;4.3516665039e+003;4.3501284180e+003;4.3750000000e+003;4.3723076172e+003;4.3724360352e+003;4.3652563477e+003;4.3787177734e+003;4.3696152344e+003;4.3642309570e+003;4.3579487305e+003;4.3587177734e+003;
2.1562500000e+000;4.3419228516e+003;4.3620512695e+003;4.3635898438e+003;4.3512822266e+003;4.3562822266e+003;4.3741025391e+003;4.3711538086e+003;4.3785898438e+003;4.3716665039e+003;4.3850000000e+003;4.3711538086e+003;4.3707690430e+003;4.3602563477e+003;4.3621796875e+003;
2.1640625000e+000;4.3308974609e+003;4.3533334961e+003;4.3546152344e+003;4.3447436523e+003;4.3494873047e+003;4.3641025391e+003;4.3611538086e+003;4.3744873047e+003;4.3676923828e+003;4.3807690430e+003;4.3607690430e+003;4.3680771484e+003;4.3520512695e+003;4.3553847656e+003;
2.1718750000e+000;4.3039741211e+003;4.3179487305e+003;4.3197436523e+003;4.3160258789e+003;4.3100000000e+003;4.3225639648e+003;4.3243588867e+003;4.3371796875e+003;4.3414101563e+003;4.3474360352e+003;4.3332050781e+003;4.3248715820e+003;4.3228203125e+003;4.3217949219e+003;
2.1796875000e+000;4.3026923828e+003;4.3161538086e+003;4.3170512695e+003;4.3121796875e+003;4.3056411133e+003;4.3174360352e+003;4.3192309570e+003;4.3350000000e+003;4.3426923828e+003;4.3458974609e+003;4.3311538086e+003;4.3250000000e+003;4.3212822266e+003;4.3200000000e+003;
2.1875000000e+000;4.2811538086e+003;4.2920512695e+003;4.3005126953e+003;4.2997436523e+003;4.2814101563e+003;4.3041025391e+003;4.3006411133e+003;4.3203847656e+003;4.3238461914e+003;4.3287177734e+003;4.3079487305e+003;4.3065385742e+003;4.3026923828e+003;4.2970512695e+003;
2.1953125000e+000;4.2548715820e+003;4.2694873047e+003;4.2716665039e+003;4.2835898438e+003;4.2638461914e+003;4.2742309570e+003;4.2748715820e+003;4.2761538086e+003;4.2824360352e+003;4.2848715820e+003;4.2708974609e+003;4.2679487305e+003;4.2621796875e+003;4.2634614258e+003;
2.2031250000e+000;4.2588461914e+003;4.2746152344e+003;4.2746152344e+003;4.2866665039e+003;4.2701284180e+003;4.2782050781e+003;4.2801284180e+003;4.2746152344e+003;4.2833334961e+003;4.2848715820e+003;4.2729487305e+003;4.2696152344e+003;4.2650000000e+003;4.2656411133e+003;
2.2109375000e+000;4.2593588867e+003;4.2730771484e+003;4.2839741211e+003;4.2828203125e+003;4.2701284180e+003;4.2930771484e+003;4.2897436523e+003;4.2779487305e+003;4.2748715820e+003;4.2828203125e+003;4.2725639648e+003;4.2729487305e+003;4.2680771484e+003;4.2675639648e+003;
2.2187500000e+000;4.2530771484e+003;4.2657690430e+003;4.2760258789e+003;4.2741025391e+003;4.2602563477e+003;4.2882050781e+003;4.2832050781e+003;4.2711538086e+003;4.2628203125e+003;4.2738461914e+003;4.2632050781e+003;4.2657690430e+003;4.2598715820e+003;4.2596152344e+003;
2.2265625000e+000;4.2535898438e+003;4.2638461914e+003;4.2667949219e+003;4.2708974609e+003;4.2574360352e+003;4.2834614258e+003;4.2792309570e+003;4.2653847656e+003;4.2542309570e+003;4.2687177734e+003;4.2610258789e+003;4.2625639648e+003;4.2566665039e+003;4.2553847656e+003;
2.2343750000e+000;4.2611538086e+003;4.2698715820e+003;4.2721796875e+003;4.2789741211e+003;4.2657690430e+003;4.2873076172e+003;4.2842309570e+003;4.2693588867e+003;4.2602563477e+003;4.2747436523e+003;4.2697436523e+003;4.2692309570e+003;4.2641025391e+003;4.2625639648e+003;
2.2421875000e+000;4.2807690430e+003;4.2880771484e+003;4.2944873047e+003;4.3047436523e+003;4.2830771484e+003;4.2969228516e+003;4.2924360352e+003;4.2839741211e+003;4.2805126953e+003;4.2960258789e+003;4.2925639648e+003;4.2884614258e+003;4.2847436523e+003;4.2882050781e+003;
2.2500000000e+000;4.2714101563e+003;4.2784614258e+003;4.2850000000e+003;4.2965385742e+003;4.2710258789e+003;4.2843588867e+003;4.2794873047e+003;4.2748715820e+003;4.2710258789e+003;4.2875639648e+003;4.2835898438e+003;4.2803847656e+003;4.2758974609e+003;4.2808974609e+003;
2.2578125000e+000;4.2393588867e+003;4.2452563477e+003;4.2548715820e+003;4.2665385742e+003;4.2347436523e+003;4.2510258789e+003;4.2476923828e+003;4.2464101563e+003;4.2392309570e+003;4.2566665039e+003;4.2535898438e+003;4.2532050781e+003;4.2496152344e+003;4.2532050781e+003;
2.2656250000e+000;4.2392309570e+003;4.2456411133e+003;4.2558974609e+003;4.2675639648e+003;4.2334614258e+003;4.2525639648e+003;4.2488461914e+003;4.2492309570e+003;4.2425639648e+003;4.2591025391e+003;4.2556411133e+003;4.2542309570e+003;4.2543588867e+003;4.2551284180e+003;
2.2734375000e+000;4.2788461914e+003;4.2838461914e+003;4.2876923828e+003;4.3024360352e+003;4.2683334961e+003;4.2857690430e+003;4.2793588867e+003;4.2970512695e+003;4.3016665039e+003;4.3064101563e+003;4.2998715820e+003;4.2956411133e+003;4.2993588867e+003;4.2965385742e+003;
2.2812500000e+000;4.2725639648e+003;4.2732050781e+003;4.2780771484e+003;4.2915385742e+003;4.2610258789e+003;4.2723076172e+003;4.2678203125e+003;4.2905126953e+003;4.2953847656e+003;4.2969228516e+003;4.2901284180e+003;4.2891025391e+003;4.2875639648e+003;4.2889741211e+003;
2.2890625000e+000;4.2601284180e+003;4.2574360352e+003;4.2646152344e+003;4.2767949219e+003;4.2501284180e+003;4.2538461914e+003;4.2520512695e+003;4.2766665039e+003;4.2791025391e+003;4.2806411133e+003;4.2732050781e+003;4.2743588867e+003;4.2692309570e+003;4.2748715820e+003;
2.2968750000e+000;4.2505126953e+003;4.2475639648e+003;4.2570512695e+003;4.2689741211e+003;4.2438461914e+003;4.2425639648e+003;4.2428203125e+003;4.2667949219e+003;4.2662822266e+003;4.2701284180e+003;4.2611538086e+003;4.2614101563e+003;4.2569228516e+003;4.2635898438e+003;
2.3046875000e+000;4.2123076172e+003;4.2135898438e+003;4.2266665039e+003;4.2443588867e+003;4.2088461914e+003;4.2261538086e+003;4.2270512695e+003;4.2364101563e+003;4.2417949219e+003;4.2382050781e+003;4.2260258789e+003;4.2264101563e+003;4.2251284180e+003;4.2224360352e+003;
2.3125000000e+000;4.2061538086e+003;4.2076923828e+003;4.2160258789e+003;4.2351284180e+003;4.2029487305e+003;4.2180771484e+003;4.2191025391e+003;4.2270512695e+003;4.2341025391e+003;4.2260258789e+003;4.2161538086e+003;4.2178203125e+003;4.2150000000e+003;4.2146152344e+003;
2.3203125000e+000;4.1780771484e+003;4.1808974609e+003;4.1879487305e+003;4.2093588867e+003;4.1771796875e+003;4.2051284180e+003;4.1982050781e+003;4.2007690430e+003;4.1994873047e+003;4.1965385742e+003;4.1862822266e+003;4.1911538086e+003;4.1824360352e+003;4.1896152344e+003;
2.3281250000e+000;4.0379487305e+003;4.0274357910e+003;4.0462819824e+003;4.0720512695e+003;4.0369230957e+003;4.0744870605e+003;4.0662819824e+003;4.0555129395e+003;4.0555129395e+003;4.0480769043e+003;4.0464101563e+003;4.0514101563e+003;4.0424357910e+003;4.0484614258e+003;
2.3359375000e+000;4.0134614258e+003;4.0012819824e+003;4.0203845215e+003;4.0457692871e+003;4.0112819824e+003;4.0452563477e+003;4.0403845215e+003;4.0258974609e+003;4.0285898438e+003;4.0153845215e+003;4.0173076172e+003;4.0224357910e+003;4.0143588867e+003;4.0208974609e+003;
2.3437500000e+000;4.0241025391e+003;4.0105129395e+003;4.0262819824e+003;4.0579487305e+003;4.0124357910e+003;4.0556411133e+003;4.0489743652e+003;4.0315385742e+003;4.0280769043e+003;4.0155129395e+003;4.0210256348e+003;4.0303845215e+003;4.0155129395e+003;4.0265385742e+003;
2.3515625000e+000;4.0438461914e+003;4.0251281738e+003;4.0374357910e+003;4.0775642090e+003;4.0308974609e+003;4.0626923828e+003;4.0560256348e+003;4.0361538086e+003;4.0328205566e+003;4.0291025391e+003;4.0384614258e+003;4.0497436523e+003;4.0380769043e+003;4.0453845215e+003;
2.3593750000e+000;4.0630769043e+003;4.0421794434e+003;4.0557692871e+003;4.0939743652e+003;4.0492307129e+003;4.0701281738e+003;4.0694870605e+003;4.0480769043e+003;4.0491025391e+003;4.0426923828e+003;4.0530769043e+003;4.0661538086e+003;4.0546154785e+003;4.0625642090e+003;
2.3671875000e+000;4.0878205566e+003;4.0656411133e+003;4.0797436523e+003;4.1161538086e+003;4.0711538086e+003;4.0860256348e+003;4.0898718262e+003;4.0711538086e+003;4.0773076172e+003;4.0653845215e+003;4.0747436523e+003;4.0876923828e+003;4.0767949219e+003;4.0841025391e+003;
2.3750000000e+000;4.1061538086e+003;4.0838461914e+003;4.0969228516e+003;4.1332050781e+003;4.0853845215e+003;4.1015385742e+003;4.1051284180e+003;4.0944870605e+003;4.1050000000e+003;4.0870512695e+003;4.0930769043e+003;4.1035898438e+003;4.0941025391e+003;4.0989741211e+003;
2.3828125000e+000;4.0555129395e+003;4.0371794434e+003;4.0439743652e+003;4.0903845215e+003;4.0319230957e+003;4.0455129395e+003;4.0356411133e+003;4.0494870605e+003;4.0665385742e+003;4.0462819824e+003;4.0439743652e+003;4.0491025391e+003;4.0469230957e+003;4.0438461914e+003;
2.3906250000e+000;4.0415385742e+003;4.0234614258e+003;4.0285898438e+003;4.0771794434e+003;4.0197436523e+003;4.0267949219e+003;4.0189743652e+003;4.0332050781e+003;4.0483332520e+003;4.0292307129e+003;4.0267949219e+003;4.0334614258e+003;4.0305129395e+003;4.0276923828e+003;
2.3984375000e+000;3.9975642090e+003;3.9779487305e+003;3.9834614258e+003;4.0402563477e+003;3.9738461914e+003;3.9867949219e+003;3.9846154785e+003;3.9984614258e+003;4.0125642090e+003;3.9819230957e+003;3.9744870605e+003;3.9864101563e+003;3.9756411133e+003;3.9764101563e+003;
2.4062500000e+000;4.0567949219e+003;4.0300000000e+003;4.0391025391e+003;4.0879487305e+003;4.0265385742e+003;4.0564101563e+003;4.0547436523e+003;4.0592307129e+003;4.0716667480e+003;4.0392307129e+003;4.0294870605e+003;4.0365385742e+003;4.0315385742e+003;4.0256411133e+003;
2.4140625000e+000;4.0724357910e+003;4.0437180176e+003;4.0526923828e+003;4.0979487305e+003;4.0401281738e+003;4.0735898438e+003;4.0734614258e+003;4.0752563477e+003;4.0839743652e+003;4.0526923828e+003;4.0435898438e+003;4.0514101563e+003;4.0455129395e+003;4.0379487305e+003;
2.4218750000e+000;4.0605129395e+003;4.0261538086e+003;4.0384614258e+003;4.0896154785e+003;4.0352563477e+003;4.0629487305e+003;4.0707692871e+003;4.0662819824e+003;4.0728205566e+003;4.0360256348e+003;4.0301281738e+003;4.0415385742e+003;4.0298718262e+003;4.0244870605e+003;
2.4296875000e+000;4.0508974609e+003;4.0142307129e+003;4.0292307129e+003;4.0843588867e+003;4.0284614258e+003;4.0562819824e+003;4.0638461914e+003;4.0570512695e+003;4.0639743652e+003;4.0270512695e+003;4.0205129395e+003;4.0344870605e+003;4.0205129395e+003;4.0180769043e+003;
2.4375000000e+000;4.0444870605e+003;4.0071794434e+003;4.0206411133e+003;4.0719230957e+003;4.0085898438e+003;4.0560256348e+003;4.0542307129e+003;4.0370512695e+003;4.0383332520e+003;4.0148718262e+003;4.0108974609e+003;4.0276923828e+003;4.0141025391e+003;4.0126923828e+003;
2.4453125000e+000;4.0500000000e+003;4.0141025391e+003;4.0237180176e+003;4.0744870605e+003;4.0147436523e+003;4.0575642090e+003;4.0553845215e+003;4.0344870605e+003;4.0353845215e+003;4.0182050781e+003;4.0151281738e+003;4.0280769043e+003;4.0192307129e+003;4.0134614258e+003;
2.4531250000e+000;4.0525642090e+003;4.0135898438e+003;4.0228205566e+003;4.0765385742e+003;4.0242307129e+003;4.0479487305e+003;4.0492307129e+003;4.0220512695e+003;4.0261538086e+003;4.0148718262e+003;4.0139743652e+003;4.0232050781e+003;4.0176923828e+003;4.0110256348e+003;
2.4609375000e+000;4.0576923828e+003;4.0137180176e+003;4.0275642090e+003;4.0797436523e+003;4.0257692871e+003;4.0480769043e+003;4.0497436523e+003;4.0224357910e+003;4.0276923828e+003;4.0166667480e+003;4.0183332520e+003;4.0287180176e+003;4.0214101563e+003;4.0192307129e+003;
2.4687500000e+000;4.0948718262e+003;4.0496154785e+003;4.0702563477e+003;4.1144873047e+003;4.0511538086e+003;4.0794870605e+003;4.0851281738e+003;4.0741025391e+003;4.0770512695e+003;4.0702563477e+003;4.0738461914e+003;4.0829487305e+003;4.0744870605e+003;4.0750000000e+003;
2.4765625000e+000;4.1014101563e+003;4.0625642090e+003;4.0787180176e+003;4.1294873047e+003;4.0667949219e+003;4.0869230957e+003;4.0960258789e+003;4.0905129395e+003;4.0935898438e+003;4.0865385742e+003;4.0885898438e+003;4.0958974609e+003;4.0876923828e+003;4.0858974609e+003;
2.4843750000e+000;4.1302563477e+003;4.0997436523e+003;4.1073076172e+003;4.1738461914e+003;4.1111538086e+003;4.1182050781e+003;4.1262822266e+003;4.1283334961e+003;4.1358974609e+003;4.1223076172e+003;4.1211538086e+003;4.1266665039e+003;4.1189741211e+003;4.1173076172e+003;
2.4921875000e+000;4.1491025391e+003;4.1180771484e+003;4.1251284180e+003;4.1932050781e+003;4.1279487305e+003;4.1374360352e+003;4.1407690430e+003;4.1470512695e+003;4.1575639648e+003;4.1410258789e+003;4.1366665039e+003;4.1426923828e+003;4.1358974609e+003;4.1353847656e+003;
2.5000000000e+000;4.1557690430e+003;4.1232050781e+003;4.1315385742e+003;4.1962822266e+003;4.1284614258e+003;4.1442309570e+003;4.1433334961e+003;4.1538461914e+003;4.1657690430e+003;4.1482050781e+003;4.1397436523e+003;4.1473076172e+003;4.1415385742e+003;4.1415385742e+003;
2.5078125000e+000;4.1385898438e+003;4.1166665039e+003;4.1128203125e+003;4.1744873047e+003;4.1210258789e+003;4.1152563477e+003;4.1306411133e+003;4.1429487305e+003;4.1548715820e+003;4.1401284180e+003;4.1258974609e+003;4.1212822266e+003;4.1271796875e+003;4.1196152344e+003;
2.5156250000e+000;4.1473076172e+003;4.1229487305e+003;4.1232050781e+003;4.1838461914e+003;4.1284614258e+003;4.1297436523e+003;4.1434614258e+003;4.1529487305e+003;4.1662822266e+003;4.1512822266e+003;4.1366665039e+003;4.1324360352e+003;4.1379487305e+003;4.1285898438e+003;
2.5234375000e+000;4.1651284180e+003;4.1393588867e+003;4.1469228516e+003;4.1973076172e+003;4.1474360352e+003;4.1742309570e+003;4.1792309570e+003;4.1811538086e+003;4.1871796875e+003;4.1710258789e+003;4.1561538086e+003;4.1560258789e+003;4.1562822266e+003;4.1523076172e+003;
2.5312500000e+000;4.1767949219e+003;4.1550000000e+003;4.1588461914e+003;4.2075639648e+003;4.1641025391e+003;4.1888461914e+003;4.1925639648e+003;4.1937177734e+003;4.1982050781e+003;4.1825639648e+003;4.1671796875e+003;4.1638461914e+003;4.1670512695e+003;4.1643588867e+003;
2.5390625000e+000;4.2015385742e+003;4.1811538086e+003;4.1816665039e+003;4.2321796875e+003;4.1930771484e+003;4.2128203125e+003;4.2148715820e+003;4.2083334961e+003;4.2150000000e+003;4.2010258789e+003;4.1870512695e+003;4.1821796875e+003;4.1901284180e+003;4.1843588867e+003;
2.5468750000e+000;4.2233334961e+003;4.1975639648e+003;4.2029487305e+003;4.2628203125e+003;4.2058974609e+003;4.2247436523e+003;4.2247436523e+003;4.2116665039e+003;4.2083334961e+003;4.2087177734e+003;4.2019228516e+003;4.2088461914e+003;4.2058974609e+003;4.2001284180e+003;
2.5546875000e+000;4.1962822266e+003;4.1720512695e+003;4.1816665039e+003;4.2369228516e+003;4.1773076172e+003;4.1950000000e+003;4.1937177734e+003;4.1847436523e+003;4.1776923828e+003;4.1830771484e+003;4.1766665039e+003;4.1857690430e+003;4.1787177734e+003;4.1785898438e+003;
2.5625000000e+000;4.1121796875e+003;4.0875642090e+003;4.0985898438e+003;4.1450000000e+003;4.0801281738e+003;4.1020512695e+003;4.1006411133e+003;4.0937180176e+003;4.0855129395e+003;4.0938461914e+003;4.0996152344e+003;4.1056411133e+003;4.0973076172e+003;4.0994873047e+003;
2.5703125000e+000;4.1056411133e+003;4.0778205566e+003;4.0884614258e+003;4.1365385742e+003;4.0687180176e+003;4.0928205566e+003;4.0930769043e+003;4.0847436523e+003;4.0783332520e+003;4.0834614258e+003;4.0942307129e+003;4.0991025391e+003;4.0910256348e+003;4.0912819824e+003;
2.5781250000e+000;4.1082050781e+003;4.0757692871e+003;4.0897436523e+003;4.1423076172e+003;4.0748718262e+003;4.0926923828e+003;4.0953845215e+003;4.0887180176e+003;4.0869230957e+003;4.0867949219e+003;4.0971796875e+003;4.1030771484e+003;4.0944870605e+003;4.0938461914e+003;
2.5859375000e+000;4.1053847656e+003;4.0743588867e+003;4.0876923828e+003;4.1405126953e+003;4.0782050781e+003;4.0896154785e+003;4.0919230957e+003;4.0900000000e+003;4.0894870605e+003;4.0892307129e+003;4.0942307129e+003;4.1001284180e+003;4.0925642090e+003;4.0914101563e+003;
2.5937500000e+000;4.0926923828e+003;4.0646154785e+003;4.0701281738e+003;4.1110258789e+003;4.0567949219e+003;4.0684614258e+003;4.0726923828e+003;4.0860256348e+003;4.0816667480e+003;4.0779487305e+003;4.0750000000e+003;4.0802563477e+003;4.0765385742e+003;4.0708974609e+003;
2.6015625000e+000;4.1194873047e+003;4.0880769043e+003;4.0939743652e+003;4.1294873047e+003;4.0767949219e+003;4.0891025391e+003;4.0960258789e+003;4.1103847656e+003;4.1071796875e+003;4.1005126953e+003;4.0988461914e+003;4.1029487305e+003;4.1014101563e+003;4.0953845215e+003;
2.6093750000e+000;4.2187177734e+003;4.1879487305e+003;4.1903847656e+003;4.2226923828e+003;4.1835898438e+003;4.1828203125e+003;4.1926923828e+003;4.2060258789e+003;4.2125639648e+003;4.2039741211e+003;4.2019228516e+003;4.1998715820e+003;4.2044873047e+003;4.1975639648e+003;
2.6171875000e+000;4.2614101563e+003;4.2362822266e+003;4.2332050781e+003;4.2673076172e+003;4.2350000000e+003;4.2273076172e+003;4.2362822266e+003;4.2488461914e+003;4.2592309570e+003;4.2524360352e+003;4.2484614258e+003;4.2444873047e+003;4.2505126953e+003;4.2426923828e+003;
2.6250000000e+000;4.2883334961e+003;4.2694873047e+003;4.2603847656e+003;4.2953847656e+003;4.2660258789e+003;4.2564101563e+003;4.2639741211e+003;4.2755126953e+003;4.2865385742e+003;4.2825639648e+003;4.2762822266e+003;4.2725639648e+003;4.2787177734e+003;4.2694873047e+003;
2.6328125000e+000;4.2824360352e+003;4.2779487305e+003;4.2643588867e+003;4.2943588867e+003;4.2762822266e+003;4.2814101563e+003;4.2853847656e+003;4.2843588867e+003;4.2892309570e+003;4.2851284180e+003;4.2771796875e+003;4.2750000000e+003;4.2802563477e+003;4.2639741211e+003;
2.6406250000e+000;4.2837177734e+003;4.2814101563e+003;4.2700000000e+003;4.2976923828e+003;4.2869228516e+003;4.2900000000e+003;4.2928203125e+003;4.2846152344e+003;4.2921796875e+003;4.2861538086e+003;4.2801284180e+003;4.2778203125e+003;4.2830771484e+003;4.2666665039e+003;
2.6484375000e+000;4.2984614258e+003;4.2928203125e+003;4.2837177734e+003;4.3071796875e+003;4.3026923828e+003;4.3078203125e+003;4.3023076172e+003;4.2926923828e+003;4.2946152344e+003;4.2967949219e+003;4.2896152344e+003;4.2842309570e+003;4.2957690430e+003;4.2806411133e+003;
2.6562500000e+000;4.2841025391e+003;4.2774360352e+003;4.2705126953e+003;4.2957690430e+003;4.2879487305e+003;4.2969228516e+003;4.2898715820e+003;4.2803847656e+003;4.2756411133e+003;4.2829487305e+003;4.2751284180e+003;4.2720512695e+003;4.2835898438e+003;4.2692309570e+003;
2.6640625000e+000;4.2826923828e+003;4.2787177734e+003;4.2752563477e+003;4.2984614258e+003;4.2893588867e+003;4.2956411133e+003;4.2928203125e+003;4.2778203125e+003;4.2671796875e+003;4.2815385742e+003;4.2741025391e+003;4.2748715820e+003;4.2865385742e+003;4.2685898438e+003;
2.6718750000e+000;4.2994873047e+003;4.2967949219e+003;4.2933334961e+003;4.3120512695e+003;4.3044873047e+003;4.3047436523e+003;4.3051284180e+003;4.2894873047e+003;4.2815385742e+003;4.2967949219e+003;4.2901284180e+003;4.2897436523e+003;4.3020512695e+003;4.2819228516e+003;
2.6796875000e+000;4.3064101563e+003;4.2980771484e+003;4.2957690430e+003;4.3064101563e+003;4.2923076172e+003;4.2944873047e+003;4.2878203125e+003;4.2819228516e+003;4.2785898438e+003;4.2938461914e+003;4.2924360352e+003;4.2894873047e+003;4.2933334961e+003;4.2846152344e+003;
2.6875000000e+000;4.3016665039e+003;4.2930771484e+003;4.2903847656e+003;4.3023076172e+003;4.2860258789e+003;4.2914101563e+003;4.2803847656e+003;4.2797436523e+003;4.2742309570e+003;4.2891025391e+003;4.2874360352e+003;4.2869228516e+003;4.2870512695e+003;4.2820512695e+003;
2.6953125000e+000;4.2673076172e+003;4.2633334961e+003;4.2585898438e+003;4.2720512695e+003;4.2550000000e+003;4.2506411133e+003;4.2475639648e+003;4.2582050781e+003;4.2544873047e+003;4.2662822266e+003;4.2585898438e+003;4.2616665039e+003;4.2602563477e+003;4.2532050781e+003;
2.7031250000e+000;4.2301284180e+003;4.2241025391e+003;4.2210258789e+003;4.2339741211e+003;4.2152563477e+003;4.2076923828e+003;4.2087177734e+003;4.2179487305e+003;4.2183334961e+003;4.2283334961e+003;4.2219228516e+003;4.2225639648e+003;4.2220512695e+003;4.2173076172e+003;
2.7109375000e+000;4.1661538086e+003;4.1523076172e+003;4.1543588867e+003;4.1675639648e+003;4.1432050781e+003;4.1397436523e+003;4.1369228516e+003;4.1430771484e+003;4.1493588867e+003;4.1544873047e+003;4.1521796875e+003;4.1483334961e+003;4.1519228516e+003;4.1498715820e+003;
2.7187500000e+000;4.1588461914e+003;4.1425639648e+003;4.1471796875e+003;4.1608974609e+003;4.1324360352e+003;4.1334614258e+003;4.1262822266e+003;4.1328203125e+003;4.1398715820e+003;4.1421796875e+003;4.1408974609e+003;4.1380771484e+003;4.1426923828e+003;4.1389741211e+003;
2.7265625000e+000;4.1889741211e+003;4.1747436523e+003;4.1765385742e+003;4.1957690430e+003;4.1592309570e+003;4.1562822266e+003;4.1574360352e+003;4.1620512695e+003;4.1717949219e+003;4.1652563477e+003;4.1675639648e+003;4.1726923828e+003;4.1714101563e+003;4.1687177734e+003;
2.7343750000e+000;4.1597436523e+003;4.1443588867e+003;4.1428203125e+003;4.1658974609e+003;4.1400000000e+003;4.1503847656e+003;4.1517949219e+003;4.1497436523e+003;4.1656411133e+003;4.1483334961e+003;4.1438461914e+003;4.1426923828e+003;4.1444873047e+003;4.1424360352e+003;
2.7421875000e+000;4.1438461914e+003;4.1267949219e+003;4.1279487305e+003;4.1519228516e+003;4.1271796875e+003;4.1471796875e+003;4.1448715820e+003;4.1415385742e+003;4.1556411133e+003;4.1353847656e+003;4.1284614258e+003;4.1276923828e+003;4.1291025391e+003;4.1251284180e+003;
2.7500000000e+000;4.1411538086e+003;4.1232050781e+003;4.1257690430e+003;4.1515385742e+003;4.1258974609e+003;4.1521796875e+003;4.1483334961e+003;4.1447436523e+003;4.1550000000e+003;4.1342309570e+003;4.1260258789e+003;4.1255126953e+003;4.1271796875e+003;4.1212822266e+003;
2.7578125000e+000;4.1530771484e+003;4.1355126953e+003;4.1370512695e+003;4.1651284180e+003;4.1373076172e+003;4.1667949219e+003;4.1633334961e+003;4.1603847656e+003;4.1662822266e+003;4.1483334961e+003;4.1385898438e+003;4.1376923828e+003;4.1408974609e+003;4.1332050781e+003;
2.7656250000e+000;4.1469228516e+003;4.1255126953e+003;4.1229487305e+003;4.1500000000e+003;4.1232050781e+003;4.1484614258e+003;4.1482050781e+003;4.1471796875e+003;4.1535898438e+003;4.1439741211e+003;4.1326923828e+003;4.1282050781e+003;4.1360258789e+003;4.1306411133e+003;
2.7734375000e+000;4.1262822266e+003;4.1038461914e+003;4.1008974609e+003;4.1279487305e+003;4.1026923828e+003;4.1216665039e+003;4.1216665039e+003;4.1200000000e+003;4.1302563477e+003;4.1180771484e+003;4.1097436523e+003;4.1056411133e+003;4.1121796875e+003;4.1074360352e+003;
2.7812500000e+000;4.0966665039e+003;4.0747436523e+003;4.0758974609e+003;4.1014101563e+003;4.0662819824e+003;4.0843588867e+003;4.0841025391e+003;4.0788461914e+003;4.0861538086e+003;4.0791025391e+003;4.0748718262e+003;4.0810256348e+003;4.0796154785e+003;4.0810256348e+003;
2.7890625000e+000;4.0925642090e+003;4.0655129395e+003;4.0669230957e+003;4.0924357910e+003;4.0480769043e+003;4.0735898438e+003;4.0674357910e+003;4.0661538086e+003;4.0691025391e+003;4.0682050781e+003;4.0703845215e+003;4.0746154785e+003;4.0782050781e+003;4.0761538086e+003;
2.7968750000e+000;4.0941025391e+003;4.0651281738e+003;4.0676923828e+003;4.0905129395e+003;4.0502563477e+003;4.0706411133e+003;4.0647436523e+003;4.0658974609e+003;4.0701281738e+003;4.0675642090e+003;4.0714101563e+003;4.0765385742e+003;4.0779487305e+003;4.0744870605e+003;
2.8046875000e+000;4.1239741211e+003;4.0920512695e+003;4.0930769043e+003;4.1176923828e+003;4.0847436523e+003;4.0902563477e+003;4.0906411133e+003;4.0962822266e+003;4.1037177734e+003;4.0975639648e+003;4.0946154785e+003;4.1037177734e+003;4.0980771484e+003;4.1032050781e+003;
2.8125000000e+000;4.1306411133e+003;4.1016665039e+003;4.0994873047e+003;4.1321796875e+003;4.0941025391e+003;4.1001284180e+003;4.1011538086e+003;4.1076923828e+003;4.1152563477e+003;4.1111538086e+003;4.1046152344e+003;4.1105126953e+003;4.1084614258e+003;4.1121796875e+003;
2.8203125000e+000;4.1211538086e+003;4.0951281738e+003;4.0957692871e+003;4.1398715820e+003;4.0852563477e+003;4.0980771484e+003;4.1025639648e+003;4.1060258789e+003;4.1176923828e+003;4.1094873047e+003;4.1069228516e+003;4.1076923828e+003;4.1102563477e+003;4.1019228516e+003;
2.8281250000e+000;4.1255126953e+003;4.0974360352e+003;4.1002563477e+003;4.1398715820e+003;4.0888461914e+003;4.1007690430e+003;4.1082050781e+003;4.1114101563e+003;4.1233334961e+003;4.1116665039e+003;4.1102563477e+003;4.1120512695e+003;4.1132050781e+003;4.1057690430e+003;
2.8359375000e+000;4.1224360352e+003;4.0912819824e+003;4.0984614258e+003;4.1270512695e+003;4.0880769043e+003;4.0973076172e+003;4.1083334961e+003;4.1158974609e+003;4.1198715820e+003;4.1080771484e+003;4.1023076172e+003;4.1091025391e+003;4.1039741211e+003;4.1066665039e+003;
2.8437500000e+000;4.1067949219e+003;4.0743588867e+003;4.0846154785e+003;4.1091025391e+003;4.0712819824e+003;4.0829487305e+003;4.0930769043e+003;4.1030771484e+003;4.1019228516e+003;4.0926923828e+003;4.0838461914e+003;4.0942307129e+003;4.0851281738e+003;4.0919230957e+003;
2.8515625000e+000;4.0638461914e+003;4.0285898438e+003;4.0394870605e+003;4.0583332520e+003;4.0165385742e+003;4.0420512695e+003;4.0492307129e+003;4.0560256348e+003;4.0564101563e+003;4.0469230957e+003;4.0397436523e+003;4.0502563477e+003;4.0450000000e+003;4.0448718262e+003;
2.8593750000e+000;4.0541025391e+003;4.0170512695e+003;4.0269230957e+003;4.0473076172e+003;4.0075642090e+003;4.0338461914e+003;4.0412819824e+003;4.0442307129e+003;4.0466667480e+003;4.0348718262e+003;4.0317949219e+003;4.0397436523e+003;4.0375642090e+003;4.0366667480e+003;
