Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,5.2217949219e+003,5.4624360352e+003,5.3876923828e+003,5.2748715820e+003,5.4008974609e+003,5.3664101563e+003,5.3497436523e+003,5.3491025391e+003,5.3367949219e+003,5.4432050781e+003,5.4596152344e+003,5.4003847656e+003,5.4102563477e+003,5.3662822266e+003,
2.1562500000e+000,5.3116665039e+003,5.5570512695e+003,5.4757690430e+003,5.3629487305e+003,5.4946152344e+003,5.4539741211e+003,5.4396152344e+003,5.4348715820e+003,5.4211538086e+003,5.5296152344e+003,5.5551284180e+003,5.4851284180e+003,5.4978203125e+003,5.4526923828e+003,
2.1640625000e+000,5.5911538086e+003,5.8578203125e+003,5.7605126953e+003,5.6411538086e+003,5.8193588867e+003,5.7341025391e+003,5.7132050781e+003,5.7188461914e+003,5.6973076172e+003,5.8244873047e+003,5.8528203125e+003,5.7700000000e+003,5.7919228516e+003,5.7362822266e+003,
2.1718750000e+000,5.5905126953e+003,5.8761538086e+003,5.7817949219e+003,5.6661538086e+003,5.8469228516e+003,5.7505126953e+003,5.7158974609e+003,5.7505126953e+003,5.7248715820e+003,5.8625639648e+003,5.8650000000e+003,5.7979487305e+003,5.8173076172e+003,5.7580771484e+003,
2.1796875000e+000,5.4221796875e+003,5.7060258789e+003,5.6214101563e+003,5.5028203125e+003,5.6700000000e+003,5.5898715820e+003,5.5591025391e+003,5.5912822266e+003,5.5680771484e+003,5.6983334961e+003,5.6982050781e+003,5.6358974609e+003,5.6505126953e+003,5.5946152344e+003,
2.1875000000e+000,5.0019228516e+003,5.2656411133e+003,5.2196152344e+003,5.0871796875e+003,5.2271796875e+003,5.1853847656e+003,5.1647436523e+003,5.1767949219e+003,5.1625639648e+003,5.2556411133e+003,5.2702563477e+003,5.2183334961e+003,5.2187177734e+003,5.1839741211e+003,
2.1953125000e+000,4.9633334961e+003,5.2242309570e+003,5.1800000000e+003,5.0539741211e+003,5.1888461914e+003,5.1488461914e+003,5.1274360352e+003,5.1380771484e+003,5.1257690430e+003,5.2096152344e+003,5.2287177734e+003,5.1798715820e+003,5.1775639648e+003,5.1482050781e+003,
2.2031250000e+000,4.9476923828e+003,5.2087177734e+003,5.1597436523e+003,5.0442309570e+003,5.1733334961e+003,5.1332050781e+003,5.1130771484e+003,5.1221796875e+003,5.1098715820e+003,5.1896152344e+003,5.2117949219e+003,5.1650000000e+003,5.1600000000e+003,5.1339741211e+003,
2.2109375000e+000,4.9425639648e+003,5.2042309570e+003,5.1492309570e+003,5.0424360352e+003,5.1650000000e+003,5.1260258789e+003,5.1097436523e+003,5.1155126953e+003,5.1016665039e+003,5.1820512695e+003,5.2056411133e+003,5.1589741211e+003,5.1525639648e+003,5.1274360352e+003,
2.2187500000e+000,4.9883334961e+003,5.2369228516e+003,5.1948715820e+003,5.0803847656e+003,5.2101284180e+003,5.1667949219e+003,5.1523076172e+003,5.1578203125e+003,5.1438461914e+003,5.2230771484e+003,5.2341025391e+003,5.1944873047e+003,5.1956411133e+003,5.1652563477e+003,
2.2265625000e+000,4.9735898438e+003,5.2188461914e+003,5.1793588867e+003,5.0670512695e+003,5.2064101563e+003,5.1511538086e+003,5.1353847656e+003,5.1401284180e+003,5.1285898438e+003,5.2028203125e+003,5.2182050781e+003,5.1811538086e+003,5.1791025391e+003,5.1514101563e+003,
2.2343750000e+000,5.0665385742e+003,5.3219228516e+003,5.2553847656e+003,5.1665385742e+003,5.3098715820e+003,5.2329487305e+003,5.2187177734e+003,5.2169228516e+003,5.2060258789e+003,5.2880771484e+003,5.3107690430e+003,5.2603847656e+003,5.2706411133e+003,5.2374360352e+003,
2.2421875000e+000,5.2001284180e+003,5.4614101563e+003,5.3865385742e+003,5.2916665039e+003,5.4170512695e+003,5.3696152344e+003,5.3492309570e+003,5.3634614258e+003,5.3457690430e+003,5.4367949219e+003,5.4453847656e+003,5.3925639648e+003,5.4067949219e+003,5.3743588867e+003,
2.2500000000e+000,5.1352563477e+003,5.3942309570e+003,5.3235898438e+003,5.2271796875e+003,5.3482050781e+003,5.3071796875e+003,5.2852563477e+003,5.3032050781e+003,5.2844873047e+003,5.3714101563e+003,5.3876923828e+003,5.3298715820e+003,5.3397436523e+003,5.3105126953e+003,
2.2578125000e+000,4.8642309570e+003,5.1153847656e+003,5.0634614258e+003,4.9737177734e+003,5.0902563477e+003,5.0467949219e+003,5.0288461914e+003,5.0356411133e+003,5.0217949219e+003,5.0874360352e+003,5.1082050781e+003,5.0603847656e+003,5.0646152344e+003,5.0357690430e+003,
2.2656250000e+000,4.8629487305e+003,5.1112822266e+003,5.0626923828e+003,4.9692309570e+003,5.0937177734e+003,5.0452563477e+003,5.0287177734e+003,5.0323076172e+003,5.0214101563e+003,5.0837177734e+003,5.0932050781e+003,5.0578203125e+003,5.0624360352e+003,5.0343588867e+003,
2.2734375000e+000,4.8837177734e+003,5.1280771484e+003,5.0794873047e+003,4.9778203125e+003,5.0958974609e+003,5.0573076172e+003,5.0410258789e+003,5.0493588867e+003,5.0419228516e+003,5.1055126953e+003,5.1107690430e+003,5.0765385742e+003,5.0807690430e+003,5.0589741211e+003,
2.2812500000e+000,4.8364101563e+003,5.0782050781e+003,5.0312822266e+003,4.9332050781e+003,5.0311538086e+003,5.0067949219e+003,4.9910258789e+003,5.0012822266e+003,4.9948715820e+003,5.0575639648e+003,5.0748715820e+003,5.0288461914e+003,5.0323076172e+003,5.0142309570e+003,
2.2890625000e+000,4.7567949219e+003,4.9875639648e+003,4.9424360352e+003,4.8702563477e+003,4.9707690430e+003,4.9320512695e+003,4.9152563477e+003,4.9153847656e+003,4.9124360352e+003,4.9620512695e+003,4.9855126953e+003,4.9346152344e+003,4.9520512695e+003,4.9253847656e+003,
2.2968750000e+000,4.8123076172e+003,5.0401284180e+003,4.9910258789e+003,4.9192309570e+003,5.0439741211e+003,4.9888461914e+003,4.9682050781e+003,4.9702563477e+003,4.9669228516e+003,5.0152563477e+003,5.0261538086e+003,4.9848715820e+003,5.0051284180e+003,4.9753847656e+003,
2.3046875000e+000,4.8451284180e+003,5.0705126953e+003,5.0203847656e+003,4.9429487305e+003,5.0824360352e+003,5.0220512695e+003,4.9979487305e+003,5.0051284180e+003,4.9997436523e+003,5.0482050781e+003,5.0534614258e+003,5.0171796875e+003,5.0343588867e+003,5.0061538086e+003,
2.3125000000e+000,4.8161538086e+003,5.0387177734e+003,4.9935898438e+003,4.9085898438e+003,5.0453847656e+003,4.9933334961e+003,4.9687177734e+003,4.9792309570e+003,4.9719228516e+003,5.0188461914e+003,5.0303847656e+003,4.9920512695e+003,5.0023076172e+003,4.9788461914e+003,
2.3203125000e+000,4.5964101563e+003,4.7932050781e+003,4.7796152344e+003,4.6942309570e+003,4.7685898438e+003,4.7588461914e+003,4.7533334961e+003,4.7475639648e+003,4.7453847656e+003,4.7705126953e+003,4.8008974609e+003,4.7642309570e+003,4.7738461914e+003,4.7471796875e+003,
2.3281250000e+000,4.5396152344e+003,4.7187177734e+003,4.7091025391e+003,4.6217949219e+003,4.7014101563e+003,4.6948715820e+003,4.6865385742e+003,4.6934614258e+003,4.6828203125e+003,4.7100000000e+003,4.7223076172e+003,4.7155126953e+003,4.7070512695e+003,4.6896152344e+003,
2.3359375000e+000,4.4598715820e+003,4.6326923828e+003,4.6289741211e+003,4.5439741211e+003,4.6146152344e+003,4.6138461914e+003,4.6094873047e+003,4.6120512695e+003,4.6042309570e+003,4.6258974609e+003,4.6398715820e+003,4.6338461914e+003,4.6260258789e+003,4.6083334961e+003,
2.3437500000e+000,4.4074360352e+003,4.5606411133e+003,4.5701284180e+003,4.4916665039e+003,4.5464101563e+003,4.5455126953e+003,4.5521796875e+003,4.5411538086e+003,4.5421796875e+003,4.5488461914e+003,4.5702563477e+003,4.5611538086e+003,4.5588461914e+003,4.5401284180e+003,
2.3515625000e+000,4.4517949219e+003,4.6037177734e+003,4.5994873047e+003,4.5403847656e+003,4.6119228516e+003,4.5850000000e+003,4.5811538086e+003,4.5746152344e+003,4.5787177734e+003,4.5866665039e+003,4.6110258789e+003,4.6001284180e+003,4.5923076172e+003,4.5789741211e+003,
2.3593750000e+000,4.4071796875e+003,4.5561538086e+003,4.5550000000e+003,4.4874360352e+003,4.5578203125e+003,4.5396152344e+003,4.5338461914e+003,4.5265385742e+003,4.5330771484e+003,4.5392309570e+003,4.5666665039e+003,4.5580771484e+003,4.5429487305e+003,4.5367949219e+003,
2.3671875000e+000,4.3625639648e+003,4.4961538086e+003,4.5011538086e+003,4.4256411133e+003,4.4880771484e+003,4.4828203125e+003,4.4805126953e+003,4.4693588867e+003,4.4788461914e+003,4.4761538086e+003,4.5135898438e+003,4.5043588867e+003,4.4832050781e+003,4.4850000000e+003,
2.3750000000e+000,4.3891025391e+003,4.5164101563e+003,4.5193588867e+003,4.4520512695e+003,4.5124360352e+003,4.5033334961e+003,4.5035898438e+003,4.4926923828e+003,4.5000000000e+003,4.4946152344e+003,4.5328203125e+003,4.5229487305e+003,4.5091025391e+003,4.5053847656e+003,
2.3828125000e+000,4.4603847656e+003,4.5811538086e+003,4.5771796875e+003,4.5288461914e+003,4.5753847656e+003,4.5626923828e+003,4.5619228516e+003,4.5602563477e+003,4.5626923828e+003,4.5641025391e+003,4.5900000000e+003,4.5839741211e+003,4.5882050781e+003,4.5700000000e+003,
2.3906250000e+000,4.4207690430e+003,4.5383334961e+003,4.5394873047e+003,4.4852563477e+003,4.5198715820e+003,4.5211538086e+003,4.5196152344e+003,4.5184614258e+003,4.5219228516e+003,4.5244873047e+003,4.5541025391e+003,4.5462822266e+003,4.5432050781e+003,4.5301284180e+003,
2.3984375000e+000,4.3241025391e+003,4.4315385742e+003,4.4460258789e+003,4.3875639648e+003,4.4003847656e+003,4.4244873047e+003,4.4269228516e+003,4.4183334961e+003,4.4224360352e+003,4.4174360352e+003,4.4583334961e+003,4.4506411133e+003,4.4338461914e+003,4.4296152344e+003,
2.4062500000e+000,4.3066665039e+003,4.4100000000e+003,4.4261538086e+003,4.3747436523e+003,4.3846152344e+003,4.4052563477e+003,4.4107690430e+003,4.3998715820e+003,4.4042309570e+003,4.3941025391e+003,4.4325639648e+003,4.4289741211e+003,4.4142309570e+003,4.4097436523e+003,
2.4140625000e+000,4.2310258789e+003,4.3330771484e+003,4.3376923828e+003,4.3007690430e+003,4.3362822266e+003,4.3188461914e+003,4.3238461914e+003,4.3205126953e+003,4.3334614258e+003,4.3184614258e+003,4.3424360352e+003,4.3397436523e+003,4.3328203125e+003,4.3308974609e+003,
2.4218750000e+000,4.2002563477e+003,4.2965385742e+003,4.3044873047e+003,4.2620512695e+003,4.3024360352e+003,4.2843588867e+003,4.2902563477e+003,4.2825639648e+003,4.2958974609e+003,4.2803847656e+003,4.3107690430e+003,4.3053847656e+003,4.2929487305e+003,4.2955126953e+003,
2.4296875000e+000,4.2251284180e+003,4.3107690430e+003,4.3250000000e+003,4.2767949219e+003,4.3164101563e+003,4.3034614258e+003,4.3119228516e+003,4.2957690430e+003,4.3066665039e+003,4.2914101563e+003,4.3307690430e+003,4.3225639648e+003,4.3085898438e+003,4.3112822266e+003,
2.4375000000e+000,4.3170512695e+003,4.3933334961e+003,4.4097436523e+003,4.3606411133e+003,4.3974360352e+003,4.3889741211e+003,4.3985898438e+003,4.3766665039e+003,4.3832050781e+003,4.3706411133e+003,4.4161538086e+003,4.4041025391e+003,4.3966665039e+003,4.3929487305e+003,
2.4453125000e+000,4.6046152344e+003,4.7083334961e+003,4.6864101563e+003,4.6616665039e+003,4.6979487305e+003,4.6737177734e+003,4.6712822266e+003,4.6665385742e+003,4.6670512695e+003,4.6762822266e+003,4.7088461914e+003,4.6912822266e+003,4.7052563477e+003,4.6841025391e+003,
2.4531250000e+000,4.6679487305e+003,4.7762822266e+003,4.7496152344e+003,4.7208974609e+003,4.7625639648e+003,4.7360258789e+003,4.7334614258e+003,4.7229487305e+003,4.7220512695e+003,4.7361538086e+003,4.7707690430e+003,4.7517949219e+003,4.7643588867e+003,4.7467949219e+003,
2.4609375000e+000,5.2251284180e+003,5.3478203125e+003,5.2923076172e+003,5.2487177734e+003,5.3138461914e+003,5.2776923828e+003,5.2679487305e+003,5.2571796875e+003,5.2451284180e+003,5.2917949219e+003,5.3364101563e+003,5.2873076172e+003,5.3133334961e+003,5.2870512695e+003,
2.4687500000e+000,5.4243588867e+003,5.5817949219e+003,5.5070512695e+003,5.4547436523e+003,5.5415385742e+003,5.4834614258e+003,5.4615385742e+003,5.4810258789e+003,5.4608974609e+003,5.5330771484e+003,5.5712822266e+003,5.5107690430e+003,5.5338461914e+003,5.5015385742e+003,
2.4765625000e+000,5.3950000000e+003,5.5555126953e+003,5.4852563477e+003,5.4292309570e+003,5.5134614258e+003,5.4570512695e+003,5.4352563477e+003,5.4542309570e+003,5.4347436523e+003,5.5051284180e+003,5.5442309570e+003,5.4867949219e+003,5.5033334961e+003,5.4773076172e+003,
2.4843750000e+000,5.3982050781e+003,5.5619228516e+003,5.4941025391e+003,5.4530771484e+003,5.4685898438e+003,5.4576923828e+003,5.4357690430e+003,5.4498715820e+003,5.4276923828e+003,5.4938461914e+003,5.5366665039e+003,5.4915385742e+003,5.4883334961e+003,5.4875639648e+003,
2.4921875000e+000,5.4817949219e+003,5.6776923828e+003,5.5794873047e+003,5.5387177734e+003,5.6075639648e+003,5.5466665039e+003,5.5162822266e+003,5.5426923828e+003,5.5102563477e+003,5.5917949219e+003,5.6219228516e+003,5.5652563477e+003,5.5894873047e+003,5.5806411133e+003,
2.5000000000e+000,5.5007690430e+003,5.7032050781e+003,5.5994873047e+003,5.5508974609e+003,5.6453847656e+003,5.5661538086e+003,5.5333334961e+003,5.5603847656e+003,5.5275639648e+003,5.6076923828e+003,5.6426923828e+003,5.5824360352e+003,5.6091025391e+003,5.6019228516e+003,
2.5078125000e+000,5.5237177734e+003,5.7255126953e+003,5.6300000000e+003,5.5652563477e+003,5.6437177734e+003,5.5908974609e+003,5.5550000000e+003,5.5796152344e+003,5.5505126953e+003,5.6280771484e+003,5.6788461914e+003,5.6184614258e+003,5.6308974609e+003,5.6357690430e+003,
2.5156250000e+000,5.5133334961e+003,5.7108974609e+003,5.6247436523e+003,5.5576923828e+003,5.6260258789e+003,5.5851284180e+003,5.5506411133e+003,5.5744873047e+003,5.5446152344e+003,5.6258974609e+003,5.6721796875e+003,5.6155126953e+003,5.6255126953e+003,5.6325639648e+003,
2.5234375000e+000,5.5047436523e+003,5.7035898438e+003,5.6234614258e+003,5.5542309570e+003,5.6287177734e+003,5.5842309570e+003,5.5544873047e+003,5.5756411133e+003,5.5443588867e+003,5.6252563477e+003,5.6693588867e+003,5.6138461914e+003,5.6269228516e+003,5.6339741211e+003,
2.5312500000e+000,5.5205126953e+003,5.7297436523e+003,5.6406411133e+003,5.5726923828e+003,5.6553847656e+003,5.6032050781e+003,5.5741025391e+003,5.5941025391e+003,5.5644873047e+003,5.6417949219e+003,5.6908974609e+003,5.6296152344e+003,5.6478203125e+003,5.6507690430e+003,
2.5390625000e+000,5.5074360352e+003,5.7508974609e+003,5.6467949219e+003,5.5807690430e+003,5.6555126953e+003,5.6207690430e+003,5.5885898438e+003,5.6103847656e+003,5.5823076172e+003,5.6603847656e+003,5.7100000000e+003,5.6379487305e+003,5.6655126953e+003,5.6528203125e+003,
2.5468750000e+000,5.4652563477e+003,5.7083334961e+003,5.6144873047e+003,5.5434614258e+003,5.6100000000e+003,5.5902563477e+003,5.5589741211e+003,5.5821796875e+003,5.5517949219e+003,5.6293588867e+003,5.6760258789e+003,5.6074360352e+003,5.6305126953e+003,5.6200000000e+003,
2.5546875000e+000,5.4279487305e+003,5.6664101563e+003,5.5841025391e+003,5.5067949219e+003,5.5708974609e+003,5.5600000000e+003,5.5303847656e+003,5.5542309570e+003,5.5221796875e+003,5.5952563477e+003,5.6412822266e+003,5.5773076172e+003,5.5941025391e+003,5.5885898438e+003,
2.5625000000e+000,5.4106411133e+003,5.6446152344e+003,5.5700000000e+003,5.4884614258e+003,5.5584614258e+003,5.5456411133e+003,5.5178203125e+003,5.5402563477e+003,5.5078203125e+003,5.5735898438e+003,5.6216665039e+003,5.5615385742e+003,5.5737177734e+003,5.5721796875e+003,
2.5703125000e+000,5.4882050781e+003,5.7373076172e+003,5.6553847656e+003,5.5962822266e+003,5.7048715820e+003,5.6414101563e+003,5.6112822266e+003,5.6341025391e+003,5.5961538086e+003,5.6617949219e+003,5.7132050781e+003,5.6475639648e+003,5.6657690430e+003,5.6547436523e+003,
2.5781250000e+000,5.4666665039e+003,5.7161538086e+003,5.6374360352e+003,5.5778203125e+003,5.6817949219e+003,5.6251284180e+003,5.5926923828e+003,5.6243588867e+003,5.5838461914e+003,5.6529487305e+003,5.7062822266e+003,5.6339741211e+003,5.6516665039e+003,5.6391025391e+003,
2.5859375000e+000,5.2511538086e+003,5.4885898438e+003,5.4373076172e+003,5.3543588867e+003,5.4400000000e+003,5.4216665039e+003,5.3956411133e+003,5.4278203125e+003,5.3851284180e+003,5.4403847656e+003,5.4984614258e+003,5.4291025391e+003,5.4487177734e+003,5.4376923828e+003,
2.5937500000e+000,5.2387177734e+003,5.4806411133e+003,5.4197436523e+003,5.3533334961e+003,5.4500000000e+003,5.4197436523e+003,5.3965385742e+003,5.4210258789e+003,5.3848715820e+003,5.4333334961e+003,5.4593588867e+003,5.4134614258e+003,5.4442309570e+003,5.4219228516e+003,
2.6015625000e+000,5.1976923828e+003,5.4371796875e+003,5.3802563477e+003,5.3161538086e+003,5.4074360352e+003,5.3807690430e+003,5.3553847656e+003,5.3852563477e+003,5.3512822266e+003,5.3960258789e+003,5.4239741211e+003,5.3771796875e+003,5.4003847656e+003,5.3808974609e+003,
2.6093750000e+000,4.9288461914e+003,5.1406411133e+003,5.1194873047e+003,5.0455126953e+003,5.0887177734e+003,5.1096152344e+003,5.0889741211e+003,5.1180771484e+003,5.0901284180e+003,5.1048715820e+003,5.1751284180e+003,5.1115385742e+003,5.1207690430e+003,5.1178203125e+003,
2.6171875000e+000,4.9639741211e+003,5.1629487305e+003,5.1460258789e+003,5.0891025391e+003,5.1532050781e+003,5.1342309570e+003,5.1229487305e+003,5.1410258789e+003,5.1157690430e+003,5.1244873047e+003,5.1724360352e+003,5.1334614258e+003,5.1526923828e+003,5.1442309570e+003,
2.6250000000e+000,4.9956411133e+003,5.1958974609e+003,5.1771796875e+003,5.1285898438e+003,5.2002563477e+003,5.1644873047e+003,5.1511538086e+003,5.1723076172e+003,5.1467949219e+003,5.1570512695e+003,5.1988461914e+003,5.1634614258e+003,5.1806411133e+003,5.1738461914e+003,
2.6328125000e+000,4.9884614258e+003,5.1903847656e+003,5.1706411133e+003,5.1261538086e+003,5.1934614258e+003,5.1576923828e+003,5.1403847656e+003,5.1678203125e+003,5.1405126953e+003,5.1516665039e+003,5.1961538086e+003,5.1569228516e+003,5.1685898438e+003,5.1657690430e+003,
2.6406250000e+000,4.8343588867e+003,5.0303847656e+003,5.0183334961e+003,4.9606411133e+003,5.0055126953e+003,5.0065385742e+003,4.9848715820e+003,5.0202563477e+003,4.9887177734e+003,4.9947436523e+003,5.0530771484e+003,5.0061538086e+003,5.0056411133e+003,5.0089741211e+003,
2.6484375000e+000,4.5911538086e+003,4.7578203125e+003,4.7698715820e+003,4.7000000000e+003,4.7512822266e+003,4.7606411133e+003,4.7478203125e+003,4.7644873047e+003,4.7448715820e+003,4.7267949219e+003,4.7741025391e+003,4.7479487305e+003,4.7529487305e+003,4.7580771484e+003,
2.6562500000e+000,4.5653847656e+003,4.7248715820e+003,4.7400000000e+003,4.6802563477e+003,4.7246152344e+003,4.7306411133e+003,4.7214101563e+003,4.7333334961e+003,4.7165385742e+003,4.6941025391e+003,4.7389741211e+003,4.7164101563e+003,4.7216665039e+003,4.7305126953e+003,
2.6640625000e+000,4.5452563477e+003,4.6989741211e+003,4.7158974609e+003,4.6665385742e+003,4.6933334961e+003,4.7051284180e+003,4.6985898438e+003,4.7094873047e+003,4.6923076172e+003,4.6682050781e+003,4.7139741211e+003,4.6926923828e+003,4.6953847656e+003,4.7083334961e+003,
2.6718750000e+000,4.4838461914e+003,4.6233334961e+003,4.6452563477e+003,4.6037177734e+003,4.5950000000e+003,4.6321796875e+003,4.6258974609e+003,4.6407690430e+003,4.6212822266e+003,4.5934614258e+003,4.6437177734e+003,4.6230771484e+003,4.6223076172e+003,4.6378203125e+003,
2.6796875000e+000,4.4564101563e+003,4.5870512695e+003,4.6125639648e+003,4.5689741211e+003,4.5556411133e+003,4.6000000000e+003,4.5921796875e+003,4.6082050781e+003,4.5905126953e+003,4.5588461914e+003,4.6108974609e+003,4.5896152344e+003,4.5893588867e+003,4.6042309570e+003,
2.6875000000e+000,4.4451284180e+003,4.5666665039e+003,4.5965385742e+003,4.5483334961e+003,4.5391025391e+003,4.5834614258e+003,4.5756411133e+003,4.5903847656e+003,4.5764101563e+003,4.5414101563e+003,4.5952563477e+003,4.5725639648e+003,4.5728203125e+003,4.5871796875e+003,
2.6953125000e+000,4.4596152344e+003,4.5621796875e+003,4.5912822266e+003,4.5493588867e+003,4.5693588867e+003,4.5744873047e+003,4.5680771484e+003,4.5715385742e+003,4.5711538086e+003,4.5328203125e+003,4.5848715820e+003,4.5635898438e+003,4.5705126953e+003,4.5839741211e+003,
2.7031250000e+000,4.4446152344e+003,4.5429487305e+003,4.5728203125e+003,4.5347436523e+003,4.5482050781e+003,4.5561538086e+003,4.5483334961e+003,4.5529487305e+003,4.5508974609e+003,4.5105126953e+003,4.5641025391e+003,4.5442309570e+003,4.5455126953e+003,4.5652563477e+003,
2.7109375000e+000,4.4258974609e+003,4.5051284180e+003,4.5452563477e+003,4.5041025391e+003,4.5042309570e+003,4.5283334961e+003,4.5219228516e+003,4.5251284180e+003,4.5189741211e+003,4.4817949219e+003,4.5300000000e+003,4.5185898438e+003,4.5085898438e+003,4.5337177734e+003,
2.7187500000e+000,4.3998715820e+003,4.4715385742e+003,4.5102563477e+003,4.4765385742e+003,4.4669228516e+003,4.5001284180e+003,4.4976923828e+003,4.5041025391e+003,4.4953847656e+003,4.4452563477e+003,4.4948715820e+003,4.4842309570e+003,4.4855126953e+003,4.4998715820e+003,
2.7265625000e+000,4.3856411133e+003,4.4543588867e+003,4.4932050781e+003,4.4570512695e+003,4.4387177734e+003,4.4808974609e+003,4.4807690430e+003,4.4887177734e+003,4.4782050781e+003,4.4239741211e+003,4.4794873047e+003,4.4679487305e+003,4.4615385742e+003,4.4817949219e+003,
2.7343750000e+000,4.3228203125e+003,4.3861538086e+003,4.4238461914e+003,4.3794873047e+003,4.3598715820e+003,4.4101284180e+003,4.4141025391e+003,4.4247436523e+003,4.4067949219e+003,4.3605126953e+003,4.4060258789e+003,4.4035898438e+003,4.3901284180e+003,4.4133334961e+003,
2.7421875000e+000,4.2932050781e+003,4.3530771484e+003,4.3947436523e+003,4.3534614258e+003,4.3415385742e+003,4.3830771484e+003,4.3887177734e+003,4.3970512695e+003,4.3783334961e+003,4.3308974609e+003,4.3710258789e+003,4.3730771484e+003,4.3635898438e+003,4.3839741211e+003,
2.7500000000e+000,4.2703847656e+003,4.3178203125e+003,4.3688461914e+003,4.3330771484e+003,4.3375639648e+003,4.3650000000e+003,4.3717949219e+003,4.3739741211e+003,4.3579487305e+003,4.3014101563e+003,4.3442309570e+003,4.3394873047e+003,4.3326923828e+003,4.3515385742e+003,
2.7578125000e+000,4.2762822266e+003,4.3171796875e+003,4.3692309570e+003,4.3329487305e+003,4.3429487305e+003,4.3724360352e+003,4.3760258789e+003,4.3787177734e+003,4.3638461914e+003,4.3042309570e+003,4.3507690430e+003,4.3378203125e+003,4.3302563477e+003,4.3497436523e+003,
2.7656250000e+000,4.2834614258e+003,4.3185898438e+003,4.3698715820e+003,4.3317949219e+003,4.3447436523e+003,4.3798715820e+003,4.3789741211e+003,4.3835898438e+003,4.3689741211e+003,4.3083334961e+003,4.3573076172e+003,4.3385898438e+003,4.3303847656e+003,4.3512822266e+003,
2.7734375000e+000,4.2924360352e+003,4.3230771484e+003,4.3728203125e+003,4.3347436523e+003,4.3471796875e+003,4.3867949219e+003,4.3825639648e+003,4.3883334961e+003,4.3730771484e+003,4.3129487305e+003,4.3628203125e+003,4.3424360352e+003,4.3351284180e+003,4.3576923828e+003,
2.7812500000e+000,4.3834614258e+003,4.4111538086e+003,4.4466665039e+003,4.4289741211e+003,4.4114101563e+003,4.4507690430e+003,4.4543588867e+003,4.4650000000e+003,4.4487177734e+003,4.3921796875e+003,4.4294873047e+003,4.4206411133e+003,4.4239741211e+003,4.4429487305e+003,
2.7890625000e+000,4.4056411133e+003,4.4271796875e+003,4.4606411133e+003,4.4292309570e+003,4.4351284180e+003,4.4567949219e+003,4.4561538086e+003,4.4732050781e+003,4.4574360352e+003,4.4112822266e+003,4.4566665039e+003,4.4411538086e+003,4.4384614258e+003,4.4591025391e+003,
2.7968750000e+000,4.4047436523e+003,4.4238461914e+003,4.4587177734e+003,4.4314101563e+003,4.4257690430e+003,4.4530771484e+003,4.4520512695e+003,4.4679487305e+003,4.4506411133e+003,4.4093588867e+003,4.4560258789e+003,4.4382050781e+003,4.4344873047e+003,4.4551284180e+003,
2.8046875000e+000,4.3384614258e+003,4.3551284180e+003,4.3919228516e+003,4.3725639648e+003,4.3234614258e+003,4.3892309570e+003,4.3891025391e+003,4.4005126953e+003,4.3805126953e+003,4.3356411133e+003,4.3803847656e+003,4.3705126953e+003,4.3624360352e+003,4.3828203125e+003,
2.8125000000e+000,4.3074360352e+003,4.3225639648e+003,4.3582050781e+003,4.3403847656e+003,4.2844873047e+003,4.3591025391e+003,4.3603847656e+003,4.3700000000e+003,4.3497436523e+003,4.2989741211e+003,4.3423076172e+003,4.3370512695e+003,4.3287177734e+003,4.3484614258e+003,
2.8203125000e+000,4.3221796875e+003,4.3298715820e+003,4.3624360352e+003,4.3480771484e+003,4.3512822266e+003,4.3639741211e+003,4.3685898438e+003,4.3789741211e+003,4.3610258789e+003,4.3076923828e+003,4.3396152344e+003,4.3385898438e+003,4.3352563477e+003,4.3533334961e+003,
2.8281250000e+000,4.3203847656e+003,4.3256411133e+003,4.3600000000e+003,4.3453847656e+003,4.3575639648e+003,4.3598715820e+003,4.3642309570e+003,4.3746152344e+003,4.3582050781e+003,4.3067949219e+003,4.3373076172e+003,4.3344873047e+003,4.3301284180e+003,4.3502563477e+003,
2.8359375000e+000,4.2252563477e+003,4.2237177734e+003,4.2703847656e+003,4.2575639648e+003,4.2180771484e+003,4.2667949219e+003,4.2667949219e+003,4.2796152344e+003,4.2680771484e+003,4.2080771484e+003,4.2605126953e+003,4.2429487305e+003,4.2279487305e+003,4.2552563477e+003,
2.8437500000e+000,4.2012822266e+003,4.1857690430e+003,4.2369228516e+003,4.2310258789e+003,4.1888461914e+003,4.2250000000e+003,4.2270512695e+003,4.2361538086e+003,4.2261538086e+003,4.1605126953e+003,4.2074360352e+003,4.2053847656e+003,4.1980771484e+003,4.2220512695e+003,
2.8515625000e+000,4.2119228516e+003,4.1930771484e+003,4.2415385742e+003,4.2367949219e+003,4.2001284180e+003,4.2298715820e+003,4.2329487305e+003,4.2405126953e+003,4.2317949219e+003,4.1679487305e+003,4.2085898438e+003,4.2115385742e+003,4.2084614258e+003,4.2297436523e+003,
2.8593750000e+000,4.2106411133e+003,4.1912822266e+003,4.2378203125e+003,4.2339741211e+003,4.1925639648e+003,4.2271796875e+003,4.2314101563e+003,4.2379487305e+003,4.2302563477e+003,4.1679487305e+003,4.2064101563e+003,4.2108974609e+003,4.2091025391e+003,4.2283334961e+003,
