Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.1101284180e+003;4.0991025391e+003;4.1039741211e+003;4.1044873047e+003;4.0943588867e+003;4.0875642090e+003;4.1026923828e+003;4.1066665039e+003;4.1142309570e+003;4.1047436523e+003;4.1096152344e+003;4.1092309570e+003;4.1020512695e+003;4.1030771484e+003;
2.1562500000e+000;4.0470512695e+003;4.0350000000e+003;4.0428205566e+003;4.0412819824e+003;4.0325642090e+003;4.0317949219e+003;4.0426923828e+003;4.0593588867e+003;4.0710256348e+003;4.0567949219e+003;4.0503845215e+003;4.0508974609e+003;4.0398718262e+003;4.0442307129e+003;
2.1640625000e+000;4.0096154785e+003;3.9962819824e+003;4.0046154785e+003;4.0058974609e+003;3.9997436523e+003;4.0034614258e+003;4.0128205566e+003;4.0297436523e+003;4.0414101563e+003;4.0207692871e+003;4.0119230957e+003;4.0111538086e+003;4.0028205566e+003;4.0058974609e+003;
2.1718750000e+000;3.9996154785e+003;3.9873076172e+003;3.9937180176e+003;3.9987180176e+003;3.9958974609e+003;4.0017949219e+003;4.0103845215e+003;4.0294870605e+003;4.0401281738e+003;4.0128205566e+003;4.0021794434e+003;3.9992307129e+003;3.9944870605e+003;3.9956411133e+003;
2.1796875000e+000;3.9802563477e+003;3.9720512695e+003;3.9741025391e+003;3.9892307129e+003;3.9834614258e+003;3.9961538086e+003;4.0021794434e+003;4.0297436523e+003;4.0344870605e+003;3.9996154785e+003;3.9871794434e+003;3.9844870605e+003;3.9788461914e+003;3.9814101563e+003;
2.1875000000e+000;3.9303845215e+003;3.9188461914e+003;3.9152563477e+003;3.9393588867e+003;3.9288461914e+003;3.9444870605e+003;3.9508974609e+003;3.9725642090e+003;3.9673076172e+003;3.9388461914e+003;3.9337180176e+003;3.9293588867e+003;3.9265385742e+003;3.9246154785e+003;
2.1953125000e+000;3.9456411133e+003;3.9325642090e+003;3.9289743652e+003;3.9515385742e+003;3.9426923828e+003;3.9557692871e+003;3.9632050781e+003;3.9837180176e+003;3.9785898438e+003;3.9520512695e+003;3.9487180176e+003;3.9425642090e+003;3.9433332520e+003;3.9375642090e+003;
2.2031250000e+000;3.9410256348e+003;3.9250000000e+003;3.9250000000e+003;3.9458974609e+003;3.9352563477e+003;3.9501281738e+003;3.9573076172e+003;3.9765385742e+003;3.9719230957e+003;3.9448718262e+003;3.9430769043e+003;3.9379487305e+003;3.9384614258e+003;3.9325642090e+003;
2.2109375000e+000;3.8873076172e+003;3.8628205566e+003;3.8702563477e+003;3.8923076172e+003;3.8735898438e+003;3.8985898438e+003;3.9042307129e+003;3.9121794434e+003;3.9050000000e+003;3.8776923828e+003;3.8808974609e+003;3.8816667480e+003;3.8762819824e+003;3.8775642090e+003;
2.2187500000e+000;3.8821794434e+003;3.8550000000e+003;3.8611538086e+003;3.8846154785e+003;3.8658974609e+003;3.8915385742e+003;3.8976923828e+003;3.8988461914e+003;3.8892307129e+003;3.8658974609e+003;3.8714101563e+003;3.8738461914e+003;3.8674357910e+003;3.8707692871e+003;
2.2265625000e+000;3.8874357910e+003;3.8589743652e+003;3.8617949219e+003;3.8869230957e+003;3.8700000000e+003;3.8941025391e+003;3.9007692871e+003;3.8976923828e+003;3.8862819824e+003;3.8674357910e+003;3.8742307129e+003;3.8776923828e+003;3.8716667480e+003;3.8747436523e+003;
2.2343750000e+000;3.9205129395e+003;3.8803845215e+003;3.8778205566e+003;3.9093588867e+003;3.8875642090e+003;3.9097436523e+003;3.9203845215e+003;3.9005129395e+003;3.8928205566e+003;3.8797436523e+003;3.8952563477e+003;3.8969230957e+003;3.8926923828e+003;3.8958974609e+003;
2.2421875000e+000;3.9232050781e+003;3.8808974609e+003;3.8817949219e+003;3.9106411133e+003;3.8858974609e+003;3.9062819824e+003;3.9156411133e+003;3.8978205566e+003;3.8896154785e+003;3.8830769043e+003;3.8964101563e+003;3.9006411133e+003;3.8947436523e+003;3.9015385742e+003;
2.2500000000e+000;3.9102563477e+003;3.8628205566e+003;3.8692307129e+003;3.8950000000e+003;3.8621794434e+003;3.8738461914e+003;3.8848718262e+003;3.8642307129e+003;3.8585898438e+003;3.8560256348e+003;3.8737180176e+003;3.8852563477e+003;3.8798718262e+003;3.8833332520e+003;
2.2578125000e+000;3.9755129395e+003;3.9293588867e+003;3.9329487305e+003;3.9562819824e+003;3.9235898438e+003;3.9248718262e+003;3.9378205566e+003;3.9300000000e+003;3.9433332520e+003;3.9374357910e+003;3.9496154785e+003;3.9576923828e+003;3.9461538086e+003;3.9497436523e+003;
2.2656250000e+000;3.9656411133e+003;3.9187180176e+003;3.9232050781e+003;3.9453845215e+003;3.9138461914e+003;3.9146154785e+003;3.9265385742e+003;3.9196154785e+003;3.9364101563e+003;3.9284614258e+003;3.9382050781e+003;3.9471794434e+003;3.9357692871e+003;3.9382050781e+003;
2.2734375000e+000;4.0155129395e+003;3.9691025391e+003;3.9711538086e+003;3.9929487305e+003;3.9702563477e+003;3.9682050781e+003;3.9756411133e+003;3.9819230957e+003;3.9914101563e+003;3.9802563477e+003;3.9865385742e+003;3.9887180176e+003;3.9882050781e+003;3.9817949219e+003;
2.2812500000e+000;4.0023076172e+003;3.9574357910e+003;3.9533332520e+003;3.9802563477e+003;3.9553845215e+003;3.9646154785e+003;3.9687180176e+003;3.9820512695e+003;3.9810256348e+003;3.9629487305e+003;3.9669230957e+003;3.9742307129e+003;3.9687180176e+003;3.9714101563e+003;
2.2890625000e+000;4.0228205566e+003;3.9800000000e+003;3.9739743652e+003;3.9975642090e+003;3.9761538086e+003;3.9829487305e+003;3.9897436523e+003;4.0019230957e+003;4.0001281738e+003;3.9829487305e+003;3.9846154785e+003;3.9921794434e+003;3.9880769043e+003;3.9906411133e+003;
2.2968750000e+000;4.0303845215e+003;3.9884614258e+003;3.9839743652e+003;4.0035898438e+003;3.9850000000e+003;3.9902563477e+003;3.9988461914e+003;4.0105129395e+003;4.0069230957e+003;3.9916667480e+003;3.9908974609e+003;3.9971794434e+003;3.9948718262e+003;3.9957692871e+003;
2.3046875000e+000;4.0089743652e+003;3.9641025391e+003;3.9669230957e+003;3.9832050781e+003;3.9667949219e+003;3.9738461914e+003;3.9839743652e+003;3.9908974609e+003;3.9801281738e+003;3.9667949219e+003;3.9657692871e+003;3.9692307129e+003;3.9694870605e+003;3.9655129395e+003;
2.3125000000e+000;4.0311538086e+003;3.9855129395e+003;3.9875642090e+003;4.0035898438e+003;3.9901281738e+003;3.9947436523e+003;4.0071794434e+003;4.0123076172e+003;3.9991025391e+003;3.9871794434e+003;3.9856411133e+003;3.9893588867e+003;3.9901281738e+003;3.9841025391e+003;
2.3203125000e+000;4.1052563477e+003;4.0633332520e+003;4.0598718262e+003;4.0715385742e+003;4.0651281738e+003;4.0630769043e+003;4.0800000000e+003;4.0901281738e+003;4.0758974609e+003;4.0688461914e+003;4.0634614258e+003;4.0707692871e+003;4.0682050781e+003;4.0626923828e+003;
2.3281250000e+000;4.1038461914e+003;4.0639743652e+003;4.0600000000e+003;4.0694870605e+003;4.0634614258e+003;4.0626923828e+003;4.0802563477e+003;4.0901281738e+003;4.0748718262e+003;4.0692307129e+003;4.0660256348e+003;4.0741025391e+003;4.0687180176e+003;4.0662819824e+003;
2.3359375000e+000;4.1435898438e+003;4.1044873047e+003;4.1001284180e+003;4.1034614258e+003;4.1012822266e+003;4.0983334961e+003;4.1167949219e+003;4.1102563477e+003;4.0908974609e+003;4.0941025391e+003;4.1025639648e+003;4.1079487305e+003;4.1043588867e+003;4.1066665039e+003;
2.3437500000e+000;4.1769228516e+003;4.1376923828e+003;4.1364101563e+003;4.1364101563e+003;4.1351284180e+003;4.1285898438e+003;4.1475639648e+003;4.1401284180e+003;4.1194873047e+003;4.1284614258e+003;4.1339741211e+003;4.1420512695e+003;4.1376923828e+003;4.1389741211e+003;
2.3515625000e+000;4.1808974609e+003;4.1415385742e+003;4.1450000000e+003;4.1434614258e+003;4.1408974609e+003;4.1333334961e+003;4.1523076172e+003;4.1433334961e+003;4.1212822266e+003;4.1337177734e+003;4.1366665039e+003;4.1487177734e+003;4.1412822266e+003;4.1424360352e+003;
2.3593750000e+000;4.1643588867e+003;4.1339741211e+003;4.1284614258e+003;4.1310258789e+003;4.1256411133e+003;4.1143588867e+003;4.1294873047e+003;4.1103847656e+003;4.1007690430e+003;4.1096152344e+003;4.1241025391e+003;4.1347436523e+003;4.1252563477e+003;4.1279487305e+003;
2.3671875000e+000;4.1464101563e+003;4.1148715820e+003;4.1125639648e+003;4.1151284180e+003;4.1073076172e+003;4.0941025391e+003;4.1102563477e+003;4.0917949219e+003;4.0866667480e+003;4.0953845215e+003;4.1096152344e+003;4.1215385742e+003;4.1117949219e+003;4.1123076172e+003;
2.3750000000e+000;4.1729487305e+003;4.1425639648e+003;4.1446152344e+003;4.1451284180e+003;4.1370512695e+003;4.1148715820e+003;4.1287177734e+003;4.1220512695e+003;4.1292309570e+003;4.1375639648e+003;4.1428203125e+003;4.1525639648e+003;4.1482050781e+003;4.1416665039e+003;
2.3828125000e+000;4.1556411133e+003;4.1264101563e+003;4.1267949219e+003;4.1261538086e+003;4.1164101563e+003;4.1006411133e+003;4.1100000000e+003;4.1094873047e+003;4.1174360352e+003;4.1219228516e+003;4.1252563477e+003;4.1343588867e+003;4.1301284180e+003;4.1228203125e+003;
2.3906250000e+000;4.1241025391e+003;4.0930769043e+003;4.0884614258e+003;4.0882050781e+003;4.0798718262e+003;4.0762819824e+003;4.0843588867e+003;4.0866667480e+003;4.0923076172e+003;4.0862819824e+003;4.0908974609e+003;4.0993588867e+003;4.0946154785e+003;4.0851281738e+003;
2.3984375000e+000;4.1287177734e+003;4.1021796875e+003;4.0982050781e+003;4.1021796875e+003;4.0971796875e+003;4.0946154785e+003;4.1037177734e+003;4.1188461914e+003;4.1146152344e+003;4.1048715820e+003;4.1024360352e+003;4.1115385742e+003;4.1035898438e+003;4.1010258789e+003;
2.4062500000e+000;4.1174360352e+003;4.0910256348e+003;4.0878205566e+003;4.0907692871e+003;4.0853845215e+003;4.0861538086e+003;4.0960258789e+003;4.1074360352e+003;4.0991025391e+003;4.0884614258e+003;4.0858974609e+003;4.0944870605e+003;4.0891025391e+003;4.0862819824e+003;
2.4140625000e+000;4.1675639648e+003;4.1442309570e+003;4.1389741211e+003;4.1392309570e+003;4.1398715820e+003;4.1380771484e+003;4.1528203125e+003;4.1602563477e+003;4.1493588867e+003;4.1380771484e+003;4.1321796875e+003;4.1405126953e+003;4.1378203125e+003;4.1307690430e+003;
2.4218750000e+000;4.1694873047e+003;4.1489741211e+003;4.1446152344e+003;4.1453847656e+003;4.1471796875e+003;4.1446152344e+003;4.1591025391e+003;4.1666665039e+003;4.1566665039e+003;4.1447436523e+003;4.1374360352e+003;4.1479487305e+003;4.1419228516e+003;4.1347436523e+003;
2.4296875000e+000;4.1065385742e+003;4.0873076172e+003;4.0875642090e+003;4.0923076172e+003;4.0888461914e+003;4.0911538086e+003;4.1024360352e+003;4.0980771484e+003;4.0861538086e+003;4.0696154785e+003;4.0739743652e+003;4.0883332520e+003;4.0755129395e+003;4.0720512695e+003;
2.4375000000e+000;4.1103847656e+003;4.0891025391e+003;4.0907692871e+003;4.0960258789e+003;4.0894870605e+003;4.0938461914e+003;4.1053847656e+003;4.0976923828e+003;4.0819230957e+003;4.0670512695e+003;4.0752563477e+003;4.0902563477e+003;4.0764101563e+003;4.0742307129e+003;
2.4453125000e+000;4.0964101563e+003;4.0752563477e+003;4.0812819824e+003;4.0878205566e+003;4.0743588867e+003;4.0829487305e+003;4.0944870605e+003;4.0776923828e+003;4.0575642090e+003;4.0493588867e+003;4.0598718262e+003;4.0791025391e+003;4.0614101563e+003;4.0619230957e+003;
2.4531250000e+000;4.1048715820e+003;4.0878205566e+003;4.0917949219e+003;4.0985898438e+003;4.0857692871e+003;4.0912819824e+003;4.1028203125e+003;4.0811538086e+003;4.0623076172e+003;4.0582050781e+003;4.0691025391e+003;4.0884614258e+003;4.0710256348e+003;4.0721794434e+003;
2.4609375000e+000;4.1974360352e+003;4.1843588867e+003;4.1776923828e+003;4.1825639648e+003;4.1744873047e+003;4.1648715820e+003;4.1748715820e+003;4.1564101563e+003;4.1460258789e+003;4.1571796875e+003;4.1665385742e+003;4.1815385742e+003;4.1643588867e+003;4.1670512695e+003;
2.4687500000e+000;4.1882050781e+003;4.1703847656e+003;4.1665385742e+003;4.1720512695e+003;4.1598715820e+003;4.1514101563e+003;4.1614101563e+003;4.1408974609e+003;4.1339741211e+003;4.1483334961e+003;4.1585898438e+003;4.1738461914e+003;4.1565385742e+003;4.1588461914e+003;
2.4765625000e+000;4.1829487305e+003;4.1628203125e+003;4.1610258789e+003;4.1670512695e+003;4.1526923828e+003;4.1432050781e+003;4.1550000000e+003;4.1302563477e+003;4.1280771484e+003;4.1442309570e+003;4.1561538086e+003;4.1707690430e+003;4.1557690430e+003;4.1565385742e+003;
2.4843750000e+000;4.2010258789e+003;4.1838461914e+003;4.1805126953e+003;4.1857690430e+003;4.1734614258e+003;4.1587177734e+003;4.1729487305e+003;4.1471796875e+003;4.1505126953e+003;4.1680771484e+003;4.1801284180e+003;4.1924360352e+003;4.1817949219e+003;4.1808974609e+003;
2.4921875000e+000;4.1796152344e+003;4.1706411133e+003;4.1628203125e+003;4.1601284180e+003;4.1491025391e+003;4.1333334961e+003;4.1415385742e+003;4.1473076172e+003;4.1544873047e+003;4.1680771484e+003;4.1666665039e+003;4.1738461914e+003;4.1678203125e+003;4.1664101563e+003;
2.5000000000e+000;4.1569228516e+003;4.1523076172e+003;4.1406411133e+003;4.1478203125e+003;4.1373076172e+003;4.1325639648e+003;4.1429487305e+003;4.1601284180e+003;4.1600000000e+003;4.1547436523e+003;4.1471796875e+003;4.1511538086e+003;4.1503847656e+003;4.1473076172e+003;
2.5078125000e+000;4.1456411133e+003;4.1429487305e+003;4.1278203125e+003;4.1378203125e+003;4.1317949219e+003;4.1296152344e+003;4.1414101563e+003;4.1547436523e+003;4.1520512695e+003;4.1428203125e+003;4.1344873047e+003;4.1414101563e+003;4.1385898438e+003;4.1382050781e+003;
2.5156250000e+000;4.1897436523e+003;4.1871796875e+003;4.1730771484e+003;4.1774360352e+003;4.1832050781e+003;4.1808974609e+003;4.1928203125e+003;4.2039741211e+003;4.1948715820e+003;4.1878203125e+003;4.1787177734e+003;4.1871796875e+003;4.1829487305e+003;4.1838461914e+003;
2.5234375000e+000;4.1429487305e+003;4.1378203125e+003;4.1388461914e+003;4.1380771484e+003;4.1403847656e+003;4.1505126953e+003;4.1533334961e+003;4.1552563477e+003;4.1496152344e+003;4.1426923828e+003;4.1411538086e+003;4.1452563477e+003;4.1451284180e+003;4.1432050781e+003;
2.5312500000e+000;4.1526923828e+003;4.1458974609e+003;4.1461538086e+003;4.1446152344e+003;4.1485898438e+003;4.1567949219e+003;4.1589741211e+003;4.1605126953e+003;4.1541025391e+003;4.1493588867e+003;4.1491025391e+003;4.1528203125e+003;4.1538461914e+003;4.1524360352e+003;
2.5390625000e+000;4.1365385742e+003;4.1242309570e+003;4.1324360352e+003;4.1224360352e+003;4.1269228516e+003;4.1350000000e+003;4.1351284180e+003;4.1371796875e+003;4.1270512695e+003;4.1303847656e+003;4.1314101563e+003;4.1407690430e+003;4.1350000000e+003;4.1347436523e+003;
2.5468750000e+000;4.1230771484e+003;4.1100000000e+003;4.1207690430e+003;4.1091025391e+003;4.1130771484e+003;4.1206411133e+003;4.1207690430e+003;4.1183334961e+003;4.1085898438e+003;4.1152563477e+003;4.1185898438e+003;4.1297436523e+003;4.1219228516e+003;4.1202563477e+003;
2.5546875000e+000;4.1693588867e+003;4.1619228516e+003;4.1617949219e+003;4.1573076172e+003;4.1633334961e+003;4.1587177734e+003;4.1603847656e+003;4.1500000000e+003;4.1458974609e+003;4.1638461914e+003;4.1712822266e+003;4.1744873047e+003;4.1756411133e+003;4.1757690430e+003;
2.5625000000e+000;4.1519228516e+003;4.1433334961e+003;4.1442309570e+003;4.1392309570e+003;4.1434614258e+003;4.1391025391e+003;4.1393588867e+003;4.1287177734e+003;4.1241025391e+003;4.1434614258e+003;4.1524360352e+003;4.1567949219e+003;4.1557690430e+003;4.1614101563e+003;
2.5703125000e+000;4.1470512695e+003;4.1346152344e+003;4.1406411133e+003;4.1288461914e+003;4.1302563477e+003;4.1241025391e+003;4.1265385742e+003;4.1112822266e+003;4.1082050781e+003;4.1275639648e+003;4.1401284180e+003;4.1511538086e+003;4.1417949219e+003;4.1525639648e+003;
2.5781250000e+000;4.1851284180e+003;4.1733334961e+003;4.1800000000e+003;4.1644873047e+003;4.1651284180e+003;4.1542309570e+003;4.1600000000e+003;4.1446152344e+003;4.1451284180e+003;4.1662822266e+003;4.1773076172e+003;4.1900000000e+003;4.1791025391e+003;4.1873076172e+003;
2.5859375000e+000;4.1961538086e+003;4.1866665039e+003;4.1951284180e+003;4.1787177734e+003;4.1685898438e+003;4.1543588867e+003;4.1647436523e+003;4.1494873047e+003;4.1542309570e+003;4.1825639648e+003;4.1866665039e+003;4.1957690430e+003;4.1900000000e+003;4.1938461914e+003;
2.5937500000e+000;4.1937177734e+003;4.1853847656e+003;4.1921796875e+003;4.1756411133e+003;4.1665385742e+003;4.1502563477e+003;4.1603847656e+003;4.1464101563e+003;4.1503847656e+003;4.1776923828e+003;4.1819228516e+003;4.1883334961e+003;4.1864101563e+003;4.1900000000e+003;
2.6015625000e+000;4.2100000000e+003;4.2043588867e+003;4.2082050781e+003;4.1905126953e+003;4.1858974609e+003;4.1658974609e+003;4.1752563477e+003;4.1684614258e+003;4.1720512695e+003;4.1969228516e+003;4.1991025391e+003;4.2035898438e+003;4.2038461914e+003;4.2066665039e+003;
2.6093750000e+000;4.2210258789e+003;4.2187177734e+003;4.2201284180e+003;4.2023076172e+003;4.2020512695e+003;4.1806411133e+003;4.1885898438e+003;4.1933334961e+003;4.1965385742e+003;4.2176923828e+003;4.2150000000e+003;4.2191025391e+003;4.2184614258e+003;4.2205126953e+003;
2.6171875000e+000;4.1970512695e+003;4.2000000000e+003;4.1903847656e+003;4.1901284180e+003;4.1967949219e+003;4.1915385742e+003;4.2021796875e+003;4.2164101563e+003;4.2142309570e+003;4.2194873047e+003;4.1993588867e+003;4.1960258789e+003;4.2047436523e+003;4.2001284180e+003;
2.6250000000e+000;4.2067949219e+003;4.2111538086e+003;4.2017949219e+003;4.2000000000e+003;4.2100000000e+003;4.2069228516e+003;4.2176923828e+003;4.2300000000e+003;4.2275639648e+003;4.2323076172e+003;4.2103847656e+003;4.2052563477e+003;4.2169228516e+003;4.2102563477e+003;
2.6328125000e+000;4.1706411133e+003;4.1729487305e+003;4.1756411133e+003;4.1669228516e+003;4.1750000000e+003;4.1810258789e+003;4.1888461914e+003;4.1942309570e+003;4.1915385742e+003;4.1915385742e+003;4.1737177734e+003;4.1739741211e+003;4.1784614258e+003;4.1743588867e+003;
2.6406250000e+000;4.1723076172e+003;4.1752563477e+003;4.1757690430e+003;4.1692309570e+003;4.1750000000e+003;4.1819228516e+003;4.1864101563e+003;4.1920512695e+003;4.1926923828e+003;4.1956411133e+003;4.1796152344e+003;4.1755126953e+003;4.1780771484e+003;4.1769228516e+003;
2.6484375000e+000;4.1979487305e+003;4.2023076172e+003;4.2019228516e+003;4.1910258789e+003;4.2034614258e+003;4.2037177734e+003;4.2112822266e+003;4.2039741211e+003;4.2024360352e+003;4.2092309570e+003;4.2070512695e+003;4.2071796875e+003;4.2094873047e+003;4.2101284180e+003;
2.6562500000e+000;4.1785898438e+003;4.1824360352e+003;4.1839741211e+003;4.1733334961e+003;4.1808974609e+003;4.1841025391e+003;4.1889741211e+003;4.1851284180e+003;4.1814101563e+003;4.1915385742e+003;4.1884614258e+003;4.1906411133e+003;4.1908974609e+003;4.1937177734e+003;
2.6640625000e+000;4.1164101563e+003;4.1158974609e+003;4.1238461914e+003;4.1134614258e+003;4.1132050781e+003;4.1175639648e+003;4.1223076172e+003;4.1116665039e+003;4.1057690430e+003;4.1211538086e+003;4.1238461914e+003;4.1287177734e+003;4.1255126953e+003;4.1314101563e+003;
2.6718750000e+000;4.1343588867e+003;4.1329487305e+003;4.1414101563e+003;4.1294873047e+003;4.1307690430e+003;4.1284614258e+003;4.1366665039e+003;4.1196152344e+003;4.1147436523e+003;4.1339741211e+003;4.1417949219e+003;4.1465385742e+003;4.1434614258e+003;4.1485898438e+003;
2.6796875000e+000;4.1658974609e+003;4.1670512695e+003;4.1711538086e+003;4.1624360352e+003;4.1550000000e+003;4.1491025391e+003;4.1597436523e+003;4.1401284180e+003;4.1385898438e+003;4.1671796875e+003;4.1782050781e+003;4.1856411133e+003;4.1807690430e+003;4.1837177734e+003;
2.6875000000e+000;4.1528203125e+003;4.1525639648e+003;4.1558974609e+003;4.1488461914e+003;4.1376923828e+003;4.1324360352e+003;4.1426923828e+003;4.1243588867e+003;4.1252563477e+003;4.1526923828e+003;4.1617949219e+003;4.1688461914e+003;4.1647436523e+003;4.1665385742e+003;
2.6953125000e+000;4.1810258789e+003;4.1762822266e+003;4.1817949219e+003;4.1712822266e+003;4.1638461914e+003;4.1491025391e+003;4.1594873047e+003;4.1507690430e+003;4.1600000000e+003;4.1830771484e+003;4.1839741211e+003;4.1879487305e+003;4.1887177734e+003;4.1875639648e+003;
2.7031250000e+000;4.1838461914e+003;4.1792309570e+003;4.1862822266e+003;4.1743588867e+003;4.1691025391e+003;4.1533334961e+003;4.1616665039e+003;4.1594873047e+003;4.1703847656e+003;4.1906411133e+003;4.1879487305e+003;4.1912822266e+003;4.1923076172e+003;4.1916665039e+003;
2.7109375000e+000;4.1315385742e+003;4.1403847656e+003;4.1393588867e+003;4.1335898438e+003;4.1280771484e+003;4.1275639648e+003;4.1305126953e+003;4.1410258789e+003;4.1432050781e+003;4.1506411133e+003;4.1446152344e+003;4.1458974609e+003;4.1428203125e+003;4.1446152344e+003;
2.7187500000e+000;4.1151284180e+003;4.1253847656e+003;4.1246152344e+003;4.1189741211e+003;4.1146152344e+003;4.1176923828e+003;4.1198715820e+003;4.1352563477e+003;4.1352563477e+003;4.1384614258e+003;4.1302563477e+003;4.1319228516e+003;4.1267949219e+003;4.1292309570e+003;
2.7265625000e+000;4.0747436523e+003;4.0812819824e+003;4.0851281738e+003;4.0796154785e+003;4.0757692871e+003;4.0834614258e+003;4.0839743652e+003;4.1014101563e+003;4.1007690430e+003;4.0991025391e+003;4.0898718262e+003;4.0928205566e+003;4.0852563477e+003;4.0888461914e+003;
2.7343750000e+000;4.0178205566e+003;4.0182050781e+003;4.0274357910e+003;4.0237180176e+003;4.0202563477e+003;4.0333332520e+003;4.0315385742e+003;4.0461538086e+003;4.0457692871e+003;4.0391025391e+003;4.0307692871e+003;4.0344870605e+003;4.0255129395e+003;4.0300000000e+003;
2.7421875000e+000;3.9860256348e+003;3.9862819824e+003;3.9882050781e+003;3.9923076172e+003;3.9916667480e+003;4.0143588867e+003;4.0092307129e+003;4.0206411133e+003;4.0157692871e+003;4.0083332520e+003;3.9907692871e+003;3.9915385742e+003;3.9879487305e+003;3.9924357910e+003;
2.7500000000e+000;3.9700000000e+003;3.9682050781e+003;3.9720512695e+003;3.9766667480e+003;3.9730769043e+003;3.9980769043e+003;3.9920512695e+003;4.0023076172e+003;3.9984614258e+003;3.9885898438e+003;3.9708974609e+003;3.9730769043e+003;3.9684614258e+003;3.9743588867e+003;
2.7578125000e+000;4.0374357910e+003;4.0246154785e+003;4.0310256348e+003;4.0375642090e+003;4.0344870605e+003;4.0484614258e+003;4.0447436523e+003;4.0423076172e+003;4.0465385742e+003;4.0361538086e+003;4.0315385742e+003;4.0260256348e+003;4.0260256348e+003;4.0260256348e+003;
2.7656250000e+000;4.0589743652e+003;4.0460256348e+003;4.0566667480e+003;4.0524357910e+003;4.0453845215e+003;4.0514101563e+003;4.0493588867e+003;4.0444870605e+003;4.0471794434e+003;4.0519230957e+003;4.0476923828e+003;4.0506411133e+003;4.0358974609e+003;4.0423076172e+003;
2.7734375000e+000;4.0752563477e+003;4.0598718262e+003;4.0724357910e+003;4.0660256348e+003;4.0567949219e+003;4.0575642090e+003;4.0583332520e+003;4.0478205566e+003;4.0525642090e+003;4.0610256348e+003;4.0600000000e+003;4.0642307129e+003;4.0482050781e+003;4.0569230957e+003;
2.7812500000e+000;4.1596152344e+003;4.1403847656e+003;4.1539741211e+003;4.1461538086e+003;4.1330771484e+003;4.1234614258e+003;4.1273076172e+003;4.1079487305e+003;4.1164101563e+003;4.1394873047e+003;4.1475639648e+003;4.1498715820e+003;4.1371796875e+003;4.1437177734e+003;
2.7890625000e+000;4.2402563477e+003;4.2269228516e+003;4.2342309570e+003;4.2148715820e+003;4.2094873047e+003;4.1844873047e+003;4.1946152344e+003;4.1697436523e+003;4.1843588867e+003;4.2192309570e+003;4.2308974609e+003;4.2328203125e+003;4.2234614258e+003;4.2306411133e+003;
2.7968750000e+000;4.2443588867e+003;4.2326923828e+003;4.2406411133e+003;4.2191025391e+003;4.2134614258e+003;4.1862822266e+003;4.1958974609e+003;4.1752563477e+003;4.1948715820e+003;4.2294873047e+003;4.2378203125e+003;4.2392309570e+003;4.2298715820e+003;4.2394873047e+003;
2.8046875000e+000;4.1889741211e+003;4.1819228516e+003;4.1871796875e+003;4.1746152344e+003;4.1682050781e+003;4.1500000000e+003;4.1614101563e+003;4.1512822266e+003;4.1679487305e+003;4.1867949219e+003;4.1848715820e+003;4.1874360352e+003;4.1821796875e+003;4.1888461914e+003;
2.8125000000e+000;4.2089741211e+003;4.2058974609e+003;4.2057690430e+003;4.1946152344e+003;4.1939741211e+003;4.1757690430e+003;4.1902563477e+003;4.1851284180e+003;4.1962822266e+003;4.2110258789e+003;4.2064101563e+003;4.2084614258e+003;4.2033334961e+003;4.2083334961e+003;
2.8203125000e+000;4.2053847656e+003;4.2080771484e+003;4.2065385742e+003;4.1951284180e+003;4.2026923828e+003;4.1897436523e+003;4.2051284180e+003;4.2067949219e+003;4.2120512695e+003;4.2173076172e+003;4.2096152344e+003;4.2108974609e+003;4.1979487305e+003;4.2061538086e+003;
2.8281250000e+000;4.1897436523e+003;4.1933334961e+003;4.1951284180e+003;4.1826923828e+003;4.1938461914e+003;4.1848715820e+003;4.1996152344e+003;4.2002563477e+003;4.2055126953e+003;4.2048715820e+003;4.1965385742e+003;4.1965385742e+003;4.1823076172e+003;4.1919228516e+003;
2.8359375000e+000;4.2710258789e+003;4.2800000000e+003;4.2834614258e+003;4.2658974609e+003;4.2942309570e+003;4.2888461914e+003;4.3047436523e+003;4.3093588867e+003;4.3156411133e+003;4.3130771484e+003;4.2876923828e+003;4.2814101563e+003;4.2806411133e+003;4.2816665039e+003;
2.8437500000e+000;4.2735898438e+003;4.2839741211e+003;4.2873076172e+003;4.2703847656e+003;4.2993588867e+003;4.2989741211e+003;4.3129487305e+003;4.3201284180e+003;4.3246152344e+003;4.3250000000e+003;4.2935898438e+003;4.2871796875e+003;4.2875639648e+003;4.2853847656e+003;
2.8515625000e+000;4.2592309570e+003;4.2696152344e+003;4.2725639648e+003;4.2578203125e+003;4.2858974609e+003;4.2893588867e+003;4.3008974609e+003;4.3079487305e+003;4.3111538086e+003;4.3126923828e+003;4.2798715820e+003;4.2733334961e+003;4.2738461914e+003;4.2687177734e+003;
2.8593750000e+000;4.2547436523e+003;4.2648715820e+003;4.2657690430e+003;4.2535898438e+003;4.2817949219e+003;4.2839741211e+003;4.2941025391e+003;4.2998715820e+003;4.3041025391e+003;4.3048715820e+003;4.2742309570e+003;4.2669228516e+003;4.2679487305e+003;4.2607690430e+003;
