Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
9.1171875000e+000;3.9492307129e+003;3.9482050781e+003;3.9602563477e+003;3.9842307129e+003;3.9467949219e+003;3.9669230957e+003;3.9526923828e+003;3.9446154785e+003;3.9398718262e+003;3.9275642090e+003;3.9407692871e+003;3.9448718262e+003;3.9414101563e+003;3.9387180176e+003;
9.1250000000e+000;3.9678205566e+003;3.9691025391e+003;3.9779487305e+003;4.0017949219e+003;3.9692307129e+003;3.9850000000e+003;3.9724357910e+003;3.9664101563e+003;3.9620512695e+003;3.9519230957e+003;3.9605129395e+003;3.9653845215e+003;3.9638461914e+003;3.9580769043e+003;
9.1328125000e+000;3.9333332520e+003;3.9248718262e+003;3.9416667480e+003;3.9741025391e+003;3.9088461914e+003;3.9474357910e+003;3.9402563477e+003;3.9350000000e+003;3.9278205566e+003;3.9115385742e+003;3.9188461914e+003;3.9265385742e+003;3.9223076172e+003;3.9237180176e+003;
9.1406250000e+000;3.9558974609e+003;3.9507692871e+003;3.9632050781e+003;3.9955129395e+003;3.9283332520e+003;3.9674357910e+003;3.9617949219e+003;3.9575642090e+003;3.9496154785e+003;3.9347436523e+003;3.9426923828e+003;3.9476923828e+003;3.9456411133e+003;3.9473076172e+003;
9.1484375000e+000;3.9851281738e+003;3.9939743652e+003;3.9910256348e+003;4.0194870605e+003;3.9771794434e+003;4.0006411133e+003;3.9944870605e+003;3.9961538086e+003;3.9898718262e+003;3.9820512695e+003;3.9833332520e+003;3.9873076172e+003;3.9832050781e+003;3.9852563477e+003;
9.1562500000e+000;3.9765385742e+003;3.9876923828e+003;3.9817949219e+003;4.0102563477e+003;3.9814101563e+003;3.9966667480e+003;3.9905129395e+003;3.9879487305e+003;3.9852563477e+003;3.9770512695e+003;3.9775642090e+003;3.9817949219e+003;3.9758974609e+003;3.9792307129e+003;
9.1640625000e+000;4.1108974609e+003;4.1161538086e+003;4.1147436523e+003;4.1391025391e+003;4.1169228516e+003;4.1142309570e+003;4.1133334961e+003;4.1075639648e+003;4.1144873047e+003;4.1037177734e+003;4.1155126953e+003;4.1070512695e+003;4.1102563477e+003;4.1128203125e+003;
9.1718750000e+000;4.1252563477e+003;4.1314101563e+003;4.1330771484e+003;4.1535898438e+003;4.1256411133e+003;4.1253847656e+003;4.1226923828e+003;4.1251284180e+003;4.1288461914e+003;4.1216665039e+003;4.1341025391e+003;4.1253847656e+003;4.1284614258e+003;4.1305126953e+003;
9.1796875000e+000;4.1044873047e+003;4.1121796875e+003;4.1155126953e+003;4.1338461914e+003;4.1017949219e+003;4.1056411133e+003;4.1014101563e+003;4.1061538086e+003;4.1053847656e+003;4.1025639648e+003;4.1138461914e+003;4.1084614258e+003;4.1098715820e+003;4.1112822266e+003;
9.1875000000e+000;4.0971796875e+003;4.1056411133e+003;4.1071796875e+003;4.1247436523e+003;4.0935898438e+003;4.0978203125e+003;4.0944870605e+003;4.0942307129e+003;4.0912819824e+003;4.0926923828e+003;4.1016665039e+003;4.0997436523e+003;4.1007690430e+003;4.1011538086e+003;
9.1953125000e+000;4.1873076172e+003;4.1903847656e+003;4.1833334961e+003;4.1960258789e+003;4.1702563477e+003;4.1702563477e+003;4.1643588867e+003;4.1688461914e+003;4.1685898438e+003;4.1711538086e+003;4.1748715820e+003;4.1750000000e+003;4.1761538086e+003;4.1789741211e+003;
9.2031250000e+000;4.1924360352e+003;4.1970512695e+003;4.1971796875e+003;4.1975639648e+003;4.1792309570e+003;4.1803847656e+003;4.1779487305e+003;4.1757690430e+003;4.1805126953e+003;4.1808974609e+003;4.1847436523e+003;4.1869228516e+003;4.1858974609e+003;4.1879487305e+003;
9.2109375000e+000;4.1555126953e+003;4.1591025391e+003;4.1623076172e+003;4.1620512695e+003;4.1416665039e+003;4.1469228516e+003;4.1443588867e+003;4.1400000000e+003;4.1437177734e+003;4.1456411133e+003;4.1447436523e+003;4.1506411133e+003;4.1475639648e+003;4.1496152344e+003;
9.2187500000e+000;4.1583334961e+003;4.1598715820e+003;4.1594873047e+003;4.1685898438e+003;4.1473076172e+003;4.1484614258e+003;4.1465385742e+003;4.1397436523e+003;4.1380771484e+003;4.1373076172e+003;4.1400000000e+003;4.1450000000e+003;4.1462822266e+003;4.1458974609e+003;
9.2265625000e+000;4.1565385742e+003;4.1625639648e+003;4.1617949219e+003;4.1739741211e+003;4.1428203125e+003;4.1564101563e+003;4.1587177734e+003;4.1626923828e+003;4.1543588867e+003;4.1501284180e+003;4.1467949219e+003;4.1464101563e+003;4.1485898438e+003;4.1494873047e+003;
9.2343750000e+000;4.1553847656e+003;4.1639741211e+003;4.1602563477e+003;4.1710258789e+003;4.1389741211e+003;4.1589741211e+003;4.1646152344e+003;4.1632050781e+003;4.1552563477e+003;4.1494873047e+003;4.1426923828e+003;4.1443588867e+003;4.1487177734e+003;4.1455126953e+003;
9.2421875000e+000;4.1921796875e+003;4.1984614258e+003;4.1920512695e+003;4.2007690430e+003;4.1875639648e+003;4.1944873047e+003;4.1984614258e+003;4.1980771484e+003;4.1926923828e+003;4.1824360352e+003;4.1732050781e+003;4.1794873047e+003;4.1820512695e+003;4.1752563477e+003;
9.2500000000e+000;4.1679487305e+003;4.1714101563e+003;4.1670512695e+003;4.1764101563e+003;4.1757690430e+003;4.1728203125e+003;4.1712822266e+003;4.1732050781e+003;4.1679487305e+003;4.1538461914e+003;4.1471796875e+003;4.1553847656e+003;4.1519228516e+003;4.1489741211e+003;
9.2578125000e+000;4.1660258789e+003;4.1732050781e+003;4.1610258789e+003;4.1767949219e+003;4.1833334961e+003;4.1734614258e+003;4.1696152344e+003;4.1691025391e+003;4.1598715820e+003;4.1476923828e+003;4.1467949219e+003;4.1493588867e+003;4.1467949219e+003;4.1425639648e+003;
9.2656250000e+000;4.1816665039e+003;4.1901284180e+003;4.1771796875e+003;4.1956411133e+003;4.1930771484e+003;4.1892309570e+003;4.1865385742e+003;4.1882050781e+003;4.1785898438e+003;4.1707690430e+003;4.1684614258e+003;4.1706411133e+003;4.1719228516e+003;4.1603847656e+003;
9.2734375000e+000;4.1332050781e+003;4.1407690430e+003;4.1351284180e+003;4.1558974609e+003;4.1416665039e+003;4.1512822266e+003;4.1451284180e+003;4.1437177734e+003;4.1365385742e+003;4.1276923828e+003;4.1307690430e+003;4.1353847656e+003;4.1378203125e+003;4.1169228516e+003;
9.2812500000e+000;4.1296152344e+003;4.1367949219e+003;4.1317949219e+003;4.1487177734e+003;4.1383334961e+003;4.1485898438e+003;4.1402563477e+003;4.1365385742e+003;4.1310258789e+003;4.1198715820e+003;4.1275639648e+003;4.1305126953e+003;4.1329487305e+003;4.1120512695e+003;
9.2890625000e+000;4.1564101563e+003;4.1633334961e+003;4.1529487305e+003;4.1606411133e+003;4.1534614258e+003;4.1600000000e+003;4.1485898438e+003;4.1511538086e+003;4.1444873047e+003;4.1396152344e+003;4.1485898438e+003;4.1497436523e+003;4.1451284180e+003;4.1347436523e+003;
9.2968750000e+000;4.1450000000e+003;4.1511538086e+003;4.1419228516e+003;4.1525639648e+003;4.1424360352e+003;4.1452563477e+003;4.1352563477e+003;4.1338461914e+003;4.1285898438e+003;4.1248715820e+003;4.1352563477e+003;4.1384614258e+003;4.1333334961e+003;4.1232050781e+003;
9.3046875000e+000;4.1606411133e+003;4.1670512695e+003;4.1578203125e+003;4.1705126953e+003;4.1616665039e+003;4.1567949219e+003;4.1493588867e+003;4.1434614258e+003;4.1419228516e+003;4.1383334961e+003;4.1503847656e+003;4.1539741211e+003;4.1514101563e+003;4.1391025391e+003;
9.3125000000e+000;4.1938461914e+003;4.2015385742e+003;4.1901284180e+003;4.2032050781e+003;4.1969228516e+003;4.1857690430e+003;4.1803847656e+003;4.1744873047e+003;4.1760258789e+003;4.1732050781e+003;4.1852563477e+003;4.1874360352e+003;4.1878203125e+003;4.1735898438e+003;
9.3203125000e+000;4.1779487305e+003;4.1853847656e+003;4.1669228516e+003;4.1861538086e+003;4.1700000000e+003;4.1747436523e+003;4.1693588867e+003;4.1635898438e+003;4.1576923828e+003;4.1510258789e+003;4.1647436523e+003;4.1633334961e+003;4.1661538086e+003;4.1535898438e+003;
9.3281250000e+000;4.2344873047e+003;4.2415385742e+003;4.2229487305e+003;4.2370512695e+003;4.2261538086e+003;4.2244873047e+003;4.2232050781e+003;4.2200000000e+003;4.2144873047e+003;4.2066665039e+003;4.2189741211e+003;4.2156411133e+003;4.2217949219e+003;4.2080771484e+003;
9.3359375000e+000;4.2358974609e+003;4.2425639648e+003;4.2271796875e+003;4.2323076172e+003;4.2316665039e+003;4.2288461914e+003;4.2280771484e+003;4.2358974609e+003;4.2276923828e+003;4.2207690430e+003;4.2220512695e+003;4.2211538086e+003;4.2215385742e+003;4.2156411133e+003;
9.3437500000e+000;4.2310258789e+003;4.2288461914e+003;4.2176923828e+003;4.2257690430e+003;4.2079487305e+003;4.2221796875e+003;4.2262822266e+003;4.2332050781e+003;4.2201284180e+003;4.2108974609e+003;4.2108974609e+003;4.2144873047e+003;4.2116665039e+003;4.2020512695e+003;
9.3515625000e+000;4.1523076172e+003;4.1534614258e+003;4.1453847656e+003;4.1617949219e+003;4.1708974609e+003;4.1673076172e+003;4.1660258789e+003;4.1630771484e+003;4.1575639648e+003;4.1443588867e+003;4.1456411133e+003;4.1397436523e+003;4.1467949219e+003;4.1301284180e+003;
9.3593750000e+000;4.1643588867e+003;4.1675639648e+003;4.1548715820e+003;4.1765385742e+003;4.1896152344e+003;4.1779487305e+003;4.1741025391e+003;4.1741025391e+003;4.1701284180e+003;4.1564101563e+003;4.1589741211e+003;4.1519228516e+003;4.1607690430e+003;4.1428203125e+003;
9.3671875000e+000;4.1219228516e+003;4.1270512695e+003;4.1121796875e+003;4.1328203125e+003;4.1353847656e+003;4.1370512695e+003;4.1300000000e+003;4.1276923828e+003;4.1248715820e+003;4.1076923828e+003;4.1121796875e+003;4.1106411133e+003;4.1171796875e+003;4.1002563477e+003;
9.3750000000e+000;4.1266665039e+003;4.1325639648e+003;4.1157690430e+003;4.1316665039e+003;4.1324360352e+003;4.1398715820e+003;4.1334614258e+003;4.1258974609e+003;4.1233334961e+003;4.1078203125e+003;4.1125639648e+003;4.1120512695e+003;4.1200000000e+003;4.1033334961e+003;
9.3828125000e+000;4.2261538086e+003;4.2297436523e+003;4.2135898438e+003;4.2244873047e+003;4.2288461914e+003;4.2221796875e+003;4.2155126953e+003;4.2137177734e+003;4.2102563477e+003;4.2087177734e+003;4.2105126953e+003;4.2105126953e+003;4.2167949219e+003;4.2032050781e+003;
9.3906250000e+000;4.2062822266e+003;4.2088461914e+003;4.1969228516e+003;4.2087177734e+003;4.2074360352e+003;4.2023076172e+003;4.1944873047e+003;4.1930771484e+003;4.1892309570e+003;4.1853847656e+003;4.1905126953e+003;4.1929487305e+003;4.1943588867e+003;4.1835898438e+003;
9.3984375000e+000;4.2214101563e+003;4.2232050781e+003;4.2119228516e+003;4.2173076172e+003;4.2160258789e+003;4.2111538086e+003;4.2048715820e+003;4.2026923828e+003;4.2010258789e+003;4.1944873047e+003;4.2024360352e+003;4.2043588867e+003;4.2056411133e+003;4.1939741211e+003;
9.4062500000e+000;4.2451284180e+003;4.2447436523e+003;4.2338461914e+003;4.2332050781e+003;4.2366665039e+003;4.2302563477e+003;4.2241025391e+003;4.2251284180e+003;4.2256411133e+003;4.2214101563e+003;4.2264101563e+003;4.2267949219e+003;4.2294873047e+003;4.2170512695e+003;
9.4140625000e+000;4.2387177734e+003;4.2348715820e+003;4.2283334961e+003;4.2232050781e+003;4.2280771484e+003;4.2242309570e+003;4.2166665039e+003;4.2196152344e+003;4.2212822266e+003;4.2187177734e+003;4.2216665039e+003;4.2224360352e+003;4.2233334961e+003;4.2130771484e+003;
9.4218750000e+000;4.2174360352e+003;4.2114101563e+003;4.2139741211e+003;4.2065385742e+003;4.2048715820e+003;4.2091025391e+003;4.2020512695e+003;4.1996152344e+003;4.1987177734e+003;4.1955126953e+003;4.2030771484e+003;4.2066665039e+003;4.2019228516e+003;4.1978203125e+003;
9.4296875000e+000;4.2608974609e+003;4.2570512695e+003;4.2588461914e+003;4.2502563477e+003;4.2485898438e+003;4.2492309570e+003;4.2453847656e+003;4.2441025391e+003;4.2412822266e+003;4.2394873047e+003;4.2479487305e+003;4.2512822266e+003;4.2473076172e+003;4.2419228516e+003;
9.4375000000e+000;4.3078203125e+003;4.3062822266e+003;4.3061538086e+003;4.2960258789e+003;4.2978203125e+003;4.2912822266e+003;4.2896152344e+003;4.2955126953e+003;4.2920512695e+003;4.2920512695e+003;4.2978203125e+003;4.3008974609e+003;4.2980771484e+003;4.2893588867e+003;
9.4453125000e+000;4.2833334961e+003;4.2801284180e+003;4.2750000000e+003;4.2700000000e+003;4.2691025391e+003;4.2753847656e+003;4.2792309570e+003;4.2814101563e+003;4.2819228516e+003;4.2752563477e+003;4.2739741211e+003;4.2739741211e+003;4.2714101563e+003;4.2667949219e+003;
9.4531250000e+000;4.2860258789e+003;4.2789741211e+003;4.2762822266e+003;4.2711538086e+003;4.2620512695e+003;4.2793588867e+003;4.2826923828e+003;4.2880771484e+003;4.2852563477e+003;4.2789741211e+003;4.2755126953e+003;4.2776923828e+003;4.2746152344e+003;4.2700000000e+003;
9.4609375000e+000;4.2556411133e+003;4.2428203125e+003;4.2512822266e+003;4.2389741211e+003;4.2605126953e+003;4.2574360352e+003;4.2606411133e+003;4.2655126953e+003;4.2579487305e+003;4.2467949219e+003;4.2450000000e+003;4.2514101563e+003;4.2442309570e+003;4.2382050781e+003;
9.4687500000e+000;4.2371796875e+003;4.2323076172e+003;4.2298715820e+003;4.2233334961e+003;4.2488461914e+003;4.2417949219e+003;4.2412822266e+003;4.2441025391e+003;4.2398715820e+003;4.2384614258e+003;4.2289741211e+003;4.2358974609e+003;4.2293588867e+003;4.2266665039e+003;
9.4765625000e+000;4.2132050781e+003;4.2101284180e+003;4.2029487305e+003;4.2051284180e+003;4.2153847656e+003;4.2180771484e+003;4.2169228516e+003;4.2171796875e+003;4.2111538086e+003;4.2114101563e+003;4.2047436523e+003;4.2108974609e+003;4.2087177734e+003;4.2037177734e+003;
9.4843750000e+000;4.2601284180e+003;4.2616665039e+003;4.2526923828e+003;4.2516665039e+003;4.2621796875e+003;4.2588461914e+003;4.2558974609e+003;4.2619228516e+003;4.2558974609e+003;4.2588461914e+003;4.2543588867e+003;4.2557690430e+003;4.2606411133e+003;4.2539741211e+003;
9.4921875000e+000;4.2498715820e+003;4.2579487305e+003;4.2469228516e+003;4.2453847656e+003;4.2571796875e+003;4.2526923828e+003;4.2488461914e+003;4.2416665039e+003;4.2379487305e+003;4.2391025391e+003;4.2392309570e+003;4.2406411133e+003;4.2452563477e+003;4.2382050781e+003;
9.5000000000e+000;4.2957690430e+003;4.3015385742e+003;4.2908974609e+003;4.2889741211e+003;4.3000000000e+003;4.2898715820e+003;4.2880771484e+003;4.2833334961e+003;4.2770512695e+003;4.2837177734e+003;4.2856411133e+003;4.2832050781e+003;4.2896152344e+003;4.2808974609e+003;
9.5078125000e+000;4.2355126953e+003;4.2407690430e+003;4.2341025391e+003;4.2287177734e+003;4.2315385742e+003;4.2307690430e+003;4.2224360352e+003;4.2224360352e+003;4.2129487305e+003;4.2264101563e+003;4.2311538086e+003;4.2276923828e+003;4.2328203125e+003;4.2253847656e+003;
9.5156250000e+000;4.2348715820e+003;4.2443588867e+003;4.2285898438e+003;4.2262822266e+003;4.2308974609e+003;4.2302563477e+003;4.2212822266e+003;4.2165385742e+003;4.2108974609e+003;4.2197436523e+003;4.2271796875e+003;4.2258974609e+003;4.2334614258e+003;4.2237177734e+003;
9.5234375000e+000;4.3166665039e+003;4.3307690430e+003;4.3000000000e+003;4.3015385742e+003;4.3191025391e+003;4.3033334961e+003;4.2980771484e+003;4.2957690430e+003;4.2919228516e+003;4.3000000000e+003;4.3056411133e+003;4.3070512695e+003;4.3147436523e+003;4.3020512695e+003;
9.5312500000e+000;4.3351284180e+003;4.3491025391e+003;4.3193588867e+003;4.3197436523e+003;4.3378203125e+003;4.3216665039e+003;4.3196152344e+003;4.3193588867e+003;4.3115385742e+003;4.3238461914e+003;4.3266665039e+003;4.3265385742e+003;4.3321796875e+003;4.3200000000e+003;
9.5390625000e+000;4.3456411133e+003;4.3593588867e+003;4.3329487305e+003;4.3310258789e+003;4.3433334961e+003;4.3344873047e+003;4.3367949219e+003;4.3358974609e+003;4.3237177734e+003;4.3396152344e+003;4.3406411133e+003;4.3366665039e+003;4.3424360352e+003;4.3298715820e+003;
9.5468750000e+000;4.3997436523e+003;4.4128203125e+003;4.3911538086e+003;4.3826923828e+003;4.3838461914e+003;4.3906411133e+003;4.3975639648e+003;4.4019228516e+003;4.3882050781e+003;4.4021796875e+003;4.3992309570e+003;4.3893588867e+003;4.3992309570e+003;4.3812822266e+003;
9.5546875000e+000;4.3992309570e+003;4.4106411133e+003;4.3925639648e+003;4.3810258789e+003;4.3864101563e+003;4.3924360352e+003;4.3975639648e+003;4.4078203125e+003;4.3962822266e+003;4.4047436523e+003;4.3988461914e+003;4.3907690430e+003;4.3998715820e+003;4.3797436523e+003;
9.5625000000e+000;4.3633334961e+003;4.3726923828e+003;4.3583334961e+003;4.3451284180e+003;4.3632050781e+003;4.3608974609e+003;4.3637177734e+003;4.3758974609e+003;4.3665385742e+003;4.3680771484e+003;4.3601284180e+003;4.3558974609e+003;4.3634614258e+003;4.3425639648e+003;
9.5703125000e+000;4.3366665039e+003;4.3485898438e+003;4.3264101563e+003;4.3225639648e+003;4.3444873047e+003;4.3337177734e+003;4.3371796875e+003;4.3444873047e+003;4.3382050781e+003;4.3350000000e+003;4.3324360352e+003;4.3269228516e+003;4.3333334961e+003;4.3212822266e+003;
9.5781250000e+000;4.3120512695e+003;4.3233334961e+003;4.3035898438e+003;4.3003847656e+003;4.3152563477e+003;4.3134614258e+003;4.3133334961e+003;4.3171796875e+003;4.3108974609e+003;4.3082050781e+003;4.3089741211e+003;4.3015385742e+003;4.3055126953e+003;4.2957690430e+003;
9.5859375000e+000;4.4257690430e+003;4.4358974609e+003;4.4205126953e+003;4.3991025391e+003;4.4370512695e+003;4.4124360352e+003;4.4164101563e+003;4.4192309570e+003;4.4182050781e+003;4.4223076172e+003;4.4153847656e+003;4.4033334961e+003;4.4126923828e+003;4.4002563477e+003;
9.5937500000e+000;4.3494873047e+003;4.3675639648e+003;4.3450000000e+003;4.3415385742e+003;4.3610258789e+003;4.3494873047e+003;4.3474360352e+003;4.3447436523e+003;4.3415385742e+003;4.3423076172e+003;4.3402563477e+003;4.3314101563e+003;4.3420512695e+003;4.3283334961e+003;
9.6015625000e+000;4.3779487305e+003;4.4001284180e+003;4.3707690430e+003;4.3700000000e+003;4.3939741211e+003;4.3764101563e+003;4.3743588867e+003;4.3701284180e+003;4.3646152344e+003;4.3692309570e+003;4.3685898438e+003;4.3584614258e+003;4.3703847656e+003;4.3564101563e+003;
9.6093750000e+000;4.4152563477e+003;4.4382050781e+003;4.4120512695e+003;4.3912822266e+003;4.4170512695e+003;4.4037177734e+003;4.3993588867e+003;4.4007690430e+003;4.3960258789e+003;4.4082050781e+003;4.4064101563e+003;4.4023076172e+003;4.4050000000e+003;4.3966665039e+003;
9.6171875000e+000;4.4310258789e+003;4.4443588867e+003;4.4217949219e+003;4.4014101563e+003;4.4321796875e+003;4.4057690430e+003;4.4082050781e+003;4.4112822266e+003;4.4105126953e+003;4.4273076172e+003;4.4214101563e+003;4.4182050781e+003;4.4238461914e+003;4.4107690430e+003;
9.6250000000e+000;4.3976923828e+003;4.4106411133e+003;4.3871796875e+003;4.3707690430e+003;4.3992309570e+003;4.3733334961e+003;4.3765385742e+003;4.3828203125e+003;4.3805126953e+003;4.3980771484e+003;4.3898715820e+003;4.3842309570e+003;4.3917949219e+003;4.3789741211e+003;
9.6328125000e+000;4.3541025391e+003;4.3667949219e+003;4.3437177734e+003;4.3296152344e+003;4.3473076172e+003;4.3342309570e+003;4.3375639648e+003;4.3433334961e+003;4.3383334961e+003;4.3537177734e+003;4.3456411133e+003;4.3376923828e+003;4.3464101563e+003;4.3357690430e+003;
9.6406250000e+000;4.3787177734e+003;4.3857690430e+003;4.3662822266e+003;4.3494873047e+003;4.3462822266e+003;4.3584614258e+003;4.3648715820e+003;4.3696152344e+003;4.3597436523e+003;4.3691025391e+003;4.3634614258e+003;4.3523076172e+003;4.3607690430e+003;4.3551284180e+003;
9.6484375000e+000;4.3810258789e+003;4.3805126953e+003;4.3680771484e+003;4.3538461914e+003;4.3833334961e+003;4.3605126953e+003;4.3717949219e+003;4.3817949219e+003;4.3739741211e+003;4.3716665039e+003;4.3666665039e+003;4.3602563477e+003;4.3626923828e+003;4.3584614258e+003;
9.6562500000e+000;4.3697436523e+003;4.3691025391e+003;4.3562822266e+003;4.3414101563e+003;4.3834614258e+003;4.3505126953e+003;4.3632050781e+003;4.3687177734e+003;4.3624360352e+003;4.3567949219e+003;4.3544873047e+003;4.3469228516e+003;4.3526923828e+003;4.3465385742e+003;
9.6640625000e+000;4.3953847656e+003;4.3937177734e+003;4.3802563477e+003;4.3608974609e+003;4.4062822266e+003;4.3735898438e+003;4.3862822266e+003;4.3907690430e+003;4.3847436523e+003;4.3793588867e+003;4.3784614258e+003;4.3680771484e+003;4.3773076172e+003;4.3696152344e+003;
9.6718750000e+000;4.4225639648e+003;4.4152563477e+003;4.4047436523e+003;4.3808974609e+003;4.4064101563e+003;4.3978203125e+003;4.4033334961e+003;4.4157690430e+003;4.4083334961e+003;4.4065385742e+003;4.4032050781e+003;4.3941025391e+003;4.3971796875e+003;4.3915385742e+003;
9.6796875000e+000;4.3862822266e+003;4.3792309570e+003;4.3670512695e+003;4.3496152344e+003;4.3648715820e+003;4.3643588867e+003;4.3669228516e+003;4.3788461914e+003;4.3724360352e+003;4.3687177734e+003;4.3660258789e+003;4.3601284180e+003;4.3575639648e+003;4.3537177734e+003;
9.6875000000e+000;4.3547436523e+003;4.3523076172e+003;4.3329487305e+003;4.3244873047e+003;4.3369228516e+003;4.3351284180e+003;4.3371796875e+003;4.3446152344e+003;4.3419228516e+003;4.3344873047e+003;4.3350000000e+003;4.3296152344e+003;4.3258974609e+003;4.3221796875e+003;
9.6953125000e+000;4.2207690430e+003;4.2229487305e+003;4.2097436523e+003;4.2017949219e+003;4.2082050781e+003;4.2219228516e+003;4.2167949219e+003;4.2170512695e+003;4.2135898438e+003;4.2075639648e+003;4.2101284180e+003;4.2032050781e+003;4.2030771484e+003;4.2047436523e+003;
9.7031250000e+000;4.2143588867e+003;4.2175639648e+003;4.2015385742e+003;4.1928203125e+003;4.2052563477e+003;4.2167949219e+003;4.2115385742e+003;4.2097436523e+003;4.2056411133e+003;4.1998715820e+003;4.2033334961e+003;4.1943588867e+003;4.1984614258e+003;4.1971796875e+003;
9.7109375000e+000;4.2075639648e+003;4.2183334961e+003;4.1942309570e+003;4.1820512695e+003;4.1997436523e+003;4.2146152344e+003;4.2050000000e+003;4.2064101563e+003;4.2052563477e+003;4.2001284180e+003;4.2006411133e+003;4.1929487305e+003;4.2023076172e+003;4.1989741211e+003;
9.7187500000e+000;4.2192309570e+003;4.2320512695e+003;4.2071796875e+003;4.1970512695e+003;4.2128203125e+003;4.2258974609e+003;4.2166665039e+003;4.2160258789e+003;4.2153847656e+003;4.2107690430e+003;4.2119228516e+003;4.2048715820e+003;4.2132050781e+003;4.2120512695e+003;
9.7265625000e+000;4.2912822266e+003;4.3039741211e+003;4.2770512695e+003;4.2721796875e+003;4.2908974609e+003;4.2867949219e+003;4.2800000000e+003;4.2841025391e+003;4.2851284180e+003;4.2828203125e+003;4.2853847656e+003;4.2742309570e+003;4.2821796875e+003;4.2823076172e+003;
9.7343750000e+000;4.3029487305e+003;4.3056411133e+003;4.2894873047e+003;4.2853847656e+003;4.2766665039e+003;4.2943588867e+003;4.2930771484e+003;4.2901284180e+003;4.2871796875e+003;4.2862822266e+003;4.2916665039e+003;4.2846152344e+003;4.2938461914e+003;4.2902563477e+003;
9.7421875000e+000;4.3730771484e+003;4.3811538086e+003;4.3570512695e+003;4.3496152344e+003;4.3492309570e+003;4.3591025391e+003;4.3603847656e+003;4.3610258789e+003;4.3575639648e+003;4.3602563477e+003;4.3637177734e+003;4.3532050781e+003;4.3650000000e+003;4.3606411133e+003;
9.7500000000e+000;4.3657690430e+003;4.3742309570e+003;4.3494873047e+003;4.3344873047e+003;4.3612822266e+003;4.3491025391e+003;4.3500000000e+003;4.3598715820e+003;4.3566665039e+003;4.3593588867e+003;4.3589741211e+003;4.3491025391e+003;4.3552563477e+003;4.3573076172e+003;
9.7578125000e+000;4.3167949219e+003;4.3184614258e+003;4.3014101563e+003;4.2852563477e+003;4.3185898438e+003;4.2984614258e+003;4.3000000000e+003;4.3074360352e+003;4.3043588867e+003;4.3042309570e+003;4.3058974609e+003;4.2989741211e+003;4.3024360352e+003;4.3076923828e+003;
9.7656250000e+000;4.3292309570e+003;4.3250000000e+003;4.3135898438e+003;4.3053847656e+003;4.3193588867e+003;4.3052563477e+003;4.3070512695e+003;4.3116665039e+003;4.3071796875e+003;4.3078203125e+003;4.3101284180e+003;4.3062822266e+003;4.3123076172e+003;4.3157690430e+003;
9.7734375000e+000;4.3146152344e+003;4.3169228516e+003;4.3014101563e+003;4.2961538086e+003;4.3052563477e+003;4.3011538086e+003;4.2989741211e+003;4.3028203125e+003;4.2971796875e+003;4.2976923828e+003;4.2975639648e+003;4.2941025391e+003;4.3001284180e+003;4.3025639648e+003;
9.7812500000e+000;4.2983334961e+003;4.3023076172e+003;4.2873076172e+003;4.2794873047e+003;4.2966665039e+003;4.2969228516e+003;4.2923076172e+003;4.2887177734e+003;4.2841025391e+003;4.2846152344e+003;4.2803847656e+003;4.2760258789e+003;4.2842309570e+003;4.2861538086e+003;
9.7890625000e+000;4.3134614258e+003;4.3105126953e+003;4.3019228516e+003;4.2887177734e+003;4.3091025391e+003;4.3074360352e+003;4.3035898438e+003;4.3012822266e+003;4.2975639648e+003;4.3008974609e+003;4.2928203125e+003;4.2897436523e+003;4.2969228516e+003;4.3015385742e+003;
9.7968750000e+000;4.2687177734e+003;4.2610258789e+003;4.2605126953e+003;4.2396152344e+003;4.2510258789e+003;4.2606411133e+003;4.2521796875e+003;4.2534614258e+003;4.2502563477e+003;4.2535898438e+003;4.2420512695e+003;4.2511538086e+003;4.2483334961e+003;4.2603847656e+003;
9.8046875000e+000;4.2974360352e+003;4.2946152344e+003;4.2873076172e+003;4.2683334961e+003;4.2828203125e+003;4.2873076172e+003;4.2800000000e+003;4.2792309570e+003;4.2779487305e+003;4.2784614258e+003;4.2685898438e+003;4.2771796875e+003;4.2776923828e+003;4.2861538086e+003;
9.8125000000e+000;4.3487177734e+003;4.3476923828e+003;4.3353847656e+003;4.3183334961e+003;4.3351284180e+003;4.3328203125e+003;4.3278203125e+003;4.3285898438e+003;4.3296152344e+003;4.3289741211e+003;4.3189741211e+003;4.3246152344e+003;4.3294873047e+003;4.3335898438e+003;
9.8203125000e+000;4.3698715820e+003;4.3575639648e+003;4.3497436523e+003;4.3316665039e+003;4.3550000000e+003;4.3458974609e+003;4.3420512695e+003;4.3432050781e+003;4.3396152344e+003;4.3424360352e+003;4.3367949219e+003;4.3374360352e+003;4.3383334961e+003;4.3475639648e+003;
9.8281250000e+000;4.3920512695e+003;4.3775639648e+003;4.3735898438e+003;4.3517949219e+003;4.3735898438e+003;4.3619228516e+003;4.3592309570e+003;4.3653847656e+003;4.3630771484e+003;4.3688461914e+003;4.3588461914e+003;4.3612822266e+003;4.3614101563e+003;4.3717949219e+003;
