Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
3.9531250000e+000,4.0030769043e+003,4.0961538086e+003,4.0507692871e+003,4.0769230957e+003,4.0933332520e+003,4.0760256348e+003,4.0637180176e+003,4.0469230957e+003,4.0748718262e+003,4.1078203125e+003,4.0673076172e+003,4.0798718262e+003,4.0410256348e+003,4.0365385742e+003,
3.9609375000e+000,3.9906411133e+003,4.0826923828e+003,4.0351281738e+003,4.0637180176e+003,4.0773076172e+003,4.0594870605e+003,4.0482050781e+003,4.0242307129e+003,4.0573076172e+003,4.0878205566e+003,4.0462819824e+003,4.0629487305e+003,4.0262819824e+003,4.0225642090e+003,
3.9687500000e+000,4.0253845215e+003,4.1144873047e+003,4.0655129395e+003,4.0964101563e+003,4.1121796875e+003,4.0844870605e+003,4.0743588867e+003,4.0510256348e+003,4.0870512695e+003,4.1233334961e+003,4.0782050781e+003,4.0926923828e+003,4.0614101563e+003,4.0553845215e+003,
3.9765625000e+000,3.9280769043e+003,3.9876923828e+003,3.9691025391e+003,4.0058974609e+003,3.9923076172e+003,3.9691025391e+003,3.9716667480e+003,3.9456411133e+003,3.9847436523e+003,4.0129487305e+003,3.9780769043e+003,3.9965385742e+003,3.9580769043e+003,3.9611538086e+003,
3.9843750000e+000,4.1117949219e+003,4.1746152344e+003,4.1452563477e+003,4.1816665039e+003,4.1748715820e+003,4.1429487305e+003,4.1533334961e+003,4.1167949219e+003,4.1491025391e+003,4.1784614258e+003,4.1558974609e+003,4.1711538086e+003,4.1356411133e+003,4.1375639648e+003,
3.9921875000e+000,5.2256411133e+003,5.3319228516e+003,5.2452563477e+003,5.2539741211e+003,5.3075639648e+003,5.2082050781e+003,5.2228203125e+003,5.2208974609e+003,5.2094873047e+003,5.3200000000e+003,5.2835898438e+003,5.2751284180e+003,5.2630771484e+003,5.2300000000e+003,
4.0000000000e+000,5.7969228516e+003,5.9670512695e+003,5.8526923828e+003,5.8412822266e+003,5.9197436523e+003,5.8079487305e+003,5.8115385742e+003,5.8307690430e+003,5.7955126953e+003,5.9608974609e+003,5.9201284180e+003,5.8897436523e+003,5.8871796875e+003,5.8288461914e+003,
4.0078125000e+000,5.9735898438e+003,6.1691025391e+003,6.0416665039e+003,6.0293588867e+003,6.1265385742e+003,5.9989741211e+003,6.0006411133e+003,6.0182050781e+003,5.9760258789e+003,6.1539741211e+003,6.1228203125e+003,6.0784614258e+003,6.0788461914e+003,6.0157690430e+003,
4.0156250000e+000,6.3869228516e+003,6.6530771484e+003,6.4955126953e+003,6.4665385742e+003,6.6294873047e+003,6.4612822266e+003,6.4461538086e+003,6.4758974609e+003,6.4128203125e+003,6.6323076172e+003,6.5943588867e+003,6.5287177734e+003,6.5353847656e+003,6.4623076172e+003,
4.0234375000e+000,6.6425639648e+003,6.9807690430e+003,6.7982050781e+003,6.7548715820e+003,6.9353847656e+003,6.7833334961e+003,6.7492309570e+003,6.7879487305e+003,6.7306411133e+003,6.9575639648e+003,6.9123076172e+003,6.8326923828e+003,6.8507690430e+003,6.7617949219e+003,
4.0312500000e+000,6.6894873047e+003,7.0493588867e+003,6.8624360352e+003,6.8165385742e+003,7.0014101563e+003,6.8444873047e+003,6.8053847656e+003,6.8570512695e+003,6.8042309570e+003,7.0342309570e+003,6.9867949219e+003,6.8996152344e+003,6.9197436523e+003,6.8253847656e+003,
4.0390625000e+000,6.1062822266e+003,6.4967949219e+003,6.3311538086e+003,6.2780771484e+003,6.4444873047e+003,6.3174360352e+003,6.2701284180e+003,6.3388461914e+003,6.3030771484e+003,6.5070512695e+003,6.4500000000e+003,6.3698715820e+003,6.3788461914e+003,6.2953847656e+003,
4.0468750000e+000,5.8734614258e+003,6.2601284180e+003,6.1103847656e+003,6.0517949219e+003,6.2079487305e+003,6.1032050781e+003,6.0576923828e+003,6.1098715820e+003,6.0797436523e+003,6.2656411133e+003,6.2138461914e+003,6.1420512695e+003,6.1484614258e+003,6.0728203125e+003,
4.0546875000e+000,5.7798715820e+003,6.1574360352e+003,6.0260258789e+003,5.9603847656e+003,6.1192309570e+003,6.0197436523e+003,5.9793588867e+003,6.0053847656e+003,5.9832050781e+003,6.1517949219e+003,6.1103847656e+003,6.0439741211e+003,6.0574360352e+003,5.9856411133e+003,
4.0625000000e+000,5.8308974609e+003,6.2110258789e+003,6.0791025391e+003,6.0165385742e+003,6.1810258789e+003,6.0692309570e+003,6.0301284180e+003,6.0573076172e+003,6.0361538086e+003,6.2062822266e+003,6.1646152344e+003,6.0966665039e+003,6.1133334961e+003,6.0410258789e+003,
4.0703125000e+000,5.7411538086e+003,6.1388461914e+003,6.0089741211e+003,5.9447436523e+003,6.1056411133e+003,5.9920512695e+003,5.9571796875e+003,5.9950000000e+003,5.9723076172e+003,6.1344873047e+003,6.1023076172e+003,6.0346152344e+003,6.0342309570e+003,5.9773076172e+003,
4.0781250000e+000,5.6937177734e+003,6.0907690430e+003,5.9648715820e+003,5.8952563477e+003,6.0556411133e+003,5.9437177734e+003,5.9101284180e+003,5.9476923828e+003,5.9251284180e+003,6.0817949219e+003,6.0571796875e+003,5.9896152344e+003,5.9866665039e+003,5.9319228516e+003,
4.0859375000e+000,5.6739741211e+003,6.0678203125e+003,5.9453847656e+003,5.8748715820e+003,6.0341025391e+003,5.9178203125e+003,5.8847436523e+003,5.9238461914e+003,5.9000000000e+003,6.0547436523e+003,6.0343588867e+003,5.9680771484e+003,5.9675639648e+003,5.9106411133e+003,
4.0937500000e+000,5.6589741211e+003,6.0493588867e+003,5.9312822266e+003,5.8646152344e+003,6.0182050781e+003,5.8956411133e+003,5.8634614258e+003,5.9058974609e+003,5.8784614258e+003,6.0330771484e+003,6.0130771484e+003,5.9520512695e+003,5.9542309570e+003,5.8946152344e+003,
4.1015625000e+000,5.4535898438e+003,5.8388461914e+003,5.7424360352e+003,5.6764101563e+003,5.7912822266e+003,5.7011538086e+003,5.6814101563e+003,5.7201284180e+003,5.6767949219e+003,5.8164101563e+003,5.7971796875e+003,5.7582050781e+003,5.7464101563e+003,5.7052563477e+003,
4.1093750000e+000,5.2808974609e+003,5.6466665039e+003,5.5661538086e+003,5.5165385742e+003,5.6193588867e+003,5.5232050781e+003,5.5220512695e+003,5.5589741211e+003,5.5091025391e+003,5.6383334961e+003,5.6307690430e+003,5.5852563477e+003,5.5693588867e+003,5.5383334961e+003,
4.1171875000e+000,5.1648715820e+003,5.5270512695e+003,5.4537177734e+003,5.4002563477e+003,5.4939741211e+003,5.4134614258e+003,5.4117949219e+003,5.4491025391e+003,5.3992309570e+003,5.5160258789e+003,5.5132050781e+003,5.4683334961e+003,5.4493588867e+003,5.4238461914e+003,
4.1250000000e+000,5.0001284180e+003,5.3557690430e+003,5.2871796875e+003,5.2187177734e+003,5.3188461914e+003,5.2673076172e+003,5.2597436523e+003,5.2834614258e+003,5.2412822266e+003,5.3357690430e+003,5.3334614258e+003,5.2920512695e+003,5.2765385742e+003,5.2591025391e+003,
4.1328125000e+000,5.0489741211e+003,5.4021796875e+003,5.3291025391e+003,5.2594873047e+003,5.3741025391e+003,5.3193588867e+003,5.3096152344e+003,5.3226923828e+003,5.2862822266e+003,5.3778203125e+003,5.3691025391e+003,5.3308974609e+003,5.3232050781e+003,5.3042309570e+003,
4.1406250000e+000,5.5135898438e+003,5.8729487305e+003,5.7784614258e+003,5.7151284180e+003,5.8475639648e+003,5.7742309570e+003,5.7556411133e+003,5.7755126953e+003,5.7433334961e+003,5.8503847656e+003,5.8297436523e+003,5.7811538086e+003,5.7951284180e+003,5.7529487305e+003,
4.1484375000e+000,5.5092309570e+003,5.8769228516e+003,5.7769228516e+003,5.7119228516e+003,5.8375639648e+003,5.7792309570e+003,5.7466665039e+003,5.7715385742e+003,5.7442309570e+003,5.8510258789e+003,5.8410258789e+003,5.7771796875e+003,5.7914101563e+003,5.7489741211e+003,
4.1562500000e+000,5.4982050781e+003,5.8670512695e+003,5.7669228516e+003,5.7028203125e+003,5.8438461914e+003,5.7698715820e+003,5.7350000000e+003,5.7532050781e+003,5.7342309570e+003,5.8406411133e+003,5.8255126953e+003,5.7653847656e+003,5.7812822266e+003,5.7394873047e+003,
4.1640625000e+000,5.4021796875e+003,5.7780771484e+003,5.6865385742e+003,5.6088461914e+003,5.7584614258e+003,5.6771796875e+003,5.6353847656e+003,5.6541025391e+003,5.6538461914e+003,5.7547436523e+003,5.7389741211e+003,5.6905126953e+003,5.7002563477e+003,5.6601284180e+003,
4.1718750000e+000,5.3408974609e+003,5.7189741211e+003,5.6280771484e+003,5.5466665039e+003,5.6856411133e+003,5.6183334961e+003,5.5762822266e+003,5.5928203125e+003,5.5916665039e+003,5.6891025391e+003,5.6824360352e+003,5.6312822266e+003,5.6433334961e+003,5.6046152344e+003,
4.1796875000e+000,5.3653847656e+003,5.7447436523e+003,5.6471796875e+003,5.5687177734e+003,5.7108974609e+003,5.6402563477e+003,5.6015385742e+003,5.6162822266e+003,5.6057690430e+003,5.7056411133e+003,5.7062822266e+003,5.6514101563e+003,5.6733334961e+003,5.6329487305e+003,
4.1875000000e+000,5.4078203125e+003,5.7839741211e+003,5.6878203125e+003,5.6089741211e+003,5.7601284180e+003,5.6762822266e+003,5.6392309570e+003,5.6612822266e+003,5.6457690430e+003,5.7488461914e+003,5.7455126953e+003,5.6958974609e+003,5.7165385742e+003,5.6751284180e+003,
4.1953125000e+000,5.2623076172e+003,5.6221796875e+003,5.5491025391e+003,5.4476923828e+003,5.5869228516e+003,5.5153847656e+003,5.4841025391e+003,5.5221796875e+003,5.4975639648e+003,5.5898715820e+003,5.5905126953e+003,5.5602563477e+003,5.5594873047e+003,5.5301284180e+003,
4.2031250000e+000,5.2180771484e+003,5.5747436523e+003,5.5037177734e+003,5.3992309570e+003,5.5323076172e+003,5.4697436523e+003,5.4434614258e+003,5.4764101563e+003,5.4484614258e+003,5.5341025391e+003,5.5424360352e+003,5.5151284180e+003,5.5101284180e+003,5.4860258789e+003,
4.2109375000e+000,5.2426923828e+003,5.5979487305e+003,5.5252563477e+003,5.4225639648e+003,5.5569228516e+003,5.4929487305e+003,5.4735898438e+003,5.5015385742e+003,5.4680771484e+003,5.5506411133e+003,5.5634614258e+003,5.5397436523e+003,5.5330771484e+003,5.5108974609e+003,
4.2187500000e+000,5.3258974609e+003,5.6811538086e+003,5.6051284180e+003,5.5073076172e+003,5.6476923828e+003,5.5741025391e+003,5.5621796875e+003,5.5892309570e+003,5.5488461914e+003,5.6328203125e+003,5.6456411133e+003,5.6243588867e+003,5.6189741211e+003,5.5939741211e+003,
4.2265625000e+000,5.3889741211e+003,5.7432050781e+003,5.6692309570e+003,5.5802563477e+003,5.7014101563e+003,5.6383334961e+003,5.6289741211e+003,5.6761538086e+003,5.6248715820e+003,5.7189741211e+003,5.7335898438e+003,5.6867949219e+003,5.6925639648e+003,5.6582050781e+003,
4.2343750000e+000,5.2679487305e+003,5.6193588867e+003,5.5520512695e+003,5.4593588867e+003,5.5780771484e+003,5.5234614258e+003,5.5110258789e+003,5.5551284180e+003,5.5066665039e+003,5.5952563477e+003,5.6093588867e+003,5.5670512695e+003,5.5707690430e+003,5.5405126953e+003,
4.2421875000e+000,5.0366665039e+003,5.3760258789e+003,5.3194873047e+003,5.2219228516e+003,5.3638461914e+003,5.3138461914e+003,5.2996152344e+003,5.3260258789e+003,5.2894873047e+003,5.3494873047e+003,5.3508974609e+003,5.3324360352e+003,5.3334614258e+003,5.3082050781e+003,
4.2500000000e+000,5.1997436523e+003,5.5319228516e+003,5.4680771484e+003,5.3833334961e+003,5.5061538086e+003,5.4747436523e+003,5.4556411133e+003,5.4698715820e+003,5.4423076172e+003,5.4921796875e+003,5.4973076172e+003,5.4701284180e+003,5.4748715820e+003,5.4544873047e+003,
4.2578125000e+000,5.2741025391e+003,5.6087177734e+003,5.5360258789e+003,5.4588461914e+003,5.5784614258e+003,5.5435898438e+003,5.5206411133e+003,5.5380771484e+003,5.5125639648e+003,5.5678203125e+003,5.5742309570e+003,5.5391025391e+003,5.5500000000e+003,5.5252563477e+003,
4.2656250000e+000,5.1430771484e+003,5.4753847656e+003,5.4011538086e+003,5.3329487305e+003,5.4578203125e+003,5.4161538086e+003,5.3855126953e+003,5.4108974609e+003,5.3974360352e+003,5.4470512695e+003,5.4573076172e+003,5.4161538086e+003,5.4267949219e+003,5.3985898438e+003,
4.2734375000e+000,5.1653847656e+003,5.4821796875e+003,5.4175639648e+003,5.3637177734e+003,5.4629487305e+003,5.4230771484e+003,5.3969228516e+003,5.4051284180e+003,5.4015385742e+003,5.4435898438e+003,5.4487177734e+003,5.4214101563e+003,5.4337177734e+003,5.4112822266e+003,
4.2812500000e+000,5.2152563477e+003,5.5335898438e+003,5.4648715820e+003,5.4153847656e+003,5.5094873047e+003,5.4642309570e+003,5.4375639648e+003,5.4511538086e+003,5.4460258789e+003,5.4948715820e+003,5.4962822266e+003,5.4691025391e+003,5.4821796875e+003,5.4608974609e+003,
4.2890625000e+000,5.0439741211e+003,5.3508974609e+003,5.2973076172e+003,5.2288461914e+003,5.3024360352e+003,5.2778203125e+003,5.2519228516e+003,5.2875639648e+003,5.2766665039e+003,5.3207690430e+003,5.3373076172e+003,5.3052563477e+003,5.3079487305e+003,5.2953847656e+003,
4.2968750000e+000,4.9594873047e+003,5.2552563477e+003,5.2144873047e+003,5.1405126953e+003,5.2021796875e+003,5.1869228516e+003,5.1648715820e+003,5.2000000000e+003,5.1897436523e+003,5.2255126953e+003,5.2500000000e+003,5.2200000000e+003,5.2191025391e+003,5.2096152344e+003,
4.3046875000e+000,4.9125639648e+003,5.1901284180e+003,5.1655126953e+003,5.0969228516e+003,5.1491025391e+003,5.1237177734e+003,5.1134614258e+003,5.1357690430e+003,5.1212822266e+003,5.1541025391e+003,5.1893588867e+003,5.1688461914e+003,5.1567949219e+003,5.1594873047e+003,
4.3125000000e+000,4.9632050781e+003,5.2375639648e+003,5.2120512695e+003,5.1475639648e+003,5.2098715820e+003,5.1676923828e+003,5.1623076172e+003,5.1787177734e+003,5.1575639648e+003,5.1965385742e+003,5.2351284180e+003,5.2161538086e+003,5.2003847656e+003,5.2083334961e+003,
4.3203125000e+000,5.0544873047e+003,5.3305126953e+003,5.2979487305e+003,5.2326923828e+003,5.3129487305e+003,5.2555126953e+003,5.2521796875e+003,5.2679487305e+003,5.2387177734e+003,5.2848715820e+003,5.3239741211e+003,5.3032050781e+003,5.2897436523e+003,5.2962822266e+003,
4.3281250000e+000,5.2639741211e+003,5.5489741211e+003,5.4980771484e+003,5.4151284180e+003,5.5285898438e+003,5.4657690430e+003,5.4602563477e+003,5.4888461914e+003,5.4479487305e+003,5.5015385742e+003,5.5310258789e+003,5.5042309570e+003,5.5101284180e+003,5.4952563477e+003,
4.3359375000e+000,5.3219228516e+003,5.6083334961e+003,5.5544873047e+003,5.4611538086e+003,5.5810258789e+003,5.5252563477e+003,5.5185898438e+003,5.5532050781e+003,5.5105126953e+003,5.5647436523e+003,5.5880771484e+003,5.5596152344e+003,5.5728203125e+003,5.5497436523e+003,
4.3437500000e+000,5.3265385742e+003,5.6120512695e+003,5.5597436523e+003,5.4607690430e+003,5.5805126953e+003,5.5323076172e+003,5.5251284180e+003,5.5607690430e+003,5.5183334961e+003,5.5721796875e+003,5.5938461914e+003,5.5632050781e+003,5.5776923828e+003,5.5541025391e+003,
4.3515625000e+000,5.1910258789e+003,5.4783334961e+003,5.4375639648e+003,5.3285898438e+003,5.4539741211e+003,5.4298715820e+003,5.4092309570e+003,5.4437177734e+003,5.4089741211e+003,5.4452563477e+003,5.4711538086e+003,5.4396152344e+003,5.4298715820e+003,5.4302563477e+003,
4.3593750000e+000,5.0756411133e+003,5.3587177734e+003,5.3255126953e+003,5.2116665039e+003,5.3361538086e+003,5.3182050781e+003,5.2974360352e+003,5.3335898438e+003,5.3034614258e+003,5.3302563477e+003,5.3478203125e+003,5.3233334961e+003,5.3111538086e+003,5.3161538086e+003,
4.3671875000e+000,5.4300000000e+003,5.7347436523e+003,5.6555126953e+003,5.5715385742e+003,5.7106411133e+003,5.6819228516e+003,5.6648715820e+003,5.6396152344e+003,5.6211538086e+003,5.6543588867e+003,5.6853847656e+003,5.6353847656e+003,5.6661538086e+003,5.6464101563e+003,
4.3750000000e+000,6.9593588867e+003,7.3615385742e+003,7.2035898438e+003,7.0817949219e+003,7.3164101563e+003,7.1993588867e+003,7.1580771484e+003,7.1916665039e+003,7.1503847656e+003,7.2980771484e+003,7.3125639648e+003,7.2047436523e+003,7.2639741211e+003,7.1983334961e+003,
4.3828125000e+000,7.0103847656e+003,7.4223076172e+003,7.2735898438e+003,7.1342309570e+003,7.3787177734e+003,7.2507690430e+003,7.2014101563e+003,7.2689741211e+003,7.2232050781e+003,7.3858974609e+003,7.3891025391e+003,7.2811538086e+003,7.3267949219e+003,7.2651284180e+003,
4.3906250000e+000,6.3796152344e+003,6.8043588867e+003,6.6821796875e+003,6.5453847656e+003,6.7701284180e+003,6.6635898438e+003,6.6100000000e+003,6.6667949219e+003,6.6285898438e+003,6.7621796875e+003,6.7791025391e+003,6.6792309570e+003,6.7132050781e+003,6.6617949219e+003,
4.3984375000e+000,6.7585898438e+003,7.1800000000e+003,7.0711538086e+003,6.9238461914e+003,7.1369228516e+003,7.0373076172e+003,6.9933334961e+003,7.0278203125e+003,6.9723076172e+003,7.1088461914e+003,7.1430771484e+003,7.0585898438e+003,7.0932050781e+003,7.0474360352e+003,
4.4062500000e+000,7.0629487305e+003,7.3757690430e+003,7.2950000000e+003,7.1821796875e+003,7.3442309570e+003,7.2656411133e+003,7.2328203125e+003,7.2588461914e+003,7.2130771484e+003,7.3194873047e+003,7.3470512695e+003,7.2796152344e+003,7.3114101563e+003,7.2760258789e+003,
4.4140625000e+000,7.3646152344e+003,7.5334614258e+003,7.4828203125e+003,7.4260258789e+003,7.5183334961e+003,7.4715385742e+003,7.4516665039e+003,7.4653847656e+003,7.4396152344e+003,7.5005126953e+003,7.5164101563e+003,7.4693588867e+003,7.4982050781e+003,7.4729487305e+003,
4.4218750000e+000,7.7007690430e+003,7.6605126953e+003,7.6598715820e+003,7.6851284180e+003,7.6665385742e+003,7.6770512695e+003,7.6782050781e+003,7.6732050781e+003,7.6787177734e+003,7.6683334961e+003,7.6632050781e+003,7.6625639648e+003,7.6682050781e+003,7.6656411133e+003,
4.4296875000e+000,7.6892309570e+003,7.6339741211e+003,7.6475639648e+003,7.6708974609e+003,7.6394873047e+003,7.6579487305e+003,7.6630771484e+003,7.6569228516e+003,7.6634614258e+003,7.6460258789e+003,7.6391025391e+003,7.6543588867e+003,7.6452563477e+003,7.6525639648e+003,
4.4375000000e+000,7.5823076172e+003,7.5835898438e+003,7.5914101563e+003,7.5838461914e+003,7.5823076172e+003,7.5835898438e+003,7.5851284180e+003,7.5846152344e+003,7.5832050781e+003,7.5825639648e+003,7.5825639648e+003,7.5910258789e+003,7.5835898438e+003,7.5880771484e+003,
4.4453125000e+000,7.5943588867e+003,7.6052563477e+003,7.6035898438e+003,7.5971796875e+003,7.6038461914e+003,7.5994873047e+003,7.5993588867e+003,7.5998715820e+003,7.5982050781e+003,7.6020512695e+003,7.6032050781e+003,7.6010258789e+003,7.6033334961e+003,7.6001284180e+003,
4.4531250000e+000,7.6503847656e+003,7.6221796875e+003,7.6292309570e+003,7.6411538086e+003,7.6250000000e+003,7.6338461914e+003,7.6388461914e+003,7.6330771484e+003,7.6364101563e+003,7.6300000000e+003,7.6275639648e+003,7.6342309570e+003,7.6279487305e+003,7.6303847656e+003,
4.4609375000e+000,7.6237177734e+003,7.6052563477e+003,7.6116665039e+003,7.6182050781e+003,7.6067949219e+003,7.6129487305e+003,7.6171796875e+003,7.6126923828e+003,7.6152563477e+003,7.6106411133e+003,7.6091025391e+003,7.6152563477e+003,7.6087177734e+003,7.6121796875e+003,
4.4687500000e+000,7.6021796875e+003,7.5984614258e+003,7.5998715820e+003,7.6016665039e+003,7.5985898438e+003,7.5997436523e+003,7.6021796875e+003,7.6002563477e+003,7.6012822266e+003,7.6010258789e+003,7.6002563477e+003,7.6016665039e+003,7.5991025391e+003,7.6001284180e+003,
4.4765625000e+000,7.5991025391e+003,7.5985898438e+003,7.5993588867e+003,7.6005126953e+003,7.5985898438e+003,7.6011538086e+003,7.6028203125e+003,7.5984614258e+003,7.6007690430e+003,7.6005126953e+003,7.6005126953e+003,7.6006411133e+003,7.5985898438e+003,7.5976923828e+003,
4.4843750000e+000,7.5985898438e+003,7.5992309570e+003,7.5988461914e+003,7.6008974609e+003,7.5993588867e+003,7.6015385742e+003,7.6030771484e+003,7.5985898438e+003,7.6016665039e+003,7.6015385742e+003,7.6011538086e+003,7.6002563477e+003,7.5996152344e+003,7.5979487305e+003,
4.4921875000e+000,7.6046152344e+003,7.5979487305e+003,7.5982050781e+003,7.6000000000e+003,7.5991025391e+003,7.6010258789e+003,7.6028203125e+003,7.5991025391e+003,7.5982050781e+003,7.6014101563e+003,7.6008974609e+003,7.6006411133e+003,7.5997436523e+003,7.5983334961e+003,
4.5000000000e+000,7.6025639648e+003,7.5985898438e+003,7.5985898438e+003,7.6003847656e+003,7.5993588867e+003,7.6014101563e+003,7.6032050781e+003,7.5993588867e+003,7.6015385742e+003,7.6008974609e+003,7.6011538086e+003,7.6012822266e+003,7.6000000000e+003,7.5982050781e+003,
4.5078125000e+000,7.5960258789e+003,7.5984614258e+003,7.5984614258e+003,7.6006411133e+003,7.5992309570e+003,7.6014101563e+003,7.6033334961e+003,7.5992309570e+003,7.6020512695e+003,7.6007690430e+003,7.6010258789e+003,7.6011538086e+003,7.5998715820e+003,7.5983334961e+003,
4.5156250000e+000,7.6321796875e+003,7.5996152344e+003,7.6000000000e+003,7.6076923828e+003,7.6011538086e+003,7.6039741211e+003,7.6074360352e+003,7.6017949219e+003,7.6034614258e+003,7.6043588867e+003,7.6024360352e+003,7.6034614258e+003,7.6026923828e+003,7.6003847656e+003,
4.5234375000e+000,7.6350000000e+003,7.5994873047e+003,7.6001284180e+003,7.6079487305e+003,7.6010258789e+003,7.6034614258e+003,7.6071796875e+003,7.6016665039e+003,7.6037177734e+003,7.6041025391e+003,7.6023076172e+003,7.6038461914e+003,7.6023076172e+003,7.6003847656e+003,
4.5312500000e+000,7.5453847656e+003,7.5996152344e+003,7.6000000000e+003,7.6007690430e+003,7.5998715820e+003,7.6011538086e+003,7.6032050781e+003,7.5991025391e+003,7.5997436523e+003,7.6003847656e+003,7.6019228516e+003,7.6025639648e+003,7.5996152344e+003,7.5993588867e+003,
4.5390625000e+000,7.5051284180e+003,7.6042309570e+003,7.6044873047e+003,7.6082050781e+003,7.6052563477e+003,7.6067949219e+003,7.6091025391e+003,7.6046152344e+003,7.6058974609e+003,7.6061538086e+003,7.6064101563e+003,7.6075639648e+003,7.6053847656e+003,7.6046152344e+003,
4.5468750000e+000,7.5402563477e+003,7.6116665039e+003,7.6137177734e+003,7.6257690430e+003,7.6142309570e+003,7.6167949219e+003,7.6212822266e+003,7.6157690430e+003,7.6193588867e+003,7.6198715820e+003,7.6150000000e+003,7.6194873047e+003,7.6164101563e+003,7.6139741211e+003,
4.5546875000e+000,7.4848715820e+003,7.6032050781e+003,7.6055126953e+003,7.5891025391e+003,7.6017949219e+003,7.6001284180e+003,7.5988461914e+003,7.6001284180e+003,7.5921796875e+003,7.6002563477e+003,7.6056411133e+003,7.6070512695e+003,7.6001284180e+003,7.6023076172e+003,
4.5625000000e+000,7.2828203125e+003,7.6144873047e+003,7.6085898438e+003,7.5214101563e+003,7.6039741211e+003,7.5924360352e+003,7.5670512695e+003,7.5944873047e+003,7.5558974609e+003,7.5873076172e+003,7.6134614258e+003,7.5969228516e+003,7.5948715820e+003,7.6002563477e+003,
4.5703125000e+000,7.2065385742e+003,7.6234614258e+003,7.6115385742e+003,7.5048715820e+003,7.6120512695e+003,7.6002563477e+003,7.5625639648e+003,7.6029487305e+003,7.5562822266e+003,7.5950000000e+003,7.6239741211e+003,7.5971796875e+003,7.6033334961e+003,7.6037177734e+003,
4.5781250000e+000,6.9810258789e+003,7.5162822266e+003,7.5015385742e+003,7.3306411133e+003,7.5030771484e+003,7.4973076172e+003,7.4512822266e+003,7.4961538086e+003,7.4491025391e+003,7.4779487305e+003,7.5226923828e+003,7.4761538086e+003,7.4964101563e+003,7.4896152344e+003,
4.5859375000e+000,6.8547436523e+003,7.4689741211e+003,7.4460258789e+003,7.2375639648e+003,7.4471796875e+003,7.4380771484e+003,7.3876923828e+003,7.4373076172e+003,7.3878203125e+003,7.4142309570e+003,7.4729487305e+003,7.4083334961e+003,7.4376923828e+003,7.4303847656e+003,
4.5937500000e+000,6.7014101563e+003,7.4058974609e+003,7.3700000000e+003,7.1314101563e+003,7.3735898438e+003,7.3626923828e+003,7.3011538086e+003,7.3641025391e+003,7.3098715820e+003,7.3365385742e+003,7.4097436523e+003,7.3206411133e+003,7.3616665039e+003,7.3530771484e+003,
4.6015625000e+000,6.1808974609e+003,6.8610258789e+003,6.8365385742e+003,6.5793588867e+003,6.8253847656e+003,6.8317949219e+003,6.7374360352e+003,6.8098715820e+003,6.7579487305e+003,6.7396152344e+003,6.8744873047e+003,6.7366665039e+003,6.8178203125e+003,6.8202563477e+003,
4.6093750000e+000,6.1243588867e+003,6.8056411133e+003,6.7829487305e+003,6.5205126953e+003,6.7691025391e+003,6.7752563477e+003,6.6825639648e+003,6.7600000000e+003,6.7106411133e+003,6.6870512695e+003,6.8197436523e+003,6.6791025391e+003,6.7643588867e+003,6.7673076172e+003,
4.6171875000e+000,5.6215385742e+003,6.2275639648e+003,6.2520512695e+003,6.0061538086e+003,6.2025639648e+003,6.2407690430e+003,6.1602563477e+003,6.2325639648e+003,6.1857690430e+003,6.1275639648e+003,6.2553847656e+003,6.1534614258e+003,6.1980771484e+003,6.2379487305e+003,
4.6250000000e+000,5.5994873047e+003,6.1534614258e+003,6.1816665039e+003,5.9556411133e+003,6.1344873047e+003,6.1639741211e+003,6.1021796875e+003,6.1407690430e+003,6.0884614258e+003,6.0150000000e+003,6.1693588867e+003,6.0737177734e+003,6.1326923828e+003,6.1720512695e+003,
4.6328125000e+000,5.7465385742e+003,6.2873076172e+003,6.3125639648e+003,6.0861538086e+003,6.2624360352e+003,6.2846152344e+003,6.2285898438e+003,6.2660258789e+003,6.2071796875e+003,6.1419228516e+003,6.3011538086e+003,6.2026923828e+003,6.2643588867e+003,6.3034614258e+003,
4.6406250000e+000,5.9792309570e+003,6.4879487305e+003,6.5112822266e+003,6.2798715820e+003,6.4438461914e+003,6.4561538086e+003,6.4048715820e+003,6.4582050781e+003,6.3793588867e+003,6.3478203125e+003,6.5164101563e+003,6.4035898438e+003,6.4585898438e+003,6.5015385742e+003,
4.6484375000e+000,5.8961538086e+003,6.3756411133e+003,6.4130771484e+003,6.2006411133e+003,6.3419228516e+003,6.3689741211e+003,6.3162822266e+003,6.3743588867e+003,6.3011538086e+003,6.2573076172e+003,6.4193588867e+003,6.3221796875e+003,6.3711538086e+003,6.4134614258e+003,
4.6562500000e+000,5.8987177734e+003,6.3716665039e+003,6.4056411133e+003,6.2067949219e+003,6.3421796875e+003,6.3716665039e+003,6.3187177734e+003,6.3771796875e+003,6.3073076172e+003,6.2532050781e+003,6.4115385742e+003,6.3150000000e+003,6.3656411133e+003,6.4082050781e+003,
4.6640625000e+000,5.9000000000e+003,6.3711538086e+003,6.3974360352e+003,6.2098715820e+003,6.3417949219e+003,6.3738461914e+003,6.3201284180e+003,6.3797436523e+003,6.3117949219e+003,6.2492309570e+003,6.4042309570e+003,6.3039741211e+003,6.3582050781e+003,6.3998715820e+003,
