Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.1900000000e+003;4.1714101563e+003;4.1864101563e+003;4.1638461914e+003;4.1902563477e+003;4.1903847656e+003;4.1917949219e+003;4.1937177734e+003;4.1785898438e+003;4.1820512695e+003;4.1725639648e+003;4.1988461914e+003;4.1914101563e+003;4.1878203125e+003;
2.1562500000e+000;4.2125639648e+003;4.2017949219e+003;4.2143588867e+003;4.1834614258e+003;4.2062822266e+003;4.2002563477e+003;4.2002563477e+003;4.2123076172e+003;4.1876923828e+003;4.2065385742e+003;4.2166665039e+003;4.2351284180e+003;4.2229487305e+003;4.2198715820e+003;
2.1640625000e+000;4.2296152344e+003;4.2205126953e+003;4.2310258789e+003;4.1991025391e+003;4.2283334961e+003;4.2106411133e+003;4.2123076172e+003;4.2220512695e+003;4.1991025391e+003;4.2151284180e+003;4.2371796875e+003;4.2506411133e+003;4.2384614258e+003;4.2353847656e+003;
2.1718750000e+000;4.2861538086e+003;4.2833334961e+003;4.2892309570e+003;4.2580771484e+003;4.2962822266e+003;4.2612822266e+003;4.2643588867e+003;4.2784614258e+003;4.2619228516e+003;4.2761538086e+003;4.2891025391e+003;4.3075639648e+003;4.3006411133e+003;4.2923076172e+003;
2.1796875000e+000;4.2676923828e+003;4.2669228516e+003;4.2746152344e+003;4.2435898438e+003;4.2800000000e+003;4.2507690430e+003;4.2514101563e+003;4.2684614258e+003;4.2528203125e+003;4.2656411133e+003;4.2687177734e+003;4.2938461914e+003;4.2858974609e+003;4.2762822266e+003;
2.1875000000e+000;4.2311538086e+003;4.2302563477e+003;4.2408974609e+003;4.2092309570e+003;4.2458974609e+003;4.2253847656e+003;4.2233334961e+003;4.2393588867e+003;4.2230771484e+003;4.2310258789e+003;4.2329487305e+003;4.2608974609e+003;4.2498715820e+003;4.2402563477e+003;
2.1953125000e+000;4.2282050781e+003;4.2351284180e+003;4.2387177734e+003;4.2044873047e+003;4.2670512695e+003;4.2524360352e+003;4.2516665039e+003;4.2679487305e+003;4.2491025391e+003;4.2388461914e+003;4.2320512695e+003;4.2555126953e+003;4.2548715820e+003;4.2370512695e+003;
2.2031250000e+000;4.2003847656e+003;4.2089741211e+003;4.2126923828e+003;4.1821796875e+003;4.2355126953e+003;4.2337177734e+003;4.2326923828e+003;4.2444873047e+003;4.2232050781e+003;4.2153847656e+003;4.2039741211e+003;4.2284614258e+003;4.2274360352e+003;4.2102563477e+003;
2.2109375000e+000;4.2028203125e+003;4.2039741211e+003;4.2117949219e+003;4.1860258789e+003;4.2411538086e+003;4.2307690430e+003;4.2300000000e+003;4.2332050781e+003;4.2147436523e+003;4.2074360352e+003;4.2171796875e+003;4.2296152344e+003;4.2138461914e+003;4.2055126953e+003;
2.2187500000e+000;4.1883334961e+003;4.1920512695e+003;4.1928203125e+003;4.1703847656e+003;4.2214101563e+003;4.2184614258e+003;4.2155126953e+003;4.2069228516e+003;4.1966665039e+003;4.1812822266e+003;4.1844873047e+003;4.2043588867e+003;4.2007690430e+003;4.1847436523e+003;
2.2265625000e+000;4.2097436523e+003;4.2167949219e+003;4.2114101563e+003;4.1962822266e+003;4.2403847656e+003;4.2388461914e+003;4.2348715820e+003;4.2273076172e+003;4.2202563477e+003;4.2073076172e+003;4.2051284180e+003;4.2262822266e+003;4.2264101563e+003;4.2089741211e+003;
2.2343750000e+000;4.2333334961e+003;4.2344873047e+003;4.2325639648e+003;4.2175639648e+003;4.2580771484e+003;4.2411538086e+003;4.2406411133e+003;4.2300000000e+003;4.2260258789e+003;4.2274360352e+003;4.2356411133e+003;4.2523076172e+003;4.2433334961e+003;4.2330771484e+003;
2.2421875000e+000;4.2712822266e+003;4.2741025391e+003;4.2724360352e+003;4.2480771484e+003;4.2871796875e+003;4.2715385742e+003;4.2726923828e+003;4.2619228516e+003;4.2542309570e+003;4.2619228516e+003;4.2761538086e+003;4.2901284180e+003;4.2791025391e+003;4.2706411133e+003;
2.2500000000e+000;4.3082050781e+003;4.3180771484e+003;4.3132050781e+003;4.2829487305e+003;4.3106411133e+003;4.3012822266e+003;4.3010258789e+003;4.2998715820e+003;4.2853847656e+003;4.3019228516e+003;4.3170512695e+003;4.3351284180e+003;4.3214101563e+003;4.3132050781e+003;
2.2578125000e+000;4.2852563477e+003;4.2950000000e+003;4.2907690430e+003;4.2657690430e+003;4.2902563477e+003;4.2747436523e+003;4.2755126953e+003;4.2770512695e+003;4.2634614258e+003;4.2805126953e+003;4.2923076172e+003;4.3152563477e+003;4.3028203125e+003;4.2925639648e+003;
2.2656250000e+000;4.3105126953e+003;4.3243588867e+003;4.3207690430e+003;4.2958974609e+003;4.3291025391e+003;4.2992309570e+003;4.3044873047e+003;4.3138461914e+003;4.3114101563e+003;4.3280771484e+003;4.3260258789e+003;4.3391025391e+003;4.3478203125e+003;4.3243588867e+003;
2.2734375000e+000;4.3107690430e+003;4.3307690430e+003;4.3262822266e+003;4.2966665039e+003;4.3302563477e+003;4.3119228516e+003;4.3139741211e+003;4.3288461914e+003;4.3262822266e+003;4.3415385742e+003;4.3375639648e+003;4.3444873047e+003;4.3528203125e+003;4.3303847656e+003;
2.2812500000e+000;4.2223076172e+003;4.2505126953e+003;4.2417949219e+003;4.2197436523e+003;4.2646152344e+003;4.2400000000e+003;4.2424360352e+003;4.2576923828e+003;4.2523076172e+003;4.2550000000e+003;4.2542309570e+003;4.2656411133e+003;4.2583334961e+003;4.2484614258e+003;
2.2890625000e+000;4.2073076172e+003;4.2317949219e+003;4.2262822266e+003;4.2026923828e+003;4.2524360352e+003;4.2237177734e+003;4.2253847656e+003;4.2412822266e+003;4.2355126953e+003;4.2376923828e+003;4.2325639648e+003;4.2474360352e+003;4.2426923828e+003;4.2312822266e+003;
2.2968750000e+000;4.1387177734e+003;4.1524360352e+003;4.1594873047e+003;4.1243588867e+003;4.1697436523e+003;4.1719228516e+003;4.1630771484e+003;4.1743588867e+003;4.1648715820e+003;4.1608974609e+003;4.1511538086e+003;4.1694873047e+003;4.1726923828e+003;4.1555126953e+003;
2.3046875000e+000;4.1208974609e+003;4.1339741211e+003;4.1396152344e+003;4.1050000000e+003;4.1483334961e+003;4.1644873047e+003;4.1528203125e+003;4.1566665039e+003;4.1457690430e+003;4.1347436523e+003;4.1302563477e+003;4.1467949219e+003;4.1501284180e+003;4.1330771484e+003;
2.3125000000e+000;4.1430771484e+003;4.1589741211e+003;4.1571796875e+003;4.1307690430e+003;4.1748715820e+003;4.1897436523e+003;4.1794873047e+003;4.1782050781e+003;4.1671796875e+003;4.1514101563e+003;4.1532050781e+003;4.1656411133e+003;4.1669228516e+003;4.1515385742e+003;
2.3203125000e+000;4.1102563477e+003;4.1252563477e+003;4.1164101563e+003;4.1176923828e+003;4.1335898438e+003;4.1533334961e+003;4.1448715820e+003;4.1364101563e+003;4.1324360352e+003;4.1258974609e+003;4.1093588867e+003;4.1246152344e+003;4.1323076172e+003;4.1167949219e+003;
2.3281250000e+000;4.1216665039e+003;4.1432050781e+003;4.1243588867e+003;4.1185898438e+003;4.1460258789e+003;4.1624360352e+003;4.1539741211e+003;4.1433334961e+003;4.1426923828e+003;4.1355126953e+003;4.1230771484e+003;4.1346152344e+003;4.1443588867e+003;4.1271796875e+003;
2.3359375000e+000;4.1211538086e+003;4.1305126953e+003;4.1238461914e+003;4.1108974609e+003;4.1351284180e+003;4.1400000000e+003;4.1298715820e+003;4.1142309570e+003;4.1129487305e+003;4.1139741211e+003;4.1221796875e+003;4.1288461914e+003;4.1317949219e+003;4.1229487305e+003;
2.3437500000e+000;4.1351284180e+003;4.1375639648e+003;4.1360258789e+003;4.1267949219e+003;4.1417949219e+003;4.1456411133e+003;4.1332050781e+003;4.1166665039e+003;4.1124360352e+003;4.1178203125e+003;4.1261538086e+003;4.1370512695e+003;4.1405126953e+003;4.1326923828e+003;
2.3515625000e+000;4.1805126953e+003;4.1870512695e+003;4.1747436523e+003;4.1725639648e+003;4.1814101563e+003;4.1778203125e+003;4.1605126953e+003;4.1556411133e+003;4.1475639648e+003;4.1589741211e+003;4.1602563477e+003;4.1805126953e+003;4.1870512695e+003;4.1756411133e+003;
2.3593750000e+000;4.1297436523e+003;4.1310258789e+003;4.1269228516e+003;4.1120512695e+003;4.1150000000e+003;4.1165385742e+003;4.1073076172e+003;4.1128203125e+003;4.1087177734e+003;4.1166665039e+003;4.1348715820e+003;4.1346152344e+003;4.1408974609e+003;4.1274360352e+003;
2.3671875000e+000;4.1348715820e+003;4.1350000000e+003;4.1326923828e+003;4.1164101563e+003;4.1265385742e+003;4.1225639648e+003;4.1171796875e+003;4.1271796875e+003;4.1255126953e+003;4.1273076172e+003;4.1408974609e+003;4.1415385742e+003;4.1461538086e+003;4.1332050781e+003;
2.3750000000e+000;4.1048715820e+003;4.1138461914e+003;4.0960258789e+003;4.0976923828e+003;4.1203847656e+003;4.1043588867e+003;4.1017949219e+003;4.1133334961e+003;4.1153847656e+003;4.1043588867e+003;4.1030771484e+003;4.1129487305e+003;4.1188461914e+003;4.1043588867e+003;
2.3828125000e+000;4.1074360352e+003;4.1210258789e+003;4.0942307129e+003;4.1051284180e+003;4.1285898438e+003;4.1124360352e+003;4.1091025391e+003;4.1182050781e+003;4.1214101563e+003;4.1083334961e+003;4.1030771484e+003;4.1123076172e+003;4.1226923828e+003;4.1071796875e+003;
2.3906250000e+000;4.1041025391e+003;4.1157690430e+003;4.1000000000e+003;4.1053847656e+003;4.1083334961e+003;4.1348715820e+003;4.1255126953e+003;4.1358974609e+003;4.1338461914e+003;4.1178203125e+003;4.1116665039e+003;4.1111538086e+003;4.1196152344e+003;4.1114101563e+003;
2.3984375000e+000;4.0723076172e+003;4.0832050781e+003;4.0701281738e+003;4.0758974609e+003;4.0767949219e+003;4.1126923828e+003;4.1034614258e+003;4.1108974609e+003;4.1070512695e+003;4.0879487305e+003;4.0824357910e+003;4.0815385742e+003;4.0893588867e+003;4.0794870605e+003;
2.4062500000e+000;4.0685898438e+003;4.0800000000e+003;4.0625642090e+003;4.0723076172e+003;4.0782050781e+003;4.1119228516e+003;4.1038461914e+003;4.1073076172e+003;4.1039741211e+003;4.0839743652e+003;4.0771794434e+003;4.0771794434e+003;4.0889743652e+003;4.0728205566e+003;
2.4140625000e+000;4.1135898438e+003;4.1246152344e+003;4.0993588867e+003;4.1117949219e+003;4.1308974609e+003;4.1516665039e+003;4.1420512695e+003;4.1437177734e+003;4.1451284180e+003;4.1306411133e+003;4.1193588867e+003;4.1226923828e+003;4.1384614258e+003;4.1155126953e+003;
2.4218750000e+000;4.0467949219e+003;4.0458974609e+003;4.0402563477e+003;4.0398718262e+003;4.0521794434e+003;4.0853845215e+003;4.0707692871e+003;4.0647436523e+003;4.0647436523e+003;4.0520512695e+003;4.0555129395e+003;4.0533332520e+003;4.0570512695e+003;4.0501281738e+003;
2.4296875000e+000;4.0583332520e+003;4.0560256348e+003;4.0510256348e+003;4.0505129395e+003;4.0556411133e+003;4.0955129395e+003;4.0807692871e+003;4.0706411133e+003;4.0708974609e+003;4.0593588867e+003;4.0633332520e+003;4.0610256348e+003;4.0655129395e+003;4.0594870605e+003;
2.4375000000e+000;4.0770512695e+003;4.0739743652e+003;4.0674357910e+003;4.0694870605e+003;4.0646154785e+003;4.1119228516e+003;4.0964101563e+003;4.0841025391e+003;4.0848718262e+003;4.0770512695e+003;4.0767949219e+003;4.0785898438e+003;4.0830769043e+003;4.0765385742e+003;
2.4453125000e+000;4.0779487305e+003;4.0729487305e+003;4.0665385742e+003;4.0714101563e+003;4.0575642090e+003;4.1087177734e+003;4.0929487305e+003;4.0791025391e+003;4.0791025391e+003;4.0760256348e+003;4.0725642090e+003;4.0805129395e+003;4.0829487305e+003;4.0762819824e+003;
2.4531250000e+000;4.1120512695e+003;4.1042309570e+003;4.0950000000e+003;4.0875642090e+003;4.1121796875e+003;4.0997436523e+003;4.0950000000e+003;4.0852563477e+003;4.0726923828e+003;4.0806411133e+003;4.1052563477e+003;4.1137177734e+003;4.1153847656e+003;4.1074360352e+003;
2.4609375000e+000;4.1114101563e+003;4.0980771484e+003;4.0875642090e+003;4.0989741211e+003;4.0871794434e+003;4.0970512695e+003;4.0811538086e+003;4.0860256348e+003;4.0897436523e+003;4.0980771484e+003;4.1023076172e+003;4.1082050781e+003;4.1120512695e+003;4.1021796875e+003;
2.4687500000e+000;4.1416665039e+003;4.1267949219e+003;4.1176923828e+003;4.1306411133e+003;4.1125639648e+003;4.1206411133e+003;4.1107690430e+003;4.1230771484e+003;4.1311538086e+003;4.1380771484e+003;4.1350000000e+003;4.1391025391e+003;4.1420512695e+003;4.1306411133e+003;
2.4765625000e+000;4.1196152344e+003;4.1041025391e+003;4.1023076172e+003;4.1033334961e+003;4.0942307129e+003;4.1061538086e+003;4.1026923828e+003;4.1207690430e+003;4.1271796875e+003;4.1283334961e+003;4.1191025391e+003;4.1229487305e+003;4.1262822266e+003;4.1093588867e+003;
2.4843750000e+000;4.1075639648e+003;4.0943588867e+003;4.0946154785e+003;4.0807692871e+003;4.1016665039e+003;4.1275639648e+003;4.1147436523e+003;4.1338461914e+003;4.1357690430e+003;4.1193588867e+003;4.1141025391e+003;4.1098715820e+003;4.1210258789e+003;4.1016665039e+003;
2.4921875000e+000;4.0820512695e+003;4.0671794434e+003;4.0678205566e+003;4.0647436523e+003;4.0739743652e+003;4.1030771484e+003;4.0894870605e+003;4.1050000000e+003;4.1082050781e+003;4.0897436523e+003;4.0807692871e+003;4.0843588867e+003;4.0869230957e+003;4.0720512695e+003;
2.5000000000e+000;4.0823076172e+003;4.0588461914e+003;4.0600000000e+003;4.0692307129e+003;4.0588461914e+003;4.0994873047e+003;4.0865385742e+003;4.0862819824e+003;4.0848718262e+003;4.0726923828e+003;4.0587180176e+003;4.0747436523e+003;4.0678205566e+003;4.0596154785e+003;
2.5078125000e+000;4.1056411133e+003;4.0798718262e+003;4.0803845215e+003;4.0865385742e+003;4.0785898438e+003;4.1198715820e+003;4.1069228516e+003;4.1048715820e+003;4.0991025391e+003;4.0924357910e+003;4.0802563477e+003;4.0926923828e+003;4.0879487305e+003;4.0810256348e+003;
2.5156250000e+000;4.0942307129e+003;4.0725642090e+003;4.0752563477e+003;4.0734614258e+003;4.0807692871e+003;4.1065385742e+003;4.0934614258e+003;4.0891025391e+003;4.0847436523e+003;4.0719230957e+003;4.0798718262e+003;4.0766667480e+003;4.0797436523e+003;4.0726923828e+003;
2.5234375000e+000;4.1170512695e+003;4.0966665039e+003;4.1019228516e+003;4.1003847656e+003;4.1067949219e+003;4.1298715820e+003;4.1162822266e+003;4.1076923828e+003;4.1073076172e+003;4.0903845215e+003;4.1015385742e+003;4.0994873047e+003;4.1044873047e+003;4.0951281738e+003;
2.5312500000e+000;4.1469228516e+003;4.1261538086e+003;4.1348715820e+003;4.1306411133e+003;4.1369228516e+003;4.1603847656e+003;4.1460258789e+003;4.1361538086e+003;4.1371796875e+003;4.1201284180e+003;4.1296152344e+003;4.1312822266e+003;4.1373076172e+003;4.1255126953e+003;
2.5390625000e+000;4.1306411133e+003;4.1091025391e+003;4.1187177734e+003;4.1048715820e+003;4.1196152344e+003;4.1439741211e+003;4.1316665039e+003;4.1232050781e+003;4.1184614258e+003;4.1101284180e+003;4.1128203125e+003;4.1207690430e+003;4.1260258789e+003;4.1121796875e+003;
2.5468750000e+000;4.1578203125e+003;4.1537177734e+003;4.1391025391e+003;4.1376923828e+003;4.1542309570e+003;4.1498715820e+003;4.1491025391e+003;4.1400000000e+003;4.1321796875e+003;4.1466665039e+003;4.1511538086e+003;4.1494873047e+003;4.1612822266e+003;4.1450000000e+003;
2.5546875000e+000;4.1703847656e+003;4.1650000000e+003;4.1556411133e+003;4.1557690430e+003;4.1603847656e+003;4.1598715820e+003;4.1567949219e+003;4.1498715820e+003;4.1437177734e+003;4.1602563477e+003;4.1657690430e+003;4.1653847656e+003;4.1729487305e+003;4.1584614258e+003;
2.5625000000e+000;4.1566665039e+003;4.1442309570e+003;4.1464101563e+003;4.1434614258e+003;4.1374360352e+003;4.1484614258e+003;4.1403847656e+003;4.1347436523e+003;4.1310258789e+003;4.1429487305e+003;4.1494873047e+003;4.1537177734e+003;4.1542309570e+003;4.1430771484e+003;
2.5703125000e+000;4.1443588867e+003;4.1257690430e+003;4.1355126953e+003;4.1282050781e+003;4.1205126953e+003;4.1380771484e+003;4.1262822266e+003;4.1216665039e+003;4.1219228516e+003;4.1258974609e+003;4.1325639648e+003;4.1405126953e+003;4.1365385742e+003;4.1276923828e+003;
2.5781250000e+000;4.1925639648e+003;4.1903847656e+003;4.1823076172e+003;4.1725639648e+003;4.1735898438e+003;4.1832050781e+003;4.1769228516e+003;4.1910258789e+003;4.2019228516e+003;4.2007690430e+003;4.1958974609e+003;4.2012822266e+003;4.2015385742e+003;4.1861538086e+003;
2.5859375000e+000;4.1656411133e+003;4.1593588867e+003;4.1574360352e+003;4.1462822266e+003;4.1357690430e+003;4.1667949219e+003;4.1587177734e+003;4.1707690430e+003;4.1791025391e+003;4.1711538086e+003;4.1715385742e+003;4.1750000000e+003;4.1716665039e+003;4.1579487305e+003;
2.5937500000e+000;4.1843588867e+003;4.1806411133e+003;4.1742309570e+003;4.1667949219e+003;4.1841025391e+003;4.2064101563e+003;4.1928203125e+003;4.2070512695e+003;4.2137177734e+003;4.1893588867e+003;4.1952563477e+003;4.1857690430e+003;4.1848715820e+003;4.1732050781e+003;
2.6015625000e+000;4.1601284180e+003;4.1623076172e+003;4.1526923828e+003;4.1562822266e+003;4.1705126953e+003;4.1815385742e+003;4.1717949219e+003;4.1796152344e+003;4.1755126953e+003;4.1664101563e+003;4.1642309570e+003;4.1619228516e+003;4.1764101563e+003;4.1561538086e+003;
2.6093750000e+000;4.1714101563e+003;4.1694873047e+003;4.1652563477e+003;4.1658974609e+003;4.1619228516e+003;4.1898715820e+003;4.1816665039e+003;4.1851284180e+003;4.1806411133e+003;4.1762822266e+003;4.1744873047e+003;4.1738461914e+003;4.1861538086e+003;4.1651284180e+003;
2.6171875000e+000;4.1443588867e+003;4.1478203125e+003;4.1446152344e+003;4.1343588867e+003;4.1442309570e+003;4.1658974609e+003;4.1580771484e+003;4.1496152344e+003;4.1562822266e+003;4.1407690430e+003;4.1424360352e+003;4.1487177734e+003;4.1488461914e+003;4.1341025391e+003;
2.6250000000e+000;4.2148715820e+003;4.2175639648e+003;4.2132050781e+003;4.2055126953e+003;4.2317949219e+003;4.2414101563e+003;4.2276923828e+003;4.2221796875e+003;4.2256411133e+003;4.2197436523e+003;4.2132050781e+003;4.2217949219e+003;4.2248715820e+003;4.2091025391e+003;
2.6328125000e+000;4.1838461914e+003;4.1812822266e+003;4.1850000000e+003;4.1775639648e+003;4.1897436523e+003;4.2167949219e+003;4.1993588867e+003;4.1942309570e+003;4.1957690430e+003;4.1924360352e+003;4.1874360352e+003;4.1962822266e+003;4.1956411133e+003;4.1805126953e+003;
2.6406250000e+000;4.1541025391e+003;4.1594873047e+003;4.1524360352e+003;4.1453847656e+003;4.1687177734e+003;4.1719228516e+003;4.1655126953e+003;4.1525639648e+003;4.1542309570e+003;4.1442309570e+003;4.1585898438e+003;4.1689741211e+003;4.1694873047e+003;4.1497436523e+003;
2.6484375000e+000;4.1806411133e+003;4.1924360352e+003;4.1775639648e+003;4.1694873047e+003;4.2001284180e+003;4.1878203125e+003;4.1848715820e+003;4.1783334961e+003;4.1807690430e+003;4.1734614258e+003;4.1829487305e+003;4.1976923828e+003;4.2015385742e+003;4.1805126953e+003;
2.6562500000e+000;4.1801284180e+003;4.1925639648e+003;4.1775639648e+003;4.1683334961e+003;4.1921796875e+003;4.1811538086e+003;4.1780771484e+003;4.1782050781e+003;4.1820512695e+003;4.1791025391e+003;4.1803847656e+003;4.1992309570e+003;4.2041025391e+003;4.1839741211e+003;
2.6640625000e+000;4.1579487305e+003;4.1602563477e+003;4.1576923828e+003;4.1412822266e+003;4.1361538086e+003;4.1546152344e+003;4.1494873047e+003;4.1528203125e+003;4.1623076172e+003;4.1578203125e+003;4.1562822266e+003;4.1720512695e+003;4.1724360352e+003;4.1571796875e+003;
2.6718750000e+000;4.1837177734e+003;4.1933334961e+003;4.1829487305e+003;4.1588461914e+003;4.1737177734e+003;4.1870512695e+003;4.1778203125e+003;4.1979487305e+003;4.2042309570e+003;4.1811538086e+003;4.1979487305e+003;4.1987177734e+003;4.1933334961e+003;4.1817949219e+003;
2.6796875000e+000;4.1571796875e+003;4.1683334961e+003;4.1564101563e+003;4.1382050781e+003;4.1575639648e+003;4.1669228516e+003;4.1573076172e+003;4.1785898438e+003;4.1823076172e+003;4.1608974609e+003;4.1761538086e+003;4.1751284180e+003;4.1742309570e+003;4.1594873047e+003;
2.6875000000e+000;4.1432050781e+003;4.1521796875e+003;4.1425639648e+003;4.1301284180e+003;4.1479487305e+003;4.1576923828e+003;4.1492309570e+003;4.1669228516e+003;4.1703847656e+003;4.1541025391e+003;4.1615385742e+003;4.1608974609e+003;4.1683334961e+003;4.1478203125e+003;
2.6953125000e+000;4.1524360352e+003;4.1584614258e+003;4.1524360352e+003;4.1425639648e+003;4.1569228516e+003;4.1701284180e+003;4.1624360352e+003;4.1767949219e+003;4.1814101563e+003;4.1693588867e+003;4.1650000000e+003;4.1676923828e+003;4.1834614258e+003;4.1573076172e+003;
2.7031250000e+000;4.1244873047e+003;4.1405126953e+003;4.1185898438e+003;4.1187177734e+003;4.1441025391e+003;4.1560258789e+003;4.1456411133e+003;4.1552563477e+003;4.1569228516e+003;4.1278203125e+003;4.1278203125e+003;4.1348715820e+003;4.1447436523e+003;4.1217949219e+003;
2.7109375000e+000;4.0955129395e+003;4.1071796875e+003;4.1010258789e+003;4.0961538086e+003;4.1064101563e+003;4.1343588867e+003;4.1214101563e+003;4.1207690430e+003;4.1207690430e+003;4.1056411133e+003;4.1053847656e+003;4.1070512695e+003;4.1167949219e+003;4.0982050781e+003;
2.7187500000e+000;4.0875642090e+003;4.1025639648e+003;4.0911538086e+003;4.0858974609e+003;4.1024360352e+003;4.1233334961e+003;4.1115385742e+003;4.1076923828e+003;4.1043588867e+003;4.0900000000e+003;4.0906411133e+003;4.0969228516e+003;4.1035898438e+003;4.0879487305e+003;
2.7265625000e+000;4.1355126953e+003;4.1596152344e+003;4.1343588867e+003;4.1325639648e+003;4.1606411133e+003;4.1620512695e+003;4.1511538086e+003;4.1489741211e+003;4.1401284180e+003;4.1298715820e+003;4.1346152344e+003;4.1429487305e+003;4.1455126953e+003;4.1328203125e+003;
2.7343750000e+000;4.1360258789e+003;4.1547436523e+003;4.1366665039e+003;4.1342309570e+003;4.1520512695e+003;4.1617949219e+003;4.1482050781e+003;4.1458974609e+003;4.1355126953e+003;4.1279487305e+003;4.1333334961e+003;4.1450000000e+003;4.1433334961e+003;4.1329487305e+003;
2.7421875000e+000;4.1142309570e+003;4.1096152344e+003;4.1173076172e+003;4.1006411133e+003;4.0957692871e+003;4.1275639648e+003;4.1129487305e+003;4.1014101563e+003;4.0930769043e+003;4.0923076172e+003;4.1037177734e+003;4.1223076172e+003;4.1197436523e+003;4.1125639648e+003;
2.7500000000e+000;4.1179487305e+003;4.1275639648e+003;4.1143588867e+003;4.1092309570e+003;4.1193588867e+003;4.1096152344e+003;4.1065385742e+003;4.1106411133e+003;4.1117949219e+003;4.1134614258e+003;4.1314101563e+003;4.1316665039e+003;4.1348715820e+003;4.1210258789e+003;
2.7578125000e+000;4.1071796875e+003;4.1157690430e+003;4.1028203125e+003;4.0985898438e+003;4.1037177734e+003;4.0998715820e+003;4.0993588867e+003;4.1035898438e+003;4.1074360352e+003;4.1010258789e+003;4.1182050781e+003;4.1219228516e+003;4.1219228516e+003;4.1079487305e+003;
2.7656250000e+000;4.1221796875e+003;4.1264101563e+003;4.1170512695e+003;4.1088461914e+003;4.1093588867e+003;4.1178203125e+003;4.1175639648e+003;4.1228203125e+003;4.1282050781e+003;4.1123076172e+003;4.1271796875e+003;4.1373076172e+003;4.1348715820e+003;4.1214101563e+003;
2.7734375000e+000;4.1492309570e+003;4.1448715820e+003;4.1465385742e+003;4.1328203125e+003;4.1346152344e+003;4.1551284180e+003;4.1489741211e+003;4.1638461914e+003;4.1675639648e+003;4.1430771484e+003;4.1507690430e+003;4.1673076172e+003;4.1638461914e+003;4.1525639648e+003;
2.7812500000e+000;4.1296152344e+003;4.1256411133e+003;4.1302563477e+003;4.1192309570e+003;4.1279487305e+003;4.1428203125e+003;4.1342309570e+003;4.1502563477e+003;4.1520512695e+003;4.1296152344e+003;4.1341025391e+003;4.1478203125e+003;4.1470512695e+003;4.1355126953e+003;
2.7890625000e+000;4.1383334961e+003;4.1496152344e+003;4.1456411133e+003;4.1280771484e+003;4.1537177734e+003;4.1682050781e+003;4.1598715820e+003;4.1702563477e+003;4.1708974609e+003;4.1555126953e+003;4.1526923828e+003;4.1570512695e+003;4.1653847656e+003;4.1464101563e+003;
2.7968750000e+000;4.1344873047e+003;4.1462822266e+003;4.1426923828e+003;4.1221796875e+003;4.1398715820e+003;4.1688461914e+003;4.1598715820e+003;4.1720512695e+003;4.1700000000e+003;4.1526923828e+003;4.1501284180e+003;4.1583334961e+003;4.1594873047e+003;4.1442309570e+003;
2.8046875000e+000;4.0879487305e+003;4.0956411133e+003;4.0926923828e+003;4.0896154785e+003;4.0921794434e+003;4.1255126953e+003;4.1173076172e+003;4.1260258789e+003;4.1188461914e+003;4.0939743652e+003;4.0976923828e+003;4.1117949219e+003;4.1044873047e+003;4.0962822266e+003;
2.8125000000e+000;4.0966665039e+003;4.1051284180e+003;4.0976923828e+003;4.1050000000e+003;4.1123076172e+003;4.1320512695e+003;4.1241025391e+003;4.1297436523e+003;4.1260258789e+003;4.0997436523e+003;4.1037177734e+003;4.1143588867e+003;4.1146152344e+003;4.1020512695e+003;
2.8203125000e+000;4.1200000000e+003;4.1312822266e+003;4.1188461914e+003;4.1283334961e+003;4.1464101563e+003;4.1547436523e+003;4.1447436523e+003;4.1496152344e+003;4.1530771484e+003;4.1282050781e+003;4.1282050781e+003;4.1330771484e+003;4.1435898438e+003;4.1230771484e+003;
2.8281250000e+000;4.1682050781e+003;4.1780771484e+003;4.1653847656e+003;4.1683334961e+003;4.1917949219e+003;4.1962822266e+003;4.1861538086e+003;4.1805126953e+003;4.1783334961e+003;4.1621796875e+003;4.1760258789e+003;4.1780771484e+003;4.1791025391e+003;4.1602563477e+003;
2.8359375000e+000;4.1952563477e+003;4.2029487305e+003;4.1935898438e+003;4.1935898438e+003;4.2175639648e+003;4.2139741211e+003;4.2055126953e+003;4.2015385742e+003;4.1970512695e+003;4.1834614258e+003;4.2017949219e+003;4.2041025391e+003;4.2041025391e+003;4.1871796875e+003;
2.8437500000e+000;4.2062822266e+003;4.2041025391e+003;4.2057690430e+003;4.1866665039e+003;4.2112822266e+003;4.2053847656e+003;4.1971796875e+003;4.1903847656e+003;4.1874360352e+003;4.1808974609e+003;4.1914101563e+003;4.2126923828e+003;4.2093588867e+003;4.1885898438e+003;
2.8515625000e+000;4.2339741211e+003;4.2428203125e+003;4.2348715820e+003;4.2334614258e+003;4.2426923828e+003;4.2256411133e+003;4.2257690430e+003;4.2364101563e+003;4.2347436523e+003;4.2275639648e+003;4.2389741211e+003;4.2571796875e+003;4.2453847656e+003;4.2310258789e+003;
2.8593750000e+000;4.2071796875e+003;4.2196152344e+003;4.2129487305e+003;4.2066665039e+003;4.2189741211e+003;4.2042309570e+003;4.2048715820e+003;4.2166665039e+003;4.2182050781e+003;4.2048715820e+003;4.2250000000e+003;4.2315385742e+003;4.2238461914e+003;4.2069228516e+003;
