Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.7500000000e+000;4.0766667480e+003;4.0853845215e+003;4.0882050781e+003;4.0708974609e+003;4.0752563477e+003;4.0567949219e+003;4.0730769043e+003;4.0585898438e+003;4.0551281738e+003;4.0871794434e+003;4.0821794434e+003;4.0980771484e+003;4.0741025391e+003;4.0701281738e+003;
2.7578125000e+000;4.1187177734e+003;4.1260258789e+003;4.1301284180e+003;4.1093588867e+003;4.1134614258e+003;4.0878205566e+003;4.1061538086e+003;4.0957692871e+003;4.0879487305e+003;4.1228203125e+003;4.1229487305e+003;4.1385898438e+003;4.1143588867e+003;4.1124360352e+003;
2.7656250000e+000;4.1514101563e+003;4.1578203125e+003;4.1637177734e+003;4.1389741211e+003;4.1423076172e+003;4.1111538086e+003;4.1321796875e+003;4.1252563477e+003;4.1134614258e+003;4.1511538086e+003;4.1542309570e+003;4.1696152344e+003;4.1457690430e+003;4.1460258789e+003;
2.7734375000e+000;4.1902563477e+003;4.1989741211e+003;4.2021796875e+003;4.1721796875e+003;4.1776923828e+003;4.1402563477e+003;4.1662822266e+003;4.1611538086e+003;4.1488461914e+003;4.1883334961e+003;4.1900000000e+003;4.2073076172e+003;4.1856411133e+003;4.1875639648e+003;
2.7812500000e+000;4.1217949219e+003;4.1367949219e+003;4.1376923828e+003;4.1117949219e+003;4.1221796875e+003;4.0935898438e+003;4.1128203125e+003;4.1261538086e+003;4.1234614258e+003;4.1469228516e+003;4.1326923828e+003;4.1553847656e+003;4.1307690430e+003;4.1310258789e+003;
2.7890625000e+000;4.0501281738e+003;4.0641025391e+003;4.0675642090e+003;4.0480769043e+003;4.0544870605e+003;4.0356411133e+003;4.0526923828e+003;4.0650000000e+003;4.0642307129e+003;4.0798718262e+003;4.0635898438e+003;4.0848718262e+003;4.0611538086e+003;4.0593588867e+003;
2.7968750000e+000;4.0129487305e+003;4.0257692871e+003;4.0292307129e+003;4.0158974609e+003;4.0206411133e+003;4.0092307129e+003;4.0260256348e+003;4.0312819824e+003;4.0326923828e+003;4.0435898438e+003;4.0264101563e+003;4.0430769043e+003;4.0244870605e+003;4.0192307129e+003;
2.8046875000e+000;4.0650000000e+003;4.0775642090e+003;4.0760256348e+003;4.0658974609e+003;4.0805129395e+003;4.0750000000e+003;4.0900000000e+003;4.0852563477e+003;4.0916667480e+003;4.1005126953e+003;4.0758974609e+003;4.0850000000e+003;4.0766667480e+003;4.0660256348e+003;
2.8125000000e+000;4.0255129395e+003;4.0392307129e+003;4.0384614258e+003;4.0347436523e+003;4.0526923828e+003;4.0587180176e+003;4.0661538086e+003;4.0594870605e+003;4.0705129395e+003;4.0703845215e+003;4.0328205566e+003;4.0447436523e+003;4.0283332520e+003;4.0184614258e+003;
2.8203125000e+000;4.0083332520e+003;4.0246154785e+003;4.0196154785e+003;4.0212819824e+003;4.0376923828e+003;4.0435898438e+003;4.0507692871e+003;4.0401281738e+003;4.0542307129e+003;4.0523076172e+003;4.0156411133e+003;4.0243588867e+003;4.0089743652e+003;3.9973076172e+003;
2.8281250000e+000;4.0056411133e+003;4.0243588867e+003;4.0147436523e+003;4.0193588867e+003;4.0355129395e+003;4.0401281738e+003;4.0464101563e+003;4.0324357910e+003;4.0500000000e+003;4.0487180176e+003;4.0134614258e+003;4.0192307129e+003;4.0065385742e+003;3.9934614258e+003;
2.8359375000e+000;4.0029487305e+003;4.0216667480e+003;4.0103845215e+003;4.0146154785e+003;4.0310256348e+003;4.0352563477e+003;4.0400000000e+003;4.0232050781e+003;4.0434614258e+003;4.0442307129e+003;4.0096154785e+003;4.0147436523e+003;4.0050000000e+003;3.9920512695e+003;
2.8437500000e+000;4.0698718262e+003;4.0829487305e+003;4.0743588867e+003;4.0739743652e+003;4.0892307129e+003;4.0801281738e+003;4.0842307129e+003;4.0674357910e+003;4.0869230957e+003;4.0978203125e+003;4.0646154785e+003;4.0728205566e+003;4.0701281738e+003;4.0561538086e+003;
2.8515625000e+000;4.0766667480e+003;4.0917949219e+003;4.0841025391e+003;4.0841025391e+003;4.0953845215e+003;4.0833332520e+003;4.0870512695e+003;4.0734614258e+003;4.0885898438e+003;4.1021796875e+003;4.0697436523e+003;4.0814101563e+003;4.0753845215e+003;4.0620512695e+003;
2.8593750000e+000;4.1656411133e+003;4.1865385742e+003;4.1753847656e+003;4.1706411133e+003;4.1812822266e+003;4.1566665039e+003;4.1683334961e+003;4.1476923828e+003;4.1479487305e+003;4.1729487305e+003;4.1479487305e+003;4.1671796875e+003;4.1594873047e+003;4.1488461914e+003;
2.8671875000e+000;4.2939741211e+003;4.3264101563e+003;4.3111538086e+003;4.2991025391e+003;4.3083334961e+003;4.2675639648e+003;4.2857690430e+003;4.2812822266e+003;4.2691025391e+003;4.3130771484e+003;4.2948715820e+003;4.3141025391e+003;4.2957690430e+003;4.2942309570e+003;
2.8750000000e+000;4.2743588867e+003;4.3082050781e+003;4.2948715820e+003;4.2811538086e+003;4.2887177734e+003;4.2493588867e+003;4.2679487305e+003;4.2642309570e+003;4.2489741211e+003;4.2935898438e+003;4.2800000000e+003;4.2980771484e+003;4.2789741211e+003;4.2796152344e+003;
2.8828125000e+000;4.2400000000e+003;4.2784614258e+003;4.2632050781e+003;4.2505126953e+003;4.2634614258e+003;4.2253847656e+003;4.2432050781e+003;4.2482050781e+003;4.2403847656e+003;4.2758974609e+003;4.2571796875e+003;4.2707690430e+003;4.2597436523e+003;4.2534614258e+003;
2.8906250000e+000;4.2092309570e+003;4.2497436523e+003;4.2337177734e+003;4.2243588867e+003;4.2353847656e+003;4.2006411133e+003;4.2176923828e+003;4.2256411133e+003;4.2212822266e+003;4.2517949219e+003;4.2287177734e+003;4.2425639648e+003;4.2319228516e+003;4.2230771484e+003;
2.8984375000e+000;4.2334614258e+003;4.2773076172e+003;4.2579487305e+003;4.2506411133e+003;4.2632050781e+003;4.2343588867e+003;4.2497436523e+003;4.2558974609e+003;4.2561538086e+003;4.2800000000e+003;4.2539741211e+003;4.2578203125e+003;4.2566665039e+003;4.2437177734e+003;
2.9062500000e+000;4.1729487305e+003;4.2198715820e+003;4.1979487305e+003;4.1951284180e+003;4.2139741211e+003;4.1971796875e+003;4.2048715820e+003;4.1996152344e+003;4.2089741211e+003;4.2275639648e+003;4.1967949219e+003;4.2017949219e+003;4.1969228516e+003;4.1864101563e+003;
2.9140625000e+000;4.1573076172e+003;4.2076923828e+003;4.1815385742e+003;4.1821796875e+003;4.2020512695e+003;4.1855126953e+003;4.1920512695e+003;4.1816665039e+003;4.1938461914e+003;4.2098715820e+003;4.1793588867e+003;4.1867949219e+003;4.1817949219e+003;4.1733334961e+003;
2.9218750000e+000;4.1676923828e+003;4.2208974609e+003;4.1926923828e+003;4.1941025391e+003;4.2144873047e+003;4.1964101563e+003;4.2014101563e+003;4.1893588867e+003;4.2048715820e+003;4.2206411133e+003;4.1893588867e+003;4.1975639648e+003;4.1942309570e+003;4.1884614258e+003;
2.9296875000e+000;4.1779487305e+003;4.2300000000e+003;4.2107690430e+003;4.2070512695e+003;4.2230771484e+003;4.2085898438e+003;4.2088461914e+003;4.1970512695e+003;4.2207690430e+003;4.2370512695e+003;4.2038461914e+003;4.2106411133e+003;4.2082050781e+003;4.2065385742e+003;
2.9375000000e+000;4.2206411133e+003;4.2683334961e+003;4.2479487305e+003;4.2408974609e+003;4.2614101563e+003;4.2465385742e+003;4.2507690430e+003;4.2388461914e+003;4.2647436523e+003;4.2753847656e+003;4.2453847656e+003;4.2533334961e+003;4.2464101563e+003;4.2373076172e+003;
2.9453125000e+000;4.2330771484e+003;4.2814101563e+003;4.2565385742e+003;4.2507690430e+003;4.2728203125e+003;4.2570512695e+003;4.2625639648e+003;4.2535898438e+003;4.2761538086e+003;4.2885898438e+003;4.2575639648e+003;4.2660258789e+003;4.2594873047e+003;4.2501284180e+003;
2.9531250000e+000;4.2197436523e+003;4.2667949219e+003;4.2412822266e+003;4.2370512695e+003;4.2576923828e+003;4.2437177734e+003;4.2497436523e+003;4.2407690430e+003;4.2588461914e+003;4.2747436523e+003;4.2441025391e+003;4.2516665039e+003;4.2467949219e+003;4.2392309570e+003;
2.9609375000e+000;4.2015385742e+003;4.2460258789e+003;4.2224360352e+003;4.2192309570e+003;4.2378203125e+003;4.2253847656e+003;4.2325639648e+003;4.2203847656e+003;4.2339741211e+003;4.2538461914e+003;4.2260258789e+003;4.2308974609e+003;4.2285898438e+003;4.2223076172e+003;
2.9687500000e+000;4.2002563477e+003;4.2489741211e+003;4.2276923828e+003;4.2235898438e+003;4.2430771484e+003;4.2201284180e+003;4.2314101563e+003;4.2276923828e+003;4.2278203125e+003;4.2535898438e+003;4.2270512695e+003;4.2366665039e+003;4.2288461914e+003;4.2185898438e+003;
2.9765625000e+000;4.1661538086e+003;4.2135898438e+003;4.1969228516e+003;4.1934614258e+003;4.2101284180e+003;4.1869228516e+003;4.1969228516e+003;4.1947436523e+003;4.1921796875e+003;4.2152563477e+003;4.1885898438e+003;4.2011538086e+003;4.1935898438e+003;4.1829487305e+003;
2.9843750000e+000;4.2084614258e+003;4.2507690430e+003;4.2428203125e+003;4.2333334961e+003;4.2494873047e+003;4.2191025391e+003;4.2330771484e+003;4.2378203125e+003;4.2329487305e+003;4.2541025391e+003;4.2305126953e+003;4.2412822266e+003;4.2337177734e+003;4.2265385742e+003;
2.9921875000e+000;4.2035898438e+003;4.2433334961e+003;4.2374360352e+003;4.2235898438e+003;4.2384614258e+003;4.2096152344e+003;4.2283334961e+003;4.2425639648e+003;4.2365385742e+003;4.2528203125e+003;4.2307690430e+003;4.2429487305e+003;4.2315385742e+003;4.2189741211e+003;
3.0000000000e+000;4.2223076172e+003;4.2600000000e+003;4.2566665039e+003;4.2417949219e+003;4.2592309570e+003;4.2261538086e+003;4.2456411133e+003;4.2600000000e+003;4.2574360352e+003;4.2719228516e+003;4.2496152344e+003;4.2605126953e+003;4.2520512695e+003;4.2341025391e+003;
3.0078125000e+000;4.1889741211e+003;4.2246152344e+003;4.2265385742e+003;4.2103847656e+003;4.2301284180e+003;4.2061538086e+003;4.2189741211e+003;4.2252563477e+003;4.2315385742e+003;4.2419228516e+003;4.2184614258e+003;4.2334614258e+003;4.2194873047e+003;4.2019228516e+003;
3.0156250000e+000;4.1680771484e+003;4.2052563477e+003;4.2029487305e+003;4.1882050781e+003;4.2107690430e+003;4.1911538086e+003;4.2025639648e+003;4.2010258789e+003;4.2100000000e+003;4.2178203125e+003;4.1948715820e+003;4.2093588867e+003;4.1965385742e+003;4.1806411133e+003;
3.0234375000e+000;4.1502563477e+003;4.1888461914e+003;4.1792309570e+003;4.1719228516e+003;4.1983334961e+003;4.1796152344e+003;4.1833334961e+003;4.1778203125e+003;4.1934614258e+003;4.2001284180e+003;4.1725639648e+003;4.1800000000e+003;4.1750000000e+003;4.1569228516e+003;
3.0312500000e+000;4.1146152344e+003;4.1524360352e+003;4.1424360352e+003;4.1403847656e+003;4.1634614258e+003;4.1484614258e+003;4.1471796875e+003;4.1414101563e+003;4.1592309570e+003;4.1637177734e+003;4.1371796875e+003;4.1460258789e+003;4.1385898438e+003;4.1205126953e+003;
3.0390625000e+000;4.0808974609e+003;4.1197436523e+003;4.1051284180e+003;4.1065385742e+003;4.1329487305e+003;4.1239741211e+003;4.1165385742e+003;4.1050000000e+003;4.1297436523e+003;4.1289741211e+003;4.1053847656e+003;4.1178203125e+003;4.1085898438e+003;4.0910256348e+003;
3.0468750000e+000;4.0751281738e+003;4.1135898438e+003;4.0997436523e+003;4.0985898438e+003;4.1276923828e+003;4.1210258789e+003;4.1126923828e+003;4.1002563477e+003;4.1265385742e+003;4.1250000000e+003;4.1001284180e+003;4.1137177734e+003;4.1064101563e+003;4.0888461914e+003;
3.0546875000e+000;4.0517949219e+003;4.0884614258e+003;4.0785898438e+003;4.0758974609e+003;4.1033334961e+003;4.0997436523e+003;4.0914101563e+003;4.0785898438e+003;4.1037177734e+003;4.1020512695e+003;4.0758974609e+003;4.0905129395e+003;4.0851281738e+003;4.0674357910e+003;
3.0625000000e+000;4.0265385742e+003;4.0456411133e+003;4.0452563477e+003;4.0397436523e+003;4.0606411133e+003;4.0544870605e+003;4.0537180176e+003;4.0475642090e+003;4.0574357910e+003;4.0578205566e+003;4.0397436523e+003;4.0634614258e+003;4.0474357910e+003;4.0376923828e+003;
3.0703125000e+000;3.9962819824e+003;4.0111538086e+003;4.0147436523e+003;4.0093588867e+003;4.0270512695e+003;4.0239743652e+003;4.0260256348e+003;4.0175642090e+003;4.0232050781e+003;4.0234614258e+003;4.0070512695e+003;4.0324357910e+003;4.0158974609e+003;4.0067949219e+003;
3.0781250000e+000;4.0207692871e+003;4.0361538086e+003;4.0352563477e+003;4.0360256348e+003;4.0401281738e+003;4.0275642090e+003;4.0469230957e+003;4.0371794434e+003;4.0339743652e+003;4.0383332520e+003;4.0296154785e+003;4.0523076172e+003;4.0410256348e+003;4.0275642090e+003;
3.0859375000e+000;4.0274357910e+003;4.0410256348e+003;4.0401281738e+003;4.0378205566e+003;4.0415385742e+003;4.0265385742e+003;4.0464101563e+003;4.0439743652e+003;4.0435898438e+003;4.0473076172e+003;4.0392307129e+003;4.0643588867e+003;4.0473076172e+003;4.0379487305e+003;
3.0937500000e+000;3.9961538086e+003;4.0017949219e+003;4.0074357910e+003;3.9970512695e+003;4.0023076172e+003;3.9876923828e+003;4.0034614258e+003;4.0076923828e+003;4.0157692871e+003;4.0144870605e+003;4.0073076172e+003;4.0362819824e+003;4.0121794434e+003;4.0115385742e+003;
3.1015625000e+000;4.0108974609e+003;4.0203845215e+003;4.0200000000e+003;4.0112819824e+003;4.0206411133e+003;3.9993588867e+003;4.0119230957e+003;4.0202563477e+003;4.0315385742e+003;4.0301281738e+003;4.0255129395e+003;4.0420512695e+003;4.0300000000e+003;4.0269230957e+003;
3.1093750000e+000;3.9998718262e+003;4.0061538086e+003;4.0053845215e+003;3.9960256348e+003;4.0093588867e+003;3.9915385742e+003;3.9988461914e+003;4.0047436523e+003;4.0207692871e+003;4.0157692871e+003;4.0105129395e+003;4.0291025391e+003;4.0165385742e+003;4.0133332520e+003;
3.1171875000e+000;4.0312819824e+003;4.0342307129e+003;4.0282050781e+003;4.0234614258e+003;4.0388461914e+003;4.0266667480e+003;4.0250000000e+003;4.0273076172e+003;4.0546154785e+003;4.0469230957e+003;4.0360256348e+003;4.0529487305e+003;4.0475642090e+003;4.0396154785e+003;
3.1250000000e+000;4.0274357910e+003;4.0330769043e+003;4.0237180176e+003;4.0247436523e+003;4.0357692871e+003;4.0276923828e+003;4.0243588867e+003;4.0260256348e+003;4.0555129395e+003;4.0476923828e+003;4.0352563477e+003;4.0483332520e+003;4.0465385742e+003;4.0366667480e+003;
3.1328125000e+000;3.9521794434e+003;3.9624357910e+003;3.9475642090e+003;3.9569230957e+003;3.9674357910e+003;3.9657692871e+003;3.9632050781e+003;3.9585898438e+003;3.9862819824e+003;3.9723076172e+003;3.9648718262e+003;3.9707692871e+003;3.9691025391e+003;3.9619230957e+003;
3.1406250000e+000;3.9661538086e+003;3.9741025391e+003;3.9601281738e+003;3.9676923828e+003;3.9819230957e+003;3.9793588867e+003;3.9748718262e+003;3.9725642090e+003;4.0015385742e+003;3.9857692871e+003;3.9773076172e+003;3.9826923828e+003;3.9826923828e+003;3.9738461914e+003;
3.1484375000e+000;3.9758974609e+003;3.9802563477e+003;3.9700000000e+003;3.9762819824e+003;3.9902563477e+003;3.9885898438e+003;3.9823076172e+003;3.9826923828e+003;4.0124357910e+003;3.9958974609e+003;3.9851281738e+003;3.9910256348e+003;3.9934614258e+003;3.9811538086e+003;
3.1562500000e+000;3.9692307129e+003;3.9697436523e+003;3.9642307129e+003;3.9706411133e+003;3.9808974609e+003;3.9811538086e+003;3.9756411133e+003;3.9755129395e+003;4.0038461914e+003;3.9873076172e+003;3.9758974609e+003;3.9820512695e+003;3.9864101563e+003;3.9712819824e+003;
3.1640625000e+000;3.9780769043e+003;3.9771794434e+003;3.9732050781e+003;3.9823076172e+003;3.9910256348e+003;3.9833332520e+003;3.9844870605e+003;3.9760256348e+003;3.9891025391e+003;3.9819230957e+003;3.9778205566e+003;3.9862819824e+003;3.9801281738e+003;3.9762819824e+003;
3.1718750000e+000;3.9567949219e+003;3.9534614258e+003;3.9529487305e+003;3.9620512695e+003;3.9669230957e+003;3.9619230957e+003;3.9617949219e+003;3.9496154785e+003;3.9620512695e+003;3.9556411133e+003;3.9533332520e+003;3.9674357910e+003;3.9562819824e+003;3.9560256348e+003;
3.1796875000e+000;4.0053845215e+003;3.9941025391e+003;3.9955129395e+003;3.9980769043e+003;3.9960256348e+003;3.9820512695e+003;3.9953845215e+003;3.9761538086e+003;3.9856411133e+003;3.9851281738e+003;3.9920512695e+003;4.0102563477e+003;4.0008974609e+003;3.9957692871e+003;
3.1875000000e+000;4.0221794434e+003;4.0089743652e+003;4.0128205566e+003;4.0107692871e+003;4.0005129395e+003;3.9835898438e+003;4.0021794434e+003;3.9989743652e+003;4.0044870605e+003;4.0105129395e+003;4.0106411133e+003;4.0294870605e+003;4.0166667480e+003;4.0151281738e+003;
3.1953125000e+000;4.0221794434e+003;4.0082050781e+003;4.0110256348e+003;4.0111538086e+003;4.0012819824e+003;3.9851281738e+003;4.0041025391e+003;4.0005129395e+003;4.0067949219e+003;4.0124357910e+003;4.0119230957e+003;4.0294870605e+003;4.0189743652e+003;4.0162819824e+003;
3.2031250000e+000;4.0180769043e+003;4.0067949219e+003;4.0061538086e+003;4.0105129395e+003;4.0078205566e+003;3.9980769043e+003;4.0138461914e+003;4.0141025391e+003;4.0237180176e+003;4.0246154785e+003;4.0225642090e+003;4.0334614258e+003;4.0285898438e+003;4.0216667480e+003;
3.2109375000e+000;4.0014101563e+003;3.9906411133e+003;3.9905129395e+003;3.9965385742e+003;3.9946154785e+003;3.9889743652e+003;4.0025642090e+003;4.0015385742e+003;4.0121794434e+003;4.0085898438e+003;4.0069230957e+003;4.0176923828e+003;4.0124357910e+003;4.0046154785e+003;
3.2187500000e+000;4.0515385742e+003;4.0410256348e+003;4.0371794434e+003;4.0442307129e+003;4.0510256348e+003;4.0421794434e+003;4.0532050781e+003;4.0510256348e+003;4.0665385742e+003;4.0567949219e+003;4.0520512695e+003;4.0617949219e+003;4.0591025391e+003;4.0478205566e+003;
3.2265625000e+000;4.0803845215e+003;4.0694870605e+003;4.0644870605e+003;4.0705129395e+003;4.0824357910e+003;4.0711538086e+003;4.0801281738e+003;4.0806411133e+003;4.0982050781e+003;4.0885898438e+003;4.0787180176e+003;4.0889743652e+003;4.0861538086e+003;4.0751281738e+003;
3.2343750000e+000;4.0626923828e+003;4.0535898438e+003;4.0467949219e+003;4.0550000000e+003;4.0716667480e+003;4.0638461914e+003;4.0698718262e+003;4.0651281738e+003;4.0811538086e+003;4.0761538086e+003;4.0607692871e+003;4.0717949219e+003;4.0664101563e+003;4.0606411133e+003;
3.2421875000e+000;4.0851281738e+003;4.0796154785e+003;4.0694870605e+003;4.0779487305e+003;4.0957692871e+003;4.0870512695e+003;4.0944870605e+003;4.0860256348e+003;4.1028203125e+003;4.1014101563e+003;4.0847436523e+003;4.0957692871e+003;4.0919230957e+003;4.0856411133e+003;
3.2500000000e+000;4.0997436523e+003;4.0988461914e+003;4.0906411133e+003;4.0956411133e+003;4.1137177734e+003;4.1061538086e+003;4.1123076172e+003;4.1015385742e+003;4.1223076172e+003;4.1237177734e+003;4.1008974609e+003;4.1165385742e+003;4.1133334961e+003;4.1037177734e+003;
3.2578125000e+000;4.0823076172e+003;4.0812819824e+003;4.0767949219e+003;4.0807692871e+003;4.0988461914e+003;4.0932050781e+003;4.0982050781e+003;4.0858974609e+003;4.1076923828e+003;4.1056411133e+003;4.0823076172e+003;4.0991025391e+003;4.0965385742e+003;4.0842307129e+003;
3.2656250000e+000;4.1139741211e+003;4.1116665039e+003;4.1051284180e+003;4.1111538086e+003;4.1291025391e+003;4.1224360352e+003;4.1335898438e+003;4.1237177734e+003;4.1371796875e+003;4.1333334961e+003;4.1169228516e+003;4.1260258789e+003;4.1244873047e+003;4.1101284180e+003;
3.2734375000e+000;4.0978203125e+003;4.0930769043e+003;4.0887180176e+003;4.0934614258e+003;4.1067949219e+003;4.1038461914e+003;4.1158974609e+003;4.1074360352e+003;4.1155126953e+003;4.1162822266e+003;4.1019228516e+003;4.1121796875e+003;4.1069228516e+003;4.0952563477e+003;
3.2812500000e+000;4.0580769043e+003;4.0500000000e+003;4.0508974609e+003;4.0528205566e+003;4.0610256348e+003;4.0621794434e+003;4.0744870605e+003;4.0639743652e+003;4.0676923828e+003;4.0724357910e+003;4.0605129395e+003;4.0748718262e+003;4.0653845215e+003;4.0564101563e+003;
3.2890625000e+000;4.0237180176e+003;4.0121794434e+003;4.0191025391e+003;4.0176923828e+003;4.0223076172e+003;4.0244870605e+003;4.0384614258e+003;4.0234614258e+003;4.0252563477e+003;4.0321794434e+003;4.0229487305e+003;4.0420512695e+003;4.0291025391e+003;4.0220512695e+003;
3.2968750000e+000;3.9880769043e+003;3.9691025391e+003;3.9835898438e+003;3.9820512695e+003;3.9791025391e+003;3.9730769043e+003;3.9950000000e+003;3.9807692871e+003;3.9773076172e+003;3.9858974609e+003;3.9862819824e+003;4.0112819824e+003;3.9910256348e+003;3.9870512695e+003;
3.3046875000e+000;4.0528205566e+003;4.0396154785e+003;4.0479487305e+003;4.0430769043e+003;4.0450000000e+003;4.0232050781e+003;4.0451281738e+003;4.0439743652e+003;4.0476923828e+003;4.0578205566e+003;4.0539743652e+003;4.0752563477e+003;4.0666667480e+003;4.0574357910e+003;
3.3125000000e+000;4.0120512695e+003;4.0017949219e+003;4.0076923828e+003;4.0066667480e+003;4.0071794434e+003;3.9874357910e+003;4.0089743652e+003;4.0089743652e+003;4.0151281738e+003;4.0194870605e+003;4.0173076172e+003;4.0389743652e+003;4.0283332520e+003;4.0189743652e+003;
3.3203125000e+000;3.9924357910e+003;3.9851281738e+003;3.9806411133e+003;3.9862819824e+003;3.9900000000e+003;3.9752563477e+003;3.9932050781e+003;3.9939743652e+003;4.0048718262e+003;3.9996154785e+003;3.9953845215e+003;4.0110256348e+003;4.0057692871e+003;3.9937180176e+003;
3.3281250000e+000;3.9720512695e+003;3.9637180176e+003;3.9544870605e+003;3.9697436523e+003;3.9789743652e+003;3.9842307129e+003;3.9882050781e+003;3.9842307129e+003;3.9942307129e+003;3.9851281738e+003;3.9669230957e+003;3.9737180176e+003;3.9753845215e+003;3.9589743652e+003;
3.3359375000e+000;3.9833332520e+003;3.9767949219e+003;3.9638461914e+003;3.9815385742e+003;3.9964101563e+003;3.9973076172e+003;4.0035898438e+003;3.9944870605e+003;4.0047436523e+003;3.9956411133e+003;3.9792307129e+003;3.9830769043e+003;3.9858974609e+003;3.9680769043e+003;
3.3437500000e+000;4.0203845215e+003;4.0133332520e+003;4.0002563477e+003;4.0143588867e+003;4.0355129395e+003;4.0305129395e+003;4.0341025391e+003;4.0261538086e+003;4.0408974609e+003;4.0344870605e+003;4.0144870605e+003;4.0153845215e+003;4.0214101563e+003;4.0016667480e+003;
3.3515625000e+000;4.0188461914e+003;4.0083332520e+003;3.9979487305e+003;4.0110256348e+003;4.0284614258e+003;4.0279487305e+003;4.0271794434e+003;4.0187180176e+003;4.0355129395e+003;4.0296154785e+003;4.0070512695e+003;4.0098718262e+003;4.0165385742e+003;3.9970512695e+003;
3.3593750000e+000;4.1143588867e+003;4.1062822266e+003;4.0876923828e+003;4.1037177734e+003;4.1208974609e+003;4.1182050781e+003;4.1187177734e+003;4.1026923828e+003;4.1214101563e+003;4.1224360352e+003;4.0992309570e+003;4.1048715820e+003;4.1116665039e+003;4.0920512695e+003;
3.3671875000e+000;4.1447436523e+003;4.1403847656e+003;4.1205126953e+003;4.1347436523e+003;4.1561538086e+003;4.1483334961e+003;4.1507690430e+003;4.1361538086e+003;4.1535898438e+003;4.1598715820e+003;4.1358974609e+003;4.1420512695e+003;4.1451284180e+003;4.1269228516e+003;
3.3750000000e+000;4.1588461914e+003;4.1546152344e+003;4.1387177734e+003;4.1471796875e+003;4.1703847656e+003;4.1587177734e+003;4.1657690430e+003;4.1457690430e+003;4.1600000000e+003;4.1738461914e+003;4.1508974609e+003;4.1584614258e+003;4.1583334961e+003;4.1396152344e+003;
3.3828125000e+000;4.1839741211e+003;4.1788461914e+003;4.1635898438e+003;4.1687177734e+003;4.1911538086e+003;4.1770512695e+003;4.1885898438e+003;4.1642309570e+003;4.1774360352e+003;4.1928203125e+003;4.1717949219e+003;4.1802563477e+003;4.1823076172e+003;4.1614101563e+003;
3.3906250000e+000;4.1991025391e+003;4.2011538086e+003;4.1885898438e+003;4.1866665039e+003;4.2041025391e+003;4.1830771484e+003;4.2050000000e+003;4.1841025391e+003;4.1897436523e+003;4.2053847656e+003;4.1966665039e+003;4.2087177734e+003;4.2091025391e+003;4.1916665039e+003;
3.3984375000e+000;4.1780771484e+003;4.1826923828e+003;4.1710258789e+003;4.1684614258e+003;4.1839741211e+003;4.1614101563e+003;4.1846152344e+003;4.1651284180e+003;4.1678203125e+003;4.1855126953e+003;4.1810258789e+003;4.1914101563e+003;4.1916665039e+003;4.1762822266e+003;
3.4062500000e+000;4.1788461914e+003;4.1847436523e+003;4.1725639648e+003;4.1685898438e+003;4.1834614258e+003;4.1573076172e+003;4.1816665039e+003;4.1647436523e+003;4.1656411133e+003;4.1871796875e+003;4.1837177734e+003;4.1923076172e+003;4.1937177734e+003;4.1788461914e+003;
3.4140625000e+000;4.1910258789e+003;4.1969228516e+003;4.1844873047e+003;4.1778203125e+003;4.1925639648e+003;4.1630771484e+003;4.1874360352e+003;4.1761538086e+003;4.1756411133e+003;4.2011538086e+003;4.1950000000e+003;4.2044873047e+003;4.2056411133e+003;4.1906411133e+003;
3.4218750000e+000;4.1394873047e+003;4.1496152344e+003;4.1391025391e+003;4.1356411133e+003;4.1508974609e+003;4.1237177734e+003;4.1462822266e+003;4.1438461914e+003;4.1492309570e+003;4.1596152344e+003;4.1476923828e+003;4.1583334961e+003;4.1587177734e+003;4.1437177734e+003;
3.4296875000e+000;4.1553847656e+003;4.1734614258e+003;4.1510258789e+003;4.1566665039e+003;4.1724360352e+003;4.1461538086e+003;4.1629487305e+003;4.1635898438e+003;4.1796152344e+003;4.1892309570e+003;4.1666665039e+003;4.1679487305e+003;4.1760258789e+003;4.1587177734e+003;
3.4375000000e+000;4.1720512695e+003;4.1907690430e+003;4.1667949219e+003;4.1725639648e+003;4.1903847656e+003;4.1637177734e+003;4.1783334961e+003;4.1746152344e+003;4.1926923828e+003;4.2012822266e+003;4.1800000000e+003;4.1820512695e+003;4.1908974609e+003;4.1748715820e+003;
3.4453125000e+000;4.2082050781e+003;4.2288461914e+003;4.2048715820e+003;4.2094873047e+003;4.2303847656e+003;4.2057690430e+003;4.2151284180e+003;4.2092309570e+003;4.2338461914e+003;4.2396152344e+003;4.2187177734e+003;4.2230771484e+003;4.2298715820e+003;4.2166665039e+003;
3.4531250000e+000;4.1658974609e+003;4.1866665039e+003;4.1705126953e+003;4.1706411133e+003;4.1892309570e+003;4.1684614258e+003;4.1710258789e+003;4.1575639648e+003;4.1860258789e+003;4.1957690430e+003;4.1679487305e+003;4.1715385742e+003;4.1801284180e+003;4.1658974609e+003;
3.4609375000e+000;4.1866665039e+003;4.2093588867e+003;4.1925639648e+003;4.1920512695e+003;4.2134614258e+003;4.1902563477e+003;4.1897436523e+003;4.1766665039e+003;4.2061538086e+003;4.2201284180e+003;4.1903847656e+003;4.1900000000e+003;4.2010258789e+003;4.1870512695e+003;
