Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.2820512695e+003;4.3182050781e+003;4.3047436523e+003;4.3088461914e+003;4.3197436523e+003;4.3032050781e+003;4.3007690430e+003;4.3010258789e+003;4.2894873047e+003;4.3050000000e+003;4.3092309570e+003;4.3124360352e+003;4.3108974609e+003;4.3010258789e+003;
2.1562500000e+000;4.3520512695e+003;4.3878203125e+003;4.3791025391e+003;4.3682050781e+003;4.3814101563e+003;4.3508974609e+003;4.3623076172e+003;4.3788461914e+003;4.3593588867e+003;4.3847436523e+003;4.3851284180e+003;4.3880771484e+003;4.3858974609e+003;4.3758974609e+003;
2.1640625000e+000;4.4275639648e+003;4.4701284180e+003;4.4496152344e+003;4.4420512695e+003;4.4615385742e+003;4.4211538086e+003;4.4417949219e+003;4.4658974609e+003;4.4493588867e+003;4.4660258789e+003;4.4694873047e+003;4.4683334961e+003;4.4719228516e+003;4.4594873047e+003;
2.1718750000e+000;4.4326923828e+003;4.4783334961e+003;4.4573076172e+003;4.4461538086e+003;4.4707690430e+003;4.4294873047e+003;4.4493588867e+003;4.4756411133e+003;4.4606411133e+003;4.4741025391e+003;4.4775639648e+003;4.4765385742e+003;4.4788461914e+003;4.4674360352e+003;
2.1796875000e+000;4.4732050781e+003;4.5198715820e+003;4.5071796875e+003;4.4866665039e+003;4.5078203125e+003;4.4843588867e+003;4.5112822266e+003;4.5185898438e+003;4.5064101563e+003;4.5270512695e+003;4.5200000000e+003;4.5150000000e+003;4.5191025391e+003;4.5055126953e+003;
2.1875000000e+000;4.5010258789e+003;4.5612822266e+003;4.5444873047e+003;4.5307690430e+003;4.5506411133e+003;4.5306411133e+003;4.5524360352e+003;4.5597436523e+003;4.5543588867e+003;4.5726923828e+003;4.5508974609e+003;4.5501284180e+003;4.5519228516e+003;4.5398715820e+003;
2.1953125000e+000;4.4711538086e+003;4.5382050781e+003;4.5173076172e+003;4.5046152344e+003;4.5321796875e+003;4.5120512695e+003;4.5301284180e+003;4.5332050781e+003;4.5297436523e+003;4.5429487305e+003;4.5232050781e+003;4.5206411133e+003;4.5271796875e+003;4.5126923828e+003;
2.2031250000e+000;4.4657690430e+003;4.5435898438e+003;4.5151284180e+003;4.5056411133e+003;4.5400000000e+003;4.5262822266e+003;4.5339741211e+003;4.5267949219e+003;4.5339741211e+003;4.5538461914e+003;4.5264101563e+003;4.5152563477e+003;4.5397436523e+003;4.5125639648e+003;
2.2109375000e+000;4.4514101563e+003;4.5279487305e+003;4.5001284180e+003;4.4934614258e+003;4.5196152344e+003;4.5138461914e+003;4.5171796875e+003;4.5078203125e+003;4.5167949219e+003;4.5396152344e+003;4.5093588867e+003;4.5012822266e+003;4.5234614258e+003;4.4987177734e+003;
2.2187500000e+000;4.4634614258e+003;4.5392309570e+003;4.5097436523e+003;4.5023076172e+003;4.5343588867e+003;4.5238461914e+003;4.5232050781e+003;4.5119228516e+003;4.5217949219e+003;4.5434614258e+003;4.5167949219e+003;4.5124360352e+003;4.5293588867e+003;4.5120512695e+003;
2.2265625000e+000;4.4850000000e+003;4.5632050781e+003;4.5329487305e+003;4.5226923828e+003;4.5675639648e+003;4.5448715820e+003;4.5438461914e+003;4.5365385742e+003;4.5456411133e+003;4.5666665039e+003;4.5419228516e+003;4.5371796875e+003;4.5526923828e+003;4.5360258789e+003;
2.2343750000e+000;4.4780771484e+003;4.5512822266e+003;4.5266665039e+003;4.5233334961e+003;4.5573076172e+003;4.5364101563e+003;4.5341025391e+003;4.5323076172e+003;4.5296152344e+003;4.5555126953e+003;4.5358974609e+003;4.5324360352e+003;4.5410258789e+003;4.5248715820e+003;
2.2421875000e+000;4.5069228516e+003;4.5787177734e+003;4.5532050781e+003;4.5507690430e+003;4.5747436523e+003;4.5583334961e+003;4.5583334961e+003;4.5582050781e+003;4.5502563477e+003;4.5789741211e+003;4.5614101563e+003;4.5570512695e+003;4.5658974609e+003;4.5521796875e+003;
2.2500000000e+000;4.5425639648e+003;4.6167949219e+003;4.5898715820e+003;4.5830771484e+003;4.6060258789e+003;4.5864101563e+003;4.5901284180e+003;4.5960258789e+003;4.5837177734e+003;4.6143588867e+003;4.5979487305e+003;4.5916665039e+003;4.6020512695e+003;4.5906411133e+003;
2.2578125000e+000;4.5528203125e+003;4.6319228516e+003;4.6056411133e+003;4.5912822266e+003;4.6202563477e+003;4.5921796875e+003;4.5998715820e+003;4.6132050781e+003;4.5984614258e+003;4.6283334961e+003;4.6132050781e+003;4.6055126953e+003;4.6161538086e+003;4.6062822266e+003;
2.2656250000e+000;4.5892309570e+003;4.6802563477e+003;4.6547436523e+003;4.6294873047e+003;4.6621796875e+003;4.6269228516e+003;4.6443588867e+003;4.6653847656e+003;4.6516665039e+003;4.6724360352e+003;4.6662822266e+003;4.6579487305e+003;4.6646152344e+003;4.6506411133e+003;
2.2734375000e+000;4.6070512695e+003;4.6975639648e+003;4.6734614258e+003;4.6492309570e+003;4.6771796875e+003;4.6442309570e+003;4.6630771484e+003;4.6889741211e+003;4.6737177734e+003;4.6978203125e+003;4.6869228516e+003;4.6803847656e+003;4.6866665039e+003;4.6732050781e+003;
2.2812500000e+000;4.5376923828e+003;4.6284614258e+003;4.6121796875e+003;4.5911538086e+003;4.6234614258e+003;4.5811538086e+003;4.6071796875e+003;4.6260258789e+003;4.6098715820e+003;4.6283334961e+003;4.6144873047e+003;4.6116665039e+003;4.6152563477e+003;4.6085898438e+003;
2.2890625000e+000;4.5274360352e+003;4.6225639648e+003;4.6084614258e+003;4.5853847656e+003;4.6111538086e+003;4.5884614258e+003;4.6093588867e+003;4.6242309570e+003;4.6110258789e+003;4.6206411133e+003;4.6129487305e+003;4.6070512695e+003;4.6087177734e+003;4.6014101563e+003;
2.2968750000e+000;4.4948715820e+003;4.5916665039e+003;4.5769228516e+003;4.5571796875e+003;4.5789741211e+003;4.5637177734e+003;4.5825639648e+003;4.5942309570e+003;4.5808974609e+003;4.5902563477e+003;4.5816665039e+003;4.5746152344e+003;4.5794873047e+003;4.5708974609e+003;
2.3046875000e+000;4.4744873047e+003;4.5820512695e+003;4.5510258789e+003;4.5452563477e+003;4.5657690430e+003;4.5573076172e+003;4.5679487305e+003;4.5696152344e+003;4.5661538086e+003;4.5720512695e+003;4.5566665039e+003;4.5466665039e+003;4.5560258789e+003;4.5489741211e+003;
2.3125000000e+000;4.4621796875e+003;4.5653847656e+003;4.5352563477e+003;4.5310258789e+003;4.5646152344e+003;4.5551284180e+003;4.5524360352e+003;4.5384614258e+003;4.5539741211e+003;4.5528203125e+003;4.5423076172e+003;4.5289741211e+003;4.5448715820e+003;4.5369228516e+003;
2.3203125000e+000;4.4803847656e+003;4.5834614258e+003;4.5533334961e+003;4.5470512695e+003;4.5862822266e+003;4.5698715820e+003;4.5657690430e+003;4.5511538086e+003;4.5706411133e+003;4.5761538086e+003;4.5630771484e+003;4.5456411133e+003;4.5665385742e+003;4.5576923828e+003;
2.3281250000e+000;4.4733334961e+003;4.5753847656e+003;4.5484614258e+003;4.5402563477e+003;4.5771796875e+003;4.5603847656e+003;4.5543588867e+003;4.5428203125e+003;4.5628203125e+003;4.5757690430e+003;4.5585898438e+003;4.5405126953e+003;4.5603847656e+003;4.5534614258e+003;
2.3359375000e+000;4.3958974609e+003;4.4892309570e+003;4.4752563477e+003;4.4661538086e+003;4.4814101563e+003;4.4835898438e+003;4.4752563477e+003;4.4642309570e+003;4.4764101563e+003;4.4917949219e+003;4.4741025391e+003;4.4664101563e+003;4.4743588867e+003;4.4733334961e+003;
2.3437500000e+000;4.5041025391e+003;4.5951284180e+003;4.5767949219e+003;4.5656411133e+003;4.5876923828e+003;4.5743588867e+003;4.5748715820e+003;4.5673076172e+003;4.5717949219e+003;4.5821796875e+003;4.5716665039e+003;4.5675639648e+003;4.5798715820e+003;4.5758974609e+003;
2.3515625000e+000;4.5146152344e+003;4.6079487305e+003;4.5884614258e+003;4.5752563477e+003;4.6039741211e+003;4.5806411133e+003;4.5838461914e+003;4.5838461914e+003;4.5837177734e+003;4.5932050781e+003;4.5856411133e+003;4.5798715820e+003;4.5897436523e+003;4.5889741211e+003;
2.3593750000e+000;4.4896152344e+003;4.5833334961e+003;4.5660258789e+003;4.5500000000e+003;4.5803847656e+003;4.5534614258e+003;4.5588461914e+003;4.5647436523e+003;4.5576923828e+003;4.5652563477e+003;4.5624360352e+003;4.5556411133e+003;4.5616665039e+003;4.5639741211e+003;
2.3671875000e+000;4.4543588867e+003;4.5457690430e+003;4.5362822266e+003;4.5151284180e+003;4.5343588867e+003;4.5142309570e+003;4.5225639648e+003;4.5358974609e+003;4.5182050781e+003;4.5238461914e+003;4.5252563477e+003;4.5188461914e+003;4.5219228516e+003;4.5234614258e+003;
2.3750000000e+000;4.4515385742e+003;4.5407690430e+003;4.5356411133e+003;4.5152563477e+003;4.5255126953e+003;4.5101284180e+003;4.5179487305e+003;4.5355126953e+003;4.5171796875e+003;4.5241025391e+003;4.5208974609e+003;4.5161538086e+003;4.5176923828e+003;4.5193588867e+003;
2.3828125000e+000;4.4367949219e+003;4.5225639648e+003;4.5208974609e+003;4.5044873047e+003;4.5083334961e+003;4.4948715820e+003;4.5021796875e+003;4.5221796875e+003;4.5056411133e+003;4.5129487305e+003;4.5042309570e+003;4.5011538086e+003;4.4996152344e+003;4.5046152344e+003;
2.3906250000e+000;4.4211538086e+003;4.4966665039e+003;4.5042309570e+003;4.4839741211e+003;4.4901284180e+003;4.4771796875e+003;4.4916665039e+003;4.5097436523e+003;4.5032050781e+003;4.4917949219e+003;4.4898715820e+003;4.4928203125e+003;4.4883334961e+003;4.4962822266e+003;
2.3984375000e+000;4.3997436523e+003;4.4739741211e+003;4.4851284180e+003;4.4673076172e+003;4.4689741211e+003;4.4591025391e+003;4.4735898438e+003;4.4857690430e+003;4.4797436523e+003;4.4705126953e+003;4.4652563477e+003;4.4730771484e+003;4.4673076172e+003;4.4755126953e+003;
2.4062500000e+000;4.4112822266e+003;4.4857690430e+003;4.4848715820e+003;4.4761538086e+003;4.4783334961e+003;4.4732050781e+003;4.4865385742e+003;4.4855126953e+003;4.4816665039e+003;4.4797436523e+003;4.4742309570e+003;4.4744873047e+003;4.4729487305e+003;4.4811538086e+003;
2.4140625000e+000;4.3332050781e+003;4.4037177734e+003;4.4079487305e+003;4.4026923828e+003;4.4048715820e+003;4.4170512695e+003;4.4178203125e+003;4.3993588867e+003;4.4053847656e+003;4.3933334961e+003;4.3987177734e+003;4.3970512695e+003;4.3967949219e+003;4.4048715820e+003;
2.4218750000e+000;4.3537177734e+003;4.4252563477e+003;4.4260258789e+003;4.4235898438e+003;4.4355126953e+003;4.4365385742e+003;4.4329487305e+003;4.4112822266e+003;4.4229487305e+003;4.4112822266e+003;4.4138461914e+003;4.4153847656e+003;4.4142309570e+003;4.4233334961e+003;
2.4296875000e+000;4.3542309570e+003;4.4291025391e+003;4.4198715820e+003;4.4162822266e+003;4.4388461914e+003;4.4301284180e+003;4.4161538086e+003;4.4023076172e+003;4.4192309570e+003;4.4138461914e+003;4.4042309570e+003;4.4042309570e+003;4.4058974609e+003;4.4137177734e+003;
2.4375000000e+000;4.3980771484e+003;4.4685898438e+003;4.4620512695e+003;4.4598715820e+003;4.4739741211e+003;4.4660258789e+003;4.4547436523e+003;4.4416665039e+003;4.4497436523e+003;4.4457690430e+003;4.4466665039e+003;4.4414101563e+003;4.4448715820e+003;4.4541025391e+003;
2.4453125000e+000;4.4080771484e+003;4.4765385742e+003;4.4725639648e+003;4.4710258789e+003;4.4832050781e+003;4.4743588867e+003;4.4630771484e+003;4.4555126953e+003;4.4603847656e+003;4.4565385742e+003;4.4566665039e+003;4.4557690430e+003;4.4516665039e+003;4.4662822266e+003;
2.4531250000e+000;4.3896152344e+003;4.4566665039e+003;4.4539741211e+003;4.4530771484e+003;4.4619228516e+003;4.4561538086e+003;4.4458974609e+003;4.4421796875e+003;4.4430771484e+003;4.4391025391e+003;4.4376923828e+003;4.4400000000e+003;4.4310258789e+003;4.4484614258e+003;
2.4609375000e+000;4.3792309570e+003;4.4461538086e+003;4.4408974609e+003;4.4380771484e+003;4.4442309570e+003;4.4408974609e+003;4.4388461914e+003;4.4393588867e+003;4.4289741211e+003;4.4307690430e+003;4.4285898438e+003;4.4241025391e+003;4.4266665039e+003;4.4361538086e+003;
2.4687500000e+000;4.3932050781e+003;4.4512822266e+003;4.4579487305e+003;4.4446152344e+003;4.4464101563e+003;4.4373076172e+003;4.4385898438e+003;4.4514101563e+003;4.4258974609e+003;4.4330771484e+003;4.4411538086e+003;4.4406411133e+003;4.4426923828e+003;4.4485898438e+003;
2.4765625000e+000;4.3878203125e+003;4.4432050781e+003;4.4515385742e+003;4.4383334961e+003;4.4350000000e+003;4.4274360352e+003;4.4297436523e+003;4.4405126953e+003;4.4164101563e+003;4.4194873047e+003;4.4320512695e+003;4.4382050781e+003;4.4319228516e+003;4.4419228516e+003;
2.4843750000e+000;4.4073076172e+003;4.4639741211e+003;4.4693588867e+003;4.4574360352e+003;4.4510258789e+003;4.4420512695e+003;4.4474360352e+003;4.4567949219e+003;4.4370512695e+003;4.4379487305e+003;4.4511538086e+003;4.4601284180e+003;4.4502563477e+003;4.4632050781e+003;
2.4921875000e+000;4.4512822266e+003;4.5152563477e+003;4.5147436523e+003;4.5034614258e+003;4.4973076172e+003;4.4789741211e+003;4.4902563477e+003;4.5051284180e+003;4.4907690430e+003;4.4979487305e+003;4.5025639648e+003;4.5091025391e+003;4.5034614258e+003;4.5167949219e+003;
2.5000000000e+000;4.4437177734e+003;4.5085898438e+003;4.5089741211e+003;4.4980771484e+003;4.4921796875e+003;4.4715385742e+003;4.4825639648e+003;4.4988461914e+003;4.4833334961e+003;4.4929487305e+003;4.4951284180e+003;4.5014101563e+003;4.4970512695e+003;4.5082050781e+003;
2.5078125000e+000;4.4394873047e+003;4.5037177734e+003;4.5046152344e+003;4.4955126953e+003;4.4906411133e+003;4.4688461914e+003;4.4784614258e+003;4.4923076172e+003;4.4758974609e+003;4.4842309570e+003;4.4871796875e+003;4.4934614258e+003;4.4893588867e+003;4.4974360352e+003;
2.5156250000e+000;4.4564101563e+003;4.5211538086e+003;4.5200000000e+003;4.5135898438e+003;4.5117949219e+003;4.4883334961e+003;4.4961538086e+003;4.5067949219e+003;4.4914101563e+003;4.4962822266e+003;4.5011538086e+003;4.5062822266e+003;4.5021796875e+003;4.5079487305e+003;
2.5234375000e+000;4.4553847656e+003;4.5301284180e+003;4.5229487305e+003;4.5142309570e+003;4.5212822266e+003;4.5038461914e+003;4.5115385742e+003;4.5041025391e+003;4.5056411133e+003;4.5075639648e+003;4.5098715820e+003;4.5129487305e+003;4.5076923828e+003;4.5198715820e+003;
2.5312500000e+000;4.5162822266e+003;4.5973076172e+003;4.5834614258e+003;4.5878203125e+003;4.5969228516e+003;4.5861538086e+003;4.5793588867e+003;4.5680771484e+003;4.5752563477e+003;4.5789741211e+003;4.5764101563e+003;4.5701284180e+003;4.5835898438e+003;4.5755126953e+003;
2.5390625000e+000;4.4938461914e+003;4.5762822266e+003;4.5612822266e+003;4.5656411133e+003;4.5765385742e+003;4.5700000000e+003;4.5626923828e+003;4.5496152344e+003;4.5574360352e+003;4.5608974609e+003;4.5530771484e+003;4.5458974609e+003;4.5619228516e+003;4.5541025391e+003;
2.5468750000e+000;4.5462822266e+003;4.6332050781e+003;4.6126923828e+003;4.6088461914e+003;4.6234614258e+003;4.6215385742e+003;4.6187177734e+003;4.6076923828e+003;4.6160258789e+003;4.6229487305e+003;4.6055126953e+003;4.5970512695e+003;4.6167949219e+003;4.6096152344e+003;
2.5546875000e+000;4.5923076172e+003;4.6807690430e+003;4.6607690430e+003;4.6580771484e+003;4.6823076172e+003;4.6651284180e+003;4.6679487305e+003;4.6683334961e+003;4.6521796875e+003;4.6648715820e+003;4.6582050781e+003;4.6506411133e+003;4.6700000000e+003;4.6637177734e+003;
2.5625000000e+000;4.6029487305e+003;4.6941025391e+003;4.6738461914e+003;4.6647436523e+003;4.7015385742e+003;4.6685898438e+003;4.6746152344e+003;4.6807690430e+003;4.6591025391e+003;4.6758974609e+003;4.6719228516e+003;4.6641025391e+003;4.6806411133e+003;4.6760258789e+003;
2.5703125000e+000;4.5751284180e+003;4.6712822266e+003;4.6548715820e+003;4.6391025391e+003;4.6750000000e+003;4.6353847656e+003;4.6410258789e+003;4.6576923828e+003;4.6338461914e+003;4.6542309570e+003;4.6521796875e+003;4.6491025391e+003;4.6560258789e+003;4.6565385742e+003;
2.5781250000e+000;4.5539741211e+003;4.6488461914e+003;4.6347436523e+003;4.6232050781e+003;4.6484614258e+003;4.6144873047e+003;4.6203847656e+003;4.6339741211e+003;4.6124360352e+003;4.6296152344e+003;4.6298715820e+003;4.6293588867e+003;4.6370512695e+003;4.6374360352e+003;
2.5859375000e+000;4.6061538086e+003;4.6982050781e+003;4.6760258789e+003;4.6734614258e+003;4.6982050781e+003;4.6534614258e+003;4.6679487305e+003;4.6832050781e+003;4.6679487305e+003;4.6801284180e+003;4.6817949219e+003;4.6757690430e+003;4.6946152344e+003;4.6892309570e+003;
2.5937500000e+000;4.5891025391e+003;4.6838461914e+003;4.6594873047e+003;4.6551284180e+003;4.6847436523e+003;4.6356411133e+003;4.6488461914e+003;4.6711538086e+003;4.6564101563e+003;4.6698715820e+003;4.6703847656e+003;4.6626923828e+003;4.6782050781e+003;4.6743588867e+003;
2.6015625000e+000;4.5493588867e+003;4.6496152344e+003;4.6257690430e+003;4.6185898438e+003;4.6476923828e+003;4.6008974609e+003;4.6083334961e+003;4.6338461914e+003;4.6226923828e+003;4.6376923828e+003;4.6362822266e+003;4.6275639648e+003;4.6417949219e+003;4.6384614258e+003;
2.6093750000e+000;4.5603847656e+003;4.6615385742e+003;4.6394873047e+003;4.6305126953e+003;4.6553847656e+003;4.6142309570e+003;4.6200000000e+003;4.6439741211e+003;4.6362822266e+003;4.6511538086e+003;4.6473076172e+003;4.6380771484e+003;4.6569228516e+003;4.6511538086e+003;
2.6171875000e+000;4.5092309570e+003;4.6017949219e+003;4.5892309570e+003;4.5750000000e+003;4.5953847656e+003;4.5737177734e+003;4.5807690430e+003;4.5853847656e+003;4.5875639648e+003;4.5939741211e+003;4.5916665039e+003;4.5837177734e+003;4.6098715820e+003;4.6029487305e+003;
2.6250000000e+000;4.4961538086e+003;4.5883334961e+003;4.5750000000e+003;4.5624360352e+003;4.5905126953e+003;4.5651284180e+003;4.5712822266e+003;4.5661538086e+003;4.5694873047e+003;4.5757690430e+003;4.5782050781e+003;4.5682050781e+003;4.5952563477e+003;4.5887177734e+003;
2.6328125000e+000;4.5061538086e+003;4.6011538086e+003;4.5852563477e+003;4.5760258789e+003;4.6119228516e+003;4.5797436523e+003;4.5826923828e+003;4.5720512695e+003;4.5758974609e+003;4.5848715820e+003;4.5894873047e+003;4.5770512695e+003;4.6043588867e+003;4.5974360352e+003;
2.6406250000e+000;4.5116665039e+003;4.6101284180e+003;4.5932050781e+003;4.5873076172e+003;4.6258974609e+003;4.5902563477e+003;4.5888461914e+003;4.5766665039e+003;4.5812822266e+003;4.5926923828e+003;4.5957690430e+003;4.5838461914e+003;4.6091025391e+003;4.6016665039e+003;
2.6484375000e+000;4.4621796875e+003;4.5543588867e+003;4.5394873047e+003;4.5384614258e+003;4.5610258789e+003;4.5434614258e+003;4.5412822266e+003;4.5293588867e+003;4.5324360352e+003;4.5315385742e+003;4.5347436523e+003;4.5288461914e+003;4.5462822266e+003;4.5493588867e+003;
2.6562500000e+000;4.4402563477e+003;4.5326923828e+003;4.5225639648e+003;4.5211538086e+003;4.5552563477e+003;4.5476923828e+003;4.5403847656e+003;4.5443588867e+003;4.5285898438e+003;4.5289741211e+003;4.5261538086e+003;4.5180771484e+003;4.5296152344e+003;4.5291025391e+003;
2.6640625000e+000;4.4670512695e+003;4.5587177734e+003;4.5471796875e+003;4.5442309570e+003;4.5829487305e+003;4.5701284180e+003;4.5683334961e+003;4.5732050781e+003;4.5583334961e+003;4.5553847656e+003;4.5502563477e+003;4.5447436523e+003;4.5541025391e+003;4.5564101563e+003;
2.6718750000e+000;4.5158974609e+003;4.6056411133e+003;4.5930771484e+003;4.5830771484e+003;4.6205126953e+003;4.6008974609e+003;4.6071796875e+003;4.6226923828e+003;4.6069228516e+003;4.6033334961e+003;4.5982050781e+003;4.5929487305e+003;4.6010258789e+003;4.6106411133e+003;
2.6796875000e+000;4.5156411133e+003;4.6053847656e+003;4.5984614258e+003;4.5805126953e+003;4.6017949219e+003;4.5788461914e+003;4.5891025391e+003;4.6029487305e+003;4.5857690430e+003;4.5862822266e+003;4.5934614258e+003;4.5874360352e+003;4.6023076172e+003;4.6029487305e+003;
2.6875000000e+000;4.5125639648e+003;4.6006411133e+003;4.5933334961e+003;4.5788461914e+003;4.5985898438e+003;4.5671796875e+003;4.5797436523e+003;4.5944873047e+003;4.5810258789e+003;4.5800000000e+003;4.5866665039e+003;4.5855126953e+003;4.5960258789e+003;4.6000000000e+003;
2.6953125000e+000;4.4987177734e+003;4.5824360352e+003;4.5766665039e+003;4.5685898438e+003;4.5851284180e+003;4.5433334961e+003;4.5557690430e+003;4.5714101563e+003;4.5573076172e+003;4.5575639648e+003;4.5687177734e+003;4.5705126953e+003;4.5744873047e+003;4.5871796875e+003;
2.7031250000e+000;4.5208974609e+003;4.6046152344e+003;4.5991025391e+003;4.5906411133e+003;4.6044873047e+003;4.5632050781e+003;4.5752563477e+003;4.5914101563e+003;4.5744873047e+003;4.5775639648e+003;4.5920512695e+003;4.5908974609e+003;4.5958974609e+003;4.6096152344e+003;
2.7109375000e+000;4.5038461914e+003;4.5871796875e+003;4.5867949219e+003;4.5720512695e+003;4.5688461914e+003;4.5547436523e+003;4.5646152344e+003;4.5720512695e+003;4.5578203125e+003;4.5611538086e+003;4.5720512695e+003;4.5755126953e+003;4.5801284180e+003;4.5917949219e+003;
2.7187500000e+000;4.4784614258e+003;4.5623076172e+003;4.5608974609e+003;4.5460258789e+003;4.5465385742e+003;4.5342309570e+003;4.5424360352e+003;4.5415385742e+003;4.5320512695e+003;4.5324360352e+003;4.5421796875e+003;4.5491025391e+003;4.5534614258e+003;4.5643588867e+003;
2.7265625000e+000;4.4811538086e+003;4.5688461914e+003;4.5605126953e+003;4.5491025391e+003;4.5724360352e+003;4.5455126953e+003;4.5470512695e+003;4.5378203125e+003;4.5362822266e+003;4.5342309570e+003;4.5465385742e+003;4.5525639648e+003;4.5574360352e+003;4.5696152344e+003;
2.7343750000e+000;4.4620512695e+003;4.5491025391e+003;4.5406411133e+003;4.5323076172e+003;4.5614101563e+003;4.5333334961e+003;4.5300000000e+003;4.5188461914e+003;4.5192309570e+003;4.5166665039e+003;4.5307690430e+003;4.5353847656e+003;4.5383334961e+003;4.5534614258e+003;
2.7421875000e+000;4.3920512695e+003;4.4715385742e+003;4.4714101563e+003;4.4625639648e+003;4.4807690430e+003;4.4776923828e+003;4.4673076172e+003;4.4437177734e+003;4.4496152344e+003;4.4439741211e+003;4.4561538086e+003;4.4571796875e+003;4.4612822266e+003;4.4764101563e+003;
2.7500000000e+000;4.4096152344e+003;4.4898715820e+003;4.4906411133e+003;4.4806411133e+003;4.4961538086e+003;4.4951284180e+003;4.4839741211e+003;4.4651284180e+003;4.4711538086e+003;4.4652563477e+003;4.4751284180e+003;4.4738461914e+003;4.4802563477e+003;4.4930771484e+003;
2.7578125000e+000;4.4060258789e+003;4.4861538086e+003;4.4882050781e+003;4.4808974609e+003;4.4934614258e+003;4.4923076172e+003;4.4802563477e+003;4.4684614258e+003;4.4724360352e+003;4.4647436523e+003;4.4746152344e+003;4.4721796875e+003;4.4779487305e+003;4.4908974609e+003;
2.7656250000e+000;4.3725639648e+003;4.4497436523e+003;4.4530771484e+003;4.4511538086e+003;4.4608974609e+003;4.4596152344e+003;4.4473076172e+003;4.4398715820e+003;4.4398715820e+003;4.4283334961e+003;4.4417949219e+003;4.4392309570e+003;4.4416665039e+003;4.4574360352e+003;
2.7734375000e+000;4.3708974609e+003;4.4362822266e+003;4.4425639648e+003;4.4302563477e+003;4.4524360352e+003;4.4444873047e+003;4.4415385742e+003;4.4423076172e+003;4.4293588867e+003;4.4196152344e+003;4.4298715820e+003;4.4297436523e+003;4.4270512695e+003;4.4474360352e+003;
2.7812500000e+000;4.3635898438e+003;4.4182050781e+003;4.4183334961e+003;4.4333334961e+003;4.4265385742e+003;4.4196152344e+003;4.4207690430e+003;4.4283334961e+003;4.4239741211e+003;4.3984614258e+003;4.4115385742e+003;4.4058974609e+003;4.4126923828e+003;4.4282050781e+003;
2.7890625000e+000;4.3602563477e+003;4.4182050781e+003;4.4156411133e+003;4.4283334961e+003;4.4246152344e+003;4.4146152344e+003;4.4152563477e+003;4.4297436523e+003;4.4252563477e+003;4.3983334961e+003;4.4098715820e+003;4.4057690430e+003;4.4091025391e+003;4.4235898438e+003;
2.7968750000e+000;4.3201284180e+003;4.3823076172e+003;4.3838461914e+003;4.3824360352e+003;4.3916665039e+003;4.3753847656e+003;4.3765385742e+003;4.3946152344e+003;4.3866665039e+003;4.3634614258e+003;4.3724360352e+003;4.3720512695e+003;4.3667949219e+003;4.3852563477e+003;
2.8046875000e+000;4.3300000000e+003;4.3908974609e+003;4.3923076172e+003;4.3898715820e+003;4.4012822266e+003;4.3803847656e+003;4.3829487305e+003;4.3976923828e+003;4.3906411133e+003;4.3702563477e+003;4.3808974609e+003;4.3780771484e+003;4.3750000000e+003;4.3950000000e+003;
2.8125000000e+000;4.3511538086e+003;4.4073076172e+003;4.4025639648e+003;4.4137177734e+003;4.4065385742e+003;4.3888461914e+003;4.3885898438e+003;4.3948715820e+003;4.3953847656e+003;4.3757690430e+003;4.3946152344e+003;4.3891025391e+003;4.3929487305e+003;4.4089741211e+003;
2.8203125000e+000;4.3508974609e+003;4.4082050781e+003;4.4042309570e+003;4.4075639648e+003;4.4124360352e+003;4.3946152344e+003;4.3948715820e+003;4.3856411133e+003;4.3848715820e+003;4.3707690430e+003;4.3914101563e+003;4.3875639648e+003;4.3912822266e+003;4.4039741211e+003;
2.8281250000e+000;4.3591025391e+003;4.4142309570e+003;4.4130771484e+003;4.4152563477e+003;4.4256411133e+003;4.4051284180e+003;4.4028203125e+003;4.3917949219e+003;4.3924360352e+003;4.3823076172e+003;4.3987177734e+003;4.3946152344e+003;4.3998715820e+003;4.4128203125e+003;
2.8359375000e+000;4.3384614258e+003;4.3900000000e+003;4.3926923828e+003;4.3973076172e+003;4.4062822266e+003;4.3888461914e+003;4.3828203125e+003;4.3678203125e+003;4.3700000000e+003;4.3600000000e+003;4.3746152344e+003;4.3717949219e+003;4.3770512695e+003;4.3911538086e+003;
2.8437500000e+000;4.2967949219e+003;4.3464101563e+003;4.3476923828e+003;4.3593588867e+003;4.3620512695e+003;4.3558974609e+003;4.3467949219e+003;4.3191025391e+003;4.3219228516e+003;4.3047436523e+003;4.3270512695e+003;4.3269228516e+003;4.3294873047e+003;4.3448715820e+003;
2.8515625000e+000;4.3066665039e+003;4.3574360352e+003;4.3558974609e+003;4.3683334961e+003;4.3721796875e+003;4.3676923828e+003;4.3582050781e+003;4.3302563477e+003;4.3333334961e+003;4.3129487305e+003;4.3398715820e+003;4.3394873047e+003;4.3401284180e+003;4.3557690430e+003;
2.8593750000e+000;4.3111538086e+003;4.3598715820e+003;4.3605126953e+003;4.3714101563e+003;4.3766665039e+003;4.3735898438e+003;4.3624360352e+003;4.3394873047e+003;4.3425639648e+003;4.3200000000e+003;4.3488461914e+003;4.3484614258e+003;4.3470512695e+003;4.3629487305e+003;
