Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.1161538086e+003;4.1133334961e+003;4.0907692871e+003;4.1130771484e+003;4.1179487305e+003;4.1098715820e+003;4.1173076172e+003;4.1288461914e+003;4.1266665039e+003;4.1198715820e+003;4.1092309570e+003;4.1070512695e+003;4.1017949219e+003;4.0935898438e+003;
1.4375000000e+000;4.0802563477e+003;4.0765385742e+003;4.0589743652e+003;4.0808974609e+003;4.0808974609e+003;4.0808974609e+003;4.0853845215e+003;4.0948718262e+003;4.0923076172e+003;4.0834614258e+003;4.0738461914e+003;4.0732050781e+003;4.0646154785e+003;4.0591025391e+003;
1.4453125000e+000;4.0717949219e+003;4.0707692871e+003;4.0530769043e+003;4.0735898438e+003;4.0738461914e+003;4.0752563477e+003;4.0798718262e+003;4.0851281738e+003;4.0820512695e+003;4.0721794434e+003;4.0644870605e+003;4.0632050781e+003;4.0571794434e+003;4.0514101563e+003;
1.4531250000e+000;4.1035898438e+003;4.1070512695e+003;4.0851281738e+003;4.1024360352e+003;4.1110258789e+003;4.1044873047e+003;4.1114101563e+003;4.1138461914e+003;4.1114101563e+003;4.1029487305e+003;4.0957692871e+003;4.0934614258e+003;4.0924357910e+003;4.0842307129e+003;
1.4609375000e+000;4.0824357910e+003;4.0810256348e+003;4.0606411133e+003;4.0898718262e+003;4.0782050781e+003;4.0946154785e+003;4.0889743652e+003;4.0748718262e+003;4.0774357910e+003;4.0775642090e+003;4.0714101563e+003;4.0762819824e+003;4.0728205566e+003;4.0655129395e+003;
1.4687500000e+000;4.1703847656e+003;4.1755126953e+003;4.1466665039e+003;4.1632050781e+003;4.1847436523e+003;4.1612822266e+003;4.1573076172e+003;4.1482050781e+003;4.1526923828e+003;4.1556411133e+003;4.1493588867e+003;4.1558974609e+003;4.1537177734e+003;4.1505126953e+003;
1.4765625000e+000;4.1664101563e+003;4.1733334961e+003;4.1446152344e+003;4.1553847656e+003;4.1905126953e+003;4.1565385742e+003;4.1528203125e+003;4.1424360352e+003;4.1482050781e+003;4.1493588867e+003;4.1469228516e+003;4.1533334961e+003;4.1514101563e+003;4.1487177734e+003;
1.4843750000e+000;4.1925639648e+003;4.1937177734e+003;4.1702563477e+003;4.1779487305e+003;4.2025639648e+003;4.1797436523e+003;4.1766665039e+003;4.1703847656e+003;4.1757690430e+003;4.1765385742e+003;4.1776923828e+003;4.1819228516e+003;4.1810258789e+003;4.1757690430e+003;
1.4921875000e+000;4.2401284180e+003;4.2355126953e+003;4.2157690430e+003;4.2194873047e+003;4.2373076172e+003;4.2178203125e+003;4.2278203125e+003;4.2266665039e+003;4.2296152344e+003;4.2261538086e+003;4.2225639648e+003;4.2253847656e+003;4.2247436523e+003;4.2221796875e+003;
1.5000000000e+000;4.2834614258e+003;4.2793588867e+003;4.2574360352e+003;4.2621796875e+003;4.2811538086e+003;4.2529487305e+003;4.2647436523e+003;4.2705126953e+003;4.2742309570e+003;4.2717949219e+003;4.2660258789e+003;4.2682050781e+003;4.2660258789e+003;4.2646152344e+003;
1.5078125000e+000;4.2774360352e+003;4.2737177734e+003;4.2533334961e+003;4.2606411133e+003;4.2714101563e+003;4.2448715820e+003;4.2557690430e+003;4.2691025391e+003;4.2720512695e+003;4.2712822266e+003;4.2616665039e+003;4.2661538086e+003;4.2597436523e+003;4.2597436523e+003;
1.5156250000e+000;4.2311538086e+003;4.2278203125e+003;4.2110258789e+003;4.2201284180e+003;4.2212822266e+003;4.2021796875e+003;4.2120512695e+003;4.2280771484e+003;4.2293588867e+003;4.2298715820e+003;4.2169228516e+003;4.2244873047e+003;4.2143588867e+003;4.2155126953e+003;
1.5234375000e+000;4.2502563477e+003;4.2457690430e+003;4.2279487305e+003;4.2267949219e+003;4.2326923828e+003;4.2175639648e+003;4.2341025391e+003;4.2539741211e+003;4.2512822266e+003;4.2541025391e+003;4.2435898438e+003;4.2469228516e+003;4.2444873047e+003;4.2415385742e+003;
1.5312500000e+000;4.2129487305e+003;4.2061538086e+003;4.1921796875e+003;4.1901284180e+003;4.1900000000e+003;4.1851284180e+003;4.1985898438e+003;4.2188461914e+003;4.2148715820e+003;4.2148715820e+003;4.2075639648e+003;4.2141025391e+003;4.2080771484e+003;4.2032050781e+003;
1.5390625000e+000;4.1447436523e+003;4.1335898438e+003;4.1334614258e+003;4.1226923828e+003;4.1355126953e+003;4.1228203125e+003;4.1343588867e+003;4.1412822266e+003;4.1375639648e+003;4.1385898438e+003;4.1302563477e+003;4.1429487305e+003;4.1334614258e+003;4.1257690430e+003;
1.5468750000e+000;4.0674357910e+003;4.0623076172e+003;4.0605129395e+003;4.0652563477e+003;4.0433332520e+003;4.0608974609e+003;4.0633332520e+003;4.0582050781e+003;4.0537180176e+003;4.0551281738e+003;4.0497436523e+003;4.0646154785e+003;4.0573076172e+003;4.0566667480e+003;
1.5546875000e+000;4.0850000000e+003;4.0797436523e+003;4.0760256348e+003;4.0835898438e+003;4.0517949219e+003;4.0784614258e+003;4.0782050781e+003;4.0679487305e+003;4.0657692871e+003;4.0657692871e+003;4.0662819824e+003;4.0807692871e+003;4.0742307129e+003;4.0723076172e+003;
1.5625000000e+000;4.1402563477e+003;4.1251284180e+003;4.1337177734e+003;4.1267949219e+003;4.1339741211e+003;4.1239741211e+003;4.1223076172e+003;4.1111538086e+003;4.1151284180e+003;4.1205126953e+003;4.1205126953e+003;4.1387177734e+003;4.1194873047e+003;4.1257690430e+003;
1.5703125000e+000;4.1285898438e+003;4.1152563477e+003;4.1235898438e+003;4.1156411133e+003;4.1343588867e+003;4.1138461914e+003;4.1133334961e+003;4.0991025391e+003;4.1051284180e+003;4.1073076172e+003;4.1076923828e+003;4.1273076172e+003;4.1056411133e+003;4.1143588867e+003;
1.5781250000e+000;4.1706411133e+003;4.1671796875e+003;4.1644873047e+003;4.1550000000e+003;4.1730771484e+003;4.1553847656e+003;4.1565385742e+003;4.1447436523e+003;4.1578203125e+003;4.1520512695e+003;4.1512822266e+003;4.1684614258e+003;4.1526923828e+003;4.1530771484e+003;
1.5859375000e+000;4.1784614258e+003;4.1764101563e+003;4.1735898438e+003;4.1610258789e+003;4.1723076172e+003;4.1629487305e+003;4.1637177734e+003;4.1585898438e+003;4.1724360352e+003;4.1662822266e+003;4.1616665039e+003;4.1778203125e+003;4.1635898438e+003;4.1598715820e+003;
1.5937500000e+000;4.1565385742e+003;4.1537177734e+003;4.1544873047e+003;4.1460258789e+003;4.1517949219e+003;4.1407690430e+003;4.1458974609e+003;4.1475639648e+003;4.1520512695e+003;4.1494873047e+003;4.1406411133e+003;4.1543588867e+003;4.1378203125e+003;4.1392309570e+003;
1.6015625000e+000;4.1929487305e+003;4.1925639648e+003;4.1896152344e+003;4.1841025391e+003;4.1910258789e+003;4.1738461914e+003;4.1816665039e+003;4.1862822266e+003;4.1902563477e+003;4.1889741211e+003;4.1794873047e+003;4.1908974609e+003;4.1757690430e+003;4.1775639648e+003;
1.6093750000e+000;4.1674360352e+003;4.1638461914e+003;4.1688461914e+003;4.1601284180e+003;4.1607690430e+003;4.1489741211e+003;4.1561538086e+003;4.1691025391e+003;4.1733334961e+003;4.1696152344e+003;4.1597436523e+003;4.1701284180e+003;4.1548715820e+003;4.1541025391e+003;
1.6171875000e+000;4.1164101563e+003;4.1092309570e+003;4.1206411133e+003;4.1094873047e+003;4.1074360352e+003;4.1001284180e+003;4.1062822266e+003;4.1196152344e+003;4.1221796875e+003;4.1153847656e+003;4.1076923828e+003;4.1183334961e+003;4.1033334961e+003;4.1007690430e+003;
1.6250000000e+000;4.0867949219e+003;4.0847436523e+003;4.0938461914e+003;4.0908974609e+003;4.0802563477e+003;4.0733332520e+003;4.0816667480e+003;4.0997436523e+003;4.0942307129e+003;4.0887180176e+003;4.0800000000e+003;4.0888461914e+003;4.0792307129e+003;4.0735898438e+003;
1.6328125000e+000;4.0574357910e+003;4.0557692871e+003;4.0683332520e+003;4.0680769043e+003;4.0535898438e+003;4.0502563477e+003;4.0585898438e+003;4.0750000000e+003;4.0673076172e+003;4.0623076172e+003;4.0547436523e+003;4.0634614258e+003;4.0528205566e+003;4.0482050781e+003;
1.6406250000e+000;4.0335898438e+003;4.0296154785e+003;4.0471794434e+003;4.0444870605e+003;4.0312819824e+003;4.0302563477e+003;4.0392307129e+003;4.0491025391e+003;4.0398718262e+003;4.0353845215e+003;4.0315385742e+003;4.0398718262e+003;4.0284614258e+003;4.0244870605e+003;
1.6484375000e+000;4.1241025391e+003;4.1239741211e+003;4.1319228516e+003;4.1200000000e+003;4.0985898438e+003;4.1067949219e+003;4.1119228516e+003;4.1129487305e+003;4.1117949219e+003;4.1192309570e+003;4.1139741211e+003;4.1279487305e+003;4.1180771484e+003;4.1120512695e+003;
1.6562500000e+000;4.1208974609e+003;4.1210258789e+003;4.1300000000e+003;4.1234614258e+003;4.1115385742e+003;4.1080771484e+003;4.1124360352e+003;4.1060258789e+003;4.1060258789e+003;4.1138461914e+003;4.1124360352e+003;4.1235898438e+003;4.1166665039e+003;4.1097436523e+003;
1.6640625000e+000;4.1835898438e+003;4.1797436523e+003;4.1910258789e+003;4.1761538086e+003;4.1941025391e+003;4.1666665039e+003;4.1698715820e+003;4.1598715820e+003;4.1615385742e+003;4.1756411133e+003;4.1720512695e+003;4.1807690430e+003;4.1726923828e+003;4.1680771484e+003;
1.6718750000e+000;4.2278203125e+003;4.2298715820e+003;4.2384614258e+003;4.2165385742e+003;4.2273076172e+003;4.2166665039e+003;4.2183334961e+003;4.2061538086e+003;4.2135898438e+003;4.2197436523e+003;4.2165385742e+003;4.2243588867e+003;4.2198715820e+003;4.2110258789e+003;
1.6796875000e+000;4.2652563477e+003;4.2673076172e+003;4.2733334961e+003;4.2501284180e+003;4.2676923828e+003;4.2525639648e+003;4.2538461914e+003;4.2464101563e+003;4.2537177734e+003;4.2612822266e+003;4.2562822266e+003;4.2625639648e+003;4.2589741211e+003;4.2489741211e+003;
1.6875000000e+000;4.2264101563e+003;4.2343588867e+003;4.2298715820e+003;4.2220512695e+003;4.2320512695e+003;4.2185898438e+003;4.2185898438e+003;4.2211538086e+003;4.2256411133e+003;4.2333334961e+003;4.2188461914e+003;4.2216665039e+003;4.2192309570e+003;4.2144873047e+003;
1.6953125000e+000;4.2355126953e+003;4.2466665039e+003;4.2380771484e+003;4.2357690430e+003;4.2397436523e+003;4.2266665039e+003;4.2280771484e+003;4.2350000000e+003;4.2394873047e+003;4.2444873047e+003;4.2292309570e+003;4.2296152344e+003;4.2303847656e+003;4.2250000000e+003;
1.7031250000e+000;4.2333334961e+003;4.2469228516e+003;4.2348715820e+003;4.2325639648e+003;4.2401284180e+003;4.2276923828e+003;4.2273076172e+003;4.2448715820e+003;4.2457690430e+003;4.2458974609e+003;4.2324360352e+003;4.2337177734e+003;4.2342309570e+003;4.2246152344e+003;
1.7109375000e+000;4.2224360352e+003;4.2364101563e+003;4.2226923828e+003;4.2182050781e+003;4.2301284180e+003;4.2200000000e+003;4.2193588867e+003;4.2350000000e+003;4.2341025391e+003;4.2335898438e+003;4.2214101563e+003;4.2243588867e+003;4.2243588867e+003;4.2123076172e+003;
1.7187500000e+000;4.3615385742e+003;4.3750000000e+003;4.3588461914e+003;4.3461538086e+003;4.3605126953e+003;4.3391025391e+003;4.3466665039e+003;4.3582050781e+003;4.3616665039e+003;4.3732050781e+003;4.3564101563e+003;4.3533334961e+003;4.3630771484e+003;4.3484614258e+003;
1.7265625000e+000;4.3693588867e+003;4.3789741211e+003;4.3705126953e+003;4.3539741211e+003;4.3692309570e+003;4.3414101563e+003;4.3489741211e+003;4.3642309570e+003;4.3676923828e+003;4.3805126953e+003;4.3646152344e+003;4.3629487305e+003;4.3696152344e+003;4.3576923828e+003;
1.7343750000e+000;4.3219228516e+003;4.3224360352e+003;4.3250000000e+003;4.3038461914e+003;4.3148715820e+003;4.2908974609e+003;4.3010258789e+003;4.3111538086e+003;4.3101284180e+003;4.3189741211e+003;4.3141025391e+003;4.3179487305e+003;4.3152563477e+003;4.3076923828e+003;
1.7421875000e+000;4.3314101563e+003;4.3307690430e+003;4.3307690430e+003;4.3091025391e+003;4.3121796875e+003;4.2979487305e+003;4.3115385742e+003;4.3171796875e+003;4.3143588867e+003;4.3247436523e+003;4.3228203125e+003;4.3266665039e+003;4.3232050781e+003;4.3157690430e+003;
1.7500000000e+000;4.2853847656e+003;4.2915385742e+003;4.2894873047e+003;4.2723076172e+003;4.2660258789e+003;4.2644873047e+003;4.2751284180e+003;4.2724360352e+003;4.2714101563e+003;4.2902563477e+003;4.2850000000e+003;4.2891025391e+003;4.2834614258e+003;4.2791025391e+003;
1.7578125000e+000;4.2556411133e+003;4.2608974609e+003;4.2615385742e+003;4.2460258789e+003;4.2543588867e+003;4.2396152344e+003;4.2471796875e+003;4.2393588867e+003;4.2391025391e+003;4.2553847656e+003;4.2535898438e+003;4.2570512695e+003;4.2500000000e+003;4.2462822266e+003;
1.7656250000e+000;4.2562822266e+003;4.2588461914e+003;4.2603847656e+003;4.2446152344e+003;4.2693588867e+003;4.2402563477e+003;4.2457690430e+003;4.2360258789e+003;4.2361538086e+003;4.2497436523e+003;4.2510258789e+003;4.2523076172e+003;4.2450000000e+003;4.2408974609e+003;
1.7734375000e+000;4.2646152344e+003;4.2641025391e+003;4.2661538086e+003;4.2480771484e+003;4.2807690430e+003;4.2471796875e+003;4.2506411133e+003;4.2429487305e+003;4.2434614258e+003;4.2556411133e+003;4.2573076172e+003;4.2567949219e+003;4.2498715820e+003;4.2451284180e+003;
1.7812500000e+000;4.2679487305e+003;4.2748715820e+003;4.2696152344e+003;4.2530771484e+003;4.2601284180e+003;4.2562822266e+003;4.2569228516e+003;4.2380771484e+003;4.2465385742e+003;4.2607690430e+003;4.2608974609e+003;4.2611538086e+003;4.2632050781e+003;4.2546152344e+003;
1.7890625000e+000;4.2662822266e+003;4.2650000000e+003;4.2615385742e+003;4.2498715820e+003;4.2517949219e+003;4.2475639648e+003;4.2424360352e+003;4.2447436523e+003;4.2582050781e+003;4.2633334961e+003;4.2560258789e+003;4.2547436523e+003;4.2539741211e+003;4.2512822266e+003;
1.7968750000e+000;4.2724360352e+003;4.2701284180e+003;4.2676923828e+003;4.2560258789e+003;4.2539741211e+003;4.2530771484e+003;4.2506411133e+003;4.2548715820e+003;4.2685898438e+003;4.2701284180e+003;4.2612822266e+003;4.2602563477e+003;4.2646152344e+003;4.2580771484e+003;
1.8046875000e+000;4.3212822266e+003;4.3208974609e+003;4.3166665039e+003;4.3000000000e+003;4.3087177734e+003;4.2951284180e+003;4.2994873047e+003;4.3112822266e+003;4.3258974609e+003;4.3271796875e+003;4.3138461914e+003;4.3121796875e+003;4.3189741211e+003;4.3110258789e+003;
1.8125000000e+000;4.3917949219e+003;4.3921796875e+003;4.3851284180e+003;4.3630771484e+003;4.3650000000e+003;4.3552563477e+003;4.3661538086e+003;4.3802563477e+003;4.3920512695e+003;4.3965385742e+003;4.3843588867e+003;4.3778203125e+003;4.3902563477e+003;4.3744873047e+003;
1.8203125000e+000;4.4092309570e+003;4.4097436523e+003;4.4053847656e+003;4.3846152344e+003;4.3765385742e+003;4.3714101563e+003;4.3832050781e+003;4.4028203125e+003;4.4137177734e+003;4.4198715820e+003;4.4061538086e+003;4.3987177734e+003;4.4112822266e+003;4.3935898438e+003;
1.8281250000e+000;4.3473076172e+003;4.3507690430e+003;4.3458974609e+003;4.3307690430e+003;4.3339741211e+003;4.3153847656e+003;4.3274360352e+003;4.3443588867e+003;4.3507690430e+003;4.3597436523e+003;4.3497436523e+003;4.3411538086e+003;4.3458974609e+003;4.3353847656e+003;
1.8359375000e+000;4.3332050781e+003;4.3396152344e+003;4.3283334961e+003;4.3152563477e+003;4.3396152344e+003;4.3026923828e+003;4.3146152344e+003;4.3261538086e+003;4.3302563477e+003;4.3414101563e+003;4.3346152344e+003;4.3246152344e+003;4.3285898438e+003;4.3214101563e+003;
1.8437500000e+000;4.3057690430e+003;4.3117949219e+003;4.2987177734e+003;4.2869228516e+003;4.3206411133e+003;4.2853847656e+003;4.2869228516e+003;4.2889741211e+003;4.2874360352e+003;4.3080771484e+003;4.2992309570e+003;4.2929487305e+003;4.3010258789e+003;4.2920512695e+003;
1.8515625000e+000;4.2997436523e+003;4.3020512695e+003;4.2930771484e+003;4.2803847656e+003;4.3020512695e+003;4.2807690430e+003;4.2826923828e+003;4.2743588867e+003;4.2723076172e+003;4.2957690430e+003;4.2884614258e+003;4.2825639648e+003;4.2917949219e+003;4.2808974609e+003;
1.8593750000e+000;4.3975639648e+003;4.3951284180e+003;4.3829487305e+003;4.3666665039e+003;4.3889741211e+003;4.3661538086e+003;4.3742309570e+003;4.3533334961e+003;4.3560258789e+003;4.3817949219e+003;4.3819228516e+003;4.3707690430e+003;4.3814101563e+003;4.3696152344e+003;
1.8671875000e+000;4.4296152344e+003;4.4267949219e+003;4.4120512695e+003;4.3971796875e+003;4.4232050781e+003;4.3955126953e+003;4.4028203125e+003;4.3846152344e+003;4.3906411133e+003;4.4142309570e+003;4.4167949219e+003;4.4051284180e+003;4.4117949219e+003;4.4033334961e+003;
1.8750000000e+000;4.3784614258e+003;4.3733334961e+003;4.3693588867e+003;4.3585898438e+003;4.3753847656e+003;4.3606411133e+003;4.3660258789e+003;4.3496152344e+003;4.3607690430e+003;4.3741025391e+003;4.3765385742e+003;4.3698715820e+003;4.3629487305e+003;4.3670512695e+003;
1.8828125000e+000;4.4010258789e+003;4.3915385742e+003;4.3924360352e+003;4.3766665039e+003;4.3942309570e+003;4.3825639648e+003;4.3896152344e+003;4.3779487305e+003;4.3902563477e+003;4.4038461914e+003;4.4015385742e+003;4.3935898438e+003;4.3873076172e+003;4.3908974609e+003;
1.8906250000e+000;4.4124360352e+003;4.3989741211e+003;4.4023076172e+003;4.3838461914e+003;4.4012822266e+003;4.3930771484e+003;4.3997436523e+003;4.3974360352e+003;4.4103847656e+003;4.4238461914e+003;4.4157690430e+003;4.4066665039e+003;4.4015385742e+003;4.4029487305e+003;
1.8984375000e+000;4.3925639648e+003;4.3784614258e+003;4.3798715820e+003;4.3647436523e+003;4.3792309570e+003;4.3744873047e+003;4.3791025391e+003;4.3852563477e+003;4.3985898438e+003;4.4100000000e+003;4.3982050781e+003;4.3885898438e+003;4.3851284180e+003;4.3835898438e+003;
1.9062500000e+000;4.4130771484e+003;4.4124360352e+003;4.3987177734e+003;4.3911538086e+003;4.4046152344e+003;4.3834614258e+003;4.3891025391e+003;4.4078203125e+003;4.4203847656e+003;4.4341025391e+003;4.4212822266e+003;4.4073076172e+003;4.4087177734e+003;4.4062822266e+003;
1.9140625000e+000;4.3947436523e+003;4.3917949219e+003;4.3856411133e+003;4.3711538086e+003;4.3738461914e+003;4.3680771484e+003;4.3737177734e+003;4.3932050781e+003;4.4035898438e+003;4.4167949219e+003;4.4043588867e+003;4.3917949219e+003;4.3887177734e+003;4.3910258789e+003;
1.9218750000e+000;4.4053847656e+003;4.4062822266e+003;4.3884614258e+003;4.3908974609e+003;4.3891025391e+003;4.3828203125e+003;4.3921796875e+003;4.4078203125e+003;4.4141025391e+003;4.4226923828e+003;4.4176923828e+003;4.3985898438e+003;4.4016665039e+003;4.4032050781e+003;
1.9296875000e+000;4.4339741211e+003;4.4400000000e+003;4.4130771484e+003;4.4166665039e+003;4.4603847656e+003;4.4079487305e+003;4.4153847656e+003;4.4358974609e+003;4.4361538086e+003;4.4517949219e+003;4.4456411133e+003;4.4279487305e+003;4.4301284180e+003;4.4321796875e+003;
1.9375000000e+000;4.4746152344e+003;4.4724360352e+003;4.4530771484e+003;4.4448715820e+003;4.4610258789e+003;4.4379487305e+003;4.4511538086e+003;4.4550000000e+003;4.4470512695e+003;4.4773076172e+003;4.4753847656e+003;4.4611538086e+003;4.4614101563e+003;4.4614101563e+003;
1.9453125000e+000;4.4525639648e+003;4.4506411133e+003;4.4319228516e+003;4.4287177734e+003;4.4424360352e+003;4.4170512695e+003;4.4278203125e+003;4.4248715820e+003;4.4132050781e+003;4.4475639648e+003;4.4520512695e+003;4.4357690430e+003;4.4360258789e+003;4.4371796875e+003;
1.9531250000e+000;4.4953847656e+003;4.4955126953e+003;4.4743588867e+003;4.4766665039e+003;4.4919228516e+003;4.4588461914e+003;4.4664101563e+003;4.4502563477e+003;4.4417949219e+003;4.4805126953e+003;4.4947436523e+003;4.4714101563e+003;4.4730771484e+003;4.4789741211e+003;
1.9609375000e+000;4.5210258789e+003;4.5217949219e+003;4.4994873047e+003;4.5032050781e+003;4.5160258789e+003;4.4853847656e+003;4.4914101563e+003;4.4733334961e+003;4.4705126953e+003;4.5105126953e+003;4.5230771484e+003;4.4998715820e+003;4.4991025391e+003;4.5079487305e+003;
1.9687500000e+000;4.4626923828e+003;4.4652563477e+003;4.4429487305e+003;4.4475639648e+003;4.4630771484e+003;4.4355126953e+003;4.4400000000e+003;4.4117949219e+003;4.4194873047e+003;4.4535898438e+003;4.4669228516e+003;4.4550000000e+003;4.4460258789e+003;4.4567949219e+003;
1.9765625000e+000;4.4848715820e+003;4.4885898438e+003;4.4653847656e+003;4.4665385742e+003;4.4853847656e+003;4.4524360352e+003;4.4575639648e+003;4.4316665039e+003;4.4407690430e+003;4.4737177734e+003;4.4875639648e+003;4.4758974609e+003;4.4688461914e+003;4.4779487305e+003;
1.9843750000e+000;4.4852563477e+003;4.4907690430e+003;4.4711538086e+003;4.4673076172e+003;4.4750000000e+003;4.4524360352e+003;4.4530771484e+003;4.4434614258e+003;4.4564101563e+003;4.4865385742e+003;4.4916665039e+003;4.4792309570e+003;4.4715385742e+003;4.4800000000e+003;
1.9921875000e+000;4.4429487305e+003;4.4483334961e+003;4.4315385742e+003;4.4283334961e+003;4.4317949219e+003;4.4180771484e+003;4.4162822266e+003;4.4103847656e+003;4.4265385742e+003;4.4507690430e+003;4.4515385742e+003;4.4397436523e+003;4.4302563477e+003;4.4387177734e+003;
2.0000000000e+000;4.4798715820e+003;4.4855126953e+003;4.4625639648e+003;4.4562822266e+003;4.4869228516e+003;4.4517949219e+003;4.4582050781e+003;4.4653847656e+003;4.4888461914e+003;4.4946152344e+003;4.4893588867e+003;4.4714101563e+003;4.4698715820e+003;4.4739741211e+003;
2.0078125000e+000;4.4796152344e+003;4.4870512695e+003;4.4624360352e+003;4.4571796875e+003;4.4817949219e+003;4.4493588867e+003;4.4585898438e+003;4.4748715820e+003;4.4953847656e+003;4.4987177734e+003;4.4900000000e+003;4.4712822266e+003;4.4720512695e+003;4.4753847656e+003;
2.0156250000e+000;4.4442309570e+003;4.4533334961e+003;4.4292309570e+003;4.4284614258e+003;4.4360258789e+003;4.4180771484e+003;4.4297436523e+003;4.4501284180e+003;4.4652563477e+003;4.4664101563e+003;4.4550000000e+003;4.4376923828e+003;4.4387177734e+003;4.4412822266e+003;
2.0234375000e+000;4.4129487305e+003;4.4229487305e+003;4.3996152344e+003;4.4042309570e+003;4.3970512695e+003;4.3937177734e+003;4.4078203125e+003;4.4274360352e+003;4.4366665039e+003;4.4362822266e+003;4.4233334961e+003;4.4079487305e+003;4.4085898438e+003;4.4098715820e+003;
2.0312500000e+000;4.3957690430e+003;4.4088461914e+003;4.3832050781e+003;4.3906411133e+003;4.4223076172e+003;4.3870512695e+003;4.3930771484e+003;4.4234614258e+003;4.4238461914e+003;4.4211538086e+003;4.4116665039e+003;4.3992309570e+003;4.3982050781e+003;4.4017949219e+003;
2.0390625000e+000;4.3758974609e+003;4.3912822266e+003;4.3647436523e+003;4.3703847656e+003;4.4037177734e+003;4.3658974609e+003;4.3730771484e+003;4.3982050781e+003;4.3991025391e+003;4.3950000000e+003;4.3901284180e+003;4.3775639648e+003;4.3784614258e+003;4.3823076172e+003;
2.0468750000e+000;4.3874360352e+003;4.3951284180e+003;4.3782050781e+003;4.3792309570e+003;4.3947436523e+003;4.3738461914e+003;4.3878203125e+003;4.3969228516e+003;4.3905126953e+003;4.3967949219e+003;4.3933334961e+003;4.3846152344e+003;4.3789741211e+003;4.3874360352e+003;
2.0546875000e+000;4.3352563477e+003;4.3476923828e+003;4.3224360352e+003;4.3470512695e+003;4.3614101563e+003;4.3370512695e+003;4.3424360352e+003;4.3338461914e+003;4.3156411133e+003;4.3242309570e+003;4.3362822266e+003;4.3320512695e+003;4.3261538086e+003;4.3314101563e+003;
2.0625000000e+000;4.3575639648e+003;4.3714101563e+003;4.3439741211e+003;4.3646152344e+003;4.3801284180e+003;4.3562822266e+003;4.3606411133e+003;4.3507690430e+003;4.3337177734e+003;4.3428203125e+003;4.3585898438e+003;4.3546152344e+003;4.3500000000e+003;4.3542309570e+003;
2.0703125000e+000;4.2969228516e+003;4.2962822266e+003;4.2911538086e+003;4.2938461914e+003;4.3016665039e+003;4.2961538086e+003;4.2964101563e+003;4.2793588867e+003;4.2732050781e+003;4.2837177734e+003;4.2973076172e+003;4.3007690430e+003;4.2824360352e+003;4.2947436523e+003;
2.0781250000e+000;4.3198715820e+003;4.3178203125e+003;4.3175639648e+003;4.3214101563e+003;4.3206411133e+003;4.3105126953e+003;4.3155126953e+003;4.2962822266e+003;4.3048715820e+003;4.3097436523e+003;4.3246152344e+003;4.3288461914e+003;4.3092309570e+003;4.3202563477e+003;
2.0859375000e+000;4.2967949219e+003;4.2925639648e+003;4.2976923828e+003;4.2955126953e+003;4.2910258789e+003;4.2883334961e+003;4.2929487305e+003;4.2757690430e+003;4.2870512695e+003;4.2855126953e+003;4.3016665039e+003;4.3092309570e+003;4.2873076172e+003;4.3008974609e+003;
2.0937500000e+000;4.2883334961e+003;4.2811538086e+003;4.2896152344e+003;4.2820512695e+003;4.2766665039e+003;4.2792309570e+003;4.2829487305e+003;4.2692309570e+003;4.2819228516e+003;4.2742309570e+003;4.2916665039e+003;4.2997436523e+003;4.2774360352e+003;4.2923076172e+003;
2.1015625000e+000;4.3711538086e+003;4.3639741211e+003;4.3641025391e+003;4.3560258789e+003;4.3565385742e+003;4.3491025391e+003;4.3538461914e+003;4.3617949219e+003;4.3746152344e+003;4.3646152344e+003;4.3766665039e+003;4.3755126953e+003;4.3582050781e+003;4.3664101563e+003;
2.1093750000e+000;4.3546152344e+003;4.3535898438e+003;4.3470512695e+003;4.3510258789e+003;4.3516665039e+003;4.3337177734e+003;4.3448715820e+003;4.3707690430e+003;4.3761538086e+003;4.3637177734e+003;4.3698715820e+003;4.3612822266e+003;4.3465385742e+003;4.3517949219e+003;
2.1171875000e+000;4.3589741211e+003;4.3573076172e+003;4.3516665039e+003;4.3548715820e+003;4.3606411133e+003;4.3411538086e+003;4.3534614258e+003;4.3780771484e+003;4.3812822266e+003;4.3665385742e+003;4.3738461914e+003;4.3634614258e+003;4.3526923828e+003;4.3593588867e+003;
2.1250000000e+000;4.3811538086e+003;4.3785898438e+003;4.3738461914e+003;4.3729487305e+003;4.3823076172e+003;4.3646152344e+003;4.3767949219e+003;4.4037177734e+003;4.4051284180e+003;4.3898715820e+003;4.3969228516e+003;4.3842309570e+003;4.3775639648e+003;4.3839741211e+003;
2.1328125000e+000;4.3478203125e+003;4.3465385742e+003;4.3421796875e+003;4.3365385742e+003;4.3302563477e+003;4.3366665039e+003;4.3457690430e+003;4.3776923828e+003;4.3751284180e+003;4.3603847656e+003;4.3670512695e+003;4.3520512695e+003;4.3478203125e+003;4.3517949219e+003;
2.1406250000e+000;4.3087177734e+003;4.3105126953e+003;4.3020512695e+003;4.2994873047e+003;4.2841025391e+003;4.2994873047e+003;4.3079487305e+003;4.3358974609e+003;4.3324360352e+003;4.3179487305e+003;4.3269228516e+003;4.3112822266e+003;4.3084614258e+003;4.3117949219e+003;
