Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
7.3046875000e+000;4.1300000000e+003;4.2012822266e+003;4.1660258789e+003;4.1588461914e+003;4.1892309570e+003;4.1442309570e+003;4.1537177734e+003;4.1587177734e+003;4.1866665039e+003;4.2214101563e+003;4.1974360352e+003;4.2039741211e+003;4.1887177734e+003;4.1711538086e+003;
7.3125000000e+000;4.1117949219e+003;4.1820512695e+003;4.1491025391e+003;4.1416665039e+003;4.1680771484e+003;4.1246152344e+003;4.1343588867e+003;4.1420512695e+003;4.1711538086e+003;4.2035898438e+003;4.1817949219e+003;4.1861538086e+003;4.1689741211e+003;4.1526923828e+003;
7.3203125000e+000;4.1052563477e+003;4.1802563477e+003;4.1428203125e+003;4.1352563477e+003;4.1653847656e+003;4.1271796875e+003;4.1373076172e+003;4.1498715820e+003;4.1848715820e+003;4.2088461914e+003;4.1814101563e+003;4.1815385742e+003;4.1676923828e+003;4.1450000000e+003;
7.3281250000e+000;4.0570512695e+003;4.1301284180e+003;4.0937180176e+003;4.0917949219e+003;4.1229487305e+003;4.0996152344e+003;4.1082050781e+003;4.1067949219e+003;4.1350000000e+003;4.1553847656e+003;4.1300000000e+003;4.1302563477e+003;4.1208974609e+003;4.0960258789e+003;
7.3359375000e+000;4.0933332520e+003;4.1661538086e+003;4.1269228516e+003;4.1256411133e+003;4.1610258789e+003;4.1379487305e+003;4.1474360352e+003;4.1432050781e+003;4.1664101563e+003;4.1896152344e+003;4.1648715820e+003;4.1628203125e+003;4.1562822266e+003;4.1323076172e+003;
7.3437500000e+000;4.1334614258e+003;4.2196152344e+003;4.1796152344e+003;4.1752563477e+003;4.2148715820e+003;4.1970512695e+003;4.2019228516e+003;4.1993588867e+003;4.2194873047e+003;4.2453847656e+003;4.2144873047e+003;4.2129487305e+003;4.2069228516e+003;4.1826923828e+003;
7.3515625000e+000;4.1614101563e+003;4.2476923828e+003;4.2083334961e+003;4.1989741211e+003;4.2414101563e+003;4.2214101563e+003;4.2284614258e+003;4.2270512695e+003;4.2475639648e+003;4.2684614258e+003;4.2411538086e+003;4.2444873047e+003;4.2353847656e+003;4.2133334961e+003;
7.3593750000e+000;4.1488461914e+003;4.2320512695e+003;4.1961538086e+003;4.1856411133e+003;4.2255126953e+003;4.2065385742e+003;4.2148715820e+003;4.2133334961e+003;4.2305126953e+003;4.2535898438e+003;4.2270512695e+003;4.2334614258e+003;4.2211538086e+003;4.2050000000e+003;
7.3671875000e+000;4.1278203125e+003;4.2102563477e+003;4.1765385742e+003;4.1661538086e+003;4.2021796875e+003;4.1852563477e+003;4.1942309570e+003;4.1888461914e+003;4.2033334961e+003;4.2287177734e+003;4.2033334961e+003;4.2126923828e+003;4.1978203125e+003;4.1866665039e+003;
7.3750000000e+000;4.1619228516e+003;4.2519228516e+003;4.2129487305e+003;4.2026923828e+003;4.2374360352e+003;4.2162822266e+003;4.2270512695e+003;4.2156411133e+003;4.2300000000e+003;4.2605126953e+003;4.2353847656e+003;4.2451284180e+003;4.2317949219e+003;4.2206411133e+003;
7.3828125000e+000;4.1755126953e+003;4.2671796875e+003;4.2321796875e+003;4.2166665039e+003;4.2482050781e+003;4.2271796875e+003;4.2406411133e+003;4.2411538086e+003;4.2502563477e+003;4.2861538086e+003;4.2611538086e+003;4.2657690430e+003;4.2553847656e+003;4.2429487305e+003;
7.3906250000e+000;4.1647436523e+003;4.2565385742e+003;4.2221796875e+003;4.2057690430e+003;4.2367949219e+003;4.2158974609e+003;4.2298715820e+003;4.2306411133e+003;4.2387177734e+003;4.2744873047e+003;4.2532050781e+003;4.2571796875e+003;4.2478203125e+003;4.2378203125e+003;
7.3984375000e+000;4.1825639648e+003;4.2779487305e+003;4.2402563477e+003;4.2230771484e+003;4.2565385742e+003;4.2314101563e+003;4.2461538086e+003;4.2460258789e+003;4.2564101563e+003;4.2928203125e+003;4.2732050781e+003;4.2778203125e+003;4.2692309570e+003;4.2610258789e+003;
7.4062500000e+000;4.2166665039e+003;4.3207690430e+003;4.2779487305e+003;4.2596152344e+003;4.2964101563e+003;4.2629487305e+003;4.2780771484e+003;4.2775639648e+003;4.2952563477e+003;4.3351284180e+003;4.3111538086e+003;4.3188461914e+003;4.3083334961e+003;4.3001284180e+003;
7.4140625000e+000;4.2000000000e+003;4.3035898438e+003;4.2643588867e+003;4.2452563477e+003;4.2802563477e+003;4.2470512695e+003;4.2624360352e+003;4.2619228516e+003;4.2793588867e+003;4.3206411133e+003;4.2944873047e+003;4.3015385742e+003;4.2910258789e+003;4.2815385742e+003;
7.4218750000e+000;4.1832050781e+003;4.2844873047e+003;4.2505126953e+003;4.2296152344e+003;4.2633334961e+003;4.2308974609e+003;4.2471796875e+003;4.2474360352e+003;4.2629487305e+003;4.3042309570e+003;4.2775639648e+003;4.2819228516e+003;4.2737177734e+003;4.2616665039e+003;
7.4296875000e+000;4.1643588867e+003;4.2733334961e+003;4.2419228516e+003;4.2242309570e+003;4.2544873047e+003;4.2307690430e+003;4.2437177734e+003;4.2479487305e+003;4.2632050781e+003;4.2848715820e+003;4.2683334961e+003;4.2766665039e+003;4.2589741211e+003;4.2517949219e+003;
7.4375000000e+000;4.2075639648e+003;4.3174360352e+003;4.2839741211e+003;4.2651284180e+003;4.3016665039e+003;4.2746152344e+003;4.2889741211e+003;4.2898715820e+003;4.3028203125e+003;4.3266665039e+003;4.3097436523e+003;4.3178203125e+003;4.3033334961e+003;4.2962822266e+003;
7.4453125000e+000;4.2544873047e+003;4.3705126953e+003;4.3434614258e+003;4.3132050781e+003;4.3594873047e+003;4.3400000000e+003;4.3525639648e+003;4.3524360352e+003;4.3657690430e+003;4.3952563477e+003;4.3691025391e+003;4.3780771484e+003;4.3650000000e+003;4.3542309570e+003;
7.4531250000e+000;4.2682050781e+003;4.3896152344e+003;4.3551284180e+003;4.3301284180e+003;4.3787177734e+003;4.3530771484e+003;4.3674360352e+003;4.3629487305e+003;4.3816665039e+003;4.4101284180e+003;4.3817949219e+003;4.3887177734e+003;4.3773076172e+003;4.3682050781e+003;
7.4609375000e+000;4.2641025391e+003;4.3855126953e+003;4.3510258789e+003;4.3255126953e+003;4.3747436523e+003;4.3470512695e+003;4.3594873047e+003;4.3600000000e+003;4.3789741211e+003;4.4073076172e+003;4.3784614258e+003;4.3847436523e+003;4.3748715820e+003;4.3648715820e+003;
7.4687500000e+000;4.2085898438e+003;4.3275639648e+003;4.3002563477e+003;4.2698715820e+003;4.3167949219e+003;4.2967949219e+003;4.3076923828e+003;4.2970512695e+003;4.3202563477e+003;4.3464101563e+003;4.3269228516e+003;4.3312822266e+003;4.3220512695e+003;4.3060258789e+003;
7.4765625000e+000;4.3050000000e+003;4.4283334961e+003;4.3933334961e+003;4.3697436523e+003;4.4135898438e+003;4.3846152344e+003;4.3993588867e+003;4.3920512695e+003;4.4046152344e+003;4.4424360352e+003;4.4192309570e+003;4.4287177734e+003;4.4114101563e+003;4.4014101563e+003;
7.4843750000e+000;4.3103847656e+003;4.4329487305e+003;4.3994873047e+003;4.3762822266e+003;4.4183334961e+003;4.3860258789e+003;4.4019228516e+003;4.3946152344e+003;4.4044873047e+003;4.4438461914e+003;4.4198715820e+003;4.4326923828e+003;4.4152563477e+003;4.4058974609e+003;
7.4921875000e+000;4.3255126953e+003;4.4466665039e+003;4.4162822266e+003;4.3897436523e+003;4.4319228516e+003;4.3952563477e+003;4.4124360352e+003;4.4041025391e+003;4.4150000000e+003;4.4558974609e+003;4.4315385742e+003;4.4461538086e+003;4.4308974609e+003;4.4208974609e+003;
7.5000000000e+000;4.3520512695e+003;4.4717949219e+003;4.4478203125e+003;4.4115385742e+003;4.4541025391e+003;4.4129487305e+003;4.4291025391e+003;4.4244873047e+003;4.4406411133e+003;4.4893588867e+003;4.4625639648e+003;4.4769228516e+003;4.4626923828e+003;4.4537177734e+003;
7.5078125000e+000;4.3385898438e+003;4.4600000000e+003;4.4362822266e+003;4.3994873047e+003;4.4402563477e+003;4.3994873047e+003;4.4148715820e+003;4.4117949219e+003;4.4291025391e+003;4.4808974609e+003;4.4541025391e+003;4.4673076172e+003;4.4515385742e+003;4.4438461914e+003;
7.5156250000e+000;4.3565385742e+003;4.4873076172e+003;4.4538461914e+003;4.4228203125e+003;4.4626923828e+003;4.4147436523e+003;4.4350000000e+003;4.4316665039e+003;4.4503847656e+003;4.4998715820e+003;4.4774360352e+003;4.4846152344e+003;4.4719228516e+003;4.4616665039e+003;
7.5234375000e+000;4.3978203125e+003;4.5337177734e+003;4.4962822266e+003;4.4655126953e+003;4.5067949219e+003;4.4526923828e+003;4.4753847656e+003;4.4760258789e+003;4.4960258789e+003;4.5428203125e+003;4.5207690430e+003;4.5250000000e+003;4.5151284180e+003;4.5028203125e+003;
7.5312500000e+000;4.3475639648e+003;4.4883334961e+003;4.4565385742e+003;4.4258974609e+003;4.4630771484e+003;4.4171796875e+003;4.4305126953e+003;4.4446152344e+003;4.4637177734e+003;4.5042309570e+003;4.4816665039e+003;4.4880771484e+003;4.4743588867e+003;4.4679487305e+003;
7.5390625000e+000;4.3220512695e+003;4.4628203125e+003;4.4305126953e+003;4.4023076172e+003;4.4411538086e+003;4.3989741211e+003;4.4106411133e+003;4.4219228516e+003;4.4389741211e+003;4.4794873047e+003;4.4573076172e+003;4.4646152344e+003;4.4501284180e+003;4.4450000000e+003;
7.5468750000e+000;4.3247436523e+003;4.4658974609e+003;4.4332050781e+003;4.4051284180e+003;4.4487177734e+003;4.4075639648e+003;4.4200000000e+003;4.4273076172e+003;4.4424360352e+003;4.4835898438e+003;4.4600000000e+003;4.4684614258e+003;4.4533334961e+003;4.4480771484e+003;
7.5546875000e+000;4.3642309570e+003;4.5058974609e+003;4.4780771484e+003;4.4479487305e+003;4.5053847656e+003;4.4728203125e+003;4.4806411133e+003;4.4767949219e+003;4.4946152344e+003;4.5267949219e+003;4.4948715820e+003;4.5066665039e+003;4.4917949219e+003;4.4870512695e+003;
7.5625000000e+000;4.3688461914e+003;4.5102563477e+003;4.4792309570e+003;4.4515385742e+003;4.5073076172e+003;4.4757690430e+003;4.4820512695e+003;4.4826923828e+003;4.5005126953e+003;4.5343588867e+003;4.4996152344e+003;4.5103847656e+003;4.4974360352e+003;4.4916665039e+003;
7.5703125000e+000;4.3112822266e+003;4.4444873047e+003;4.4191025391e+003;4.3920512695e+003;4.4405126953e+003;4.4208974609e+003;4.4262822266e+003;4.4232050781e+003;4.4320512695e+003;4.4660258789e+003;4.4342309570e+003;4.4515385742e+003;4.4301284180e+003;4.4232050781e+003;
7.5781250000e+000;4.3523076172e+003;4.4771796875e+003;4.4629487305e+003;4.4324360352e+003;4.4903847656e+003;4.4632050781e+003;4.4728203125e+003;4.4756411133e+003;4.4839741211e+003;4.5228203125e+003;4.4846152344e+003;4.4982050781e+003;4.4735898438e+003;4.4726923828e+003;
7.5859375000e+000;4.3334614258e+003;4.4606411133e+003;4.4448715820e+003;4.4164101563e+003;4.4717949219e+003;4.4466665039e+003;4.4569228516e+003;4.4588461914e+003;4.4694873047e+003;4.5060258789e+003;4.4670512695e+003;4.4807690430e+003;4.4564101563e+003;4.4565385742e+003;
7.5937500000e+000;4.3973076172e+003;4.5407690430e+003;4.5182050781e+003;4.4855126953e+003;4.5334614258e+003;4.4997436523e+003;4.5152563477e+003;4.5193588867e+003;4.5279487305e+003;4.5712822266e+003;4.5353847656e+003;4.5491025391e+003;4.5274360352e+003;4.5182050781e+003;
7.6015625000e+000;4.4001284180e+003;4.5433334961e+003;4.5264101563e+003;4.4896152344e+003;4.5356411133e+003;4.4984614258e+003;4.5135898438e+003;4.5202563477e+003;4.5262822266e+003;4.5757690430e+003;4.5400000000e+003;4.5538461914e+003;4.5303847656e+003;4.5224360352e+003;
7.6093750000e+000;4.3691025391e+003;4.5064101563e+003;4.4966665039e+003;4.4578203125e+003;4.5000000000e+003;4.4582050781e+003;4.4734614258e+003;4.4755126953e+003;4.4816665039e+003;4.5341025391e+003;4.5055126953e+003;4.5175639648e+003;4.4926923828e+003;4.4908974609e+003;
7.6171875000e+000;4.3676923828e+003;4.5048715820e+003;4.4934614258e+003;4.4558974609e+003;4.4947436523e+003;4.4507690430e+003;4.4662822266e+003;4.4676923828e+003;4.4769228516e+003;4.5269228516e+003;4.5029487305e+003;4.5143588867e+003;4.4903847656e+003;4.4887177734e+003;
7.6250000000e+000;4.2567949219e+003;4.3943588867e+003;4.3825639648e+003;4.3512822266e+003;4.3756411133e+003;4.3408974609e+003;4.3501284180e+003;4.3578203125e+003;4.3796152344e+003;4.4132050781e+003;4.3906411133e+003;4.4111538086e+003;4.3832050781e+003;4.3801284180e+003;
7.6328125000e+000;4.2198715820e+003;4.3557690430e+003;4.3439741211e+003;4.3137177734e+003;4.3410258789e+003;4.3085898438e+003;4.3170512695e+003;4.3223076172e+003;4.3466665039e+003;4.3748715820e+003;4.3507690430e+003;4.3712822266e+003;4.3442309570e+003;4.3414101563e+003;
7.6406250000e+000;4.2019228516e+003;4.3371796875e+003;4.3221796875e+003;4.2943588867e+003;4.3306411133e+003;4.3024360352e+003;4.3106411133e+003;4.3151284180e+003;4.3380771484e+003;4.3589741211e+003;4.3328203125e+003;4.3471796875e+003;4.3228203125e+003;4.3206411133e+003;
7.6484375000e+000;4.1682050781e+003;4.3020512695e+003;4.2883334961e+003;4.2634614258e+003;4.2984614258e+003;4.2780771484e+003;4.2841025391e+003;4.2896152344e+003;4.3084614258e+003;4.3251284180e+003;4.2997436523e+003;4.3134614258e+003;4.2876923828e+003;4.2860258789e+003;
7.6562500000e+000;4.1520512695e+003;4.2798715820e+003;4.2679487305e+003;4.2487177734e+003;4.2855126953e+003;4.2737177734e+003;4.2766665039e+003;4.2714101563e+003;4.2847436523e+003;4.2947436523e+003;4.2748715820e+003;4.2879487305e+003;4.2647436523e+003;4.2602563477e+003;
7.6640625000e+000;4.2185898438e+003;4.3493588867e+003;4.3329487305e+003;4.3129487305e+003;4.3552563477e+003;4.3388461914e+003;4.3424360352e+003;4.3379487305e+003;4.3520512695e+003;4.3660258789e+003;4.3434614258e+003;4.3547436523e+003;4.3335898438e+003;4.3283334961e+003;
7.6718750000e+000;4.2652563477e+003;4.4003847656e+003;4.3800000000e+003;4.3598715820e+003;4.4052563477e+003;4.3869228516e+003;4.3907690430e+003;4.3897436523e+003;4.4035898438e+003;4.4217949219e+003;4.3952563477e+003;4.4051284180e+003;4.3846152344e+003;4.3788461914e+003;
7.6796875000e+000;4.1630771484e+003;4.2955126953e+003;4.2756411133e+003;4.2587177734e+003;4.2980771484e+003;4.2870512695e+003;4.2850000000e+003;4.2897436523e+003;4.2969228516e+003;4.3192309570e+003;4.2925639648e+003;4.3052563477e+003;4.2825639648e+003;4.2807690430e+003;
7.6875000000e+000;4.1197436523e+003;4.2458974609e+003;4.2297436523e+003;4.2137177734e+003;4.2479487305e+003;4.2412822266e+003;4.2378203125e+003;4.2370512695e+003;4.2420512695e+003;4.2646152344e+003;4.2425639648e+003;4.2601284180e+003;4.2325639648e+003;4.2339741211e+003;
7.6953125000e+000;4.1965385742e+003;4.3121796875e+003;4.2947436523e+003;4.2794873047e+003;4.3083334961e+003;4.2946152344e+003;4.2930771484e+003;4.2844873047e+003;4.2879487305e+003;4.3169228516e+003;4.3017949219e+003;4.3191025391e+003;4.2978203125e+003;4.2965385742e+003;
7.7031250000e+000;4.1819228516e+003;4.2997436523e+003;4.2823076172e+003;4.2664101563e+003;4.2825639648e+003;4.2655126953e+003;4.2624360352e+003;4.2558974609e+003;4.2662822266e+003;4.2980771484e+003;4.2867949219e+003;4.3070512695e+003;4.2841025391e+003;4.2884614258e+003;
7.7109375000e+000;4.1711538086e+003;4.2884614258e+003;4.2707690430e+003;4.2546152344e+003;4.2696152344e+003;4.2516665039e+003;4.2491025391e+003;4.2401284180e+003;4.2547436523e+003;4.2864101563e+003;4.2756411133e+003;4.2958974609e+003;4.2737177734e+003;4.2775639648e+003;
7.7187500000e+000;4.1873076172e+003;4.3048715820e+003;4.2883334961e+003;4.2716665039e+003;4.2891025391e+003;4.2711538086e+003;4.2688461914e+003;4.2637177734e+003;4.2907690430e+003;4.3171796875e+003;4.2992309570e+003;4.3135898438e+003;4.2976923828e+003;4.2924360352e+003;
7.7265625000e+000;4.2229487305e+003;4.3417949219e+003;4.3232050781e+003;4.3078203125e+003;4.3278203125e+003;4.3076923828e+003;4.3087177734e+003;4.3046152344e+003;4.3307690430e+003;4.3542309570e+003;4.3347436523e+003;4.3461538086e+003;4.3332050781e+003;4.3251284180e+003;
7.7343750000e+000;4.3639741211e+003;4.4900000000e+003;4.4634614258e+003;4.4467949219e+003;4.4782050781e+003;4.4485898438e+003;4.4569228516e+003;4.4653847656e+003;4.4842309570e+003;4.5046152344e+003;4.4767949219e+003;4.4838461914e+003;4.4757690430e+003;4.4650000000e+003;
7.7421875000e+000;4.3982050781e+003;4.5267949219e+003;4.5015385742e+003;4.4812822266e+003;4.5167949219e+003;4.4874360352e+003;4.4960258789e+003;4.5121796875e+003;4.5278203125e+003;4.5460258789e+003;4.5137177734e+003;4.5202563477e+003;4.5120512695e+003;4.5019228516e+003;
7.7500000000e+000;4.3657690430e+003;4.4978203125e+003;4.4783334961e+003;4.4521796875e+003;4.4956411133e+003;4.4742309570e+003;4.4798715820e+003;4.4867949219e+003;4.5033334961e+003;4.5125639648e+003;4.4824360352e+003;4.4897436523e+003;4.4800000000e+003;4.4719228516e+003;
7.7578125000e+000;4.3816665039e+003;4.5165385742e+003;4.4935898438e+003;4.4680771484e+003;4.5147436523e+003;4.4916665039e+003;4.4975639648e+003;4.5020512695e+003;4.5185898438e+003;4.5285898438e+003;4.4984614258e+003;4.5064101563e+003;4.4965385742e+003;4.4879487305e+003;
7.7656250000e+000;4.3651284180e+003;4.5011538086e+003;4.4787177734e+003;4.4561538086e+003;4.5001284180e+003;4.4811538086e+003;4.4870512695e+003;4.4920512695e+003;4.5030771484e+003;4.5152563477e+003;4.4832050781e+003;4.4926923828e+003;4.4808974609e+003;4.4725639648e+003;
7.7734375000e+000;4.3447436523e+003;4.4800000000e+003;4.4597436523e+003;4.4382050781e+003;4.4803847656e+003;4.4648715820e+003;4.4705126953e+003;4.4735898438e+003;4.4820512695e+003;4.4933334961e+003;4.4635898438e+003;4.4721796875e+003;4.4602563477e+003;4.4521796875e+003;
7.7812500000e+000;4.3717949219e+003;4.5105126953e+003;4.4915385742e+003;4.4619228516e+003;4.5134614258e+003;4.4921796875e+003;4.4947436523e+003;4.4982050781e+003;4.5087177734e+003;4.5226923828e+003;4.4996152344e+003;4.5062822266e+003;4.4912822266e+003;4.4871796875e+003;
7.7890625000e+000;4.3583334961e+003;4.4953847656e+003;4.4789741211e+003;4.4471796875e+003;4.4987177734e+003;4.4778203125e+003;4.4776923828e+003;4.4789741211e+003;4.4901284180e+003;4.5076923828e+003;4.4839741211e+003;4.4942309570e+003;4.4761538086e+003;4.4746152344e+003;
7.7968750000e+000;4.3458974609e+003;4.4807690430e+003;4.4660258789e+003;4.4341025391e+003;4.4843588867e+003;4.4633334961e+003;4.4611538086e+003;4.4570512695e+003;4.4679487305e+003;4.4898715820e+003;4.4664101563e+003;4.4801284180e+003;4.4600000000e+003;4.4594873047e+003;
7.8046875000e+000;4.3546152344e+003;4.4892309570e+003;4.4732050781e+003;4.4421796875e+003;4.4920512695e+003;4.4674360352e+003;4.4647436523e+003;4.4555126953e+003;4.4657690430e+003;4.4926923828e+003;4.4711538086e+003;4.4864101563e+003;4.4661538086e+003;4.4642309570e+003;
7.8125000000e+000;4.2907690430e+003;4.4234614258e+003;4.4037177734e+003;4.3806411133e+003;4.4188461914e+003;4.3846152344e+003;4.3808974609e+003;4.3648715820e+003;4.3760258789e+003;4.4097436523e+003;4.4032050781e+003;4.4237177734e+003;4.3974360352e+003;4.3966665039e+003;
7.8203125000e+000;4.3165385742e+003;4.4344873047e+003;4.4211538086e+003;4.3923076172e+003;4.4241025391e+003;4.3912822266e+003;4.3897436523e+003;4.3888461914e+003;4.4029487305e+003;4.4325639648e+003;4.4179487305e+003;4.4415385742e+003;4.4117949219e+003;4.4075639648e+003;
7.8281250000e+000;4.2861538086e+003;4.4050000000e+003;4.3915385742e+003;4.3626923828e+003;4.3944873047e+003;4.3660258789e+003;4.3628203125e+003;4.3682050781e+003;4.3830771484e+003;4.4047436523e+003;4.3887177734e+003;4.4124360352e+003;4.3853847656e+003;4.3787177734e+003;
7.8359375000e+000;4.2998715820e+003;4.4211538086e+003;4.4010258789e+003;4.3761538086e+003;4.4119228516e+003;4.3864101563e+003;4.3874360352e+003;4.4005126953e+003;4.4137177734e+003;4.4234614258e+003;4.4046152344e+003;4.4238461914e+003;4.4082050781e+003;4.3958974609e+003;
7.8437500000e+000;4.2747436523e+003;4.4039741211e+003;4.3812822266e+003;4.3638461914e+003;4.3997436523e+003;4.3870512695e+003;4.3938461914e+003;4.4030771484e+003;4.4153847656e+003;4.4189741211e+003;4.3929487305e+003;4.4029487305e+003;4.3902563477e+003;4.3783334961e+003;
7.8515625000e+000;4.2714101563e+003;4.4023076172e+003;4.3798715820e+003;4.3621796875e+003;4.4007690430e+003;4.3889741211e+003;4.3925639648e+003;4.4000000000e+003;4.4150000000e+003;4.4178203125e+003;4.3919228516e+003;4.4002563477e+003;4.3893588867e+003;4.3782050781e+003;
7.8593750000e+000;4.2530771484e+003;4.3791025391e+003;4.3612822266e+003;4.3435898438e+003;4.3808974609e+003;4.3762822266e+003;4.3710258789e+003;4.3796152344e+003;4.3955126953e+003;4.3984614258e+003;4.3706411133e+003;4.3841025391e+003;4.3700000000e+003;4.3648715820e+003;
7.8671875000e+000;4.2450000000e+003;4.3674360352e+003;4.3501284180e+003;4.3337177734e+003;4.3687177734e+003;4.3669228516e+003;4.3611538086e+003;4.3662822266e+003;4.3810258789e+003;4.3834614258e+003;4.3567949219e+003;4.3725639648e+003;4.3574360352e+003;4.3542309570e+003;
7.8750000000e+000;4.3596152344e+003;4.4917949219e+003;4.4612822266e+003;4.4420512695e+003;4.4846152344e+003;4.4691025391e+003;4.4669228516e+003;4.4601284180e+003;4.4821796875e+003;4.4911538086e+003;4.4689741211e+003;4.4761538086e+003;4.4733334961e+003;4.4629487305e+003;
7.8828125000e+000;4.3648715820e+003;4.5010258789e+003;4.4714101563e+003;4.4507690430e+003;4.4944873047e+003;4.4775639648e+003;4.4714101563e+003;4.4642309570e+003;4.4870512695e+003;4.4993588867e+003;4.4778203125e+003;4.4852563477e+003;4.4823076172e+003;4.4725639648e+003;
7.8906250000e+000;4.3471796875e+003;4.4798715820e+003;4.4566665039e+003;4.4371796875e+003;4.4791025391e+003;4.4628203125e+003;4.4519228516e+003;4.4393588867e+003;4.4526923828e+003;4.4712822266e+003;4.4567949219e+003;4.4689741211e+003;4.4617949219e+003;4.4564101563e+003;
7.8984375000e+000;4.3719228516e+003;4.5019228516e+003;4.4787177734e+003;4.4597436523e+003;4.5003847656e+003;4.4807690430e+003;4.4723076172e+003;4.4570512695e+003;4.4646152344e+003;4.4889741211e+003;4.4785898438e+003;4.4905126953e+003;4.4828203125e+003;4.4784614258e+003;
7.9062500000e+000;4.3667949219e+003;4.4958974609e+003;4.4792309570e+003;4.4528203125e+003;4.4794873047e+003;4.4553847656e+003;4.4552563477e+003;4.4391025391e+003;4.4421796875e+003;4.4775639648e+003;4.4751284180e+003;4.4884614258e+003;4.4752563477e+003;4.4742309570e+003;
7.9140625000e+000;4.3538461914e+003;4.4807690430e+003;4.4693588867e+003;4.4383334961e+003;4.4632050781e+003;4.4376923828e+003;4.4406411133e+003;4.4237177734e+003;4.4279487305e+003;4.4606411133e+003;4.4615385742e+003;4.4764101563e+003;4.4625639648e+003;4.4621796875e+003;
7.9218750000e+000;4.3701284180e+003;4.4947436523e+003;4.4870512695e+003;4.4514101563e+003;4.4778203125e+003;4.4491025391e+003;4.4551284180e+003;4.4405126953e+003;4.4458974609e+003;4.4755126953e+003;4.4780771484e+003;4.4933334961e+003;4.4801284180e+003;4.4798715820e+003;
7.9296875000e+000;4.3953847656e+003;4.5192309570e+003;4.5132050781e+003;4.4743588867e+003;4.5025639648e+003;4.4714101563e+003;4.4791025391e+003;4.4703847656e+003;4.4758974609e+003;4.5039741211e+003;4.5058974609e+003;4.5207690430e+003;4.5073076172e+003;4.5073076172e+003;
7.9375000000e+000;4.3544873047e+003;4.4825639648e+003;4.4716665039e+003;4.4401284180e+003;4.4606411133e+003;4.4367949219e+003;4.4457690430e+003;4.4502563477e+003;4.4553847656e+003;4.4717949219e+003;4.4691025391e+003;4.4803847656e+003;4.4665385742e+003;4.4660258789e+003;
7.9453125000e+000;4.2202563477e+003;4.3387177734e+003;4.3375639648e+003;4.3110258789e+003;4.3302563477e+003;4.3302563477e+003;4.3294873047e+003;4.3451284180e+003;4.3501284180e+003;4.3497436523e+003;4.3378203125e+003;4.3498715820e+003;4.3353847656e+003;4.3375639648e+003;
7.9531250000e+000;4.2143588867e+003;4.3312822266e+003;4.3275639648e+003;4.3029487305e+003;4.3253847656e+003;4.3264101563e+003;4.3244873047e+003;4.3387177734e+003;4.3425639648e+003;4.3411538086e+003;4.3303847656e+003;4.3419228516e+003;4.3287177734e+003;4.3302563477e+003;
7.9609375000e+000;4.1926923828e+003;4.3085898438e+003;4.3026923828e+003;4.2793588867e+003;4.3028203125e+003;4.3070512695e+003;4.3023076172e+003;4.3174360352e+003;4.3235898438e+003;4.3180771484e+003;4.3082050781e+003;4.3183334961e+003;4.3044873047e+003;4.3071796875e+003;
7.9687500000e+000;4.1428203125e+003;4.2551284180e+003;4.2510258789e+003;4.2306411133e+003;4.2487177734e+003;4.2597436523e+003;4.2526923828e+003;4.2638461914e+003;4.2725639648e+003;4.2632050781e+003;4.2537177734e+003;4.2651284180e+003;4.2483334961e+003;4.2535898438e+003;
7.9765625000e+000;4.0974360352e+003;4.1914101563e+003;4.1874360352e+003;4.1760258789e+003;4.1892309570e+003;4.2030771484e+003;4.1942309570e+003;4.1908974609e+003;4.2048715820e+003;4.1898715820e+003;4.1858974609e+003;4.2003847656e+003;4.1794873047e+003;4.1915385742e+003;
7.9843750000e+000;4.0710256348e+003;4.1625639648e+003;4.1623076172e+003;4.1475639648e+003;4.1605126953e+003;4.1680771484e+003;4.1626923828e+003;4.1496152344e+003;4.1671796875e+003;4.1546152344e+003;4.1578203125e+003;4.1721796875e+003;4.1505126953e+003;4.1652563477e+003;
7.9921875000e+000;4.0816667480e+003;4.1735898438e+003;4.1726923828e+003;4.1573076172e+003;4.1702563477e+003;4.1753847656e+003;4.1712822266e+003;4.1521796875e+003;4.1687177734e+003;4.1606411133e+003;4.1647436523e+003;4.1784614258e+003;4.1588461914e+003;4.1733334961e+003;
8.0000000000e+000;4.0956411133e+003;4.1769228516e+003;4.1748715820e+003;4.1607690430e+003;4.1719228516e+003;4.1762822266e+003;4.1693588867e+003;4.1542309570e+003;4.1546152344e+003;4.1588461914e+003;4.1634614258e+003;4.1896152344e+003;4.1602563477e+003;4.1775639648e+003;
8.0078125000e+000;4.0893588867e+003;4.1667949219e+003;4.1660258789e+003;4.1525639648e+003;4.1617949219e+003;4.1656411133e+003;4.1592309570e+003;4.1452563477e+003;4.1444873047e+003;4.1470512695e+003;4.1555126953e+003;4.1838461914e+003;4.1524360352e+003;4.1700000000e+003;
8.0156250000e+000;4.1462822266e+003;4.2233334961e+003;4.2226923828e+003;4.2065385742e+003;4.2144873047e+003;4.2080771484e+003;4.2051284180e+003;4.1983334961e+003;4.2025639648e+003;4.2055126953e+003;4.2160258789e+003;4.2397436523e+003;4.2121796875e+003;4.2287177734e+003;
