Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.7031250000e+000;4.7556411133e+003;4.8170512695e+003;4.8780771484e+003;4.8379487305e+003;4.7560258789e+003;4.8496152344e+003;4.8626923828e+003;4.8839741211e+003;4.8803847656e+003;4.8251284180e+003;4.8923076172e+003;4.8720512695e+003;4.9589741211e+003;4.8087177734e+003;
2.7109375000e+000;4.7517949219e+003;4.8206411133e+003;4.8732050781e+003;4.8352563477e+003;4.7564101563e+003;4.8483334961e+003;4.8615385742e+003;4.8834614258e+003;4.8806411133e+003;4.8252563477e+003;4.8985898438e+003;4.8712822266e+003;4.9578203125e+003;4.8080771484e+003;
2.7187500000e+000;4.7314101563e+003;4.8030771484e+003;4.8548715820e+003;4.8144873047e+003;4.7371796875e+003;4.8305126953e+003;4.8434614258e+003;4.8652563477e+003;4.8611538086e+003;4.8061538086e+003;4.8828203125e+003;4.8526923828e+003;4.9406411133e+003;4.7901284180e+003;
2.7265625000e+000;4.7380771484e+003;4.8069228516e+003;4.8685898438e+003;4.8166665039e+003;4.7424360352e+003;4.8351284180e+003;4.8501284180e+003;4.8678203125e+003;4.8562822266e+003;4.8088461914e+003;4.8773076172e+003;4.8544873047e+003;4.9560258789e+003;4.7946152344e+003;
2.7343750000e+000;4.7744873047e+003;4.8412822266e+003;4.9080771484e+003;4.8508974609e+003;4.7782050781e+003;4.8670512695e+003;4.8839741211e+003;4.9023076172e+003;4.8887177734e+003;4.8458974609e+003;4.9082050781e+003;4.8896152344e+003;4.9935898438e+003;4.8297436523e+003;
2.7421875000e+000;4.7885898438e+003;4.8529487305e+003;4.9247436523e+003;4.8651284180e+003;4.7911538086e+003;4.8784614258e+003;4.8960258789e+003;4.9171796875e+003;4.9038461914e+003;4.8615385742e+003;4.9214101563e+003;4.9058974609e+003;5.0028203125e+003;4.8430771484e+003;
2.7500000000e+000;4.7730771484e+003;4.8241025391e+003;4.9064101563e+003;4.8432050781e+003;4.7655126953e+003;4.8500000000e+003;4.8644873047e+003;4.8950000000e+003;4.8857690430e+003;4.8353847656e+003;4.9038461914e+003;4.8778203125e+003;4.9733334961e+003;4.8112822266e+003;
2.7578125000e+000;4.7651284180e+003;4.8162822266e+003;4.8980771484e+003;4.8370512695e+003;4.7575639648e+003;4.8438461914e+003;4.8561538086e+003;4.8869228516e+003;4.8764101563e+003;4.8289741211e+003;4.8964101563e+003;4.8694873047e+003;4.9687177734e+003;4.8030771484e+003;
2.7656250000e+000;4.7746152344e+003;4.8389741211e+003;4.8998715820e+003;4.8557690430e+003;4.7734614258e+003;4.8611538086e+003;4.8775639648e+003;4.8983334961e+003;4.8855126953e+003;4.8328203125e+003;4.9066665039e+003;4.8855126953e+003;4.9648715820e+003;4.8111538086e+003;
2.7734375000e+000;4.7442309570e+003;4.8042309570e+003;4.8796152344e+003;4.8203847656e+003;4.7453847656e+003;4.8341025391e+003;4.8514101563e+003;4.8764101563e+003;4.8624360352e+003;4.8162822266e+003;4.8746152344e+003;4.8644873047e+003;4.9353847656e+003;4.7891025391e+003;
2.7812500000e+000;4.7265385742e+003;4.7844873047e+003;4.8606411133e+003;4.8008974609e+003;4.7273076172e+003;4.8158974609e+003;4.8312822266e+003;4.8525639648e+003;4.8385898438e+003;4.7935898438e+003;4.8552563477e+003;4.8387177734e+003;4.9170512695e+003;4.7674360352e+003;
2.7890625000e+000;4.6762822266e+003;4.7457690430e+003;4.8088461914e+003;4.7520512695e+003;4.6748715820e+003;4.7714101563e+003;4.7797436523e+003;4.8019228516e+003;4.7882050781e+003;4.7360258789e+003;4.8029487305e+003;4.7811538086e+003;4.8667949219e+003;4.7058974609e+003;
2.7968750000e+000;4.6164101563e+003;4.6848715820e+003;4.7503847656e+003;4.6967949219e+003;4.6165385742e+003;4.7170512695e+003;4.7260258789e+003;4.7446152344e+003;4.7302563477e+003;4.6739741211e+003;4.7400000000e+003;4.7261538086e+003;4.8048715820e+003;4.6447436523e+003;
2.8046875000e+000;4.5760258789e+003;4.6353847656e+003;4.7035898438e+003;4.6600000000e+003;4.5841025391e+003;4.6773076172e+003;4.6906411133e+003;4.6997436523e+003;4.6851284180e+003;4.6273076172e+003;4.6970512695e+003;4.6882050781e+003;4.7569228516e+003;4.6038461914e+003;
2.8125000000e+000;4.5812822266e+003;4.6346152344e+003;4.7058974609e+003;4.6615385742e+003;4.5900000000e+003;4.6803847656e+003;4.6925639648e+003;4.7020512695e+003;4.6882050781e+003;4.6311538086e+003;4.7003847656e+003;4.6921796875e+003;4.7592309570e+003;4.6097436523e+003;
2.8203125000e+000;4.5156411133e+003;4.5528203125e+003;4.6423076172e+003;4.5817949219e+003;4.5124360352e+003;4.6166665039e+003;4.6193588867e+003;4.6283334961e+003;4.6188461914e+003;4.5483334961e+003;4.6075639648e+003;4.6161538086e+003;4.6794873047e+003;4.5317949219e+003;
2.8281250000e+000;4.5250000000e+003;4.5623076172e+003;4.6498715820e+003;4.5906411133e+003;4.5242309570e+003;4.6256411133e+003;4.6282050781e+003;4.6370512695e+003;4.6302563477e+003;4.5561538086e+003;4.6130771484e+003;4.6207690430e+003;4.6848715820e+003;4.5346152344e+003;
2.8359375000e+000;4.5244873047e+003;4.5666665039e+003;4.6426923828e+003;4.5965385742e+003;4.5312822266e+003;4.6266665039e+003;4.6279487305e+003;4.6415385742e+003;4.6362822266e+003;4.5646152344e+003;4.6223076172e+003;4.6165385742e+003;4.6851284180e+003;4.5283334961e+003;
2.8437500000e+000;4.4939741211e+003;4.5361538086e+003;4.6080771484e+003;4.5673076172e+003;4.4985898438e+003;4.5960258789e+003;4.5971796875e+003;4.6097436523e+003;4.6029487305e+003;4.5329487305e+003;4.5955126953e+003;4.5843588867e+003;4.6551284180e+003;4.4953847656e+003;
2.8515625000e+000;4.4926923828e+003;4.5184614258e+003;4.5994873047e+003;4.5494873047e+003;4.4844873047e+003;4.5798715820e+003;4.5843588867e+003;4.6002563477e+003;4.5900000000e+003;4.5138461914e+003;4.5806411133e+003;4.5801284180e+003;4.6421796875e+003;4.4824360352e+003;
2.8593750000e+000;4.4808974609e+003;4.5002563477e+003;4.5882050781e+003;4.5355126953e+003;4.4738461914e+003;4.5692309570e+003;4.5716665039e+003;4.5920512695e+003;4.5815385742e+003;4.5008974609e+003;4.5646152344e+003;4.5694873047e+003;4.6256411133e+003;4.4671796875e+003;
2.8671875000e+000;4.4550000000e+003;4.4693588867e+003;4.5607690430e+003;4.5092309570e+003;4.4484614258e+003;4.5458974609e+003;4.5455126953e+003;4.5665385742e+003;4.5562822266e+003;4.4723076172e+003;4.5344873047e+003;4.5401284180e+003;4.5951284180e+003;4.4347436523e+003;
2.8750000000e+000;4.4423076172e+003;4.4507690430e+003;4.5325639648e+003;4.4962822266e+003;4.4250000000e+003;4.5216665039e+003;4.5216665039e+003;4.5365385742e+003;4.5225639648e+003;4.4489741211e+003;4.5202563477e+003;4.5135898438e+003;4.5694873047e+003;4.4033334961e+003;
2.8828125000e+000;4.4160258789e+003;4.4243588867e+003;4.5062822266e+003;4.4728203125e+003;4.4034614258e+003;4.5007690430e+003;4.4992309570e+003;4.5100000000e+003;4.4951284180e+003;4.4197436523e+003;4.4903847656e+003;4.4861538086e+003;4.5425639648e+003;4.3767949219e+003;
2.8906250000e+000;4.4264101563e+003;4.4260258789e+003;4.5103847656e+003;4.4725639648e+003;4.4082050781e+003;4.5075639648e+003;4.5005126953e+003;4.5160258789e+003;4.5037177734e+003;4.4334614258e+003;4.4767949219e+003;4.4848715820e+003;4.5494873047e+003;4.3750000000e+003;
2.8984375000e+000;4.3537177734e+003;4.3383334961e+003;4.4287177734e+003;4.3846152344e+003;4.3248715820e+003;4.4289741211e+003;4.4316665039e+003;4.4316665039e+003;4.4244873047e+003;4.3466665039e+003;4.4023076172e+003;4.4017949219e+003;4.4664101563e+003;4.2894873047e+003;
2.9062500000e+000;4.3701284180e+003;4.3584614258e+003;4.4411538086e+003;4.4030771484e+003;4.3446152344e+003;4.4450000000e+003;4.4479487305e+003;4.4480771484e+003;4.4424360352e+003;4.3637177734e+003;4.4237177734e+003;4.4157690430e+003;4.4880771484e+003;4.3056411133e+003;
2.9140625000e+000;4.3644873047e+003;4.3560258789e+003;4.4237177734e+003;4.4120512695e+003;4.3346152344e+003;4.4358974609e+003;4.4321796875e+003;4.4428203125e+003;4.4335898438e+003;4.3546152344e+003;4.4098715820e+003;4.4137177734e+003;4.4802563477e+003;4.2979487305e+003;
2.9218750000e+000;4.3875639648e+003;4.3753847656e+003;4.4425639648e+003;4.4306411133e+003;4.3547436523e+003;4.4506411133e+003;4.4503847656e+003;4.4623076172e+003;4.4535898438e+003;4.3742309570e+003;4.4285898438e+003;4.4383334961e+003;4.4961538086e+003;4.3185898438e+003;
2.9296875000e+000;4.4097436523e+003;4.3928203125e+003;4.4655126953e+003;4.4406411133e+003;4.3717949219e+003;4.4625639648e+003;4.4661538086e+003;4.4858974609e+003;4.4785898438e+003;4.4014101563e+003;4.4555126953e+003;4.4628203125e+003;4.5173076172e+003;4.3388461914e+003;
2.9375000000e+000;4.3714101563e+003;4.3514101563e+003;4.4285898438e+003;4.4008974609e+003;4.3285898438e+003;4.4252563477e+003;4.4260258789e+003;4.4471796875e+003;4.4380771484e+003;4.3620512695e+003;4.4193588867e+003;4.4208974609e+003;4.4811538086e+003;4.2987177734e+003;
2.9453125000e+000;4.3492309570e+003;4.3203847656e+003;4.3939741211e+003;4.3711538086e+003;4.2956411133e+003;4.3939741211e+003;4.3873076172e+003;4.4061538086e+003;4.3934614258e+003;4.3194873047e+003;4.3894873047e+003;4.3817949219e+003;4.4487177734e+003;4.2712822266e+003;
2.9531250000e+000;4.3524360352e+003;4.3220512695e+003;4.3961538086e+003;4.3706411133e+003;4.2985898438e+003;4.3937177734e+003;4.3870512695e+003;4.4087177734e+003;4.3979487305e+003;4.3225639648e+003;4.3852563477e+003;4.3876923828e+003;4.4475639648e+003;4.2744873047e+003;
2.9609375000e+000;4.3001284180e+003;4.2634614258e+003;4.3444873047e+003;4.3208974609e+003;4.2435898438e+003;4.3414101563e+003;4.3373076172e+003;4.3574360352e+003;4.3476923828e+003;4.2665385742e+003;4.3102563477e+003;4.3398715820e+003;4.3871796875e+003;4.2133334961e+003;
2.9687500000e+000;4.3037177734e+003;4.2629487305e+003;4.3444873047e+003;4.3274360352e+003;4.2438461914e+003;4.3426923828e+003;4.3410258789e+003;4.3583334961e+003;4.3471796875e+003;4.2662822266e+003;4.3105126953e+003;4.3406411133e+003;4.3873076172e+003;4.2107690430e+003;
2.9765625000e+000;4.3433334961e+003;4.2957690430e+003;4.3758974609e+003;4.3664101563e+003;4.2766665039e+003;4.3771796875e+003;4.3779487305e+003;4.3971796875e+003;4.3805126953e+003;4.3091025391e+003;4.3776923828e+003;4.3775639648e+003;4.4237177734e+003;4.2529487305e+003;
2.9843750000e+000;4.3264101563e+003;4.2800000000e+003;4.3597436523e+003;4.3453847656e+003;4.2615385742e+003;4.3625639648e+003;4.3632050781e+003;4.3791025391e+003;4.3632050781e+003;4.2914101563e+003;4.3578203125e+003;4.3603847656e+003;4.4062822266e+003;4.2351284180e+003;
2.9921875000e+000;4.3274360352e+003;4.2825639648e+003;4.3608974609e+003;4.3405126953e+003;4.2655126953e+003;4.3643588867e+003;4.3650000000e+003;4.3771796875e+003;4.3642309570e+003;4.2910258789e+003;4.3489741211e+003;4.3592309570e+003;4.4067949219e+003;4.2320512695e+003;
3.0000000000e+000;4.3423076172e+003;4.2969228516e+003;4.3757690430e+003;4.3501284180e+003;4.2819228516e+003;4.3793588867e+003;4.3791025391e+003;4.3903847656e+003;4.3806411133e+003;4.3058974609e+003;4.3552563477e+003;4.3719228516e+003;4.4202563477e+003;4.2430771484e+003;
3.0078125000e+000;4.2992309570e+003;4.2334614258e+003;4.3339741211e+003;4.3098715820e+003;4.2326923828e+003;4.3412822266e+003;4.3441025391e+003;4.3466665039e+003;4.3412822266e+003;4.2570512695e+003;4.3148715820e+003;4.3248715820e+003;4.3661538086e+003;4.1991025391e+003;
3.0156250000e+000;4.2960258789e+003;4.2470512695e+003;4.3207690430e+003;4.3157690430e+003;4.2339741211e+003;4.3350000000e+003;4.3310258789e+003;4.3512822266e+003;4.3479487305e+003;4.2623076172e+003;4.3197436523e+003;4.3298715820e+003;4.3723076172e+003;4.1967949219e+003;
3.0234375000e+000;4.2934614258e+003;4.2430771484e+003;4.3160258789e+003;4.3069228516e+003;4.2292309570e+003;4.3276923828e+003;4.3264101563e+003;4.3439741211e+003;4.3374360352e+003;4.2516665039e+003;4.3121796875e+003;4.3216665039e+003;4.3621796875e+003;4.1898715820e+003;
3.0312500000e+000;4.3398715820e+003;4.2820512695e+003;4.3619228516e+003;4.3333334961e+003;4.2669228516e+003;4.3619228516e+003;4.3661538086e+003;4.3875639648e+003;4.3758974609e+003;4.2965385742e+003;4.3408974609e+003;4.3565385742e+003;4.4043588867e+003;4.2283334961e+003;
3.0390625000e+000;4.2906411133e+003;4.2341025391e+003;4.3143588867e+003;4.3011538086e+003;4.2141025391e+003;4.3123076172e+003;4.3152563477e+003;4.3308974609e+003;4.3252563477e+003;4.2430771484e+003;4.2864101563e+003;4.2997436523e+003;4.3555126953e+003;4.1760258789e+003;
3.0468750000e+000;4.3002563477e+003;4.2420512695e+003;4.3262822266e+003;4.3105126953e+003;4.2237177734e+003;4.3194873047e+003;4.3229487305e+003;4.3405126953e+003;4.3324360352e+003;4.2520512695e+003;4.2991025391e+003;4.3100000000e+003;4.3612822266e+003;4.1847436523e+003;
3.0546875000e+000;4.2524360352e+003;4.1824360352e+003;4.2794873047e+003;4.2542309570e+003;4.1689741211e+003;4.2719228516e+003;4.2762822266e+003;4.2902563477e+003;4.2775639648e+003;4.2001284180e+003;4.2508974609e+003;4.2611538086e+003;4.3014101563e+003;4.1293588867e+003;
3.0625000000e+000;4.2382050781e+003;4.1642309570e+003;4.2606411133e+003;4.2339741211e+003;4.1528203125e+003;4.2579487305e+003;4.2626923828e+003;4.2714101563e+003;4.2612822266e+003;4.1821796875e+003;4.2352563477e+003;4.2430771484e+003;4.2833334961e+003;4.1115385742e+003;
3.0703125000e+000;4.2267949219e+003;4.1566665039e+003;4.2460258789e+003;4.2235898438e+003;4.1469228516e+003;4.2498715820e+003;4.2488461914e+003;4.2611538086e+003;4.2593588867e+003;4.1783334961e+003;4.2207690430e+003;4.2312822266e+003;4.2833334961e+003;4.1033334961e+003;
3.0781250000e+000;4.1914101563e+003;4.1182050781e+003;4.2108974609e+003;4.1953847656e+003;4.1088461914e+003;4.2146152344e+003;4.2130771484e+003;4.2230771484e+003;4.2192309570e+003;4.1396152344e+003;4.1788461914e+003;4.1935898438e+003;4.2464101563e+003;4.0635898438e+003;
3.0859375000e+000;4.2101284180e+003;4.1316665039e+003;4.2146152344e+003;4.2158974609e+003;4.1208974609e+003;4.2216665039e+003;4.2238461914e+003;4.2247436523e+003;4.2187177734e+003;4.1443588867e+003;4.1846152344e+003;4.1982050781e+003;4.2487177734e+003;4.0678205566e+003;
3.0937500000e+000;4.2442309570e+003;4.1666665039e+003;4.2406411133e+003;4.2442309570e+003;4.1548715820e+003;4.2489741211e+003;4.2520512695e+003;4.2538461914e+003;4.2483334961e+003;4.1766665039e+003;4.2167949219e+003;4.2267949219e+003;4.2757690430e+003;4.0987177734e+003;
3.1015625000e+000;4.2180771484e+003;4.1374360352e+003;4.2156411133e+003;4.2083334961e+003;4.1258974609e+003;4.2185898438e+003;4.2171796875e+003;4.2232050781e+003;4.2169228516e+003;4.1430771484e+003;4.1871796875e+003;4.1914101563e+003;4.2407690430e+003;4.0687180176e+003;
3.1093750000e+000;4.2357690430e+003;4.1534614258e+003;4.2339741211e+003;4.2241025391e+003;4.1398715820e+003;4.2320512695e+003;4.2303847656e+003;4.2387177734e+003;4.2329487305e+003;4.1578203125e+003;4.2003847656e+003;4.2087177734e+003;4.2578203125e+003;4.0838461914e+003;
3.1171875000e+000;4.2621796875e+003;4.1785898438e+003;4.2600000000e+003;4.2474360352e+003;4.1625639648e+003;4.2537177734e+003;4.2524360352e+003;4.2653847656e+003;4.2606411133e+003;4.1851284180e+003;4.2219228516e+003;4.2391025391e+003;4.2843588867e+003;4.1091025391e+003;
3.1250000000e+000;4.2661538086e+003;4.1810258789e+003;4.2643588867e+003;4.2479487305e+003;4.1643588867e+003;4.2555126953e+003;4.2548715820e+003;4.2717949219e+003;4.2674360352e+003;4.1916665039e+003;4.2208974609e+003;4.2494873047e+003;4.2884614258e+003;4.1134614258e+003;
3.1328125000e+000;4.2294873047e+003;4.1397436523e+003;4.2200000000e+003;4.2175639648e+003;4.1343588867e+003;4.2170512695e+003;4.2161538086e+003;4.2325639648e+003;4.2246152344e+003;4.1526923828e+003;4.1837177734e+003;4.2007690430e+003;4.2452563477e+003;4.0689743652e+003;
3.1406250000e+000;4.2056411133e+003;4.1135898438e+003;4.1926923828e+003;4.1994873047e+003;4.1083334961e+003;4.1930771484e+003;4.1905126953e+003;4.2080771484e+003;4.1997436523e+003;4.1282050781e+003;4.1655126953e+003;4.1748715820e+003;4.2171796875e+003;4.0442307129e+003;
3.1484375000e+000;4.1657690430e+003;4.0614101563e+003;4.1535898438e+003;4.1407690430e+003;4.0552563477e+003;4.1461538086e+003;4.1464101563e+003;4.1567949219e+003;4.1471796875e+003;4.0721794434e+003;4.1032050781e+003;4.1334614258e+003;4.1646152344e+003;3.9976923828e+003;
3.1562500000e+000;4.1452563477e+003;4.0419230957e+003;4.1287177734e+003;4.1238461914e+003;4.0306411133e+003;4.1225639648e+003;4.1230771484e+003;4.1351284180e+003;4.1221796875e+003;4.0548718262e+003;4.0921794434e+003;4.1162822266e+003;4.1367949219e+003;3.9760256348e+003;
3.1640625000e+000;4.1229487305e+003;4.0182050781e+003;4.0998715820e+003;4.1066665039e+003;4.0074357910e+003;4.1005126953e+003;4.1006411133e+003;4.1074360352e+003;4.0938461914e+003;4.0266667480e+003;4.0716667480e+003;4.0888461914e+003;4.1098715820e+003;3.9519230957e+003;
3.1718750000e+000;4.1880771484e+003;4.0867949219e+003;4.1635898438e+003;4.1642309570e+003;4.0730769043e+003;4.1592309570e+003;4.1592309570e+003;4.1676923828e+003;4.1547436523e+003;4.0944870605e+003;4.1292309570e+003;4.1471796875e+003;4.1802563477e+003;4.0158974609e+003;
3.1796875000e+000;4.1256411133e+003;4.0171794434e+003;4.0961538086e+003;4.0911538086e+003;4.0026923828e+003;4.0943588867e+003;4.0901281738e+003;4.0988461914e+003;4.0850000000e+003;4.0247436523e+003;4.0529487305e+003;4.0802563477e+003;4.1120512695e+003;3.9384614258e+003;
3.1875000000e+000;4.1200000000e+003;4.0069230957e+003;4.0838461914e+003;4.0848718262e+003;3.9957692871e+003;4.0869230957e+003;4.0817949219e+003;4.0925642090e+003;4.0811538086e+003;4.0179487305e+003;4.0383332520e+003;4.0705129395e+003;4.1066665039e+003;3.9308974609e+003;
3.1953125000e+000;4.0388461914e+003;3.9100000000e+003;3.9984614258e+003;4.0047436523e+003;3.9089743652e+003;4.0105129395e+003;3.9993588867e+003;4.0114101563e+003;4.0035898438e+003;3.9274357910e+003;3.9476923828e+003;3.9819230957e+003;4.0085898438e+003;3.8457692871e+003;
3.2031250000e+000;4.0565385742e+003;3.9253845215e+003;4.0146154785e+003;4.0194870605e+003;3.9258974609e+003;4.0234614258e+003;4.0135898438e+003;4.0220512695e+003;4.0151281738e+003;3.9391025391e+003;3.9674357910e+003;3.9941025391e+003;4.0185898438e+003;3.8560256348e+003;
3.2109375000e+000;4.1096152344e+003;3.9802563477e+003;4.0639743652e+003;4.0694870605e+003;3.9806411133e+003;4.0673076172e+003;4.0625642090e+003;4.0693588867e+003;4.0634614258e+003;3.9946154785e+003;4.0214101563e+003;4.0438461914e+003;4.0696154785e+003;3.9039743652e+003;
3.2187500000e+000;4.0932050781e+003;3.9661538086e+003;4.0458974609e+003;4.0546154785e+003;3.9648718262e+003;4.0521794434e+003;4.0491025391e+003;4.0544870605e+003;4.0473076172e+003;3.9810256348e+003;4.0010256348e+003;4.0291025391e+003;4.0537180176e+003;3.8906411133e+003;
3.2265625000e+000;4.0969228516e+003;3.9705129395e+003;4.0388461914e+003;4.0552563477e+003;3.9673076172e+003;4.0539743652e+003;4.0489743652e+003;4.0520512695e+003;4.0421794434e+003;3.9812819824e+003;3.9976923828e+003;4.0229487305e+003;4.0534614258e+003;3.8919230957e+003;
3.2343750000e+000;4.1039741211e+003;3.9723076172e+003;4.0453845215e+003;4.0621794434e+003;3.9715385742e+003;4.0576923828e+003;4.0507692871e+003;4.0556411133e+003;4.0467949219e+003;3.9878205566e+003;4.0071794434e+003;4.0270512695e+003;4.0598718262e+003;3.8947436523e+003;
3.2421875000e+000;4.0855129395e+003;3.9478205566e+003;4.0282050781e+003;4.0465385742e+003;3.9500000000e+003;4.0371794434e+003;4.0308974609e+003;4.0343588867e+003;4.0261538086e+003;3.9669230957e+003;3.9901281738e+003;4.0084614258e+003;4.0396154785e+003;3.8732050781e+003;
3.2500000000e+000;4.0661538086e+003;3.9256411133e+003;4.0091025391e+003;4.0308974609e+003;3.9287180176e+003;4.0162819824e+003;4.0132050781e+003;4.0132050781e+003;4.0044870605e+003;3.9434614258e+003;3.9700000000e+003;3.9901281738e+003;4.0165385742e+003;3.8529487305e+003;
3.2578125000e+000;4.0625642090e+003;3.9308974609e+003;3.9930769043e+003;4.0120512695e+003;3.9191025391e+003;4.0100000000e+003;4.0043588867e+003;4.0157692871e+003;3.9962819824e+003;3.9367949219e+003;3.9510256348e+003;3.9828205566e+003;4.0000000000e+003;3.8462819824e+003;
3.2656250000e+000;4.0205129395e+003;3.8811538086e+003;3.9528205566e+003;3.9619230957e+003;3.8752563477e+003;3.9682050781e+003;3.9630769043e+003;3.9685898438e+003;3.9505129395e+003;3.8894870605e+003;3.9057692871e+003;3.9347436523e+003;3.9580769043e+003;3.7985898438e+003;
3.2734375000e+000;4.0400000000e+003;3.8882050781e+003;3.9710256348e+003;3.9771794434e+003;3.8950000000e+003;3.9801281738e+003;3.9788461914e+003;3.9802563477e+003;3.9660256348e+003;3.9030769043e+003;3.9202563477e+003;3.9525642090e+003;3.9720512695e+003;3.8157692871e+003;
3.2812500000e+000;3.9841025391e+003;3.8384614258e+003;3.9006411133e+003;3.9403845215e+003;3.8365385742e+003;3.9294870605e+003;3.9156411133e+003;3.9219230957e+003;3.9087180176e+003;3.8452563477e+003;3.8589743652e+003;3.8983332520e+003;3.9003845215e+003;3.7565385742e+003;
3.2890625000e+000;3.9966667480e+003;3.8521794434e+003;3.9137180176e+003;3.9453845215e+003;3.8476923828e+003;3.9391025391e+003;3.9276923828e+003;3.9328205566e+003;3.9233332520e+003;3.8605129395e+003;3.8771794434e+003;3.9066667480e+003;3.9117949219e+003;3.7661538086e+003;
3.2968750000e+000;3.9847436523e+003;3.8350000000e+003;3.9039743652e+003;3.9207692871e+003;3.8315385742e+003;3.9167949219e+003;3.9175642090e+003;3.9196154785e+003;3.9152563477e+003;3.8501281738e+003;3.8647436523e+003;3.8884614258e+003;3.9012819824e+003;3.7485898438e+003;
3.3046875000e+000;4.0415385742e+003;3.8830769043e+003;3.9456411133e+003;3.9798718262e+003;3.8789743652e+003;3.9665385742e+003;3.9620512695e+003;3.9735898438e+003;3.9711538086e+003;3.9064101563e+003;3.9185898438e+003;3.9424357910e+003;3.9629487305e+003;3.8003845215e+003;
3.3125000000e+000;4.0176923828e+003;3.8629487305e+003;3.9261538086e+003;3.9560256348e+003;3.8539743652e+003;3.9498718262e+003;3.9423076172e+003;3.9593588867e+003;3.9570512695e+003;3.8934614258e+003;3.9008974609e+003;3.9271794434e+003;3.9455129395e+003;3.7834614258e+003;
3.3203125000e+000;3.9739743652e+003;3.8233332520e+003;3.8880769043e+003;3.9091025391e+003;3.8117949219e+003;3.9138461914e+003;3.9048718262e+003;3.9224357910e+003;3.9188461914e+003;3.8555129395e+003;3.8570512695e+003;3.8888461914e+003;3.9055129395e+003;3.7455129395e+003;
3.3281250000e+000;3.9696154785e+003;3.8184614258e+003;3.8851281738e+003;3.8920512695e+003;3.8161538086e+003;3.9038461914e+003;3.8994870605e+003;3.9101281738e+003;3.9057692871e+003;3.8426923828e+003;3.8403845215e+003;3.8770512695e+003;3.8956411133e+003;3.7402563477e+003;
3.3359375000e+000;3.9764101563e+003;3.8138461914e+003;3.8853845215e+003;3.9096154785e+003;3.8282050781e+003;3.8983332520e+003;3.8983332520e+003;3.9032050781e+003;3.9012819824e+003;3.8346154785e+003;3.8475642090e+003;3.8812819824e+003;3.8948718262e+003;3.7392307129e+003;
3.3437500000e+000;3.9764101563e+003;3.8146154785e+003;3.8838461914e+003;3.9116667480e+003;3.8280769043e+003;3.9012819824e+003;3.9011538086e+003;3.9024357910e+003;3.9003845215e+003;3.8328205566e+003;3.8483332520e+003;3.8825642090e+003;3.8939743652e+003;3.7385898438e+003;
3.3515625000e+000;4.0064101563e+003;3.8471794434e+003;3.9123076172e+003;3.9382050781e+003;3.8578205566e+003;3.9321794434e+003;3.9314101563e+003;3.9324357910e+003;3.9303845215e+003;3.8647436523e+003;3.8792307129e+003;3.9119230957e+003;3.9215385742e+003;3.7688461914e+003;
3.3593750000e+000;4.0392307129e+003;3.8796154785e+003;3.9433332520e+003;3.9601281738e+003;3.8842307129e+003;3.9585898438e+003;3.9579487305e+003;3.9661538086e+003;3.9610256348e+003;3.9007692871e+003;3.9096154785e+003;3.9387180176e+003;3.9419230957e+003;3.7994870605e+003;
3.3671875000e+000;4.0106411133e+003;3.8466667480e+003;3.9134614258e+003;3.9296154785e+003;3.8497436523e+003;3.9256411133e+003;3.9282050781e+003;3.9353845215e+003;3.9275642090e+003;3.8655129395e+003;3.8739743652e+003;3.9044870605e+003;3.9060256348e+003;3.7653845215e+003;
3.3750000000e+000;3.9855129395e+003;3.8175642090e+003;3.8862819824e+003;3.9051281738e+003;3.8206411133e+003;3.8973076172e+003;3.9043588867e+003;3.9069230957e+003;3.8973076172e+003;3.8320512695e+003;3.8416667480e+003;3.8746154785e+003;3.8774357910e+003;3.7344870605e+003;
3.3828125000e+000;3.9491025391e+003;3.7729487305e+003;3.8492307129e+003;3.8615385742e+003;3.7864101563e+003;3.8734614258e+003;3.8717949219e+003;3.8689743652e+003;3.8688461914e+003;3.7997436523e+003;3.8108974609e+003;3.8441025391e+003;3.8376923828e+003;3.6991025391e+003;
3.3906250000e+000;3.9757692871e+003;3.7989743652e+003;3.8730769043e+003;3.8850000000e+003;3.8137180176e+003;3.8961538086e+003;3.8971794434e+003;3.8948718262e+003;3.8955129395e+003;3.8270512695e+003;3.8320512695e+003;3.8633332520e+003;3.8667949219e+003;3.7201281738e+003;
3.3984375000e+000;3.9832050781e+003;3.8041025391e+003;3.8792307129e+003;3.8952563477e+003;3.8256411133e+003;3.9074357910e+003;3.9058974609e+003;3.9050000000e+003;3.9073076172e+003;3.8426923828e+003;3.8234614258e+003;3.8712819824e+003;3.8692307129e+003;3.7228205566e+003;
3.4062500000e+000;4.0248718262e+003;3.8492307129e+003;3.9119230957e+003;3.9352563477e+003;3.8583332520e+003;3.9269230957e+003;3.9264101563e+003;3.9206411133e+003;3.9317949219e+003;3.8688461914e+003;3.8751281738e+003;3.9075642090e+003;3.8950000000e+003;3.7646154785e+003;
3.4140625000e+000;4.0285898438e+003;3.8567949219e+003;3.9182050781e+003;3.9362819824e+003;3.8602563477e+003;3.9248718262e+003;3.9255129395e+003;3.9265385742e+003;3.9355129395e+003;3.8764101563e+003;3.8839743652e+003;3.9084614258e+003;3.9083332520e+003;3.7692307129e+003;
