Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.1600000000e+003;4.1853847656e+003;4.1746152344e+003;4.1988461914e+003;4.1853847656e+003;4.1923076172e+003;4.1875639648e+003;4.1647436523e+003;4.1637177734e+003;4.1716665039e+003;4.1780771484e+003;4.1866665039e+003;4.1783334961e+003;4.1821796875e+003;
2.1562500000e+000;4.1071796875e+003;4.1310258789e+003;4.1214101563e+003;4.1369228516e+003;4.1248715820e+003;4.1294873047e+003;4.1226923828e+003;4.0967949219e+003;4.0894870605e+003;4.0980771484e+003;4.1101284180e+003;4.1239741211e+003;4.1117949219e+003;4.1205126953e+003;
2.1640625000e+000;4.0891025391e+003;4.1098715820e+003;4.1042309570e+003;4.1169228516e+003;4.1048715820e+003;4.1076923828e+003;4.1008974609e+003;4.0803845215e+003;4.0758974609e+003;4.0797436523e+003;4.0966665039e+003;4.1053847656e+003;4.0955129395e+003;4.1026923828e+003;
2.1718750000e+000;4.0008974609e+003;4.0124357910e+003;4.0144870605e+003;4.0275642090e+003;4.0060256348e+003;4.0120512695e+003;4.0069230957e+003;3.9958974609e+003;3.9951281738e+003;3.9917949219e+003;4.0107692871e+003;4.0202563477e+003;4.0115385742e+003;4.0156411133e+003;
2.1796875000e+000;3.9530769043e+003;3.9596154785e+003;3.9632050781e+003;3.9797436523e+003;3.9514101563e+003;3.9601281738e+003;3.9561538086e+003;3.9471794434e+003;3.9453845215e+003;3.9407692871e+003;3.9579487305e+003;3.9744870605e+003;3.9621794434e+003;3.9665385742e+003;
2.1875000000e+000;3.9379487305e+003;3.9303845215e+003;3.9398718262e+003;3.9601281738e+003;3.9237180176e+003;3.9320512695e+003;3.9329487305e+003;3.9316667480e+003;3.9257692871e+003;3.9176923828e+003;3.9306411133e+003;3.9619230957e+003;3.9302563477e+003;3.9415385742e+003;
2.1953125000e+000;3.9515385742e+003;3.9391025391e+003;3.9519230957e+003;3.9673076172e+003;3.9335898438e+003;3.9443588867e+003;3.9476923828e+003;3.9471794434e+003;3.9435898438e+003;3.9305129395e+003;3.9443588867e+003;3.9751281738e+003;3.9397436523e+003;3.9519230957e+003;
2.2031250000e+000;3.9591025391e+003;3.9430769043e+003;3.9534614258e+003;3.9635898438e+003;3.9374357910e+003;3.9580769043e+003;3.9639743652e+003;3.9623076172e+003;3.9628205566e+003;3.9417949219e+003;3.9551281738e+003;3.9805129395e+003;3.9498718262e+003;3.9558974609e+003;
2.2109375000e+000;3.9569230957e+003;3.9433332520e+003;3.9482050781e+003;3.9638461914e+003;3.9380769043e+003;3.9620512695e+003;3.9674357910e+003;3.9670512695e+003;3.9664101563e+003;3.9458974609e+003;3.9551281738e+003;3.9776923828e+003;3.9525642090e+003;3.9532050781e+003;
2.2187500000e+000;3.9825642090e+003;3.9767949219e+003;3.9714101563e+003;4.0135898438e+003;3.9800000000e+003;3.9996154785e+003;4.0006411133e+003;4.0023076172e+003;3.9984614258e+003;3.9850000000e+003;3.9811538086e+003;3.9942307129e+003;3.9789743652e+003;3.9708974609e+003;
2.2265625000e+000;4.0048718262e+003;3.9989743652e+003;3.9926923828e+003;4.0355129395e+003;4.0044870605e+003;4.0211538086e+003;4.0220512695e+003;4.0191025391e+003;4.0176923828e+003;4.0051281738e+003;4.0005129395e+003;4.0103845215e+003;3.9960256348e+003;3.9885898438e+003;
2.2343750000e+000;4.0197436523e+003;4.0112819824e+003;4.0066667480e+003;4.0456411133e+003;4.0193588867e+003;4.0353845215e+003;4.0362819824e+003;4.0271794434e+003;4.0275642090e+003;4.0157692871e+003;4.0110256348e+003;4.0206411133e+003;4.0044870605e+003;3.9993588867e+003;
2.2421875000e+000;4.1187177734e+003;4.1044873047e+003;4.1065385742e+003;4.1282050781e+003;4.1276923828e+003;4.1382050781e+003;4.1347436523e+003;4.1044873047e+003;4.1017949219e+003;4.0912819824e+003;4.0876923828e+003;4.1062822266e+003;4.0915385742e+003;4.0787180176e+003;
2.2500000000e+000;4.1562822266e+003;4.1460258789e+003;4.1419228516e+003;4.1612822266e+003;4.1657690430e+003;4.1726923828e+003;4.1689741211e+003;4.1380771484e+003;4.1379487305e+003;4.1291025391e+003;4.1270512695e+003;4.1447436523e+003;4.1293588867e+003;4.1141025391e+003;
2.2578125000e+000;3.9456411133e+003;3.9189743652e+003;3.9367949219e+003;3.9473076172e+003;3.9351281738e+003;3.9591025391e+003;3.9517949219e+003;3.9224357910e+003;3.9241025391e+003;3.9108974609e+003;3.9166667480e+003;3.9498718262e+003;3.9142307129e+003;3.9192307129e+003;
2.2656250000e+000;3.8603845215e+003;3.8266667480e+003;3.8517949219e+003;3.8637180176e+003;3.8444870605e+003;3.8711538086e+003;3.8634614258e+003;3.8330769043e+003;3.8325642090e+003;3.8174357910e+003;3.8266667480e+003;3.8650000000e+003;3.8251281738e+003;3.8371794434e+003;
2.2734375000e+000;3.8489743652e+003;3.8120512695e+003;3.8325642090e+003;3.8489743652e+003;3.8252563477e+003;3.8457692871e+003;3.8405129395e+003;3.8067949219e+003;3.8019230957e+003;3.7912819824e+003;3.8057692871e+003;3.8476923828e+003;3.8053845215e+003;3.8200000000e+003;
2.2812500000e+000;3.9660256348e+003;3.9214101563e+003;3.9352563477e+003;3.9635898438e+003;3.9347436523e+003;3.9410256348e+003;3.9414101563e+003;3.9267949219e+003;3.9298718262e+003;3.9244870605e+003;3.9352563477e+003;3.9610256348e+003;3.9339743652e+003;3.9430769043e+003;
2.2890625000e+000;3.9576923828e+003;3.9158974609e+003;3.9269230957e+003;3.9585898438e+003;3.9317949219e+003;3.9348718262e+003;3.9334614258e+003;3.9257692871e+003;3.9330769043e+003;3.9234614258e+003;3.9334614258e+003;3.9562819824e+003;3.9302563477e+003;3.9408974609e+003;
2.2968750000e+000;3.9724357910e+003;3.9378205566e+003;3.9358974609e+003;3.9665385742e+003;3.9507692871e+003;3.9474357910e+003;3.9475642090e+003;3.9462819824e+003;3.9567949219e+003;3.9469230957e+003;3.9520512695e+003;3.9724357910e+003;3.9482050781e+003;3.9564101563e+003;
2.3046875000e+000;4.0024357910e+003;3.9669230957e+003;3.9620512695e+003;3.9893588867e+003;3.9761538086e+003;3.9748718262e+003;3.9778205566e+003;3.9782050781e+003;3.9862819824e+003;3.9807692871e+003;3.9797436523e+003;3.9994870605e+003;3.9784614258e+003;3.9823076172e+003;
2.3125000000e+000;4.0597436523e+003;4.0158974609e+003;4.0273076172e+003;4.0482050781e+003;4.0279487305e+003;4.0388461914e+003;4.0491025391e+003;4.0452563477e+003;4.0529487305e+003;4.0433332520e+003;4.0325642090e+003;4.0532050781e+003;4.0358974609e+003;4.0335898438e+003;
2.3203125000e+000;4.0685898438e+003;4.0266667480e+003;4.0424357910e+003;4.0600000000e+003;4.0441025391e+003;4.0511538086e+003;4.0606411133e+003;4.0542307129e+003;4.0662819824e+003;4.0497436523e+003;4.0410256348e+003;4.0606411133e+003;4.0432050781e+003;4.0400000000e+003;
2.3281250000e+000;4.0951281738e+003;4.0583332520e+003;4.0733332520e+003;4.0816667480e+003;4.0796154785e+003;4.0830769043e+003;4.0855129395e+003;4.0769230957e+003;4.0929487305e+003;4.0711538086e+003;4.0643588867e+003;4.0803845215e+003;4.0634614258e+003;4.0588461914e+003;
2.3359375000e+000;4.1056411133e+003;4.0694870605e+003;4.0825642090e+003;4.0883332520e+003;4.0882050781e+003;4.0973076172e+003;4.0965385742e+003;4.0850000000e+003;4.0993588867e+003;4.0811538086e+003;4.0723076172e+003;4.0889743652e+003;4.0706411133e+003;4.0675642090e+003;
2.3437500000e+000;4.0457692871e+003;4.0146154785e+003;4.0225642090e+003;4.0432050781e+003;4.0356411133e+003;4.0562819824e+003;4.0507692871e+003;4.0266667480e+003;4.0370512695e+003;4.0279487305e+003;4.0162819824e+003;4.0396154785e+003;4.0116667480e+003;4.0151281738e+003;
2.3515625000e+000;3.9926923828e+003;3.9620512695e+003;3.9702563477e+003;3.9997436523e+003;3.9900000000e+003;4.0079487305e+003;4.0017949219e+003;3.9733332520e+003;3.9856411133e+003;3.9728205566e+003;3.9669230957e+003;3.9900000000e+003;3.9602563477e+003;3.9648718262e+003;
2.3593750000e+000;3.9552563477e+003;3.9219230957e+003;3.9315385742e+003;3.9673076172e+003;3.9557692871e+003;3.9712819824e+003;3.9647436523e+003;3.9315385742e+003;3.9453845215e+003;3.9287180176e+003;3.9302563477e+003;3.9525642090e+003;3.9223076172e+003;3.9283332520e+003;
2.3671875000e+000;3.9534614258e+003;3.9160256348e+003;3.9258974609e+003;3.9641025391e+003;3.9515385742e+003;3.9657692871e+003;3.9585898438e+003;3.9226923828e+003;3.9362819824e+003;3.9198718262e+003;3.9261538086e+003;3.9476923828e+003;3.9191025391e+003;3.9262819824e+003;
2.3750000000e+000;3.8926923828e+003;3.8534614258e+003;3.8558974609e+003;3.8857692871e+003;3.8693588867e+003;3.8802563477e+003;3.8651281738e+003;3.8453845215e+003;3.8571794434e+003;3.8623076172e+003;3.8605129395e+003;3.8819230957e+003;3.8708974609e+003;3.8701281738e+003;
2.3828125000e+000;3.9629487305e+003;3.9008974609e+003;3.9178205566e+003;3.9397436523e+003;3.9060256348e+003;3.9050000000e+003;3.8965385742e+003;3.8842307129e+003;3.9001281738e+003;3.9111538086e+003;3.9232050781e+003;3.9352563477e+003;3.9215385742e+003;3.9315385742e+003;
2.3906250000e+000;3.9566667480e+003;3.8951281738e+003;3.9115385742e+003;3.9324357910e+003;3.8969230957e+003;3.8926923828e+003;3.8837180176e+003;3.8841025391e+003;3.8991025391e+003;3.9128205566e+003;3.9180769043e+003;3.9319230957e+003;3.9161538086e+003;3.9262819824e+003;
2.3984375000e+000;3.7573076172e+003;3.6928205566e+003;3.7126923828e+003;3.7393588867e+003;3.6908974609e+003;3.6928205566e+003;3.6834614258e+003;3.6935898438e+003;3.7052563477e+003;3.7092307129e+003;3.7094870605e+003;3.7335898438e+003;3.7137180176e+003;3.7197436523e+003;
2.4062500000e+000;3.7114101563e+003;3.6325642090e+003;3.6528205566e+003;3.6896154785e+003;3.6306411133e+003;3.6439743652e+003;3.6482050781e+003;3.6414101563e+003;3.6538461914e+003;3.6294870605e+003;3.6348718262e+003;3.6621794434e+003;3.6419230957e+003;3.6479487305e+003;
2.4140625000e+000;3.7250000000e+003;3.6442307129e+003;3.6653845215e+003;3.6982050781e+003;3.6465385742e+003;3.6596154785e+003;3.6644870605e+003;3.6569230957e+003;3.6693588867e+003;3.6416667480e+003;3.6487180176e+003;3.6748718262e+003;3.6533332520e+003;3.6606411133e+003;
2.4218750000e+000;3.8050000000e+003;3.7287180176e+003;3.7434614258e+003;3.7747436523e+003;3.7384614258e+003;3.7471794434e+003;3.7516667480e+003;3.7353845215e+003;3.7452563477e+003;3.7169230957e+003;3.7305129395e+003;3.7535898438e+003;3.7341025391e+003;3.7380769043e+003;
2.4296875000e+000;3.9164101563e+003;3.8464101563e+003;3.8548718262e+003;3.8883332520e+003;3.8566667480e+003;3.8628205566e+003;3.8671794434e+003;3.8453845215e+003;3.8533332520e+003;3.8302563477e+003;3.8434614258e+003;3.8666667480e+003;3.8476923828e+003;3.8485898438e+003;
2.4375000000e+000;4.1443588867e+003;4.0900000000e+003;4.0896154785e+003;4.1274360352e+003;4.1020512695e+003;4.1115385742e+003;4.1091025391e+003;4.0882050781e+003;4.0984614258e+003;4.0911538086e+003;4.0917949219e+003;4.1087177734e+003;4.0885898438e+003;4.0826923828e+003;
2.4453125000e+000;4.0873076172e+003;4.0365385742e+003;4.0350000000e+003;4.0743588867e+003;4.0520512695e+003;4.0644870605e+003;4.0587180176e+003;4.0394870605e+003;4.0512819824e+003;4.0437180176e+003;4.0439743652e+003;4.0555129395e+003;4.0370512695e+003;4.0302563477e+003;
2.4531250000e+000;3.9429487305e+003;3.8985898438e+003;3.8923076172e+003;3.9362819824e+003;3.9208974609e+003;3.9344870605e+003;3.9252563477e+003;3.9011538086e+003;3.9103845215e+003;3.9008974609e+003;3.9024357910e+003;3.9134614258e+003;3.8988461914e+003;3.8969230957e+003;
2.4609375000e+000;3.9353845215e+003;3.8912819824e+003;3.8829487305e+003;3.9270512695e+003;3.9158974609e+003;3.9273076172e+003;3.9175642090e+003;3.8894870605e+003;3.8956411133e+003;3.8885898438e+003;3.8887180176e+003;3.9021794434e+003;3.8906411133e+003;3.8916667480e+003;
2.4687500000e+000;4.0520512695e+003;4.0001281738e+003;3.9960256348e+003;4.0321794434e+003;4.0270512695e+003;4.0297436523e+003;4.0194870605e+003;3.9896154785e+003;3.9912819824e+003;3.9974357910e+003;3.9985898438e+003;4.0067949219e+003;4.0006411133e+003;3.9982050781e+003;
2.4765625000e+000;4.0597436523e+003;4.0087180176e+003;4.0050000000e+003;4.0411538086e+003;4.0324357910e+003;4.0326923828e+003;4.0232050781e+003;3.9921794434e+003;3.9953845215e+003;4.0015385742e+003;4.0080769043e+003;4.0161538086e+003;4.0064101563e+003;4.0048718262e+003;
2.4843750000e+000;4.0566667480e+003;4.0097436523e+003;4.0032050781e+003;4.0405129395e+003;4.0269230957e+003;4.0241025391e+003;4.0157692871e+003;3.9839743652e+003;3.9894870605e+003;3.9947436523e+003;4.0052563477e+003;4.0160256348e+003;4.0033332520e+003;4.0046154785e+003;
2.4921875000e+000;4.0512819824e+003;4.0093588867e+003;3.9991025391e+003;4.0362819824e+003;4.0178205566e+003;4.0126923828e+003;4.0047436523e+003;3.9741025391e+003;3.9817949219e+003;3.9880769043e+003;3.9983332520e+003;4.0133332520e+003;4.0007692871e+003;4.0048718262e+003;
2.5000000000e+000;4.0861538086e+003;4.0394870605e+003;4.0383332520e+003;4.0632050781e+003;4.0361538086e+003;4.0246154785e+003;4.0205129395e+003;4.0016667480e+003;4.0048718262e+003;4.0220512695e+003;4.0282050781e+003;4.0514101563e+003;4.0405129395e+003;4.0429487305e+003;
2.5078125000e+000;4.2214101563e+003;4.1889741211e+003;4.1737177734e+003;4.2019228516e+003;4.1833334961e+003;4.1488461914e+003;4.1523076172e+003;4.1669228516e+003;4.1823076172e+003;4.1964101563e+003;4.1950000000e+003;4.2024360352e+003;4.1933334961e+003;4.1853847656e+003;
2.5156250000e+000;4.2250000000e+003;4.1947436523e+003;4.1807690430e+003;4.2061538086e+003;4.1906411133e+003;4.1576923828e+003;4.1601284180e+003;4.1776923828e+003;4.1924360352e+003;4.2073076172e+003;4.2032050781e+003;4.2103847656e+003;4.2000000000e+003;4.1970512695e+003;
2.5234375000e+000;4.2923076172e+003;4.2661538086e+003;4.2557690430e+003;4.2735898438e+003;4.2620512695e+003;4.2301284180e+003;4.2348715820e+003;4.2557690430e+003;4.2661538086e+003;4.2826923828e+003;4.2725639648e+003;4.2811538086e+003;4.2655126953e+003;4.2702563477e+003;
2.5312500000e+000;4.1891025391e+003;4.1710258789e+003;4.1664101563e+003;4.1865385742e+003;4.1720512695e+003;4.1497436523e+003;4.1542309570e+003;4.1730771484e+003;4.1817949219e+003;4.1923076172e+003;4.1737177734e+003;4.1739741211e+003;4.1723076172e+003;4.1639741211e+003;
2.5390625000e+000;4.1500000000e+003;4.1317949219e+003;4.1246152344e+003;4.1483334961e+003;4.1376923828e+003;4.1207690430e+003;4.1217949219e+003;4.1324360352e+003;4.1411538086e+003;4.1494873047e+003;4.1341025391e+003;4.1311538086e+003;4.1310258789e+003;4.1255126953e+003;
2.5468750000e+000;4.1752563477e+003;4.1594873047e+003;4.1442309570e+003;4.1789741211e+003;4.1673076172e+003;4.1646152344e+003;4.1603847656e+003;4.1510258789e+003;4.1605126953e+003;4.1670512695e+003;4.1579487305e+003;4.1564101563e+003;4.1523076172e+003;4.1534614258e+003;
2.5546875000e+000;4.2203847656e+003;4.2076923828e+003;4.1885898438e+003;4.2289741211e+003;4.2123076172e+003;4.2134614258e+003;4.2087177734e+003;4.1933334961e+003;4.2034614258e+003;4.2123076172e+003;4.2021796875e+003;4.2029487305e+003;4.1993588867e+003;4.1988461914e+003;
2.5625000000e+000;4.1980771484e+003;4.1905126953e+003;4.1711538086e+003;4.2119228516e+003;4.1976923828e+003;4.1946152344e+003;4.1871796875e+003;4.1697436523e+003;4.1794873047e+003;4.1961538086e+003;4.1771796875e+003;4.1807690430e+003;4.1850000000e+003;4.1723076172e+003;
2.5703125000e+000;4.1525639648e+003;4.1429487305e+003;4.1275639648e+003;4.1638461914e+003;4.1555126953e+003;4.1528203125e+003;4.1437177734e+003;4.1211538086e+003;4.1300000000e+003;4.1458974609e+003;4.1293588867e+003;4.1355126953e+003;4.1373076172e+003;4.1260258789e+003;
2.5781250000e+000;4.1698715820e+003;4.1585898438e+003;4.1442309570e+003;4.1779487305e+003;4.1720512695e+003;4.1707690430e+003;4.1598715820e+003;4.1256411133e+003;4.1315385742e+003;4.1528203125e+003;4.1450000000e+003;4.1528203125e+003;4.1516665039e+003;4.1460258789e+003;
2.5859375000e+000;4.2276923828e+003;4.2185898438e+003;4.1997436523e+003;4.2361538086e+003;4.2265385742e+003;4.2230771484e+003;4.2121796875e+003;4.1778203125e+003;4.1820512695e+003;4.2111538086e+003;4.2064101563e+003;4.2106411133e+003;4.2110258789e+003;4.2064101563e+003;
2.5937500000e+000;4.2921796875e+003;4.2841025391e+003;4.2682050781e+003;4.2983334961e+003;4.2843588867e+003;4.2708974609e+003;4.2583334961e+003;4.2341025391e+003;4.2412822266e+003;4.2834614258e+003;4.2826923828e+003;4.2838461914e+003;4.2806411133e+003;4.2769228516e+003;
2.6015625000e+000;4.2698715820e+003;4.2626923828e+003;4.2514101563e+003;4.2752563477e+003;4.2630771484e+003;4.2478203125e+003;4.2344873047e+003;4.2120512695e+003;4.2242309570e+003;4.2643588867e+003;4.2626923828e+003;4.2651284180e+003;4.2617949219e+003;4.2574360352e+003;
2.6093750000e+000;4.2526923828e+003;4.2487177734e+003;4.2387177734e+003;4.2583334961e+003;4.2467949219e+003;4.2305126953e+003;4.2173076172e+003;4.1984614258e+003;4.2151284180e+003;4.2529487305e+003;4.2488461914e+003;4.2502563477e+003;4.2491025391e+003;4.2438461914e+003;
2.6171875000e+000;4.2508974609e+003;4.2498715820e+003;4.2379487305e+003;4.2557690430e+003;4.2433334961e+003;4.2260258789e+003;4.2146152344e+003;4.2029487305e+003;4.2212822266e+003;4.2571796875e+003;4.2505126953e+003;4.2493588867e+003;4.2498715820e+003;4.2450000000e+003;
2.6250000000e+000;4.3621796875e+003;4.3533334961e+003;4.3414101563e+003;4.3578203125e+003;4.3476923828e+003;4.3074360352e+003;4.3129487305e+003;4.3441025391e+003;4.3515385742e+003;4.3788461914e+003;4.3610258789e+003;4.3626923828e+003;4.3600000000e+003;4.3524360352e+003;
2.6328125000e+000;4.3767949219e+003;4.3705126953e+003;4.3598715820e+003;4.3775639648e+003;4.3689741211e+003;4.3264101563e+003;4.3324360352e+003;4.3694873047e+003;4.3788461914e+003;4.4014101563e+003;4.3778203125e+003;4.3803847656e+003;4.3797436523e+003;4.3675639648e+003;
2.6406250000e+000;4.3447436523e+003;4.3456411133e+003;4.3373076172e+003;4.3491025391e+003;4.3433334961e+003;4.3180771484e+003;4.3214101563e+003;4.3551284180e+003;4.3683334961e+003;4.3806411133e+003;4.3550000000e+003;4.3551284180e+003;4.3480771484e+003;4.3423076172e+003;
2.6484375000e+000;4.3621796875e+003;4.3643588867e+003;4.3555126953e+003;4.3653847656e+003;4.3688461914e+003;4.3496152344e+003;4.3535898438e+003;4.3691025391e+003;4.3847436523e+003;4.4016665039e+003;4.3739741211e+003;4.3779487305e+003;4.3703847656e+003;4.3619228516e+003;
2.6562500000e+000;4.3491025391e+003;4.3501284180e+003;4.3448715820e+003;4.3561538086e+003;4.3587177734e+003;4.3430771484e+003;4.3451284180e+003;4.3551284180e+003;4.3723076172e+003;4.3892309570e+003;4.3598715820e+003;4.3658974609e+003;4.3606411133e+003;4.3493588867e+003;
2.6640625000e+000;4.2492309570e+003;4.2485898438e+003;4.2511538086e+003;4.2648715820e+003;4.2634614258e+003;4.2574360352e+003;4.2543588867e+003;4.2479487305e+003;4.2667949219e+003;4.2771796875e+003;4.2566665039e+003;4.2588461914e+003;4.2573076172e+003;4.2488461914e+003;
2.6718750000e+000;4.1474360352e+003;4.1569228516e+003;4.1552563477e+003;4.1698715820e+003;4.1664101563e+003;4.1689741211e+003;4.1597436523e+003;4.1344873047e+003;4.1447436523e+003;4.1606411133e+003;4.1462822266e+003;4.1587177734e+003;4.1489741211e+003;4.1448715820e+003;
2.6796875000e+000;4.1443588867e+003;4.1560258789e+003;4.1520512695e+003;4.1675639648e+003;4.1639741211e+003;4.1650000000e+003;4.1553847656e+003;4.1284614258e+003;4.1347436523e+003;4.1556411133e+003;4.1411538086e+003;4.1551284180e+003;4.1448715820e+003;4.1402563477e+003;
2.6875000000e+000;4.1269228516e+003;4.1339741211e+003;4.1339741211e+003;4.1523076172e+003;4.1496152344e+003;4.1364101563e+003;4.1338461914e+003;4.1050000000e+003;4.1071796875e+003;4.1325639648e+003;4.1288461914e+003;4.1374360352e+003;4.1262822266e+003;4.1275639648e+003;
2.6953125000e+000;4.1147436523e+003;4.1198715820e+003;4.1214101563e+003;4.1415385742e+003;4.1373076172e+003;4.1216665039e+003;4.1183334961e+003;4.0878205566e+003;4.0933332520e+003;4.1162822266e+003;4.1173076172e+003;4.1255126953e+003;4.1135898438e+003;4.1166665039e+003;
2.7031250000e+000;4.1460258789e+003;4.1500000000e+003;4.1491025391e+003;4.1716665039e+003;4.1615385742e+003;4.1405126953e+003;4.1325639648e+003;4.1101284180e+003;4.1206411133e+003;4.1451284180e+003;4.1478203125e+003;4.1589741211e+003;4.1446152344e+003;4.1451284180e+003;
2.7109375000e+000;4.1764101563e+003;4.1807690430e+003;4.1785898438e+003;4.2007690430e+003;4.1856411133e+003;4.1600000000e+003;4.1534614258e+003;4.1411538086e+003;4.1515385742e+003;4.1794873047e+003;4.1797436523e+003;4.1924360352e+003;4.1758974609e+003;4.1747436523e+003;
2.7187500000e+000;4.1880771484e+003;4.1866665039e+003;4.1917949219e+003;4.2085898438e+003;4.1839741211e+003;4.1496152344e+003;4.1555126953e+003;4.1685898438e+003;4.1808974609e+003;4.2025639648e+003;4.1955126953e+003;4.2062822266e+003;4.1892309570e+003;4.1911538086e+003;
2.7265625000e+000;4.1847436523e+003;4.1793588867e+003;4.1874360352e+003;4.2020512695e+003;4.1798715820e+003;4.1479487305e+003;4.1521796875e+003;4.1702563477e+003;4.1825639648e+003;4.1994873047e+003;4.1900000000e+003;4.2007690430e+003;4.1860258789e+003;4.1882050781e+003;
2.7343750000e+000;4.1870512695e+003;4.1784614258e+003;4.1884614258e+003;4.2019228516e+003;4.1821796875e+003;4.1541025391e+003;4.1542309570e+003;4.1764101563e+003;4.1865385742e+003;4.2016665039e+003;4.1897436523e+003;4.2026923828e+003;4.1884614258e+003;4.1908974609e+003;
2.7421875000e+000;4.1891025391e+003;4.1800000000e+003;4.1905126953e+003;4.2041025391e+003;4.1851284180e+003;4.1596152344e+003;4.1564101563e+003;4.1819228516e+003;4.1883334961e+003;4.2044873047e+003;4.1905126953e+003;4.2067949219e+003;4.1911538086e+003;4.1943588867e+003;
2.7500000000e+000;4.0916667480e+003;4.0883332520e+003;4.0998715820e+003;4.1175639648e+003;4.0970512695e+003;4.0742307129e+003;4.0729487305e+003;4.0920512695e+003;4.0994873047e+003;4.1097436523e+003;4.0996152344e+003;4.1084614258e+003;4.0980771484e+003;4.0978203125e+003;
2.7578125000e+000;4.0271794434e+003;4.0188461914e+003;4.0341025391e+003;4.0523076172e+003;4.0302563477e+003;4.0157692871e+003;4.0114101563e+003;4.0242307129e+003;4.0341025391e+003;4.0375642090e+003;4.0293588867e+003;4.0416667480e+003;4.0305129395e+003;4.0307692871e+003;
2.7656250000e+000;4.0585898438e+003;4.0420512695e+003;4.0515385742e+003;4.0764101563e+003;4.0597436523e+003;4.0543588867e+003;4.0467949219e+003;4.0326923828e+003;4.0366667480e+003;4.0398718262e+003;4.0385898438e+003;4.0598718262e+003;4.0451281738e+003;4.0525642090e+003;
2.7734375000e+000;4.3193588867e+003;4.3193588867e+003;4.3162822266e+003;4.3548715820e+003;4.3401284180e+003;4.3107690430e+003;4.3092309570e+003;4.2952563477e+003;4.3024360352e+003;4.3316665039e+003;4.3226923828e+003;4.3238461914e+003;4.3243588867e+003;4.3216665039e+003;
2.7812500000e+000;4.2455126953e+003;4.2458974609e+003;4.2455126953e+003;4.2882050781e+003;4.2684614258e+003;4.2425639648e+003;4.2365385742e+003;4.2262822266e+003;4.2374360352e+003;4.2669228516e+003;4.2562822266e+003;4.2555126953e+003;4.2569228516e+003;4.2543588867e+003;
2.7890625000e+000;4.0103845215e+003;4.0017949219e+003;4.0093588867e+003;4.0484614258e+003;4.0296154785e+003;4.0284614258e+003;4.0091025391e+003;3.9791025391e+003;3.9880769043e+003;4.0069230957e+003;4.0084614258e+003;4.0196154785e+003;4.0139743652e+003;4.0215385742e+003;
2.7968750000e+000;4.0694870605e+003;4.0598718262e+003;4.0680769043e+003;4.1014101563e+003;4.0889743652e+003;4.0832050781e+003;4.0661538086e+003;4.0306411133e+003;4.0365385742e+003;4.0578205566e+003;4.0607692871e+003;4.0746154785e+003;4.0688461914e+003;4.0765385742e+003;
2.8046875000e+000;4.1603847656e+003;4.1530771484e+003;4.1597436523e+003;4.1898715820e+003;4.1807690430e+003;4.1594873047e+003;4.1496152344e+003;4.1241025391e+003;4.1270512695e+003;4.1560258789e+003;4.1541025391e+003;4.1642309570e+003;4.1614101563e+003;4.1635898438e+003;
2.8125000000e+000;4.1279487305e+003;4.1200000000e+003;4.1264101563e+003;4.1582050781e+003;4.1458974609e+003;4.1241025391e+003;4.1153847656e+003;4.0979487305e+003;4.1001284180e+003;4.1282050781e+003;4.1273076172e+003;4.1343588867e+003;4.1312822266e+003;4.1324360352e+003;
2.8203125000e+000;4.0862819824e+003;4.0750000000e+003;4.0825642090e+003;4.1142309570e+003;4.1002563477e+003;4.0810256348e+003;4.0721794434e+003;4.0600000000e+003;4.0614101563e+003;4.0857692871e+003;4.0901281738e+003;4.0952563477e+003;4.0903845215e+003;4.0933332520e+003;
2.8281250000e+000;4.0776923828e+003;4.0621794434e+003;4.0711538086e+003;4.0997436523e+003;4.0876923828e+003;4.0694870605e+003;4.0601281738e+003;4.0523076172e+003;4.0533332520e+003;4.0743588867e+003;4.0842307129e+003;4.0891025391e+003;4.0823076172e+003;4.0878205566e+003;
2.8359375000e+000;3.9725642090e+003;3.9521794434e+003;3.9647436523e+003;3.9889743652e+003;3.9723076172e+003;3.9587180176e+003;3.9494870605e+003;3.9656411133e+003;3.9666667480e+003;3.9747436523e+003;3.9789743652e+003;3.9929487305e+003;3.9817949219e+003;3.9821794434e+003;
2.8437500000e+000;4.4796152344e+003;4.4620512695e+003;4.4578203125e+003;4.4691025391e+003;4.4848715820e+003;4.4367949219e+003;4.4420512695e+003;4.4553847656e+003;4.4603847656e+003;4.4774360352e+003;4.4750000000e+003;4.4757690430e+003;4.4766665039e+003;4.4670512695e+003;
2.8515625000e+000;4.5819228516e+003;4.5760258789e+003;4.5650000000e+003;4.5755126953e+003;4.5984614258e+003;4.5447436523e+003;4.5464101563e+003;4.5667949219e+003;4.5725639648e+003;4.5958974609e+003;4.5833334961e+003;4.5844873047e+003;4.5873076172e+003;4.5742309570e+003;
2.8593750000e+000;4.6044873047e+003;4.6260258789e+003;4.6016665039e+003;4.6150000000e+003;4.6426923828e+003;4.5957690430e+003;4.5883334961e+003;4.6126923828e+003;4.6129487305e+003;4.6442309570e+003;4.6206411133e+003;4.6210258789e+003;4.6278203125e+003;4.6080771484e+003;
