Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.0390625000e+000;3.4823076172e+003;3.4843588867e+003;3.4792307129e+003;3.5019230957e+003;3.5097436523e+003;3.5057692871e+003;3.4935898438e+003;3.4884614258e+003;3.5119230957e+003;3.5232050781e+003;3.4865385742e+003;3.5121794434e+003;3.4898718262e+003;3.4908974609e+003;
4.0468750000e+000;3.4692307129e+003;3.4687180176e+003;3.4720512695e+003;3.4826923828e+003;3.4770512695e+003;3.4974357910e+003;3.4856411133e+003;3.4828205566e+003;3.5002563477e+003;3.5125642090e+003;3.4774357910e+003;3.5044870605e+003;3.4761538086e+003;3.4852563477e+003;
4.0546875000e+000;3.4810256348e+003;3.4900000000e+003;3.4816667480e+003;3.5166667480e+003;3.5124357910e+003;3.5278205566e+003;3.5164101563e+003;3.4996154785e+003;3.5074357910e+003;3.5239743652e+003;3.4844870605e+003;3.5188461914e+003;3.4923076172e+003;3.4944870605e+003;
4.0625000000e+000;3.5030769043e+003;3.5079487305e+003;3.5020512695e+003;3.5315385742e+003;3.5293588867e+003;3.5450000000e+003;3.5339743652e+003;3.5169230957e+003;3.5246154785e+003;3.5429487305e+003;3.5005129395e+003;3.5370512695e+003;3.5087180176e+003;3.5141025391e+003;
4.0703125000e+000;3.5939743652e+003;3.5906411133e+003;3.5891025391e+003;3.6030769043e+003;3.6066667480e+003;3.6214101563e+003;3.6185898438e+003;3.5951281738e+003;3.6025642090e+003;3.6260256348e+003;3.5843588867e+003;3.6173076172e+003;3.5906411133e+003;3.5985898438e+003;
4.0781250000e+000;3.6521794434e+003;3.6506411133e+003;3.6460256348e+003;3.6556411133e+003;3.6635898438e+003;3.6732050781e+003;3.6746154785e+003;3.6501281738e+003;3.6574357910e+003;3.6853845215e+003;3.6447436523e+003;3.6750000000e+003;3.6497436523e+003;3.6550000000e+003;
4.0859375000e+000;3.7073076172e+003;3.7153845215e+003;3.7001281738e+003;3.7088461914e+003;3.7178205566e+003;3.7197436523e+003;3.7217949219e+003;3.6943588867e+003;3.6983332520e+003;3.7333332520e+003;3.6960256348e+003;3.7319230957e+003;3.7025642090e+003;3.7061538086e+003;
4.0937500000e+000;3.7707692871e+003;3.7758974609e+003;3.7598718262e+003;3.7653845215e+003;3.7735898438e+003;3.7728205566e+003;3.7776923828e+003;3.7498718262e+003;3.7524357910e+003;3.7920512695e+003;3.7535898438e+003;3.7902563477e+003;3.7612819824e+003;3.7658974609e+003;
4.1015625000e+000;3.8483332520e+003;3.8494870605e+003;3.8342307129e+003;3.8352563477e+003;3.8437180176e+003;3.8379487305e+003;3.8465385742e+003;3.8225642090e+003;3.8242307129e+003;3.8708974609e+003;3.8292307129e+003;3.8648718262e+003;3.8361538086e+003;3.8411538086e+003;
4.1093750000e+000;3.8588461914e+003;3.8587180176e+003;3.8484614258e+003;3.8444870605e+003;3.8546154785e+003;3.8367949219e+003;3.8494870605e+003;3.8357692871e+003;3.8393588867e+003;3.8907692871e+003;3.8493588867e+003;3.8841025391e+003;3.8503845215e+003;3.8551281738e+003;
4.1171875000e+000;3.8069230957e+003;3.8091025391e+003;3.8033332520e+003;3.7873076172e+003;3.7862819824e+003;3.7702563477e+003;3.7903845215e+003;3.7797436523e+003;3.7997436523e+003;3.8315385742e+003;3.8011538086e+003;3.8384614258e+003;3.8056411133e+003;3.8082050781e+003;
4.1250000000e+000;3.8388461914e+003;3.8367949219e+003;3.8329487305e+003;3.8143588867e+003;3.8065385742e+003;3.7979487305e+003;3.8184614258e+003;3.8129487305e+003;3.8361538086e+003;3.8667949219e+003;3.8319230957e+003;3.8692307129e+003;3.8394870605e+003;3.8398718262e+003;
4.1328125000e+000;3.8612819824e+003;3.8566667480e+003;3.8526923828e+003;3.8360256348e+003;3.8300000000e+003;3.8229487305e+003;3.8410256348e+003;3.8389743652e+003;3.8624357910e+003;3.8942307129e+003;3.8547436523e+003;3.8903845215e+003;3.8637180176e+003;3.8612819824e+003;
4.1406250000e+000;3.8887180176e+003;3.8860256348e+003;3.8773076172e+003;3.8650000000e+003;3.8747436523e+003;3.8564101563e+003;3.8711538086e+003;3.8687180176e+003;3.8906411133e+003;3.9247436523e+003;3.8837180176e+003;3.9151281738e+003;3.8929487305e+003;3.8866667480e+003;
4.1484375000e+000;4.0541025391e+003;4.0594870605e+003;4.0469230957e+003;4.0237180176e+003;4.0832050781e+003;4.0271794434e+003;4.0352563477e+003;4.0360256348e+003;4.0541025391e+003;4.0976923828e+003;4.0485898438e+003;4.0765385742e+003;4.0616667480e+003;4.0469230957e+003;
4.1562500000e+000;4.0076923828e+003;4.0080769043e+003;4.0024357910e+003;3.9779487305e+003;4.0237180176e+003;3.9869230957e+003;3.9946154785e+003;3.9923076172e+003;4.0071794434e+003;4.0494870605e+003;4.0001281738e+003;4.0305129395e+003;4.0144870605e+003;3.9976923828e+003;
4.1640625000e+000;3.9675642090e+003;3.9696154785e+003;3.9552563477e+003;3.9397436523e+003;3.9825642090e+003;3.9606411133e+003;3.9648718262e+003;3.9573076172e+003;3.9656411133e+003;4.0038461914e+003;3.9602563477e+003;3.9846154785e+003;3.9760256348e+003;3.9526923828e+003;
4.1718750000e+000;3.8638461914e+003;3.8757692871e+003;3.8580769043e+003;3.8501281738e+003;3.8944870605e+003;3.8742307129e+003;3.8751281738e+003;3.8614101563e+003;3.8730769043e+003;3.9007692871e+003;3.8583332520e+003;3.8885898438e+003;3.8685898438e+003;3.8523076172e+003;
4.1796875000e+000;3.8537180176e+003;3.8634614258e+003;3.8470512695e+003;3.8438461914e+003;3.8832050781e+003;3.8639743652e+003;3.8647436523e+003;3.8485898438e+003;3.8601281738e+003;3.8871794434e+003;3.8469230957e+003;3.8774357910e+003;3.8562819824e+003;3.8387180176e+003;
4.1875000000e+000;3.7524357910e+003;3.7525642090e+003;3.7528205566e+003;3.7424357910e+003;3.7682050781e+003;3.7639743652e+003;3.7632050781e+003;3.7393588867e+003;3.7469230957e+003;3.7758974609e+003;3.7488461914e+003;3.7839743652e+003;3.7550000000e+003;3.7429487305e+003;
4.1953125000e+000;3.7303845215e+003;3.7317949219e+003;3.7342307129e+003;3.7158974609e+003;3.7438461914e+003;3.7394870605e+003;3.7419230957e+003;3.7108974609e+003;3.7171794434e+003;3.7482050781e+003;3.7260256348e+003;3.7628205566e+003;3.7328205566e+003;3.7239743652e+003;
4.2031250000e+000;3.7875642090e+003;3.7919230957e+003;3.7901281738e+003;3.7683332520e+003;3.7965385742e+003;3.7787180176e+003;3.7864101563e+003;3.7580769043e+003;3.7612819824e+003;3.7993588867e+003;3.7800000000e+003;3.8205129395e+003;3.7893588867e+003;3.7843588867e+003;
4.2109375000e+000;3.7975642090e+003;3.8001281738e+003;3.7996154785e+003;3.7815385742e+003;3.7992307129e+003;3.7806411133e+003;3.7882050781e+003;3.7674357910e+003;3.7696154785e+003;3.8085898438e+003;3.7892307129e+003;3.8342307129e+003;3.7976923828e+003;3.7956411133e+003;
4.2187500000e+000;3.7767949219e+003;3.7687180176e+003;3.7812819824e+003;3.7629487305e+003;3.7705129395e+003;3.7450000000e+003;3.7583332520e+003;3.7479487305e+003;3.7579487305e+003;3.7902563477e+003;3.7707692871e+003;3.8223076172e+003;3.7753845215e+003;3.7773076172e+003;
4.2265625000e+000;3.7848718262e+003;3.7762819824e+003;3.7897436523e+003;3.7684614258e+003;3.7833332520e+003;3.7523076172e+003;3.7671794434e+003;3.7620512695e+003;3.7762819824e+003;3.8078205566e+003;3.7837180176e+003;3.8312819824e+003;3.7891025391e+003;3.7869230957e+003;
4.2343750000e+000;3.7675642090e+003;3.7597436523e+003;3.7735898438e+003;3.7525642090e+003;3.7661538086e+003;3.7408974609e+003;3.7539743652e+003;3.7534614258e+003;3.7707692871e+003;3.8002563477e+003;3.7714101563e+003;3.8139743652e+003;3.7783332520e+003;3.7708974609e+003;
4.2421875000e+000;3.7746154785e+003;3.7858974609e+003;3.7753845215e+003;3.7692307129e+003;3.8016667480e+003;3.7871794434e+003;3.7856411133e+003;3.7853845215e+003;3.8100000000e+003;3.8256411133e+003;3.7867949219e+003;3.8164101563e+003;3.7878205566e+003;3.7807692871e+003;
4.2500000000e+000;3.7391025391e+003;3.7560256348e+003;3.7392307129e+003;3.7375642090e+003;3.7851281738e+003;3.7620512695e+003;3.7566667480e+003;3.7535898438e+003;3.7774357910e+003;3.7937180176e+003;3.7525642090e+003;3.7828205566e+003;3.7541025391e+003;3.7474357910e+003;
4.2578125000e+000;3.7139743652e+003;3.7328205566e+003;3.7160256348e+003;3.7294870605e+003;3.7523076172e+003;3.7406411133e+003;3.7403845215e+003;3.7239743652e+003;3.7412819824e+003;3.7596154785e+003;3.7256411133e+003;3.7557692871e+003;3.7344870605e+003;3.7214101563e+003;
4.2656250000e+000;3.6574357910e+003;3.6621794434e+003;3.6687180176e+003;3.6726923828e+003;3.6817949219e+003;3.6923076172e+003;3.6920512695e+003;3.6678205566e+003;3.6847436523e+003;3.6975642090e+003;3.6683332520e+003;3.7048718262e+003;3.6705129395e+003;3.6673076172e+003;
4.2734375000e+000;3.6793588867e+003;3.6858974609e+003;3.6883332520e+003;3.6898718262e+003;3.7116667480e+003;3.7139743652e+003;3.7124357910e+003;3.6838461914e+003;3.7032050781e+003;3.7170512695e+003;3.6858974609e+003;3.7215385742e+003;3.6889743652e+003;3.6858974609e+003;
4.2812500000e+000;3.7025642090e+003;3.7207692871e+003;3.7053845215e+003;3.7112819824e+003;3.7393588867e+003;3.7271794434e+003;3.7233332520e+003;3.6941025391e+003;3.7117949219e+003;3.7369230957e+003;3.7011538086e+003;3.7396154785e+003;3.7097436523e+003;3.7082050781e+003;
4.2890625000e+000;3.6928205566e+003;3.7096154785e+003;3.6944870605e+003;3.6994870605e+003;3.7238461914e+003;3.7125642090e+003;3.7107692871e+003;3.6773076172e+003;3.6933332520e+003;3.7187180176e+003;3.6914101563e+003;3.7291025391e+003;3.6991025391e+003;3.6998718262e+003;
4.2968750000e+000;3.7573076172e+003;3.7630769043e+003;3.7555129395e+003;3.7506411133e+003;3.7707692871e+003;3.7592307129e+003;3.7606411133e+003;3.7262819824e+003;3.7415385742e+003;3.7723076172e+003;3.7585898438e+003;3.7908974609e+003;3.7626923828e+003;3.7623076172e+003;
4.3046875000e+000;3.7700000000e+003;3.7703845215e+003;3.7675642090e+003;3.7616667480e+003;3.7756411133e+003;3.7658974609e+003;3.7652563477e+003;3.7371794434e+003;3.7507692871e+003;3.7867949219e+003;3.7728205566e+003;3.8053845215e+003;3.7761538086e+003;3.7738461914e+003;
4.3125000000e+000;3.7270512695e+003;3.7284614258e+003;3.7187180176e+003;3.7275642090e+003;3.7330769043e+003;3.7066667480e+003;3.7061538086e+003;3.6952563477e+003;3.7076923828e+003;3.7453845215e+003;3.7267949219e+003;3.7621794434e+003;3.7360256348e+003;3.7289743652e+003;
4.3203125000e+000;3.7528205566e+003;3.7567949219e+003;3.7429487305e+003;3.7491025391e+003;3.7576923828e+003;3.7226923828e+003;3.7258974609e+003;3.7233332520e+003;3.7394870605e+003;3.7756411133e+003;3.7541025391e+003;3.7870512695e+003;3.7628205566e+003;3.7553845215e+003;
4.3281250000e+000;3.7373076172e+003;3.7429487305e+003;3.7341025391e+003;3.7303845215e+003;3.7241025391e+003;3.7094870605e+003;3.7137180176e+003;3.7221794434e+003;3.7451281738e+003;3.7760256348e+003;3.7467949219e+003;3.7767949219e+003;3.7507692871e+003;3.7432050781e+003;
4.3359375000e+000;3.7067949219e+003;3.7121794434e+003;3.7074357910e+003;3.7034614258e+003;3.6837180176e+003;3.6884614258e+003;3.6914101563e+003;3.6982050781e+003;3.7224357910e+003;3.7492307129e+003;3.7183332520e+003;3.7469230957e+003;3.7212819824e+003;3.7120512695e+003;
4.3437500000e+000;3.7088461914e+003;3.7130769043e+003;3.7103845215e+003;3.7111538086e+003;3.7089743652e+003;3.7088461914e+003;3.7093588867e+003;3.7143588867e+003;3.7366667480e+003;3.7565385742e+003;3.7225642090e+003;3.7457692871e+003;3.7216667480e+003;3.7114101563e+003;
4.3515625000e+000;3.6971794434e+003;3.7019230957e+003;3.6992307129e+003;3.7005129395e+003;3.7169230957e+003;3.7051281738e+003;3.7041025391e+003;3.7051281738e+003;3.7274357910e+003;3.7451281738e+003;3.7107692871e+003;3.7342307129e+003;3.7084614258e+003;3.7001281738e+003;
4.3593750000e+000;3.6919230957e+003;3.6987180176e+003;3.6938461914e+003;3.6969230957e+003;3.7256411133e+003;3.7076923828e+003;3.7056411133e+003;3.6989743652e+003;3.7219230957e+003;3.7375642090e+003;3.7038461914e+003;3.7273076172e+003;3.7024357910e+003;3.6939743652e+003;
4.3671875000e+000;3.7094870605e+003;3.7198718262e+003;3.7097436523e+003;3.7153845215e+003;3.7467949219e+003;3.7294870605e+003;3.7267949219e+003;3.7137180176e+003;3.7375642090e+003;3.7524357910e+003;3.7189743652e+003;3.7416667480e+003;3.7205129395e+003;3.7091025391e+003;
4.3750000000e+000;3.7817949219e+003;3.8020512695e+003;3.7765385742e+003;3.7897436523e+003;3.8075642090e+003;3.8071794434e+003;3.7993588867e+003;3.7788461914e+003;3.7980769043e+003;3.8244870605e+003;3.7853845215e+003;3.8091025391e+003;3.7975642090e+003;3.7815385742e+003;
4.3828125000e+000;3.8546154785e+003;3.8733332520e+003;3.8467949219e+003;3.8564101563e+003;3.8841025391e+003;3.8755129395e+003;3.8703845215e+003;3.8473076172e+003;3.8666667480e+003;3.8991025391e+003;3.8569230957e+003;3.8805129395e+003;3.8721794434e+003;3.8557692871e+003;
4.3906250000e+000;3.8924357910e+003;3.9034614258e+003;3.8864101563e+003;3.8820512695e+003;3.9132050781e+003;3.9030769043e+003;3.9021794434e+003;3.8907692871e+003;3.9126923828e+003;3.9535898438e+003;3.9025642090e+003;3.9289743652e+003;3.9105129395e+003;3.8966667480e+003;
4.3984375000e+000;3.7814101563e+003;3.7929487305e+003;3.7734614258e+003;3.7816667480e+003;3.8055129395e+003;3.7911538086e+003;3.7869230957e+003;3.7624357910e+003;3.7787180176e+003;3.8169230957e+003;3.7842307129e+003;3.8088461914e+003;3.7903845215e+003;3.7814101563e+003;
4.4062500000e+000;3.8185898438e+003;3.8296154785e+003;3.8097436523e+003;3.8153845215e+003;3.8392307129e+003;3.8211538086e+003;3.8160256348e+003;3.7925642090e+003;3.8075642090e+003;3.8508974609e+003;3.8187180176e+003;3.8447436523e+003;3.8270512695e+003;3.8193588867e+003;
4.4140625000e+000;3.7675642090e+003;3.7758974609e+003;3.7664101563e+003;3.7582050781e+003;3.7721794434e+003;3.7600000000e+003;3.7579487305e+003;3.7420512695e+003;3.7500000000e+003;3.7987180176e+003;3.7701281738e+003;3.8030769043e+003;3.7767949219e+003;3.7719230957e+003;
4.4218750000e+000;3.7605129395e+003;3.7641025391e+003;3.7598718262e+003;3.7524357910e+003;3.7593588867e+003;3.7388461914e+003;3.7457692871e+003;3.7476923828e+003;3.7557692871e+003;3.8005129395e+003;3.7746154785e+003;3.8039743652e+003;3.7785898438e+003;3.7738461914e+003;
4.4296875000e+000;3.7373076172e+003;3.7387180176e+003;3.7388461914e+003;3.7328205566e+003;3.7314101563e+003;3.7189743652e+003;3.7257692871e+003;3.7285898438e+003;3.7414101563e+003;3.7808974609e+003;3.7516667480e+003;3.7828205566e+003;3.7560256348e+003;3.7508974609e+003;
4.4375000000e+000;3.7255129395e+003;3.7280769043e+003;3.7278205566e+003;3.7241025391e+003;3.7188461914e+003;3.7135898438e+003;3.7207692871e+003;3.7210256348e+003;3.7391025391e+003;3.7733332520e+003;3.7392307129e+003;3.7715385742e+003;3.7448718262e+003;3.7373076172e+003;
4.4453125000e+000;3.7456411133e+003;3.7588461914e+003;3.7443588867e+003;3.7480769043e+003;3.7551281738e+003;3.7483332520e+003;3.7567949219e+003;3.7555129395e+003;3.7784614258e+003;3.8078205566e+003;3.7626923828e+003;3.7925642090e+003;3.7720512695e+003;3.7575642090e+003;
4.4531250000e+000;3.7379487305e+003;3.7544870605e+003;3.7357692871e+003;3.7417949219e+003;3.7551281738e+003;3.7482050781e+003;3.7552563477e+003;3.7539743652e+003;3.7762819824e+003;3.8042307129e+003;3.7567949219e+003;3.7846154785e+003;3.7673076172e+003;3.7520512695e+003;
4.4609375000e+000;3.7230769043e+003;3.7389743652e+003;3.7212819824e+003;3.7261538086e+003;3.7392307129e+003;3.7383332520e+003;3.7435898438e+003;3.7389743652e+003;3.7605129395e+003;3.7865385742e+003;3.7405129395e+003;3.7664101563e+003;3.7514101563e+003;3.7374357910e+003;
4.4687500000e+000;3.7626923828e+003;3.7676923828e+003;3.7633332520e+003;3.7544870605e+003;3.7758974609e+003;3.7726923828e+003;3.7708974609e+003;3.7501281738e+003;3.7725642090e+003;3.8030769043e+003;3.7634614258e+003;3.7941025391e+003;3.7732050781e+003;3.7602563477e+003;
4.4765625000e+000;3.7707692871e+003;3.7784614258e+003;3.7701281738e+003;3.7635898438e+003;3.7994870605e+003;3.7811538086e+003;3.7780769043e+003;3.7520512695e+003;3.7764101563e+003;3.8083332520e+003;3.7669230957e+003;3.7971794434e+003;3.7778205566e+003;3.7650000000e+003;
4.4843750000e+000;3.8519230957e+003;3.8611538086e+003;3.8419230957e+003;3.8383332520e+003;3.8660256348e+003;3.8580769043e+003;3.8548718262e+003;3.8330769043e+003;3.8625642090e+003;3.8960256348e+003;3.8439743652e+003;3.8707692871e+003;3.8597436523e+003;3.8446154785e+003;
4.4921875000e+000;3.8475642090e+003;3.8533332520e+003;3.8383332520e+003;3.8339743652e+003;3.8584614258e+003;3.8533332520e+003;3.8557692871e+003;3.8314101563e+003;3.8489743652e+003;3.8847436523e+003;3.8437180176e+003;3.8698718262e+003;3.8582050781e+003;3.8423076172e+003;
4.5000000000e+000;3.8748718262e+003;3.8796154785e+003;3.8678205566e+003;3.8575642090e+003;3.8883332520e+003;3.8719230957e+003;3.8761538086e+003;3.8570512695e+003;3.8711538086e+003;3.9123076172e+003;3.8683332520e+003;3.8950000000e+003;3.8816667480e+003;3.8679487305e+003;
4.5078125000e+000;3.8197436523e+003;3.8200000000e+003;3.8191025391e+003;3.8041025391e+003;3.8174357910e+003;3.8097436523e+003;3.8184614258e+003;3.8024357910e+003;3.8083332520e+003;3.8538461914e+003;3.8141025391e+003;3.8442307129e+003;3.8174357910e+003;3.8120512695e+003;
4.5156250000e+000;3.8379487305e+003;3.8380769043e+003;3.8353845215e+003;3.8215385742e+003;3.8308974609e+003;3.8228205566e+003;3.8361538086e+003;3.8203845215e+003;3.8248718262e+003;3.8696154785e+003;3.8361538086e+003;3.8635898438e+003;3.8383332520e+003;3.8315385742e+003;
4.5234375000e+000;3.8712819824e+003;3.8684614258e+003;3.8691025391e+003;3.8503845215e+003;3.8583332520e+003;3.8443588867e+003;3.8619230957e+003;3.8594870605e+003;3.8643588867e+003;3.9071794434e+003;3.8715385742e+003;3.8994870605e+003;3.8782050781e+003;3.8685898438e+003;
4.5312500000e+000;3.8511538086e+003;3.8458974609e+003;3.8508974609e+003;3.8303845215e+003;3.8365385742e+003;3.8232050781e+003;3.8402563477e+003;3.8402563477e+003;3.8470512695e+003;3.8873076172e+003;3.8460256348e+003;3.8783332520e+003;3.8571794434e+003;3.8474357910e+003;
4.5390625000e+000;3.9093588867e+003;3.9039743652e+003;3.9011538086e+003;3.8806411133e+003;3.8842307129e+003;3.8729487305e+003;3.8906411133e+003;3.8824357910e+003;3.8994870605e+003;3.9361538086e+003;3.8875642090e+003;3.9250000000e+003;3.9017949219e+003;3.8905129395e+003;
4.5468750000e+000;3.9223076172e+003;3.9182050781e+003;3.9139743652e+003;3.8912819824e+003;3.8965385742e+003;3.8848718262e+003;3.9015385742e+003;3.8944870605e+003;3.9126923828e+003;3.9496154785e+003;3.9016667480e+003;3.9391025391e+003;3.9133332520e+003;3.9029487305e+003;
4.5546875000e+000;3.8988461914e+003;3.8951281738e+003;3.8960256348e+003;3.8708974609e+003;3.8894870605e+003;3.8660256348e+003;3.8805129395e+003;3.8702563477e+003;3.8878205566e+003;3.9223076172e+003;3.8791025391e+003;3.9165385742e+003;3.8919230957e+003;3.8829487305e+003;
4.5625000000e+000;3.9225642090e+003;3.9180769043e+003;3.9197436523e+003;3.8951281738e+003;3.9178205566e+003;3.8893588867e+003;3.9042307129e+003;3.8910256348e+003;3.9087180176e+003;3.9428205566e+003;3.9024357910e+003;3.9385898438e+003;3.9162819824e+003;3.9076923828e+003;
4.5703125000e+000;3.9321794434e+003;3.9275642090e+003;3.9265385742e+003;3.9047436523e+003;3.8966667480e+003;3.9051281738e+003;3.9164101563e+003;3.9010256348e+003;3.9202563477e+003;3.9560256348e+003;3.9171794434e+003;3.9556411133e+003;3.9229487305e+003;3.9167949219e+003;
4.5781250000e+000;3.8946154785e+003;3.8916667480e+003;3.8896154785e+003;3.8703845215e+003;3.8617949219e+003;3.8747436523e+003;3.8835898438e+003;3.8647436523e+003;3.8842307129e+003;3.9188461914e+003;3.8801281738e+003;3.9202563477e+003;3.8861538086e+003;3.8776923828e+003;
4.5859375000e+000;3.8835898438e+003;3.8817949219e+003;3.8784614258e+003;3.8617949219e+003;3.8669230957e+003;3.8685898438e+003;3.8753845215e+003;3.8542307129e+003;3.8747436523e+003;3.9083332520e+003;3.8692307129e+003;3.9096154785e+003;3.8766667480e+003;3.8653845215e+003;
4.5937500000e+000;3.8138461914e+003;3.8120512695e+003;3.8087180176e+003;3.7948718262e+003;3.8193588867e+003;3.8194870605e+003;3.8115385742e+003;3.7870512695e+003;3.8142307129e+003;3.8391025391e+003;3.8050000000e+003;3.8456411133e+003;3.8052563477e+003;3.8011538086e+003;
4.6015625000e+000;3.8325642090e+003;3.8300000000e+003;3.8256411133e+003;3.8146154785e+003;3.8303845215e+003;3.8360256348e+003;3.8285898438e+003;3.8074357910e+003;3.8324357910e+003;3.8601281738e+003;3.8260256348e+003;3.8614101563e+003;3.8271794434e+003;3.8192307129e+003;
4.6093750000e+000;3.8005129395e+003;3.7974357910e+003;3.7937180176e+003;3.7862819824e+003;3.8010256348e+003;3.7951281738e+003;3.7942307129e+003;3.7742307129e+003;3.7921794434e+003;3.8274357910e+003;3.7962819824e+003;3.8280769043e+003;3.7962819824e+003;3.7875642090e+003;
4.6171875000e+000;3.8497436523e+003;3.8438461914e+003;3.8435898438e+003;3.8229487305e+003;3.8462819824e+003;3.8306411133e+003;3.8366667480e+003;3.8234614258e+003;3.8447436523e+003;3.8796154785e+003;3.8475642090e+003;3.8802563477e+003;3.8489743652e+003;3.8385898438e+003;
4.6250000000e+000;3.8310256348e+003;3.8251281738e+003;3.8250000000e+003;3.8103845215e+003;3.8266667480e+003;3.8130769043e+003;3.8194870605e+003;3.8100000000e+003;3.8291025391e+003;3.8644870605e+003;3.8311538086e+003;3.8625642090e+003;3.8319230957e+003;3.8228205566e+003;
4.6328125000e+000;3.8670512695e+003;3.8655129395e+003;3.8529487305e+003;3.8507692871e+003;3.8556411133e+003;3.8355129395e+003;3.8443588867e+003;3.8329487305e+003;3.8533332520e+003;3.8956411133e+003;3.8585898438e+003;3.8878205566e+003;3.8600000000e+003;3.8535898438e+003;
4.6406250000e+000;3.8876923828e+003;3.8856411133e+003;3.8741025391e+003;3.8676923828e+003;3.8747436523e+003;3.8520512695e+003;3.8580769043e+003;3.8516667480e+003;3.8757692871e+003;3.9206411133e+003;3.8792307129e+003;3.9084614258e+003;3.8807692871e+003;3.8733332520e+003;
4.6484375000e+000;3.8357692871e+003;3.8346154785e+003;3.8283332520e+003;3.8221794434e+003;3.8247436523e+003;3.8105129395e+003;3.8121794434e+003;3.8076923828e+003;3.8348718262e+003;3.8764101563e+003;3.8341025391e+003;3.8601281738e+003;3.8344870605e+003;3.8269230957e+003;
4.6562500000e+000;3.8298718262e+003;3.8312819824e+003;3.8226923828e+003;3.8183332520e+003;3.8182050781e+003;3.8082050781e+003;3.8126923828e+003;3.8034614258e+003;3.8305129395e+003;3.8694870605e+003;3.8305129395e+003;3.8525642090e+003;3.8300000000e+003;3.8226923828e+003;
4.6640625000e+000;3.8608974609e+003;3.8647436523e+003;3.8510256348e+003;3.8380769043e+003;3.8511538086e+003;3.8379487305e+003;3.8444870605e+003;3.8282050781e+003;3.8620512695e+003;3.9010256348e+003;3.8576923828e+003;3.8820512695e+003;3.8583332520e+003;3.8539743652e+003;
4.6718750000e+000;3.8394870605e+003;3.8428205566e+003;3.8292307129e+003;3.8183332520e+003;3.8378205566e+003;3.8194870605e+003;3.8234614258e+003;3.8055129395e+003;3.8405129395e+003;3.8792307129e+003;3.8332050781e+003;3.8596154785e+003;3.8373076172e+003;3.8325642090e+003;
4.6796875000e+000;3.8687180176e+003;3.8743588867e+003;3.8516667480e+003;3.8573076172e+003;3.8666667480e+003;3.8473076172e+003;3.8505129395e+003;3.8362819824e+003;3.8696154785e+003;3.9102563477e+003;3.8623076172e+003;3.8819230957e+003;3.8710256348e+003;3.8616667480e+003;
4.6875000000e+000;3.8851281738e+003;3.8928205566e+003;3.8664101563e+003;3.8794870605e+003;3.8706411133e+003;3.8647436523e+003;3.8667949219e+003;3.8570512695e+003;3.8906411133e+003;3.9317949219e+003;3.8834614258e+003;3.8993588867e+003;3.8901281738e+003;3.8798718262e+003;
4.6953125000e+000;3.8430769043e+003;3.8508974609e+003;3.8302563477e+003;3.8369230957e+003;3.8352563477e+003;3.8408974609e+003;3.8400000000e+003;3.8205129395e+003;3.8587180176e+003;3.8943588867e+003;3.8469230957e+003;3.8621794434e+003;3.8464101563e+003;3.8375642090e+003;
4.7031250000e+000;3.8802563477e+003;3.8864101563e+003;3.8651281738e+003;3.8651281738e+003;3.8919230957e+003;3.8752563477e+003;3.8753845215e+003;3.8566667480e+003;3.8944870605e+003;3.9317949219e+003;3.8812819824e+003;3.8939743652e+003;3.8823076172e+003;3.8715385742e+003;
4.7109375000e+000;3.9137180176e+003;3.9171794434e+003;3.8956411133e+003;3.8916667480e+003;3.9358974609e+003;3.9042307129e+003;3.9043588867e+003;3.8919230957e+003;3.9278205566e+003;3.9675642090e+003;3.9124357910e+003;3.9235898438e+003;3.9156411133e+003;3.9029487305e+003;
4.7187500000e+000;3.9041025391e+003;3.9011538086e+003;3.8891025391e+003;3.8975642090e+003;3.8947436523e+003;3.8797436523e+003;3.8880769043e+003;3.8706411133e+003;3.9010256348e+003;3.9441025391e+003;3.8984614258e+003;3.9212819824e+003;3.9024357910e+003;3.8980769043e+003;
4.7265625000e+000;3.9025642090e+003;3.9038461914e+003;3.8884614258e+003;3.8982050781e+003;3.8975642090e+003;3.8738461914e+003;3.8808974609e+003;3.8687180176e+003;3.8967949219e+003;3.9424357910e+003;3.8978205566e+003;3.9202563477e+003;3.9003845215e+003;3.8987180176e+003;
4.7343750000e+000;3.9237180176e+003;3.9246154785e+003;3.9067949219e+003;3.9041025391e+003;3.9014101563e+003;3.8842307129e+003;3.8926923828e+003;3.8794870605e+003;3.9065385742e+003;3.9548718262e+003;3.9135898438e+003;3.9379487305e+003;3.9243588867e+003;3.9151281738e+003;
4.7421875000e+000;3.9333332520e+003;3.9384614258e+003;3.9207692871e+003;3.9196154785e+003;3.9148718262e+003;3.8985898438e+003;3.9047436523e+003;3.8964101563e+003;3.9228205566e+003;3.9684614258e+003;3.9302563477e+003;3.9543588867e+003;3.9335898438e+003;3.9276923828e+003;
4.7500000000e+000;3.9221794434e+003;3.9285898438e+003;3.9110256348e+003;3.9134614258e+003;3.9061538086e+003;3.8916667480e+003;3.8960256348e+003;3.8861538086e+003;3.9102563477e+003;3.9526923828e+003;3.9161538086e+003;3.9394870605e+003;3.9185898438e+003;3.9139743652e+003;
