Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.0703125000e+001;3.3941025391e+003;3.7533332520e+003;3.7844870605e+003;3.8064101563e+003;3.7776923828e+003;3.8160256348e+003;3.7900000000e+003;3.7771794434e+003;3.8101281738e+003;3.7628205566e+003;3.7679487305e+003;3.7824357910e+003;3.7707692871e+003;3.7783332520e+003;
1.0710937500e+001;3.4985898438e+003;3.8617949219e+003;3.8850000000e+003;3.9078205566e+003;3.8935898438e+003;3.9248718262e+003;3.8993588867e+003;3.8821794434e+003;3.9116667480e+003;3.8700000000e+003;3.8737180176e+003;3.8820512695e+003;3.8765385742e+003;3.8797436523e+003;
1.0718750000e+001;3.5308974609e+003;3.8871794434e+003;3.9098718262e+003;3.9308974609e+003;3.9216667480e+003;3.9505129395e+003;3.9270512695e+003;3.9135898438e+003;3.9387180176e+003;3.9010256348e+003;3.9033332520e+003;3.9100000000e+003;3.9046154785e+003;3.9087180176e+003;
1.0726562500e+001;3.5392307129e+003;3.8176923828e+003;3.8473076172e+003;3.8650000000e+003;3.8526923828e+003;3.8869230957e+003;3.8766667480e+003;3.8564101563e+003;3.8610256348e+003;3.8278205566e+003;3.8425642090e+003;3.8537180176e+003;3.8434614258e+003;3.8442307129e+003;
1.0734375000e+001;3.7312819824e+003;3.9160256348e+003;3.9425642090e+003;3.9615385742e+003;3.9467949219e+003;3.9761538086e+003;3.9705129395e+003;3.9538461914e+003;3.9406411133e+003;3.9226923828e+003;3.9394870605e+003;3.9580769043e+003;3.9346154785e+003;3.9376923828e+003;
1.0742187500e+001;3.7357692871e+003;3.9000000000e+003;3.9296154785e+003;3.9496154785e+003;3.9307692871e+003;3.9594870605e+003;3.9562819824e+003;3.9397436523e+003;3.9219230957e+003;3.9061538086e+003;3.9239743652e+003;3.9450000000e+003;3.9169230957e+003;3.9255129395e+003;
1.0750000000e+001;3.7633332520e+003;3.8858974609e+003;3.9162819824e+003;3.9310256348e+003;3.9056411133e+003;3.9282050781e+003;3.9306411133e+003;3.9214101563e+003;3.9037180176e+003;3.8907692871e+003;3.9116667480e+003;3.9306411133e+003;3.9042307129e+003;3.9133332520e+003;
1.0757812500e+001;3.7602563477e+003;3.8702563477e+003;3.8993588867e+003;3.9134614258e+003;3.8860256348e+003;3.9094870605e+003;3.9088461914e+003;3.9051281738e+003;3.8914101563e+003;3.8788461914e+003;3.8970512695e+003;3.9165385742e+003;3.8897436523e+003;3.8976923828e+003;
1.0765625000e+001;3.7588461914e+003;3.8470512695e+003;3.8728205566e+003;3.8901281738e+003;3.8635898438e+003;3.8821794434e+003;3.8784614258e+003;3.8812819824e+003;3.8770512695e+003;3.8587180176e+003;3.8732050781e+003;3.8906411133e+003;3.8682050781e+003;3.8752563477e+003;
1.0773437500e+001;3.7819230957e+003;3.8612819824e+003;3.8855129395e+003;3.9034614258e+003;3.8792307129e+003;3.8917949219e+003;3.8888461914e+003;3.8962819824e+003;3.8975642090e+003;3.8735898438e+003;3.8864101563e+003;3.9012819824e+003;3.8844870605e+003;3.8894870605e+003;
1.0781250000e+001;3.7941025391e+003;3.8651281738e+003;3.8897436523e+003;3.9073076172e+003;3.8830769043e+003;3.8926923828e+003;3.8896154785e+003;3.9029487305e+003;3.9092307129e+003;3.8794870605e+003;3.8900000000e+003;3.9038461914e+003;3.8910256348e+003;3.8934614258e+003;
1.0789062500e+001;3.7507692871e+003;3.8075642090e+003;3.8342307129e+003;3.8533332520e+003;3.8239743652e+003;3.8405129395e+003;3.8326923828e+003;3.8485898438e+003;3.8623076172e+003;3.8235898438e+003;3.8317949219e+003;3.8480769043e+003;3.8337180176e+003;3.8332050781e+003;
1.0796875000e+001;3.7474357910e+003;3.7987180176e+003;3.8225642090e+003;3.8430769043e+003;3.8156411133e+003;3.8347436523e+003;3.8232050781e+003;3.8356411133e+003;3.8534614258e+003;3.8128205566e+003;3.8207692871e+003;3.8370512695e+003;3.8214101563e+003;3.8202563477e+003;
1.0804687500e+001;3.7761538086e+003;3.8197436523e+003;3.8393588867e+003;3.8603845215e+003;3.8388461914e+003;3.8573076172e+003;3.8414101563e+003;3.8511538086e+003;3.8738461914e+003;3.8333332520e+003;3.8401281738e+003;3.8541025391e+003;3.8391025391e+003;3.8375642090e+003;
1.0812500000e+001;3.9002563477e+003;3.8788461914e+003;3.8866667480e+003;3.9185898438e+003;3.9039743652e+003;3.9253845215e+003;3.9006411133e+003;3.8879487305e+003;3.9183332520e+003;3.8802563477e+003;3.8837180176e+003;3.8876923828e+003;3.8853845215e+003;3.8819230957e+003;
1.0820312500e+001;3.9521794434e+003;3.9503845215e+003;3.9550000000e+003;3.9819230957e+003;3.9732050781e+003;3.9932050781e+003;3.9700000000e+003;3.9580769043e+003;3.9853845215e+003;3.9505129395e+003;3.9526923828e+003;3.9566667480e+003;3.9553845215e+003;3.9538461914e+003;
1.0828125000e+001;4.0015385742e+003;4.0734614258e+003;4.0879487305e+003;4.0957692871e+003;4.1008974609e+003;4.1217949219e+003;4.1078203125e+003;4.0925642090e+003;4.0979487305e+003;4.0811538086e+003;4.0801281738e+003;4.0851281738e+003;4.0789743652e+003;4.0821794434e+003;
1.0835937500e+001;4.0929487305e+003;4.1651284180e+003;4.1765385742e+003;4.1801284180e+003;4.1880771484e+003;4.1960258789e+003;4.1951284180e+003;4.1880771484e+003;4.1758974609e+003;4.1698715820e+003;4.1680771484e+003;4.1788461914e+003;4.1658974609e+003;4.1692309570e+003;
1.0843750000e+001;4.0887180176e+003;4.1615385742e+003;4.1717949219e+003;4.1741025391e+003;4.1821796875e+003;4.1889741211e+003;4.1900000000e+003;4.1835898438e+003;4.1688461914e+003;4.1616665039e+003;4.1634614258e+003;4.1765385742e+003;4.1635898438e+003;4.1685898438e+003;
1.0851562500e+001;4.1188461914e+003;4.2088461914e+003;4.2214101563e+003;4.2157690430e+003;4.2278203125e+003;4.2253847656e+003;4.2308974609e+003;4.2205126953e+003;4.2003847656e+003;4.2026923828e+003;4.2119228516e+003;4.2276923828e+003;4.2203847656e+003;4.2238461914e+003;
1.0859375000e+001;4.0993588867e+003;4.1897436523e+003;4.2080771484e+003;4.1994873047e+003;4.1979487305e+003;4.1980771484e+003;4.2055126953e+003;4.2050000000e+003;4.1910258789e+003;4.1896152344e+003;4.1950000000e+003;4.2160258789e+003;4.1993588867e+003;4.2065385742e+003;
1.0867187500e+001;4.1205126953e+003;4.2220512695e+003;4.2400000000e+003;4.2279487305e+003;4.2294873047e+003;4.2256411133e+003;4.2358974609e+003;4.2398715820e+003;4.2339741211e+003;4.2260258789e+003;4.2289741211e+003;4.2452563477e+003;4.2324360352e+003;4.2373076172e+003;
1.0875000000e+001;4.1361538086e+003;4.2534614258e+003;4.2723076172e+003;4.2571796875e+003;4.2629487305e+003;4.2546152344e+003;4.2655126953e+003;4.2776923828e+003;4.2794873047e+003;4.2669228516e+003;4.2653847656e+003;4.2758974609e+003;4.2679487305e+003;4.2698715820e+003;
1.0882812500e+001;4.0721794434e+003;4.2071796875e+003;4.2283334961e+003;4.2166665039e+003;4.2201284180e+003;4.2139741211e+003;4.2170512695e+003;4.2430771484e+003;4.2534614258e+003;4.2365385742e+003;4.2264101563e+003;4.2341025391e+003;4.2301284180e+003;4.2292309570e+003;
1.0890625000e+001;4.0430769043e+003;4.1760258789e+003;4.1929487305e+003;4.1857690430e+003;4.1866665039e+003;4.1826923828e+003;4.1817949219e+003;4.2069228516e+003;4.2201284180e+003;4.2025639648e+003;4.1914101563e+003;4.2005126953e+003;4.1974360352e+003;4.1962822266e+003;
1.0898437500e+001;4.0923076172e+003;4.2258974609e+003;4.2293588867e+003;4.2243588867e+003;4.2291025391e+003;4.2211538086e+003;4.2191025391e+003;4.2369228516e+003;4.2575639648e+003;4.2419228516e+003;4.2302563477e+003;4.2379487305e+003;4.2382050781e+003;4.2353847656e+003;
1.0906250000e+001;4.1125639648e+003;4.2558974609e+003;4.2588461914e+003;4.2517949219e+003;4.2593588867e+003;4.2514101563e+003;4.2485898438e+003;4.2638461914e+003;4.2875639648e+003;4.2724360352e+003;4.2598715820e+003;4.2656411133e+003;4.2667949219e+003;4.2628203125e+003;
1.0914062500e+001;4.1051284180e+003;4.2619228516e+003;4.2684614258e+003;4.2594873047e+003;4.2683334961e+003;4.2642309570e+003;4.2593588867e+003;4.2714101563e+003;4.2961538086e+003;4.2801284180e+003;4.2673076172e+003;4.2720512695e+003;4.2734614258e+003;4.2683334961e+003;
1.0921875000e+001;4.0958974609e+003;4.2653847656e+003;4.2747436523e+003;4.2648715820e+003;4.2750000000e+003;4.2752563477e+003;4.2682050781e+003;4.2762822266e+003;4.3000000000e+003;4.2835898438e+003;4.2707690430e+003;4.2750000000e+003;4.2774360352e+003;4.2711538086e+003;
1.0929687500e+001;4.1652563477e+003;4.3500000000e+003;4.3525639648e+003;4.3412822266e+003;4.3653847656e+003;4.3697436523e+003;4.3633334961e+003;4.3598715820e+003;4.3735898438e+003;4.3676923828e+003;4.3502563477e+003;4.3602563477e+003;4.3560258789e+003;4.3552563477e+003;
1.0937500000e+001;4.2826923828e+003;4.4917949219e+003;4.4916665039e+003;4.4760258789e+003;4.5075639648e+003;4.5007690430e+003;4.5024360352e+003;4.4978203125e+003;4.4955126953e+003;4.4998715820e+003;4.4843588867e+003;4.4934614258e+003;4.4942309570e+003;4.4903847656e+003;
1.0945312500e+001;4.2787177734e+003;4.4864101563e+003;4.4883334961e+003;4.4702563477e+003;4.4994873047e+003;4.4955126953e+003;4.4975639648e+003;4.4939741211e+003;4.4870512695e+003;4.4951284180e+003;4.4801284180e+003;4.4911538086e+003;4.4884614258e+003;4.4901284180e+003;
1.0953125000e+001;4.3385898438e+003;4.5415385742e+003;4.5505126953e+003;4.5198715820e+003;4.5535898438e+003;4.5446152344e+003;4.5564101563e+003;4.5485898438e+003;4.5310258789e+003;4.5471796875e+003;4.5407690430e+003;4.5519228516e+003;4.5464101563e+003;4.5502563477e+003;
1.0960937500e+001;4.3485898438e+003;4.5473076172e+003;4.5588461914e+003;4.5291025391e+003;4.5547436523e+003;4.5405126953e+003;4.5583334961e+003;4.5646152344e+003;4.5461538086e+003;4.5600000000e+003;4.5539741211e+003;4.5650000000e+003;4.5557690430e+003;4.5541025391e+003;
1.0968750000e+001;4.3630771484e+003;4.5517949219e+003;4.5616665039e+003;4.5311538086e+003;4.5584614258e+003;4.5405126953e+003;4.5601284180e+003;4.5689741211e+003;4.5541025391e+003;4.5648715820e+003;4.5588461914e+003;4.5679487305e+003;4.5600000000e+003;4.5591025391e+003;
1.0976562500e+001;4.3924360352e+003;4.5666665039e+003;4.5765385742e+003;4.5392309570e+003;4.5719228516e+003;4.5429487305e+003;4.5610258789e+003;4.5864101563e+003;4.5834614258e+003;4.5887177734e+003;4.5766665039e+003;4.5798715820e+003;4.5767949219e+003;4.5720512695e+003;
1.0984375000e+001;4.3542309570e+003;4.5328203125e+003;4.5432050781e+003;4.5098715820e+003;4.5391025391e+003;4.5117949219e+003;4.5266665039e+003;4.5524360352e+003;4.5529487305e+003;4.5555126953e+003;4.5432050781e+003;4.5460258789e+003;4.5441025391e+003;4.5374360352e+003;
1.0992187500e+001;4.3344873047e+003;4.5223076172e+003;4.5288461914e+003;4.5041025391e+003;4.5298715820e+003;4.5038461914e+003;4.5128203125e+003;4.5358974609e+003;4.5434614258e+003;4.5452563477e+003;4.5305126953e+003;4.5329487305e+003;4.5346152344e+003;4.5273076172e+003;
1.1000000000e+001;4.3385898438e+003;4.5276923828e+003;4.5332050781e+003;4.5093588867e+003;4.5346152344e+003;4.5098715820e+003;4.5160258789e+003;4.5396152344e+003;4.5496152344e+003;4.5521796875e+003;4.5346152344e+003;4.5378203125e+003;4.5389741211e+003;4.5317949219e+003;
1.1007812500e+001;4.2906411133e+003;4.4778203125e+003;4.4867949219e+003;4.4629487305e+003;4.4884614258e+003;4.4742309570e+003;4.4765385742e+003;4.4902563477e+003;4.5026923828e+003;4.4960258789e+003;4.4828203125e+003;4.4828203125e+003;4.4837177734e+003;4.4698715820e+003;
1.1015625000e+001;4.2919228516e+003;4.4841025391e+003;4.4908974609e+003;4.4685898438e+003;4.4966665039e+003;4.4841025391e+003;4.4853847656e+003;4.4982050781e+003;4.5091025391e+003;4.5014101563e+003;4.4884614258e+003;4.4867949219e+003;4.4894873047e+003;4.4757690430e+003;
1.1023437500e+001;4.2653847656e+003;4.4674360352e+003;4.4748715820e+003;4.4552563477e+003;4.4833334961e+003;4.4758974609e+003;4.4748715820e+003;4.4896152344e+003;4.4929487305e+003;4.4887177734e+003;4.4715385742e+003;4.4746152344e+003;4.4742309570e+003;4.4669228516e+003;
1.1031250000e+001;4.2439741211e+003;4.4444873047e+003;4.4562822266e+003;4.4370512695e+003;4.4632050781e+003;4.4574360352e+003;4.4575639648e+003;4.4679487305e+003;4.4675639648e+003;4.4642309570e+003;4.4484614258e+003;4.4544873047e+003;4.4520512695e+003;4.4457690430e+003;
1.1039062500e+001;4.2833334961e+003;4.4658974609e+003;4.4838461914e+003;4.4611538086e+003;4.4853847656e+003;4.4808974609e+003;4.4820512695e+003;4.4820512695e+003;4.4751284180e+003;4.4761538086e+003;4.4696152344e+003;4.4750000000e+003;4.4717949219e+003;4.4598715820e+003;
1.1046875000e+001;4.2766665039e+003;4.4537177734e+003;4.4716665039e+003;4.4488461914e+003;4.4702563477e+003;4.4711538086e+003;4.4680771484e+003;4.4682050781e+003;4.4588461914e+003;4.4617949219e+003;4.4558974609e+003;4.4629487305e+003;4.4579487305e+003;4.4476923828e+003;
1.1054687500e+001;4.2671796875e+003;4.4394873047e+003;4.4566665039e+003;4.4350000000e+003;4.4542309570e+003;4.4587177734e+003;4.4533334961e+003;4.4510258789e+003;4.4391025391e+003;4.4428203125e+003;4.4387177734e+003;4.4478203125e+003;4.4419228516e+003;4.4342309570e+003;
1.1062500000e+001;4.2824360352e+003;4.4438461914e+003;4.4711538086e+003;4.4442309570e+003;4.4571796875e+003;4.4507690430e+003;4.4516665039e+003;4.4506411133e+003;4.4306411133e+003;4.4443588867e+003;4.4487177734e+003;4.4637177734e+003;4.4488461914e+003;4.4437177734e+003;
1.1070312500e+001;4.2375639648e+003;4.3950000000e+003;4.4250000000e+003;4.3980771484e+003;4.4060258789e+003;4.4012822266e+003;4.4020512695e+003;4.4000000000e+003;4.3817949219e+003;4.3934614258e+003;4.3984614258e+003;4.4144873047e+003;4.3979487305e+003;4.3951284180e+003;
1.1078125000e+001;4.2329487305e+003;4.3800000000e+003;4.4061538086e+003;4.3825639648e+003;4.3824360352e+003;4.3685898438e+003;4.3770512695e+003;4.3824360352e+003;4.3788461914e+003;4.3823076172e+003;4.3879487305e+003;4.4002563477e+003;4.3889741211e+003;4.3888461914e+003;
1.1085937500e+001;4.2116665039e+003;4.3555126953e+003;4.3742309570e+003;4.3561538086e+003;4.3530771484e+003;4.3374360352e+003;4.3451284180e+003;4.3597436523e+003;4.3621796875e+003;4.3600000000e+003;4.3656411133e+003;4.3721796875e+003;4.3692309570e+003;4.3596152344e+003;
1.1093750000e+001;4.2152563477e+003;4.3619228516e+003;4.3785898438e+003;4.3612822266e+003;4.3593588867e+003;4.3424360352e+003;4.3474360352e+003;4.3687177734e+003;4.3714101563e+003;4.3689741211e+003;4.3714101563e+003;4.3750000000e+003;4.3738461914e+003;4.3623076172e+003;
1.1101562500e+001;4.1523076172e+003;4.2938461914e+003;4.3162822266e+003;4.3035898438e+003;4.3000000000e+003;4.2925639648e+003;4.2888461914e+003;4.3111538086e+003;4.3175639648e+003;4.3096152344e+003;4.3082050781e+003;4.3080771484e+003;4.3114101563e+003;4.3006411133e+003;
1.1109375000e+001;4.1596152344e+003;4.2983334961e+003;4.3173076172e+003;4.3084614258e+003;4.3070512695e+003;4.3010258789e+003;4.2965385742e+003;4.3146152344e+003;4.3219228516e+003;4.3128203125e+003;4.3115385742e+003;4.3106411133e+003;4.3176923828e+003;4.3060258789e+003;
1.1117187500e+001;4.1578203125e+003;4.2905126953e+003;4.3028203125e+003;4.3035898438e+003;4.3034614258e+003;4.3020512695e+003;4.2955126953e+003;4.3110258789e+003;4.3166665039e+003;4.3056411133e+003;4.3026923828e+003;4.3051284180e+003;4.3123076172e+003;4.3019228516e+003;
1.1125000000e+001;4.1275639648e+003;4.2544873047e+003;4.2678203125e+003;4.2721796875e+003;4.2705126953e+003;4.2739741211e+003;4.2666665039e+003;4.2797436523e+003;4.2834614258e+003;4.2707690430e+003;4.2679487305e+003;4.2738461914e+003;4.2770512695e+003;4.2684614258e+003;
1.1132812500e+001;4.1326923828e+003;4.2510258789e+003;4.2671796875e+003;4.2700000000e+003;4.2728203125e+003;4.2810258789e+003;4.2746152344e+003;4.2782050781e+003;4.2776923828e+003;4.2670512695e+003;4.2676923828e+003;4.2735898438e+003;4.2666665039e+003;4.2616665039e+003;
1.1140625000e+001;4.1307690430e+003;4.2528203125e+003;4.2678203125e+003;4.2703847656e+003;4.2730771484e+003;4.2839741211e+003;4.2775639648e+003;4.2776923828e+003;4.2742309570e+003;4.2664101563e+003;4.2674360352e+003;4.2734614258e+003;4.2642309570e+003;4.2619228516e+003;
1.1148437500e+001;4.1097436523e+003;4.2450000000e+003;4.2548715820e+003;4.2633334961e+003;4.2608974609e+003;4.2757690430e+003;4.2726923828e+003;4.2573076172e+003;4.2473076172e+003;4.2443588867e+003;4.2503847656e+003;4.2584614258e+003;4.2519228516e+003;4.2514101563e+003;
1.1156250000e+001;4.1384614258e+003;4.2811538086e+003;4.2884614258e+003;4.2984614258e+003;4.2961538086e+003;4.3064101563e+003;4.3060258789e+003;4.2857690430e+003;4.2748715820e+003;4.2757690430e+003;4.2842309570e+003;4.2914101563e+003;4.2885898438e+003;4.2869228516e+003;
1.1164062500e+001;4.1767949219e+003;4.3253847656e+003;4.3328203125e+003;4.3407690430e+003;4.3406411133e+003;4.3441025391e+003;4.3450000000e+003;4.3266665039e+003;4.3158974609e+003;4.3214101563e+003;4.3296152344e+003;4.3351284180e+003;4.3338461914e+003;4.3328203125e+003;
1.1171875000e+001;4.1882050781e+003;4.3382050781e+003;4.3491025391e+003;4.3525639648e+003;4.3535898438e+003;4.3535898438e+003;4.3543588867e+003;4.3414101563e+003;4.3306411133e+003;4.3392309570e+003;4.3453847656e+003;4.3502563477e+003;4.3470512695e+003;4.3488461914e+003;
1.1179687500e+001;4.1607690430e+003;4.2670512695e+003;4.2801284180e+003;4.2811538086e+003;4.2721796875e+003;4.2742309570e+003;4.2807690430e+003;4.2697436523e+003;4.2591025391e+003;4.2648715820e+003;4.2806411133e+003;4.2811538086e+003;4.2764101563e+003;4.2788461914e+003;
1.1187500000e+001;4.1750000000e+003;4.2703847656e+003;4.2838461914e+003;4.2847436523e+003;4.2730771484e+003;4.2748715820e+003;4.2815385742e+003;4.2726923828e+003;4.2639741211e+003;4.2696152344e+003;4.2885898438e+003;4.2894873047e+003;4.2835898438e+003;4.2855126953e+003;
1.1195312500e+001;4.1811538086e+003;4.2958974609e+003;4.3078203125e+003;4.3102563477e+003;4.2992309570e+003;4.2917949219e+003;4.2978203125e+003;4.2966665039e+003;4.2964101563e+003;4.3032050781e+003;4.3115385742e+003;4.3184614258e+003;4.3121796875e+003;4.3194873047e+003;
1.1203125000e+001;4.1537177734e+003;4.3052563477e+003;4.3123076172e+003;4.3130771484e+003;4.3017949219e+003;4.2935898438e+003;4.2906411133e+003;4.3158974609e+003;4.3173076172e+003;4.3189741211e+003;4.3239741211e+003;4.3205126953e+003;4.3184614258e+003;4.3271796875e+003;
1.1210937500e+001;4.2093588867e+003;4.3525639648e+003;4.3546152344e+003;4.3557690430e+003;4.3489741211e+003;4.3400000000e+003;4.3378203125e+003;4.3639741211e+003;4.3655126953e+003;4.3650000000e+003;4.3629487305e+003;4.3600000000e+003;4.3625639648e+003;4.3685898438e+003;
1.1218750000e+001;4.2161538086e+003;4.3643588867e+003;4.3666665039e+003;4.3689741211e+003;4.3616665039e+003;4.3537177734e+003;4.3515385742e+003;4.3743588867e+003;4.3765385742e+003;4.3787177734e+003;4.3733334961e+003;4.3735898438e+003;4.3753847656e+003;4.3812822266e+003;
1.1226562500e+001;4.2179487305e+003;4.3826923828e+003;4.3862822266e+003;4.3865385742e+003;4.3830771484e+003;4.3797436523e+003;4.3765385742e+003;4.3910258789e+003;4.3897436523e+003;4.3962822266e+003;4.3926923828e+003;4.3900000000e+003;4.3906411133e+003;4.3955126953e+003;
1.1234375000e+001;4.1935898438e+003;4.3560258789e+003;4.3638461914e+003;4.3624360352e+003;4.3603847656e+003;4.3610258789e+003;4.3571796875e+003;4.3714101563e+003;4.3691025391e+003;4.3728203125e+003;4.3710258789e+003;4.3669228516e+003;4.3644873047e+003;4.3693588867e+003;
1.1242187500e+001;4.1505126953e+003;4.3043588867e+003;4.3198715820e+003;4.3221796875e+003;4.3200000000e+003;4.3302563477e+003;4.3276923828e+003;4.3283334961e+003;4.3230771484e+003;4.3198715820e+003;4.3252563477e+003;4.3219228516e+003;4.3139741211e+003;4.3211538086e+003;
1.1250000000e+001;4.2002563477e+003;4.3533334961e+003;4.3675639648e+003;4.3715385742e+003;4.3732050781e+003;4.3812822266e+003;4.3824360352e+003;4.3742309570e+003;4.3664101563e+003;4.3656411133e+003;4.3732050781e+003;4.3693588867e+003;4.3637177734e+003;4.3710258789e+003;
1.1257812500e+001;4.3641025391e+003;4.5152563477e+003;4.5269228516e+003;4.5206411133e+003;4.5312822266e+003;4.5260258789e+003;4.5323076172e+003;4.5276923828e+003;4.5123076172e+003;4.5352563477e+003;4.5364101563e+003;4.5311538086e+003;4.5317949219e+003;4.5364101563e+003;
1.1265625000e+001;4.3523076172e+003;4.4985898438e+003;4.5115385742e+003;4.5026923828e+003;4.5096152344e+003;4.5039741211e+003;4.5096152344e+003;4.5047436523e+003;4.4898715820e+003;4.5156411133e+003;4.5185898438e+003;4.5134614258e+003;4.5137177734e+003;4.5175639648e+003;
1.1273437500e+001;4.3953847656e+003;4.5356411133e+003;4.5450000000e+003;4.5335898438e+003;4.5396152344e+003;4.5255126953e+003;4.5328203125e+003;4.5212822266e+003;4.5103847656e+003;4.5393588867e+003;4.5489741211e+003;4.5442309570e+003;4.5444873047e+003;4.5461538086e+003;
1.1281250000e+001;4.4356411133e+003;4.5755126953e+003;4.5828203125e+003;4.5702563477e+003;4.5783334961e+003;4.5587177734e+003;4.5678203125e+003;4.5552563477e+003;4.5448715820e+003;4.5773076172e+003;4.5876923828e+003;4.5843588867e+003;4.5838461914e+003;4.5853847656e+003;
1.1289062500e+001;4.4669228516e+003;4.6085898438e+003;4.6143588867e+003;4.5994873047e+003;4.6065385742e+003;4.5791025391e+003;4.5926923828e+003;4.5853847656e+003;4.5734614258e+003;4.6101284180e+003;4.6235898438e+003;4.6161538086e+003;4.6221796875e+003;4.6230771484e+003;
1.1296875000e+001;4.4980771484e+003;4.6432050781e+003;4.6478203125e+003;4.6298715820e+003;4.6383334961e+003;4.6074360352e+003;4.6196152344e+003;4.6202563477e+003;4.6111538086e+003;4.6457690430e+003;4.6566665039e+003;4.6470512695e+003;4.6560258789e+003;4.6551284180e+003;
1.1304687500e+001;4.5203847656e+003;4.6702563477e+003;4.6748715820e+003;4.6539741211e+003;4.6626923828e+003;4.6305126953e+003;4.6392309570e+003;4.6510258789e+003;4.6456411133e+003;4.6769228516e+003;4.6812822266e+003;4.6732050781e+003;4.6810258789e+003;4.6793588867e+003;
1.1312500000e+001;4.5096152344e+003;4.6642309570e+003;4.6697436523e+003;4.6480771484e+003;4.6547436523e+003;4.6244873047e+003;4.6301284180e+003;4.6511538086e+003;4.6494873047e+003;4.6753847656e+003;4.6730771484e+003;4.6697436523e+003;4.6729487305e+003;4.6720512695e+003;
1.1320312500e+001;4.4410258789e+003;4.6088461914e+003;4.6102563477e+003;4.5966665039e+003;4.6001284180e+003;4.5671796875e+003;4.5741025391e+003;4.6093588867e+003;4.6171796875e+003;4.6280771484e+003;4.6182050781e+003;4.6207690430e+003;4.6193588867e+003;4.6229487305e+003;
1.1328125000e+001;4.3526923828e+003;4.5157690430e+003;4.5288461914e+003;4.5157690430e+003;4.5243588867e+003;4.5075639648e+003;4.5101284180e+003;4.5346152344e+003;4.5339741211e+003;4.5408974609e+003;4.5247436523e+003;4.5220512695e+003;4.5214101563e+003;4.5194873047e+003;
1.1335937500e+001;4.3587177734e+003;4.5137177734e+003;4.5251284180e+003;4.5148715820e+003;4.5241025391e+003;4.5094873047e+003;4.5137177734e+003;4.5330771484e+003;4.5310258789e+003;4.5356411133e+003;4.5223076172e+003;4.5185898438e+003;4.5169228516e+003;4.5178203125e+003;
1.1343750000e+001;4.3476923828e+003;4.4641025391e+003;4.4758974609e+003;4.4711538086e+003;4.4744873047e+003;4.4735898438e+003;4.4750000000e+003;4.4833334961e+003;4.4770512695e+003;4.4780771484e+003;4.4685898438e+003;4.4697436523e+003;4.4635898438e+003;4.4720512695e+003;
1.1351562500e+001;4.3953847656e+003;4.3961538086e+003;4.4120512695e+003;4.4100000000e+003;4.4123076172e+003;4.4256411133e+003;4.4223076172e+003;4.4151284180e+003;4.3975639648e+003;4.4020512695e+003;4.4042309570e+003;4.4067949219e+003;4.4001284180e+003;4.4039741211e+003;
1.1359375000e+001;4.4042309570e+003;4.3733334961e+003;4.3896152344e+003;4.3897436523e+003;4.3919228516e+003;4.4075639648e+003;4.4046152344e+003;4.3915385742e+003;4.3729487305e+003;4.3782050781e+003;4.3823076172e+003;4.3870512695e+003;4.3774360352e+003;4.3835898438e+003;
1.1367187500e+001;4.4956411133e+003;4.4148715820e+003;4.4274360352e+003;4.4258974609e+003;4.4317949219e+003;4.4424360352e+003;4.4416665039e+003;4.4189741211e+003;4.4012822266e+003;4.4116665039e+003;4.4150000000e+003;4.4228203125e+003;4.4112822266e+003;4.4212822266e+003;
1.1375000000e+001;4.5406411133e+003;4.4442309570e+003;4.4564101563e+003;4.4517949219e+003;4.4570512695e+003;4.4632050781e+003;4.4628203125e+003;4.4415385742e+003;4.4243588867e+003;4.4380771484e+003;4.4411538086e+003;4.4487177734e+003;4.4375639648e+003;4.4485898438e+003;
1.1382812500e+001;4.5291025391e+003;4.3862822266e+003;4.4019228516e+003;4.3974360352e+003;4.3928203125e+003;4.3987177734e+003;4.3952563477e+003;4.3761538086e+003;4.3587177734e+003;4.3734614258e+003;4.3874360352e+003;4.3901284180e+003;4.3814101563e+003;4.3951284180e+003;
1.1390625000e+001;4.5816665039e+003;4.4202563477e+003;4.4317949219e+003;4.4278203125e+003;4.4266665039e+003;4.4287177734e+003;4.4257690430e+003;4.4088461914e+003;4.3932050781e+003;4.4085898438e+003;4.4224360352e+003;4.4232050781e+003;4.4175639648e+003;4.4300000000e+003;
1.1398437500e+001;4.7075639648e+003;4.5106411133e+003;4.5165385742e+003;4.5085898438e+003;4.5121796875e+003;4.5060258789e+003;4.5029487305e+003;4.5048715820e+003;4.4942309570e+003;4.5123076172e+003;4.5158974609e+003;4.5170512695e+003;4.5146152344e+003;4.5235898438e+003;
1.1406250000e+001;4.7107690430e+003;4.4950000000e+003;4.5026923828e+003;4.4935898438e+003;4.4937177734e+003;4.4871796875e+003;4.4837177734e+003;4.4944873047e+003;4.4847436523e+003;4.5011538086e+003;4.5012822266e+003;4.5034614258e+003;4.5016665039e+003;4.5084614258e+003;
1.1414062500e+001;4.6900000000e+003;4.4548715820e+003;4.4651284180e+003;4.4562822266e+003;4.4529487305e+003;4.4457690430e+003;4.4426923828e+003;4.4585898438e+003;4.4488461914e+003;4.4611538086e+003;4.4607690430e+003;4.4628203125e+003;4.4620512695e+003;4.4667949219e+003;
